Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1136340.1258615,287375.40625,282347.0625,316349.09375,287623.0625,293865.625,274338.0,274359.09375,283453.03125,-0.14013671875,0.92578125,-0.28955078125,0.03051757626235485,-0.5798339247703552,0.3356933295726776,60.0,2877448.0,1.0
1136340.1283498,287928.46875,282262.59375,316786.28125,288457.3125,294024.0625,274234.46875,274372.40625,283429.0,-0.140380859375,0.923583984375,-0.288330078125,-0.03051757626235485,-0.4272460639476776,0.3051757514476776,60.0,2877449.0,1.0
1136340.1304071,288466.0,282189.8125,317330.15625,289415.6875,294252.78125,274103.5625,274377.59375,283436.75,-0.13916015625,0.921875,-0.2861328125,-0.1525878757238388,-0.4882812201976776,0.3662109076976776,60.0,2877450.0,1.0
1136340.1330056,288255.34375,282235.84375,317236.4375,289190.90625,294235.0625,274125.46875,274369.8125,283468.59375,-0.138916015625,0.918701171875,-0.28564453125,-0.1831054538488388,-0.4577636420726776,0.3051757514476776,60.0,2877451.0,1.0
1136340.135532,287603.03125,282337.78125,316664.25,288139.75,294023.71875,274283.71875,274376.96875,283527.15625,-0.141357421875,0.9169921875,-0.286376953125,-0.1220703050494194,-0.5493163466453552,0.3356933295726776,60.0,2877452.0,1.0
1136340.1418593,287363.59375,282332.21875,316330.125,287602.40625,293846.5,274326.8125,274343.34375,283437.375,-0.14013671875,0.917236328125,-0.28662109375,-0.0610351525247097,-0.5493163466453552,0.2136230319738388,60.0,2877453.0,1.0
1136340.1463895,287904.34375,282243.1875,316751.78125,288417.625,293994.5625,274218.46875,274347.1875,283400.8125,-0.13818359375,0.919677734375,-0.288330078125,-0.1220703050494194,-0.5493163466453552,0.3051757514476776,60.0,2877454.0,1.0
1136340.146437,288455.625,282179.875,317312.53125,289399.9375,294233.0,274097.3125,274358.5625,283416.375,-0.137451171875,0.919189453125,-0.28857421875,-0.0610351525247097,-0.6408690810203552,0.2746581733226776,60.0,2877455.0,1.0
1136340.1567561,288270.28125,282241.21875,317245.375,289207.4375,294237.03125,274134.3125,274367.125,283459.65625,-0.138427734375,0.92041015625,-0.288330078125,-0.03051757626235485,-0.6103515028953552,0.2136230319738388,60.0,2877456.0,1.0
1136340.1597961,287620.5625,282343.9375,316678.0,288160.84375,294031.65625,274290.53125,274378.5,283522.59375,-0.1376953125,0.921142578125,-0.288330078125,0.0,-0.6103515028953552,0.1831054538488388,60.0,2877457.0,1.0
1136340.1598252,287377.8125,282345.28125,316335.65625,287609.5625,293852.21875,274338.4375,274344.96875,283438.375,-0.138671875,0.921630859375,-0.287353515625,0.0610351525247097,-0.7019042372703552,0.1831054538488388,60.0,2877458.0,1.0
1136340.161689,287921.0625,282271.4375,316764.28125,288424.78125,294006.8125,274243.125,274364.625,283411.28125,-0.136474609375,0.9208984375,-0.28955078125,-0.1220703050494194,-0.7019042372703552,0.2746581733226776,60.0,2877459.0,1.0
1136340.170718,288465.09375,282198.375,317324.96875,289405.75,294243.21875,274115.1875,274377.15625,283424.96875,-0.136962890625,0.921875,-0.287353515625,-0.1525878757238388,-0.6408690810203552,0.2441406100988388,60.0,2877460.0,1.0
1136340.1749447,288281.71875,282251.40625,317261.40625,289225.25,294246.34375,274144.4375,274384.125,283466.8125,-0.136962890625,0.921142578125,-0.2880859375,-0.2441406100988388,-0.6103515028953552,0.2746581733226776,60.0,2877461.0,1.0
1136340.1749879,287626.8125,282351.625,316690.96875,288174.34375,294038.375,274296.40625,274390.5625,283524.46875,-0.140869140625,0.920654296875,-0.286865234375,-0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,2877462.0,1.0
1136340.1780763,287357.15625,282337.3125,316324.9375,287592.84375,293841.21875,274329.21875,274344.34375,283426.9375,-0.1435546875,0.920166015625,-0.2880859375,-0.1220703050494194,-0.6713866591453552,0.2441406100988388,60.0,2877463.0,1.0
1136340.1868573,287889.40625,282252.125,316737.28125,288387.75,293983.21875,274225.59375,274349.34375,283394.5625,-0.148193359375,0.92333984375,-0.285888671875,-0.0915527269244194,-0.7324218153953552,0.1831054538488388,60.0,2877464.0,1.0
1136340.1913127,288459.125,282192.40625,317317.09375,289393.6875,294237.3125,274109.90625,274368.3125,283428.0,-0.150146484375,0.92333984375,-0.28662109375,-0.2136230319738388,-0.8544921278953552,0.0915527269244194,60.0,2877465.0,1.0
1136340.1913566,288288.96875,282247.65625,317265.9375,289230.96875,294244.90625,274138.0,274373.3125,283467.0625,-0.14892578125,0.924560546875,-0.283447265625,-0.3356933295726776,-0.8850097060203552,-0.1220703050494194,60.0,2877466.0,1.0
1136340.2018615,287628.875,282343.125,316695.09375,288178.375,294033.0,274283.28125,274377.34375,283518.125,-0.147216796875,0.927001953125,-0.28466796875,-0.3356933295726776,-1.0070799589157104,-0.2441406100988388,60.0,2877467.0,1.0
1136340.2048638,287362.90625,282341.4375,316337.8125,287598.9375,293851.6875,274333.53125,274349.4375,283437.375,-0.14501953125,0.92724609375,-0.283935546875,-0.3967284858226776,-1.0681151151657104,-0.2441406100988388,60.0,2877468.0,1.0
1136340.2049084,287891.65625,282261.59375,316746.21875,288387.0625,293996.625,274238.3125,274364.375,283405.90625,-0.14453125,0.92626953125,-0.28173828125,-0.4272460639476776,-1.2512205839157104,-0.2441406100988388,60.0,2877469.0,1.0
1136340.2066732,288452.125,282189.8125,317313.875,289389.03125,294237.84375,274108.3125,274374.28125,283419.15625,-0.143310546875,0.927734375,-0.282958984375,-0.4577636420726776,-1.3427733182907104,-0.2136230319738388,60.0,2877470.0,1.0
1136340.2132419,288291.5625,282243.34375,317272.9375,289242.21875,294252.6875,274138.4375,274382.4375,283463.75,-0.141357421875,0.927490234375,-0.282958984375,-0.6713866591453552,-1.2512205839157104,-0.1831054538488388,60.0,2877471.0,1.0
1136340.2249705,287637.5625,282344.03125,316709.65625,288201.34375,294049.625,274294.4375,274390.84375,283531.96875,-0.14013671875,0.927490234375,-0.282470703125,-0.7324218153953552,-1.3122557401657104,-0.2136230319738388,60.0,2877472.0,1.0
1136340.2250164,287352.625,282337.0625,316329.875,287592.21875,293851.34375,274337.625,274347.03125,283441.5,-0.138916015625,0.924560546875,-0.283935546875,-0.7629393935203552,-1.2512205839157104,-0.1831054538488388,60.0,2877473.0,1.0
1136340.2312116,287871.78125,282253.8125,316720.21875,288353.34375,293981.25,274235.1875,274349.25,283389.5625,-0.13720703125,0.92333984375,-0.28515625,-0.7019042372703552,-1.1901854276657104,0.0,60.0,2877474.0,1.0
1136340.231256,288448.125,282184.625,317297.15625,289365.53125,294226.21875,274110.625,274366.0625,283403.59375,-0.135498046875,0.922607421875,-0.282470703125,-0.7934569716453552,-1.1596678495407104,0.0,60.0,2877475.0,1.0
1136340.2399608,288301.5,282242.28125,317267.1875,289238.28125,294242.65625,274140.03125,274376.875,283447.03125,-0.134033203125,0.921630859375,-0.283935546875,-0.7019042372703552,-0.9765624403953552,0.1831054538488388,60.0,2877476.0,1.0
1136340.2400064,287640.40625,282337.59375,316699.46875,288195.0,294031.21875,274286.125,274380.28125,283500.96875,-0.135009765625,0.91845703125,-0.28515625,-0.6103515028953552,-0.8850097060203552,0.3356933295726776,60.0,2877477.0,1.0
1136340.2425216,287337.5,282325.0,316309.21875,287571.46875,293825.84375,274325.375,274333.53125,283403.6875,-0.135009765625,0.9169921875,-0.28662109375,-0.5493163466453552,-0.7934569716453552,0.4272460639476776,60.0,2877478.0,1.0
1136340.2425677,287847.125,282241.40625,316691.0625,288319.625,293950.75,274224.1875,274334.15625,283356.46875,-0.13427734375,0.914794921875,-0.285888671875,-0.4882812201976776,-0.7324218153953552,0.5187987685203552,60.0,2877479.0,1.0
1136340.2531464,288439.4375,282182.21875,317279.71875,289349.6875,294206.8125,274105.96875,274358.1875,283383.46875,-0.135009765625,0.915283203125,-0.28564453125,-0.4577636420726776,-0.7324218153953552,0.5187987685203552,60.0,2877480.0,1.0
1136340.2631207,288306.3125,282239.4375,317264.15625,289245.53125,294230.5,274131.8125,274369.71875,283432.90625,-0.135498046875,0.9130859375,-0.28564453125,-0.3662109076976776,-0.5493163466453552,0.7019042372703552,60.0,2877481.0,1.0
1136340.2631619,287651.5,282340.46875,316705.71875,288211.46875,294024.96875,274282.5625,274377.40625,283489.0625,-0.13623046875,0.913330078125,-0.28369140625,-0.2441406100988388,-0.4882812201976776,0.6713866591453552,60.0,2877482.0,1.0
1136340.2631739,287345.8125,282327.5,316307.59375,287572.5625,293816.65625,274319.03125,274325.65625,283390.4375,-0.13671875,0.9140625,-0.280517578125,0.0,-0.5493163466453552,0.7324218153953552,60.0,2877483.0,1.0
1136340.2724515,287858.21875,282253.1875,316694.5625,288320.0,293948.6875,274225.15625,274338.09375,283348.25,-0.13818359375,0.9150390625,-0.280517578125,-0.0610351525247097,-0.4577636420726776,0.7629393935203552,60.0,2877484.0,1.0
1136340.2725183,288445.15625,282188.8125,317281.15625,289352.09375,294199.03125,274099.71875,274357.46875,283365.5,-0.137451171875,0.9140625,-0.282958984375,0.0610351525247097,-0.4272460639476776,0.7324218153953552,60.0,2877485.0,1.0
1136340.2781978,288299.59375,282227.34375,317250.75,289236.40625,294208.6875,274109.90625,274352.375,283392.5,-0.13916015625,0.915771484375,-0.283203125,0.0915527269244194,-0.4272460639476776,0.7324218153953552,60.0,2877486.0,1.0
1136340.281176,287645.34375,282329.90625,316696.6875,288204.65625,294011.375,274264.21875,274365.4375,283457.0625,-0.140380859375,0.9169921875,-0.284912109375,0.1525878757238388,-0.3051757514476776,0.7019042372703552,60.0,2877487.0,1.0
1136340.2812213,287349.46875,282344.3125,316313.6875,287573.09375,293823.1875,274327.1875,274340.3125,283385.4375,-0.140625,0.91650390625,-0.284423828125,0.2746581733226776,-0.4272460639476776,0.7629393935203552,60.0,2877488.0,1.0
1136340.2849623,287847.03125,282265.96875,316685.78125,288301.40625,293944.84375,274232.59375,274344.78125,283338.15625,-0.1416015625,0.919189453125,-0.287353515625,0.3356933295726776,-0.3356933295726776,0.6103515028953552,60.0,2877489.0,1.0
1136340.2850094,288443.28125,282199.375,317279.28125,289347.0,294204.75,274113.40625,274369.09375,283365.0625,-0.1416015625,0.919921875,-0.282958984375,0.3967284858226776,-0.3662109076976776,0.5493163466453552,60.0,2877490.0,1.0
1136340.2980895,288324.1875,282250.5,317275.34375,289267.71875,294238.03125,274141.46875,274384.3125,283413.15625,-0.138916015625,0.919189453125,-0.28662109375,0.4272460639476776,-0.3051757514476776,0.4272460639476776,60.0,2877491.0,1.0
1136340.3025149,287667.5,282350.75,316717.71875,288234.78125,294034.34375,274293.1875,274394.3125,283471.375,-0.1396484375,0.922119140625,-0.282470703125,0.4272460639476776,-0.3356933295726776,0.4272460639476776,60.0,2877492.0,1.0
1136340.3025589,287350.5625,282349.75,316317.4375,287583.5625,293827.90625,274344.875,274353.28125,283390.4375,-0.138671875,0.919189453125,-0.2822265625,0.3967284858226776,-0.3967284858226776,0.3662109076976776,60.0,2877493.0,1.0
1136340.3135519,287829.3125,282258.03125,316668.90625,288284.59375,293935.46875,274236.875,274342.28125,283324.75,-0.141357421875,0.920166015625,-0.283203125,0.3662109076976776,-0.3356933295726776,0.2746581733226776,60.0,2877494.0,1.0
1136340.3135946,288427.625,282189.8125,317262.46875,289329.75,294189.125,274109.1875,274357.75,283345.75,-0.14208984375,0.9228515625,-0.2841796875,0.3051757514476776,-0.3662109076976776,0.2746581733226776,60.0,2877495.0,1.0
1136340.3217905,288308.09375,282229.78125,317257.90625,289254.65625,294211.375,274118.84375,274360.78125,283383.3125,-0.139404296875,0.924560546875,-0.28515625,0.2136230319738388,-0.2746581733226776,0.2441406100988388,60.0,2877496.0,1.0
1136340.3218334,287665.09375,282335.625,316712.0625,288239.53125,294020.59375,274270.125,274375.46875,283451.34375,-0.139892578125,0.9248046875,-0.2861328125,0.2441406100988388,-0.3356933295726776,0.2746581733226776,60.0,2877497.0,1.0
1136340.3218457,287344.28125,282337.59375,316303.21875,287571.75,293817.625,274321.28125,274336.03125,283372.03125,-0.139404296875,0.92236328125,-0.285400390625,0.2136230319738388,-0.3356933295726776,0.1831054538488388,60.0,2877498.0,1.0
1136340.3249131,287826.09375,282256.40625,316659.0625,288268.59375,293931.625,274228.03125,274338.34375,283324.5625,-0.140380859375,0.923095703125,-0.28466796875,0.1220703050494194,-0.3356933295726776,0.2136230319738388,60.0,2877499.0,1.0
1136340.3249579,288433.71875,282193.1875,317264.4375,289329.21875,294192.15625,274109.125,274366.4375,283354.34375,-0.1396484375,0.923095703125,-0.289306640625,0.03051757626235485,-0.3662109076976776,0.2441406100988388,60.0,2877500.0,1.0
1136340.3332162,288331.4375,282242.09375,317277.65625,289279.96875,294227.8125,274128.6875,274377.59375,283398.21875,-0.13916015625,0.924072265625,-0.287109375,0.03051757626235485,-0.3967284858226776,0.1831054538488388,60.0,2877501.0,1.0
1136340.335571,287690.84375,282353.96875,316739.25,288271.8125,294042.9375,274289.28125,274394.3125,283472.53125,-0.13916015625,0.9248046875,-0.28759765625,-0.0915527269244194,-0.3967284858226776,0.1831054538488388,60.0,2877502.0,1.0
1136340.339229,287350.28125,282350.03125,316314.3125,287582.75,293827.65625,274336.75,274345.875,283385.96875,-0.138427734375,0.923828125,-0.287353515625,-0.1525878757238388,-0.3967284858226776,0.1831054538488388,60.0,2877503.0,1.0
1136340.3536767,287814.84375,282258.375,316645.8125,288249.53125,293923.5,274230.34375,274333.0625,283319.625,-0.1396484375,0.926025390625,-0.28515625,-0.2136230319738388,-0.3967284858226776,0.1220703050494194,60.0,2877504.0,1.0
1136340.3537216,288425.9375,282190.0625,317250.125,289318.65625,294182.21875,274106.6875,274355.53125,283343.6875,-0.140869140625,0.925048828125,-0.28515625,-0.1831054538488388,-0.4577636420726776,0.2441406100988388,60.0,2877505.0,1.0
1136340.3557238,288324.65625,282228.6875,317265.5,289280.9375,294216.375,274115.28125,274358.8125,283379.09375,-0.141845703125,0.925537109375,-0.286865234375,-0.3356933295726776,-0.5187987685203552,0.2441406100988388,60.0,2877506.0,1.0
1136340.3580766,287677.875,282332.6875,316723.53125,288264.375,294026.5625,274269.59375,274374.5625,283445.96875,-0.14111328125,0.92431640625,-0.283935546875,-0.3051757514476776,-0.4272460639476776,0.3356933295726776,60.0,2877507.0,1.0
1136340.3605683,287333.3125,282336.15625,316298.84375,287564.9375,293812.875,274322.4375,274331.28125,283361.40625,-0.142578125,0.924072265625,-0.2841796875,-0.3662109076976776,-0.4272460639476776,0.3356933295726776,60.0,2877508.0,1.0
1136340.366816,287805.1875,282260.875,316639.46875,288239.0,293921.96875,274230.625,274329.59375,283313.90625,-0.1396484375,0.92333984375,-0.283935546875,-0.2746581733226776,-0.4577636420726776,0.2746581733226776,60.0,2877509.0,1.0
1136340.371174,288423.34375,282188.90625,317251.375,289317.78125,294184.375,274104.0,274350.15625,283349.15625,-0.140625,0.923583984375,-0.283935546875,-0.3051757514476776,-0.5798339247703552,0.3356933295726776,60.0,2877510.0,1.0
1136340.3712003,288354.25,282246.75,317290.71875,289307.21875,294239.1875,274129.9375,274375.0,283398.9375,-0.14111328125,0.92138671875,-0.285400390625,-0.3356933295726776,-0.5798339247703552,0.3356933295726776,60.0,2877511.0,1.0
1136340.3817663,287725.78125,282365.5625,316762.15625,288310.53125,294060.28125,274293.125,274397.34375,283471.375,-0.140869140625,0.92236328125,-0.2861328125,-0.2746581733226776,-0.5493163466453552,0.4272460639476776,60.0,2877512.0,1.0
1136340.3848305,287351.28125,282343.125,316308.21875,287575.6875,293820.03125,274326.1875,274332.71875,283362.71875,-0.1396484375,0.921142578125,-0.285888671875,-0.2136230319738388,-0.6103515028953552,0.3051757514476776,60.0,2877513.0,1.0
1136340.3848588,287802.59375,282259.0,316636.34375,288226.375,293918.125,274232.65625,274332.0,283314.0,-0.139892578125,0.91943359375,-0.287841796875,-0.1525878757238388,-0.5493163466453552,0.3356933295726776,60.0,2877514.0,1.0
1136340.3904876,288422.375,282191.78125,317251.1875,289307.5,294183.65625,274111.34375,274360.78125,283348.4375,-0.140380859375,0.91943359375,-0.285888671875,-0.1525878757238388,-0.5798339247703552,0.3662109076976776,60.0,2877515.0,1.0
1136340.394833,288336.0,282220.46875,317273.0,289288.28125,294213.6875,274105.625,274353.90625,283372.84375,-0.1416015625,0.919921875,-0.28515625,-0.2136230319738388,-0.4882812201976776,0.3967284858226776,60.0,2877516.0,1.0
1136340.3948629,287699.875,282331.5,316741.3125,288292.0,294034.09375,274265.125,274368.46875,283448.5625,-0.14111328125,0.91943359375,-0.288818359375,-0.1525878757238388,-0.5187987685203552,0.4272460639476776,60.0,2877517.0,1.0
1136340.405566,287350.5625,282349.5,316315.375,287584.53125,293828.90625,274336.90625,274340.59375,283377.84375,-0.142578125,0.9189453125,-0.286865234375,-0.1220703050494194,-0.6408690810203552,0.4882812201976776,60.0,2877518.0,1.0
1136340.408703,287815.8125,282281.34375,316649.59375,288238.625,293938.6875,274259.3125,274355.0625,283341.53125,-0.142578125,0.9189453125,-0.287353515625,0.0,-0.6713866591453552,0.4882812201976776,60.0,2877519.0,1.0
1136340.4087461,288434.25,282202.9375,317260.3125,289320.46875,294200.125,274126.0,274375.28125,283367.84375,-0.140380859375,0.91796875,-0.292236328125,0.1525878757238388,-0.5493163466453552,0.4577636420726776,60.0,2877520.0,1.0
1136340.414358,288357.375,282228.4375,317291.78125,289319.21875,294236.0625,274116.53125,274369.09375,283391.4375,-0.141357421875,0.919677734375,-0.28759765625,0.1220703050494194,-0.4577636420726776,0.3967284858226776,60.0,2877521.0,1.0
1136340.4175611,287715.0625,282330.0,316756.25,288317.84375,294045.53125,274262.25,274376.71875,283453.75,-0.140869140625,0.91943359375,-0.287353515625,0.1220703050494194,-0.4577636420726776,0.3662109076976776,60.0,2877522.0,1.0
1136340.4176095,287353.78125,282346.34375,316321.8125,287592.59375,293834.09375,274333.34375,274341.75,283379.625,-0.142578125,0.91845703125,-0.28466796875,0.2136230319738388,-0.4882812201976776,0.3051757514476776,60.0,2877523.0,1.0
1136340.426821,287808.0625,282280.71875,316642.6875,288224.0625,293935.8125,274254.9375,274345.59375,283333.9375,-0.1435546875,0.91845703125,-0.28515625,0.4577636420726776,-0.6713866591453552,0.3356933295726776,60.0,2877524.0,1.0
1136340.4291828,288433.8125,282204.75,317252.90625,289309.90625,294194.84375,274122.15625,274365.4375,283359.875,-0.14453125,0.9208984375,-0.285888671875,0.5493163466453552,-0.7019042372703552,0.3662109076976776,60.0,2877525.0,1.0
1136340.4317505,288378.09375,282236.75,317302.34375,289334.75,294238.125,274122.53125,274368.03125,283396.25,-0.14453125,0.92236328125,-0.287841796875,0.5798339247703552,-0.7629393935203552,0.4272460639476776,60.0,2877526.0,1.0
1136340.4380456,287751.53125,282347.34375,316779.03125,288344.21875,294056.53125,274274.15625,274383.9375,283463.9375,-0.142822265625,0.923095703125,-0.28662109375,0.5798339247703552,-0.8239745497703552,0.3356933295726776,60.0,2877527.0,1.0
1136340.4423919,287384.71875,282362.71875,316337.09375,287603.125,293843.28125,274343.4375,274349.96875,283388.46875,-0.1416015625,0.921630859375,-0.282958984375,0.6103515028953552,-0.7934569716453552,0.3051757514476776,60.0,2877528.0,1.0
1136340.4424317,287830.9375,282296.8125,316647.15625,288217.625,293939.125,274262.4375,274353.71875,283339.75,-0.139892578125,0.91796875,-0.28466796875,0.5798339247703552,-0.7934569716453552,0.1831054538488388,60.0,2877529.0,1.0
1136340.4504978,288474.3125,282227.09375,317270.875,289317.40625,294205.84375,274132.34375,274376.0,283367.21875,-0.139404296875,0.915283203125,-0.2880859375,0.5798339247703552,-0.8544921278953552,0.2136230319738388,60.0,2877530.0,1.0
1136340.4537027,288428.625,282252.125,317329.0625,289357.28125,294253.84375,274123.9375,274372.0625,283397.875,-0.13671875,0.916259765625,-0.28857421875,0.4882812201976776,-0.8544921278953552,0.2441406100988388,60.0,2877531.0,1.0
1136340.4537456,287799.65625,282361.65625,316808.625,288375.4375,294071.09375,274273.625,274384.03125,283467.6875,-0.134033203125,0.918212890625,-0.28759765625,0.5493163466453552,-0.8239745497703552,0.3051757514476776,60.0,2877532.0,1.0
1136340.4619678,287417.59375,282376.5,316356.875,287617.78125,293850.25,274342.28125,274345.25,283392.0625,-0.13330078125,0.919677734375,-0.288330078125,0.5798339247703552,-0.7629393935203552,0.3662109076976776,60.0,2877533.0,1.0
1136340.4643512,287845.15625,282298.875,316651.1875,288210.375,293938.78125,274258.25,274343.90625,283338.78125,-0.133056640625,0.9208984375,-0.287353515625,0.6713866591453552,-0.7629393935203552,0.3051757514476776,60.0,2877534.0,1.0
1136340.4680335,288485.125,282229.6875,317279.375,289317.0625,294210.3125,274136.65625,274372.5,283372.5625,-0.134521484375,0.922607421875,-0.28955078125,0.6408690810203552,-0.5798339247703552,0.3967284858226776,60.0,2877535.0,1.0
1136340.4774751,288451.59375,282265.96875,317349.90625,289371.40625,294265.03125,274138.0,274377.96875,283405.28125,-0.13525390625,0.921630859375,-0.289794921875,0.7019042372703552,-0.6408690810203552,0.5798339247703552,60.0,2877536.0,1.0
1136340.4775211,287836.21875,282386.15625,316842.15625,288410.28125,294097.65625,274299.71875,274405.0625,283488.4375,-0.134521484375,0.919677734375,-0.2880859375,0.5798339247703552,-0.5493163466453552,0.6408690810203552,60.0,2877537.0,1.0
1136340.4794758,287441.125,282399.03125,316380.09375,287637.28125,293873.5,274367.125,274366.15625,283415.46875,-0.134765625,0.917724609375,-0.290283203125,0.5493163466453552,-0.4882812201976776,0.5798339247703552,60.0,2877538.0,1.0
1136340.4912099,287839.78125,282306.375,316643.84375,288189.90625,293932.875,274266.46875,274346.65625,283330.1875,-0.13916015625,0.9208984375,-0.288330078125,0.6408690810203552,-0.4577636420726776,0.6408690810203552,60.0,2877539.0,1.0
1136340.4912531,288475.75,282229.59375,317261.03125,289288.375,294189.03125,274131.1875,274363.46875,283346.5625,-0.143798828125,0.918701171875,-0.289306640625,0.6713866591453552,-0.3967284858226776,0.6408690810203552,60.0,2877540.0,1.0
1136340.4937155,288452.21875,282266.4375,317342.21875,289364.4375,294251.96875,274131.5625,274373.84375,283380.53125,-0.143310546875,0.919677734375,-0.28759765625,0.7629393935203552,-0.4577636420726776,0.4577636420726776,60.0,2877541.0,1.0
1136340.4937585,287834.25,282382.65625,316833.75,288402.53125,294083.34375,274287.5625,274394.21875,283456.15625,-0.14453125,0.921630859375,-0.284912109375,0.6408690810203552,-0.5187987685203552,0.3662109076976776,60.0,2877542.0,1.0
1136340.5018631,287436.125,282397.59375,316369.90625,287627.96875,293861.625,274360.53125,274358.46875,283389.375,-0.14599609375,0.9208984375,-0.287109375,0.6103515028953552,-0.6408690810203552,0.2136230319738388,60.0,2877543.0,1.0
1136340.5044646,287834.4375,282313.8125,316636.0,288175.15625,293928.03125,274269.25,274347.46875,283327.875,-0.147216796875,0.9228515625,-0.286376953125,0.6408690810203552,-0.7019042372703552,0.1525878757238388,60.0,2877544.0,1.0
1136340.5106143,288473.5,282234.59375,317261.03125,289283.71875,294192.78125,274138.875,274372.59375,283347.8125,-0.144775390625,0.9228515625,-0.2880859375,0.6103515028953552,-0.8239745497703552,0.0610351525247097,60.0,2877545.0,1.0
1136340.5198861,288461.0,282266.25,317350.53125,289378.75,294256.09375,274132.96875,274378.125,283375.6875,-0.144775390625,0.9228515625,-0.287353515625,0.6408690810203552,-0.9460448622703552,-0.0915527269244194,60.0,2877546.0,1.0
1136340.5199304,287847.5625,282377.28125,316847.0,288429.6875,294091.5625,274287.46875,274401.84375,283458.5,-0.144775390625,0.92333984375,-0.29052734375,0.3967284858226776,-1.0070799589157104,-0.2136230319738388,60.0,2877547.0,1.0
1136340.5299518,287440.21875,282390.53125,316377.875,287640.78125,293866.4375,274360.0625,274369.09375,283393.59375,-0.142822265625,0.9248046875,-0.28857421875,0.2746581733226776,-1.0375975370407104,-0.0915527269244194,60.0,2877548.0,1.0
1136340.5299947,287838.625,282310.5,316640.375,288183.90625,293937.15625,274273.625,274361.5,283332.59375,-0.14208984375,0.92236328125,-0.288818359375,0.3356933295726776,-1.1901854276657104,-0.1831054538488388,60.0,2877549.0,1.0
1136340.5325547,288486.46875,282233.25,317266.9375,289301.25,294206.71875,274143.53125,274386.53125,283362.09375,-0.142822265625,0.9208984375,-0.288818359375,0.4272460639476776,-1.1901854276657104,-0.1831054538488388,60.0,2877550.0,1.0
1136340.5326833,288465.625,282247.03125,317348.375,289392.34375,294258.0625,274121.28125,274377.875,283380.875,-0.140869140625,0.9208984375,-0.2890625,0.3662109076976776,-1.2817381620407104,-0.2746581733226776,60.0,2877551.0,1.0
1136340.5387085,287844.71875,282355.375,316842.96875,288438.90625,294087.8125,274270.9375,274392.1875,283457.15625,-0.14208984375,0.920166015625,-0.290283203125,0.4577636420726776,-1.1901854276657104,-0.2746581733226776,60.0,2877552.0,1.0
1136340.5387519,287424.9375,282373.71875,316368.21875,287639.0625,293861.53125,274346.9375,274356.84375,283395.90625,-0.138916015625,0.9208984375,-0.289306640625,0.4272460639476776,-1.1291502714157104,-0.2441406100988388,60.0,2877553.0,1.0
1136340.5468556,287812.59375,282300.40625,316624.375,288169.0,293932.875,274273.71875,274357.9375,283342.15625,-0.13623046875,0.92431640625,-0.28662109375,0.3967284858226776,-1.0681151151657104,-0.2746581733226776,60.0,2877554.0,1.0
1136340.5537038,288465.71875,282228.6875,317259.59375,289291.75,294208.6875,274150.96875,274393.34375,283377.125,-0.136962890625,0.923095703125,-0.290771484375,0.4577636420726776,-1.0375975370407104,-0.1525878757238388,60.0,2877555.0,1.0
1136340.5537461,288449.625,282244.53125,317349.53125,289394.3125,294265.28125,274126.46875,274384.5,283393.65625,-0.1376953125,0.926025390625,-0.2880859375,0.3662109076976776,-0.9460448622703552,0.0,60.0,2877556.0,1.0
1136340.5563197,287832.0,282360.75,316850.9375,288446.5,294098.09375,274278.90625,274400.65625,283473.875,-0.1357421875,0.924072265625,-0.28857421875,0.3051757514476776,-0.7934569716453552,0.1220703050494194,60.0,2877557.0,1.0
1136340.5563641,287414.5625,282388.5625,316380.8125,287648.71875,293880.40625,274363.375,274373.125,283424.78125,-0.136474609375,0.92236328125,-0.287109375,0.2136230319738388,-0.8239745497703552,0.0915527269244194,60.0,2877558.0,1.0
1136340.5718594,287780.59375,282299.15625,316612.75,288145.65625,293932.4375,274268.96875,274352.21875,283353.78125,-0.135498046875,0.922119140625,-0.288330078125,0.1220703050494194,-0.7324218153953552,0.1525878757238388,60.0,2877559.0,1.0
1136340.5792496,288420.65625,282208.125,317232.25,289258.5,294188.65625,274127.625,274367.125,283374.96875,-0.136474609375,0.920654296875,-0.289794921875,0.0915527269244194,-0.6408690810203552,0.2746581733226776,60.0,2877560.0,1.0
1136340.5792916,288442.46875,282240.21875,317354.8125,289402.4375,294268.59375,274124.21875,274382.15625,283416.5625,-0.136474609375,0.922607421875,-0.28857421875,0.1525878757238388,-0.6408690810203552,0.3662109076976776,60.0,2877561.0,1.0
1136340.5793029,287851.21875,282369.25,316876.5,288481.71875,294118.03125,274289.34375,274415.6875,283508.90625,-0.137451171875,0.92236328125,-0.28759765625,-0.03051757626235485,-0.6713866591453552,0.4272460639476776,60.0,2877562.0,1.0
1136340.5824521,287431.90625,282401.25,316404.78125,287677.96875,293899.0,274378.9375,274390.75,283455.09375,-0.13916015625,0.92333984375,-0.287353515625,0.0,-0.4882812201976776,0.4577636420726776,60.0,2877563.0,1.0
1136340.5824954,287794.1875,282322.03125,316636.0,288167.03125,293949.6875,274293.8125,274373.65625,283385.0,-0.140380859375,0.919677734375,-0.28515625,-0.03051757626235485,-0.4577636420726776,0.5187987685203552,60.0,2877564.0,1.0
