Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
178664.9028586,305150.78125,308022.25,334620.90625,318400.53125,313793.84375,284248.5,291772.53125,306473.1875,-0.081787109375,0.87841796875,-0.39306640625,0.3662109076976776,-0.8850097060203552,0.3967284858226776,100.0,93371.0,1.0
178664.9029086,305351.5625,308939.65625,336002.71875,318786.84375,314660.53125,284338.0625,291886.78125,306465.0625,-0.081298828125,0.87548828125,-0.396240234375,0.5187987685203552,-0.9460448622703552,0.3967284858226776,100.0,93372.0,1.0
178664.904732,305162.40625,307653.53125,335344.21875,318205.8125,314002.15625,284005.84375,291550.09375,306343.28125,-0.083251953125,0.875732421875,-0.393798828125,0.4577636420726776,-0.9155272841453552,0.3356933295726776,100.0,93373.0,1.0
178664.9159967,304875.46875,306048.3125,333760.28125,317520.5,312846.5625,283730.71875,291248.34375,306274.25,-0.081298828125,0.8759765625,-0.39208984375,0.4272460639476776,-0.9460448622703552,0.3356933295726776,100.0,93374.0,1.0
178664.9191053,304790.46875,306110.71875,333089.5625,317508.25,312576.03125,283833.375,291332.375,306324.40625,-0.08251953125,0.8759765625,-0.390625,0.3662109076976776,-0.9155272841453552,0.2746581733226776,100.0,93375.0,1.0
178664.9191561,305138.6875,307994.90625,334591.875,318376.84375,313772.8125,284254.375,291763.9375,306463.09375,-0.08154296875,0.875,-0.390869140625,0.3967284858226776,-0.8850097060203552,0.2441406100988388,100.0,93376.0,1.0
178664.9210386,305352.46875,308942.59375,335995.1875,318781.84375,314655.625,284348.71875,291888.59375,306461.28125,-0.081298828125,0.874267578125,-0.39501953125,0.3967284858226776,-0.9155272841453552,0.2746581733226776,100.0,93377.0,1.0
178664.9347356,305168.28125,307672.59375,335355.5,318210.90625,314010.28125,284017.09375,291552.6875,306339.4375,-0.08251953125,0.87451171875,-0.39453125,0.3356933295726776,-0.9155272841453552,0.2746581733226776,100.0,93378.0,1.0
178664.9428255,304874.15625,306049.84375,333765.03125,317519.78125,312850.0625,283739.75,291242.875,306264.59375,-0.08349609375,0.8759765625,-0.39306640625,0.3662109076976776,-0.8850097060203552,0.2746581733226776,100.0,93379.0,1.0
178664.9428716,304785.90625,306092.3125,333075.6875,317503.6875,312568.40625,283839.28125,291325.5,306318.875,-0.085205078125,0.877197265625,-0.397216796875,0.4272460639476776,-0.8544921278953552,0.1220703050494194,100.0,93380.0,1.0
178664.9453567,305137.09375,307976.75,334562.34375,318374.6875,313756.1875,284252.59375,291755.1875,306460.125,-0.082763671875,0.876953125,-0.396728515625,0.4577636420726776,-0.8544921278953552,0.1220703050494194,100.0,93381.0,1.0
178664.9454041,305356.5,308945.28125,335982.84375,318791.6875,314651.34375,284344.5,291884.5625,306461.03125,-0.082275390625,0.876708984375,-0.396240234375,0.3967284858226776,-0.8239745497703552,0.2746581733226776,100.0,93382.0,1.0
178664.9497698,305180.71875,307690.46875,335364.875,318227.0,314022.71875,284013.34375,291555.09375,306342.46875,-0.0830078125,0.876708984375,-0.39404296875,0.4577636420726776,-0.7934569716453552,0.2441406100988388,100.0,93383.0,1.0
178664.9572889,304895.0625,306066.375,333780.9375,317539.90625,312863.71875,283735.84375,291247.96875,306271.125,-0.081787109375,0.876708984375,-0.39501953125,0.4577636420726776,-0.8239745497703552,0.2441406100988388,100.0,93384.0,1.0
178664.9603613,304804.125,306089.09375,333077.5,317512.28125,312566.375,283824.15625,291323.34375,306322.09375,-0.0830078125,0.877685546875,-0.394775390625,0.2746581733226776,-0.7934569716453552,0.1831054538488388,100.0,93385.0,1.0
178664.9604141,305148.0,307958.59375,334547.0625,318372.53125,313739.84375,284238.5625,291751.6875,306462.09375,-0.082763671875,0.876220703125,-0.397216796875,0.2746581733226776,-0.7629393935203552,0.1525878757238388,100.0,93386.0,1.0
178664.9622875,305369.375,308943.9375,335975.6875,318792.5625,314645.34375,284340.3125,291886.875,306464.15625,-0.082763671875,0.8779296875,-0.398681640625,0.1831054538488388,-0.7934569716453552,0.2136230319738388,100.0,93387.0,1.0
178664.9647875,305193.9375,307707.71875,335374.875,318233.59375,314027.53125,284014.34375,291563.15625,306349.71875,-0.08447265625,0.87744140625,-0.396728515625,0.0915527269244194,-0.7629393935203552,0.2136230319738388,100.0,93388.0,1.0
178664.9960395,304902.125,306078.0,333793.8125,317539.8125,312865.34375,283732.6875,291253.71875,306279.8125,-0.08349609375,0.876953125,-0.395263671875,-0.03051757626235485,-0.8850097060203552,0.3051757514476776,100.0,93389.0,1.0
178664.99965,304799.03125,306076.5,333068.09375,317504.3125,312548.5625,283819.875,291327.1875,306334.53125,-0.082763671875,0.87646484375,-0.39111328125,0.0610351525247097,-0.8239745497703552,0.3356933295726776,100.0,93390.0,1.0
178664.9996978,305141.1875,307943.40625,334525.15625,318366.5625,313716.59375,284236.875,291755.625,306476.59375,-0.083251953125,0.877197265625,-0.396484375,0.0,-0.8544921278953552,0.2441406100988388,100.0,93391.0,1.0
178664.9997093,305364.90625,308950.84375,335970.0625,318797.03125,314634.34375,284341.21875,291892.25,306477.84375,-0.08251953125,0.87939453125,-0.397705078125,0.0915527269244194,-0.8239745497703552,0.2746581733226776,100.0,93392.0,1.0
178665.0072218,305194.03125,307730.875,335392.5,318247.375,314035.6875,284011.375,291572.53125,306366.53125,-0.0830078125,0.879150390625,-0.3994140625,0.0,-0.7324218153953552,0.3662109076976776,100.0,93393.0,1.0
178665.00727,304898.28125,306090.25,333807.3125,317544.1875,312870.15625,283725.0,291256.9375,306289.46875,-0.083251953125,0.87744140625,-0.39990234375,0.0,-0.7934569716453552,0.3356933295726776,100.0,93394.0,1.0
178665.0072816,304791.875,306063.625,333055.40625,317490.8125,312536.21875,283807.4375,291317.8125,306330.125,-0.082763671875,0.876953125,-0.397216796875,-0.03051757626235485,-0.8239745497703552,0.3967284858226776,100.0,93395.0,1.0
178665.0109796,305130.75,307922.28125,334497.96875,318343.65625,313699.15625,284226.84375,291743.125,306466.9375,-0.082275390625,0.87646484375,-0.396240234375,0.0610351525247097,-0.7324218153953552,0.2746581733226776,100.0,93396.0,1.0
178665.0110291,305357.3125,308949.03125,335961.5625,318785.4375,314633.4375,284339.5,291888.125,306471.21875,-0.08349609375,0.876220703125,-0.396484375,0.03051757626235485,-0.8544921278953552,0.3356933295726776,100.0,93397.0,1.0
178665.011041,305184.75,307736.96875,335392.3125,318239.0625,314040.0625,284014.5,291566.53125,306356.6875,-0.08203125,0.876708984375,-0.39404296875,0.0915527269244194,-0.8544921278953552,0.3356933295726776,100.0,93398.0,1.0
178665.0134513,304894.4375,306093.84375,333814.28125,317540.875,312879.375,283729.75,291248.6875,306283.09375,-0.082763671875,0.87548828125,-0.39697265625,0.03051757626235485,-0.8850097060203552,0.3967284858226776,100.0,93399.0,1.0
178665.0159055,304785.1875,306052.4375,333057.625,317486.0625,312541.6875,283811.5625,291309.6875,306325.125,-0.08203125,0.87451171875,-0.39453125,0.0,-0.9460448622703552,0.3051757514476776,100.0,93400.0,1.0
178665.023567,305119.03125,307899.6875,334481.1875,318336.0625,313691.375,284226.3125,291735.34375,306459.875,-0.083251953125,0.87451171875,-0.39501953125,-0.03051757626235485,-0.8850097060203552,0.3662109076976776,100.0,93401.0,1.0
178665.0259343,305357.5625,308947.875,335957.28125,318794.53125,314638.09375,284347.09375,291890.71875,306473.09375,-0.084228515625,0.876953125,-0.390869140625,0.0,-0.8850097060203552,0.4272460639476776,100.0,93402.0,1.0
178665.0284989,305188.9375,307748.40625,335396.71875,318250.3125,314052.03125,284022.90625,291569.84375,306355.09375,-0.084228515625,0.876708984375,-0.39306640625,-0.0915527269244194,-0.8239745497703552,0.3967284858226776,100.0,93403.0,1.0
178665.032857,304894.875,306097.5,333808.9375,317544.375,312882.3125,283733.25,291248.875,306274.34375,-0.0830078125,0.87646484375,-0.39501953125,0.0,-0.8239745497703552,0.3662109076976776,100.0,93404.0,1.0
178665.0329097,304786.875,306045.28125,333043.4375,317480.0,312535.59375,283805.46875,291306.09375,306316.625,-0.0849609375,0.87353515625,-0.39306640625,0.0610351525247097,-0.8239745497703552,0.3967284858226776,100.0,93405.0,1.0
178665.0385183,305118.40625,307884.84375,334459.09375,318323.53125,313677.78125,284216.3125,291729.53125,306453.0625,-0.085693359375,0.873291015625,-0.397216796875,0.0,-0.8850097060203552,0.4577636420726776,100.0,93406.0,1.0
178665.0478632,305357.84375,308946.90625,335946.375,318785.59375,314632.8125,284336.46875,291884.1875,306462.8125,-0.084228515625,0.87353515625,-0.396240234375,0.0,-0.8544921278953552,0.3967284858226776,100.0,93407.0,1.0
178665.0479124,305191.90625,307762.0625,335406.1875,318248.71875,314059.71875,284014.0625,291568.25,306346.6875,-0.0830078125,0.873291015625,-0.393310546875,-0.1220703050494194,-0.8239745497703552,0.3967284858226776,100.0,93408.0,1.0
178665.0497986,304900.0625,306105.1875,333827.875,317546.59375,312894.40625,283722.875,291249.21875,306269.96875,-0.081298828125,0.873779296875,-0.394287109375,-0.0915527269244194,-0.8239745497703552,0.4272460639476776,100.0,93409.0,1.0
178665.0647009,304789.375,306031.0625,333042.71875,317476.875,312535.59375,283798.6875,291306.625,306316.09375,-0.083251953125,0.87353515625,-0.391845703125,-0.0915527269244194,-0.7934569716453552,0.4577636420726776,100.0,93410.0,1.0
178665.0647532,305120.625,307867.9375,334442.375,318319.6875,313670.09375,284207.0,291729.25,306455.5,-0.08251953125,0.87548828125,-0.394287109375,0.0,-0.8544921278953552,0.5187987685203552,100.0,93411.0,1.0
178665.0647686,305355.59375,308942.96875,335938.78125,318787.3125,314631.40625,284326.90625,291886.96875,306462.0,-0.08251953125,0.877685546875,-0.39306640625,-0.0610351525247097,-0.7934569716453552,0.5187987685203552,100.0,93412.0,1.0
178665.0672853,305200.125,307782.5625,335424.875,318263.65625,314077.15625,284014.34375,291578.15625,306355.0,-0.08203125,0.876220703125,-0.39404296875,-0.0610351525247097,-0.7324218153953552,0.4882812201976776,100.0,93413.0,1.0
178665.072282,304908.125,306120.5625,333849.96875,317557.15625,312911.5625,283723.3125,291256.84375,306280.96875,-0.080810546875,0.87548828125,-0.3984375,-0.1831054538488388,-0.8239745497703552,0.5187987685203552,100.0,93414.0,1.0
178665.07854,304786.25,306015.59375,333033.21875,317466.84375,312528.1875,283791.09375,291302.34375,306320.75,-0.081298828125,0.876953125,-0.39892578125,-0.0610351525247097,-0.7629393935203552,0.5187987685203552,100.0,93415.0,1.0
178665.0810382,305110.8125,307840.21875,334416.34375,318306.125,313653.28125,284199.84375,291723.625,306456.8125,-0.085205078125,0.877197265625,-0.396484375,-0.1525878757238388,-0.7019042372703552,0.4577636420726776,100.0,93416.0,1.0
178665.0835409,305352.90625,308945.65625,335935.375,318789.0,314633.1875,284329.9375,291890.1875,306472.65625,-0.083251953125,0.87646484375,-0.3955078125,-0.0610351525247097,-0.6713866591453552,0.4882812201976776,100.0,93417.0,1.0
178665.0872085,305196.625,307800.96875,335437.03125,318272.0625,314090.84375,284019.6875,291583.09375,306363.84375,-0.083984375,0.876953125,-0.393310546875,-0.0915527269244194,-0.7019042372703552,0.5187987685203552,100.0,93418.0,1.0
178665.0960416,304902.9375,306131.125,333860.25,317561.875,312920.40625,283724.46875,291255.84375,306284.8125,-0.08154296875,0.8759765625,-0.395263671875,-0.03051757626235485,-0.6408690810203552,0.5798339247703552,100.0,93419.0,1.0
178665.09911,304784.5625,306014.875,333035.28125,317470.875,312532.125,283787.40625,291302.34375,306328.09375,-0.082763671875,0.876708984375,-0.397705078125,-0.03051757626235485,-0.6103515028953552,0.5493163466453552,100.0,93420.0,1.0
178665.0991631,305115.28125,307840.21875,334408.75,318308.875,313659.1875,284197.0,291726.75,306466.9375,-0.0830078125,0.876708984375,-0.3955078125,-0.0610351525247097,-0.5493163466453552,0.5798339247703552,100.0,93421.0,1.0
178665.1009966,305359.1875,308957.53125,335934.3125,318792.03125,314646.875,284330.375,291892.15625,306479.1875,-0.0830078125,0.876708984375,-0.39453125,-0.0915527269244194,-0.5493163466453552,0.6408690810203552,100.0,93422.0,1.0
178665.115361,305205.5625,307822.875,335449.71875,318276.59375,314110.34375,284018.90625,291586.03125,306368.5,-0.08349609375,0.87548828125,-0.39306640625,-0.1525878757238388,-0.4577636420726776,0.6103515028953552,100.0,93423.0,1.0
178665.1154101,304910.71875,306145.6875,333879.46875,317568.3125,312941.5,283724.65625,291260.15625,306286.6875,-0.084716796875,0.876953125,-0.396484375,-0.1525878757238388,-0.5187987685203552,0.5798339247703552,100.0,93424.0,1.0
178665.1172377,304781.34375,306002.46875,333032.96875,317465.96875,312535.15625,283784.375,291297.6875,306324.0625,-0.084716796875,0.875732421875,-0.39599609375,-0.1525878757238388,-0.5493163466453552,0.5187987685203552,100.0,93425.0,1.0
178665.1196363,305109.46875,307818.125,334387.125,318302.8125,313648.09375,284200.21875,291722.1875,306465.78125,-0.083740234375,0.875244140625,-0.3974609375,-0.1831054538488388,-0.4577636420726776,0.5798339247703552,100.0,93426.0,1.0
178665.1260067,305360.6875,308958.96875,335929.21875,318799.71875,314644.4375,284341.84375,291896.4375,306481.5,-0.08349609375,0.87646484375,-0.399169921875,-0.2746581733226776,-0.4272460639476776,0.6103515028953552,100.0,93427.0,1.0
178665.1328596,305201.375,307835.3125,335459.125,318284.75,314117.65625,284028.28125,291589.59375,306366.875,-0.083251953125,0.876708984375,-0.39697265625,-0.1831054538488388,-0.4577636420726776,0.6713866591453552,100.0,93428.0,1.0
178665.1329097,304904.0,306149.34375,333884.90625,317567.96875,312945.8125,283728.5,291259.0625,306285.78125,-0.082763671875,0.876220703125,-0.39697265625,-0.2746581733226776,-0.4882812201976776,0.6103515028953552,100.0,93429.0,1.0
178665.1346791,304776.59375,305993.34375,333026.78125,317461.65625,312528.1875,283785.4375,291296.8125,306327.28125,-0.084716796875,0.874755859375,-0.39697265625,-0.2746581733226776,-0.4882812201976776,0.6408690810203552,100.0,93430.0,1.0
178665.1372476,305098.46875,307796.5,334361.375,318288.84375,313623.78125,284195.125,291716.9375,306465.0625,-0.0849609375,0.876708984375,-0.39599609375,-0.1831054538488388,-0.4577636420726776,0.5798339247703552,100.0,93431.0,1.0
178665.1485074,305356.03125,308954.59375,335918.46875,318799.28125,314634.53125,284344.4375,291902.0,306490.09375,-0.08349609375,0.8740234375,-0.3955078125,-0.2136230319738388,-0.4882812201976776,0.5493163466453552,100.0,93432.0,1.0
178665.1515813,305201.8125,307843.0,335458.3125,318292.625,314118.65625,284030.875,291596.65625,306377.25,-0.082763671875,0.873291015625,-0.396240234375,-0.3356933295726776,-0.4272460639476776,0.4882812201976776,100.0,93433.0,1.0
178665.1516332,304913.65625,306163.5625,333894.5,317581.46875,312956.34375,283728.21875,291265.15625,306296.15625,-0.083740234375,0.875244140625,-0.394775390625,-0.2441406100988388,-0.4272460639476776,0.6103515028953552,100.0,93434.0,1.0
178665.1534969,304784.125,305989.5,333028.125,317464.625,312531.9375,283779.71875,291296.71875,306332.09375,-0.084228515625,0.876953125,-0.393798828125,-0.2136230319738388,-0.5493163466453552,0.4882812201976776,100.0,93435.0,1.0
178665.1678003,305101.40625,307782.5625,334348.6875,318288.40625,313621.0,284188.84375,291715.75,306468.34375,-0.082275390625,0.874755859375,-0.39794921875,-0.2136230319738388,-0.4577636420726776,0.4882812201976776,100.0,93436.0,1.0
178665.1678517,305357.5625,308953.25,335912.125,318801.875,314638.625,284336.8125,291898.25,306487.40625,-0.083251953125,0.875732421875,-0.39599609375,-0.2746581733226776,-0.4577636420726776,0.4577636420726776,100.0,93437.0,1.0
178665.1697395,305206.65625,307859.53125,335475.84375,318299.3125,314138.9375,284028.46875,291597.21875,306374.3125,-0.08251953125,0.877197265625,-0.39599609375,-0.2746581733226776,-0.4882812201976776,0.3051757514476776,100.0,93438.0,1.0
178665.1722408,304912.15625,306167.3125,333902.34375,317575.65625,312963.6875,283720.4375,291260.78125,306288.65625,-0.08544921875,0.87451171875,-0.395751953125,-0.3356933295726776,-0.5187987685203552,0.4577636420726776,100.0,93439.0,1.0
178665.1747412,304776.875,305973.3125,333012.65625,317445.75,312521.375,283769.71875,291286.96875,306321.375,-0.085693359375,0.874267578125,-0.397216796875,-0.2746581733226776,-0.5493163466453552,0.4272460639476776,100.0,93440.0,1.0
178665.1840577,305089.96875,307759.21875,334315.0625,318263.46875,313599.5625,284179.65625,291704.3125,306458.0,-0.083984375,0.875244140625,-0.39892578125,-0.1831054538488388,-0.6103515028953552,0.4577636420726776,100.0,93441.0,1.0
178665.1841048,305348.90625,308948.34375,335891.125,318785.34375,314629.34375,284333.0625,291891.8125,306479.625,-0.084716796875,0.8740234375,-0.395751953125,-0.2136230319738388,-0.5493163466453552,0.3662109076976776,100.0,93442.0,1.0
178665.1860212,305197.34375,307865.15625,335464.03125,318286.71875,314134.84375,284026.84375,291590.84375,306365.28125,-0.08447265625,0.87646484375,-0.394775390625,-0.2136230319738388,-0.5187987685203552,0.4272460639476776,100.0,93443.0,1.0
178665.1884809,304903.375,306167.9375,333892.0625,317563.0625,312957.78125,283717.78125,291253.96875,306279.96875,-0.083740234375,0.875244140625,-0.39404296875,-0.2746581733226776,-0.4577636420726776,0.3356933295726776,100.0,93444.0,1.0
178665.2028467,304775.15625,305967.0625,333005.875,317434.40625,312518.96875,283763.28125,291281.59375,306317.09375,-0.0859375,0.875732421875,-0.393798828125,-0.2441406100988388,-0.5493163466453552,0.3051757514476776,100.0,93445.0,1.0
178665.2028883,305086.84375,307735.96875,334294.3125,318249.15625,313588.65625,284170.09375,291696.0,306454.5,-0.0869140625,0.875732421875,-0.39453125,-0.3051757514476776,-0.5493163466453552,0.3356933295726776,100.0,93446.0,1.0
178665.2046798,305355.15625,308948.78125,335885.84375,318785.59375,314633.71875,284332.25,291889.5625,306477.03125,-0.085693359375,0.87451171875,-0.393310546875,-0.2441406100988388,-0.6103515028953552,0.2746581733226776,100.0,93447.0,1.0
178665.2071668,305213.8125,307892.625,335483.4375,318301.5625,314155.03125,284029.625,291593.53125,306363.21875,-0.0869140625,0.875244140625,-0.396484375,-0.2136230319738388,-0.7019042372703552,0.2746581733226776,100.0,93448.0,1.0
178665.2097341,304926.4375,306197.09375,333925.59375,317585.65625,312985.5,283725.28125,291263.28125,306290.53125,-0.085205078125,0.873046875,-0.396484375,-0.1525878757238388,-0.7629393935203552,0.1831054538488388,100.0,93449.0,1.0
178665.2209995,304781.4375,305958.84375,333003.46875,317440.46875,312519.34375,283763.28125,291283.375,306322.34375,-0.0849609375,0.874755859375,-0.396728515625,-0.2136230319738388,-0.7629393935203552,0.3051757514476776,100.0,93450.0,1.0
178665.2245208,305089.53125,307720.3125,334273.5625,318255.59375,313577.1875,284174.1875,291703.25,306464.0625,-0.08447265625,0.875732421875,-0.396484375,-0.1831054538488388,-0.8544921278953552,0.2746581733226776,100.0,93451.0,1.0
178665.2245788,305358.1875,308951.0,335874.59375,318800.09375,314626.9375,284339.59375,291901.625,306488.84375,-0.0859375,0.876220703125,-0.39599609375,-0.2746581733226776,-0.9155272841453552,0.2136230319738388,100.0,93452.0,1.0
178665.2246197,305219.0,307911.9375,335496.21875,318319.0625,314166.375,284038.84375,291607.03125,306373.9375,-0.084228515625,0.875,-0.397705078125,-0.1831054538488388,-0.8850097060203552,0.3356933295726776,100.0,93453.0,1.0
178665.2310387,304927.53125,306209.875,333941.6875,317597.375,312997.84375,283732.0,291269.1875,306291.5,-0.084228515625,0.876953125,-0.395263671875,-0.3662109076976776,-0.8544921278953552,0.3356933295726776,100.0,93454.0,1.0
178665.2335461,304775.4375,305947.21875,332999.25,317442.25,312514.78125,283767.21875,291281.96875,306322.09375,-0.085693359375,0.878662109375,-0.39306640625,-0.3967284858226776,-0.8544921278953552,0.4272460639476776,100.0,93455.0,1.0
178665.2372481,305080.21875,307702.0,334247.03125,318247.28125,313559.0625,284172.65625,291695.375,306463.1875,-0.085205078125,0.87890625,-0.39453125,-0.3967284858226776,-0.9155272841453552,0.3967284858226776,100.0,93456.0,1.0
178665.2466091,305356.59375,308957.09375,335865.8125,318805.8125,314623.875,284342.1875,291900.28125,306492.59375,-0.083984375,0.876953125,-0.39453125,-0.3967284858226776,-0.9155272841453552,0.3356933295726776,100.0,93457.0,1.0
178665.2466631,305214.96875,307927.3125,335493.71875,318329.8125,314167.46875,284045.8125,291608.75,306379.9375,-0.083984375,0.87744140625,-0.393310546875,-0.5493163466453552,-0.8850097060203552,0.3662109076976776,100.0,93458.0,1.0
178665.2484565,304923.75,306222.125,333937.40625,317605.4375,312996.5,283737.34375,291271.3125,306295.4375,-0.0849609375,0.876220703125,-0.394775390625,-0.4882812201976776,-0.8239745497703552,0.3967284858226776,100.0,93459.0,1.0
178665.2572938,304773.75,305946.3125,332987.71875,317439.59375,312507.0,283769.53125,291284.625,306322.71875,-0.084716796875,0.87646484375,-0.395751953125,-0.5187987685203552,-0.9765624403953552,0.4577636420726776,100.0,93460.0,1.0
178665.2615582,305072.34375,307687.5,334221.71875,318236.46875,313543.5,284174.375,291698.3125,306462.625,-0.08642578125,0.876220703125,-0.39697265625,-0.6103515028953552,-0.9460448622703552,0.5798339247703552,100.0,93461.0,1.0
178665.2616076,305338.6875,308943.5,335839.1875,318791.6875,314610.5625,284345.84375,291901.71875,306490.625,-0.086181640625,0.877685546875,-0.396728515625,-0.5493163466453552,-0.9765624403953552,0.4882812201976776,100.0,93462.0,1.0
178665.2697904,305197.78125,307927.125,335483.0625,318315.59375,314162.1875,284038.21875,291613.75,306375.8125,-0.087646484375,0.875244140625,-0.39599609375,-0.6408690810203552,-1.0070799589157104,0.6103515028953552,100.0,93463.0,1.0
178665.2741567,304903.375,306214.09375,333929.53125,317585.59375,312988.1875,283720.625,291272.84375,306284.8125,-0.08642578125,0.87646484375,-0.3935546875,-0.6713866591453552,-1.0986326932907104,0.5798339247703552,100.0,93464.0,1.0
178665.2742214,304745.65625,305915.75,332964.65625,317411.0625,312483.21875,283749.78125,291276.15625,306308.21875,-0.0869140625,0.876953125,-0.39697265625,-0.6103515028953552,-1.0375975370407104,0.6713866591453552,100.0,93465.0,1.0
178665.2822432,305039.90625,307647.28125,334182.375,318198.5625,313506.9375,284152.375,291683.75,306440.8125,-0.0869140625,0.878662109375,-0.395751953125,-0.7324218153953552,-1.1596678495407104,0.7019042372703552,100.0,93466.0,1.0
178665.2853012,305318.21875,308936.96875,335826.40625,318764.21875,314592.15625,284328.15625,291894.03125,306469.34375,-0.086181640625,0.87841796875,-0.39697265625,-0.7019042372703552,-1.0986326932907104,0.5493163466453552,100.0,93467.0,1.0
178665.2853432,305185.0,307938.125,335495.5,318301.28125,314164.0625,284036.3125,291607.03125,306356.96875,-0.084228515625,0.87939453125,-0.394775390625,-0.6713866591453552,-1.1901854276657104,0.5798339247703552,100.0,93468.0,1.0
178665.2935394,304900.0625,306223.21875,333947.9375,317579.3125,312997.21875,283725.90625,291268.46875,306275.0625,-0.0859375,0.8779296875,-0.394775390625,-0.7019042372703552,-1.1291502714157104,0.5798339247703552,100.0,93469.0,1.0
178665.2979562,304755.15625,305918.875,332976.28125,317406.21875,312492.4375,283750.3125,291276.59375,306307.875,-0.0849609375,0.87744140625,-0.39599609375,-0.7019042372703552,-1.2817381620407104,0.5798339247703552,100.0,93470.0,1.0
178665.2980049,305057.78125,307641.65625,334183.09375,318198.90625,313516.59375,284153.375,291687.0625,306449.21875,-0.08447265625,0.87744140625,-0.392333984375,-0.8239745497703552,-1.2207030057907104,0.6103515028953552,100.0,93471.0,1.0
178665.3109674,305343.96875,308943.78125,335832.84375,318776.75,314613.0625,284336.71875,291901.375,306483.8125,-0.083251953125,0.87744140625,-0.39501953125,-0.8544921278953552,-1.0986326932907104,0.6103515028953552,100.0,93472.0,1.0
178665.3140537,305217.46875,307966.28125,335518.84375,318323.90625,314197.15625,284043.21875,291618.125,306376.4375,-0.08203125,0.876708984375,-0.39453125,-0.7934569716453552,-1.1291502714157104,0.7934569716453552,100.0,93473.0,1.0
178665.3141052,304930.28125,306246.0,333975.59375,317598.28125,313026.71875,283724.21875,291275.0625,306292.6875,-0.083740234375,0.876708984375,-0.392822265625,-0.7934569716453552,-1.0681151151657104,0.7629393935203552,100.0,93474.0,1.0
178665.3160186,304772.75,305915.28125,332989.875,317414.09375,312506.8125,283741.8125,291271.5,306318.0625,-0.08349609375,0.874755859375,-0.396728515625,-0.7019042372703552,-1.0681151151657104,0.8239745497703552,100.0,93475.0,1.0
178665.3197948,305067.34375,307626.96875,334171.03125,318199.375,313511.9375,284140.9375,291679.09375,306457.4375,-0.083984375,0.874267578125,-0.3974609375,-0.7324218153953552,-1.0070799589157104,0.7934569716453552,100.0,93476.0,1.0
178665.3241004,305353.46875,308943.9375,335824.53125,318789.28125,314610.84375,284328.40625,291900.90625,306495.53125,-0.08349609375,0.8740234375,-0.395263671875,-0.7019042372703552,-1.0070799589157104,0.6713866591453552,100.0,93477.0,1.0
178665.3241539,305229.0,307988.375,335530.09375,318348.3125,314212.25,284046.53125,291626.71875,306392.90625,-0.084716796875,0.873046875,-0.39453125,-0.6713866591453552,-0.9765624403953552,0.7324218153953552,100.0,93478.0,1.0
178665.3372346,304941.75,306263.625,333987.75,317622.78125,313043.875,283733.3125,291284.09375,306307.15625,-0.0830078125,0.874267578125,-0.396240234375,-0.6713866591453552,-1.0070799589157104,0.7019042372703552,100.0,93479.0,1.0
178665.3403091,304783.3125,305914.21875,332982.28125,317428.3125,312506.46875,283750.75,291278.65625,306331.3125,-0.08447265625,0.872314453125,-0.39501953125,-0.6103515028953552,-1.0070799589157104,0.6713866591453552,100.0,93480.0,1.0
178665.3403552,305072.34375,307613.40625,334146.875,318204.375,313500.75,284155.78125,291684.75,306469.34375,-0.082275390625,0.872802734375,-0.395751953125,-0.5798339247703552,-0.9155272841453552,0.6408690810203552,100.0,93481.0,1.0
178665.3422031,305364.375,308953.15625,335814.3125,318803.21875,314612.625,284359.0,291910.40625,306505.8125,-0.080322265625,0.87109375,-0.394287109375,-0.4577636420726776,-0.8544921278953552,0.5493163466453552,100.0,93482.0,1.0
178665.3447876,305239.90625,308012.6875,335535.46875,318365.46875,314223.6875,284074.5,291637.0,306396.75,-0.082275390625,0.87158203125,-0.393310546875,-0.3662109076976776,-0.7324218153953552,0.6713866591453552,100.0,93483.0,1.0
178665.3584597,304949.15625,306285.0625,333999.09375,317634.9375,313054.53125,283753.875,291292.875,306310.1875,-0.0830078125,0.872802734375,-0.394775390625,-0.1831054538488388,-0.6713866591453552,0.4272460639476776,100.0,93484.0,1.0
178665.3615956,304783.84375,305912.34375,332977.875,317429.375,312504.59375,283769.09375,291281.34375,306329.875,-0.0830078125,0.874267578125,-0.39501953125,-0.0610351525247097,-0.6103515028953552,0.3051757514476776,100.0,93485.0,1.0
178665.3616518,305069.59375,307600.96875,334127.125,318195.25,313491.28125,284167.21875,291683.75,306464.4375,-0.0830078125,0.874267578125,-0.39453125,-0.1525878757238388,-0.5798339247703552,0.2746581733226776,100.0,93486.0,1.0
178665.3635397,305356.125,308950.84375,335799.3125,318790.59375,314605.375,284356.75,291910.40625,306497.3125,-0.081298828125,0.875732421875,-0.396728515625,-0.1220703050494194,-0.5187987685203552,0.2441406100988388,100.0,93487.0,1.0
178665.3666598,305236.25,308031.71875,335544.5,318358.40625,314232.71875,284074.0625,291642.53125,306390.125,-0.083251953125,0.875244140625,-0.396728515625,-0.0915527269244194,-0.5187987685203552,0.2136230319738388,100.0,93488.0,1.0
178665.3667075,304945.75,306301.25,334010.28125,317626.8125,313062.84375,283752.375,291295.0,306302.40625,-0.08154296875,0.87890625,-0.39306640625,-0.1220703050494194,-0.4882812201976776,0.2746581733226776,100.0,93489.0,1.0
