Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
84990.7947991,316647.96875,344080.1875,338174.5,316410.25,320198.84375,310412.1875,314510.15625,281349.90625,0.020263671875,0.90966796875,-0.4072265625,-0.8850097060203552,2.624511480331421,-0.0915527269244194,100.0,235648.0,1.0
84990.7981133,316662.28125,345439.4375,339300.125,317601.21875,322690.4375,311573.40625,315758.375,282281.625,0.024169921875,0.91015625,-0.40869140625,-0.9155272841453552,2.319335699081421,-0.2746581733226776,100.0,235649.0,1.0
84990.7981484,316879.96875,346445.15625,339986.21875,318305.3125,324498.4375,311950.0,316534.59375,282691.09375,0.025146484375,0.9111328125,-0.41015625,-0.9460448622703552,2.166747808456421,-0.2441406100988388,100.0,235650.0,1.0
84990.7981574,317025.1875,345756.8125,339321.03125,317578.96875,323114.5,311048.0625,315762.125,282022.96875,0.026123046875,0.90869140625,-0.408447265625,-0.8239745497703552,2.075195074081421,-0.2136230319738388,100.0,235651.0,1.0
84990.7981664,316851.5625,344272.125,338184.0625,316404.15625,320483.25,310094.09375,314507.46875,281190.5,0.0263671875,0.906494140625,-0.40673828125,-0.8544921278953552,2.075195074081421,-0.03051757626235485,100.0,235652.0,1.0
84990.8270965,316608.8125,344056.03125,338143.375,316383.6875,320183.65625,310395.375,314489.15625,281335.15625,0.02685546875,0.907958984375,-0.406494140625,-0.8544921278953552,2.105712652206421,-0.1220703050494194,100.0,235653.0,1.0
84990.8296344,316653.0625,345427.53125,339293.78125,317600.59375,322700.46875,311581.28125,315770.8125,282298.875,0.026611328125,0.908447265625,-0.4033203125,-0.8544921278953552,2.136230230331421,-0.0610351525247097,100.0,235654.0,1.0
84990.8319603,316882.03125,346438.03125,339990.875,318317.65625,324507.90625,311976.09375,316542.90625,282715.6875,0.02734375,0.909912109375,-0.4052734375,-0.9460448622703552,2.105712652206421,-0.03051757626235485,100.0,235655.0,1.0
84990.8344714,317017.9375,345755.21875,339321.75,317586.46875,323135.875,311056.53125,315771.6875,282029.75,0.026123046875,0.909423828125,-0.403564453125,-0.8850097060203552,2.044677495956421,-0.1525878757238388,100.0,235656.0,1.0
84990.8432069,316834.90625,344256.3125,338170.28125,316393.59375,320496.40625,310077.625,314502.375,281171.1875,0.026611328125,0.9111328125,-0.405029296875,-0.9460448622703552,1.9531248807907104,-0.0915527269244194,100.0,235657.0,1.0
84990.8456751,316636.4375,344050.59375,338150.53125,316385.90625,320186.59375,310389.125,314472.4375,281320.21875,0.026123046875,0.91064453125,-0.405029296875,-0.9460448622703552,1.8920897245407104,-0.1220703050494194,100.0,235658.0,1.0
84990.8482104,316667.8125,345421.09375,339294.84375,317596.3125,322691.15625,311562.15625,315738.96875,282270.34375,0.02587890625,0.908935546875,-0.401611328125,-0.8850097060203552,1.5869139432907104,-0.1831054538488388,100.0,235659.0,1.0
84990.8506904,316888.125,346437.84375,339995.53125,318314.875,324519.28125,311944.96875,316525.3125,282688.15625,0.025146484375,0.908935546875,-0.40380859375,-0.8850097060203552,1.4953612089157104,-0.1220703050494194,100.0,235660.0,1.0
84990.8533124,317027.6875,345762.375,339339.375,317599.34375,323167.96875,311057.1875,315770.53125,282029.9375,0.02783203125,0.9091796875,-0.399658203125,-1.0070799589157104,1.4648436307907104,0.03051757626235485,100.0,235661.0,1.0
84990.8619435,316863.1875,344266.6875,338199.875,316421.9375,320531.71875,310126.0,314513.28125,281212.9375,0.0263671875,0.9111328125,-0.400146484375,-1.0070799589157104,1.4648436307907104,0.0,100.0,235662.0,1.0
84990.864551,316663.25,344068.28125,338181.0,316412.90625,320219.0625,310428.1875,314492.0,281363.25,0.026123046875,0.91455078125,-0.403564453125,-1.0681151151657104,1.4343260526657104,-0.1220703050494194,100.0,235663.0,1.0
84990.867138,316653.15625,345401.53125,339286.625,317583.0,322687.5,311549.0,315726.28125,282263.75,0.02587890625,0.915283203125,-0.404296875,-0.9765624403953552,1.4038084745407104,-0.1220703050494194,100.0,235664.0,1.0
84990.8671786,316888.65625,346434.96875,340005.375,318318.1875,324537.59375,311959.8125,316528.25,282694.9375,0.027587890625,0.915283203125,-0.40576171875,-0.8239745497703552,1.2817381620407104,-0.3051757514476776,100.0,235665.0,1.0
84990.8720853,317043.6875,345772.75,339360.03125,317610.625,323197.5625,311076.9375,315778.65625,282040.3125,0.02880859375,0.91455078125,-0.406494140625,-0.7629393935203552,1.1291502714157104,-0.3662109076976776,100.0,235666.0,1.0
84990.8721251,316872.75,344264.96875,338207.21875,316419.71875,320544.59375,310104.4375,314501.03125,281194.0,0.03173828125,0.915283203125,-0.40673828125,-0.7324218153953552,1.1901854276657104,-0.2136230319738388,100.0,235667.0,1.0
84990.874585,316657.96875,344043.875,338169.46875,316397.53125,320199.46875,310416.40625,314453.5625,281339.09375,0.031982421875,0.9169921875,-0.40380859375,-0.7629393935203552,1.3122557401657104,-0.1831054538488388,100.0,235668.0,1.0
84990.8794657,316689.8125,345417.0,339313.1875,317604.96875,322699.40625,311580.90625,315729.65625,282287.78125,0.033447265625,0.91552734375,-0.40185546875,-0.8850097060203552,1.3732908964157104,-0.1525878757238388,100.0,235669.0,1.0
84990.8821128,316911.8125,346450.625,340021.71875,318329.1875,324547.96875,311957.40625,316528.25,282695.3125,0.033203125,0.917724609375,-0.4013671875,-0.9155272841453552,1.4953612089157104,-0.1220703050494194,100.0,235670.0,1.0
84990.8844807,317045.125,345779.53125,339362.875,317612.3125,323209.625,311071.125,315779.65625,282033.78125,0.032958984375,0.922607421875,-0.404052734375,-0.9460448622703552,1.4648436307907104,-0.03051757626235485,100.0,235671.0,1.0
84990.8868882,316877.5625,344268.28125,338211.0625,316427.21875,320557.1875,310117.40625,314508.8125,281199.53125,0.030517578125,0.92333984375,-0.40234375,-1.0986326932907104,1.4648436307907104,-0.03051757626235485,100.0,235672.0,1.0
84990.8894461,316680.59375,344047.375,338169.9375,316396.375,320187.3125,310406.375,314446.21875,281323.71875,0.029541015625,0.923095703125,-0.40380859375,-1.2207030057907104,1.5563963651657104,0.03051757626235485,100.0,235673.0,1.0
84990.8894783,316679.1875,345402.25,339292.4375,317588.71875,322670.15625,311556.40625,315709.46875,282258.375,0.02783203125,0.921142578125,-0.40673828125,-1.4038084745407104,1.5869139432907104,0.0915527269244194,100.0,235674.0,1.0
84990.8944677,316902.78125,346449.28125,340019.03125,318335.875,324555.5625,311965.5625,316544.34375,282705.15625,0.0244140625,0.918701171875,-0.406982421875,-1.5258787870407104,1.6479490995407104,0.0,100.0,235675.0,1.0
84990.8970186,317050.03125,345789.375,339374.78125,317632.96875,323227.0625,311095.09375,315800.03125,282059.625,0.025390625,0.9189453125,-0.40771484375,-1.4038084745407104,1.7089842557907104,-0.1220703050494194,100.0,235676.0,1.0
84990.8970591,316864.96875,344280.0,338211.3125,316434.90625,320567.3125,310126.71875,314526.34375,281210.09375,0.023681640625,0.91748046875,-0.407958984375,-1.2817381620407104,1.8310545682907104,-0.2441406100988388,100.0,235677.0,1.0
84990.8994451,316652.96875,344042.0,338157.78125,316395.5625,320202.875,310386.1875,314477.34375,281320.6875,0.02392578125,0.91943359375,-0.40869140625,-1.1901854276657104,1.7700194120407104,-0.4577636420726776,100.0,235678.0,1.0
84990.9171457,316671.9375,345386.59375,339280.8125,317583.0625,322661.5625,311538.625,315714.28125,282241.5625,0.0244140625,0.919189453125,-0.403076171875,-1.1901854276657104,1.8615721464157104,-0.6103515028953552,100.0,235679.0,1.0
84990.9171864,316889.625,346432.75,340000.96875,318322.375,324538.03125,311965.0,316533.0,282682.4375,0.02734375,0.91845703125,-0.40234375,-1.2512205839157104,1.7089842557907104,-0.6408690810203552,100.0,235680.0,1.0
84990.9195473,317045.28125,345785.34375,339362.4375,317629.9375,323233.875,311083.8125,315806.65625,282031.5625,0.02734375,0.917724609375,-0.402099609375,-1.3122557401657104,1.6784666776657104,-0.6713866591453552,100.0,235681.0,1.0
84990.9220786,316878.46875,344277.21875,338207.03125,316441.09375,320577.125,310118.84375,314532.78125,281187.0,0.02490234375,0.91650390625,-0.4033203125,-1.3427733182907104,1.6479490995407104,-0.6103515028953552,100.0,235682.0,1.0
84990.9245869,316657.71875,344037.8125,338148.375,316389.3125,320198.21875,310381.25,314476.8125,281306.28125,0.024658203125,0.915771484375,-0.4052734375,-1.3427733182907104,1.6784666776657104,-0.6103515028953552,100.0,235683.0,1.0
84990.9269437,316668.53125,345396.78125,339281.4375,317583.34375,322674.34375,311547.84375,315740.40625,282251.0625,0.024169921875,0.91650390625,-0.4052734375,-1.2817381620407104,1.5869139432907104,-0.6713866591453552,100.0,235684.0,1.0
84990.9407085,316894.90625,346436.5,340006.78125,318334.375,324549.40625,311969.03125,316554.1875,282689.59375,0.025390625,0.9169921875,-0.407470703125,-1.2512205839157104,1.5258787870407104,-0.5493163466453552,100.0,235685.0,1.0
84990.9407473,317052.4375,345790.96875,339369.5,317646.09375,323246.375,311086.78125,315820.25,282039.15625,0.024658203125,0.918212890625,-0.40625,-1.2207030057907104,1.5258787870407104,-0.6408690810203552,100.0,235686.0,1.0
84990.9433055,316894.5625,344297.4375,338223.3125,316463.0625,320603.34375,310121.875,314560.9375,281205.0,0.02587890625,0.923095703125,-0.40576171875,-0.9460448622703552,1.5869139432907104,-0.7019042372703552,100.0,235687.0,1.0
84990.9433376,316673.8125,344056.5,338166.1875,316412.90625,320218.78125,310405.03125,314504.53125,281329.1875,0.02685546875,0.923828125,-0.404541015625,-0.8544921278953552,1.4953612089157104,-0.7324218153953552,100.0,235688.0,1.0
84990.9456456,316680.78125,345402.3125,339287.34375,317590.84375,322667.5625,311551.875,315743.96875,282254.90625,0.026611328125,0.921630859375,-0.4052734375,-0.8850097060203552,1.5563963651657104,-0.7629393935203552,100.0,235689.0,1.0
84990.9495587,316900.8125,346451.53125,340014.5625,318338.9375,324552.8125,311969.46875,316562.6875,282694.40625,0.02587890625,0.922607421875,-0.404541015625,-0.9765624403953552,1.6174315214157104,-0.7629393935203552,100.0,235690.0,1.0
84991.0020273,317049.3125,345799.28125,339373.71875,317647.28125,323255.3125,311089.4375,315826.5,282050.78125,0.025390625,0.920654296875,-0.4033203125,-1.0375975370407104,1.6784666776657104,-0.6713866591453552,100.0,235691.0,1.0
84991.0020692,316902.6875,344318.96875,338241.46875,316482.9375,320630.15625,310153.1875,314589.8125,281246.46875,0.025390625,0.91943359375,-0.40283203125,-1.0070799589157104,1.7700194120407104,-0.7934569716453552,100.0,235692.0,1.0
84991.0046318,316680.34375,344058.375,338169.21875,316416.125,320216.84375,310414.59375,314514.1875,281342.6875,0.02587890625,0.918212890625,-0.403564453125,-0.8239745497703552,1.6479490995407104,-0.8850097060203552,100.0,235693.0,1.0
84991.004673,316666.9375,345374.0,339263.8125,317566.53125,322630.71875,311529.40625,315719.125,282222.4375,0.025390625,0.9208984375,-0.40576171875,-0.6713866591453552,1.6784666776657104,-1.0070799589157104,100.0,235694.0,1.0
84991.0070593,316917.4375,346465.5625,340027.09375,318345.90625,324554.125,311976.28125,316570.28125,282690.3125,0.02587890625,0.92431640625,-0.40283203125,-0.3967284858226776,1.5869139432907104,-1.0681151151657104,100.0,235695.0,1.0
84991.0156547,317056.75,345821.65625,339387.5625,317661.21875,323274.5625,311088.8125,315849.65625,282050.5,0.02490234375,0.92333984375,-0.404052734375,-0.1831054538488388,1.5563963651657104,-1.0070799589157104,100.0,235696.0,1.0
84991.0182064,316890.4375,344309.25,338227.875,316469.34375,320618.34375,310122.96875,314580.15625,281210.25,0.024169921875,0.920166015625,-0.401611328125,-0.1831054538488388,1.6479490995407104,-1.0681151151657104,100.0,235697.0,1.0
84991.0208507,316671.65625,344037.8125,338147.40625,316392.28125,320177.84375,310377.0625,314480.65625,281308.25,0.0244140625,0.917236328125,-0.404296875,-0.1220703050494194,1.7395018339157104,-1.1291502714157104,100.0,235698.0,1.0
84991.0231921,316688.65625,345398.75,339282.15625,317582.90625,322638.5,311541.75,315735.75,282244.25,0.02587890625,0.913818359375,-0.40185546875,-0.1220703050494194,1.8310545682907104,-1.1901854276657104,100.0,235699.0,1.0
84991.0257063,316909.3125,346472.71875,340027.625,318347.59375,324560.5625,311983.96875,316577.34375,282698.0,0.02685546875,0.911865234375,-0.4013671875,-0.1220703050494194,1.8920897245407104,-1.2207030057907104,100.0,235700.0,1.0
84991.0282086,317027.15625,345802.25,339366.71875,317639.6875,323255.40625,311083.625,315823.0,282034.25,0.02490234375,0.912353515625,-0.40185546875,-0.03051757626235485,1.8920897245407104,-1.2512205839157104,100.0,235701.0,1.0
84991.0307075,316868.96875,344300.3125,338211.6875,316452.34375,320605.3125,310123.40625,314561.5625,281201.3125,0.024169921875,0.91064453125,-0.401611328125,0.0610351525247097,1.9531248807907104,-1.2817381620407104,100.0,235702.0,1.0
84991.0331539,316664.25,344036.5625,338137.03125,316383.59375,320172.9375,310379.5625,314475.03125,281303.34375,0.022216796875,0.914306640625,-0.402099609375,0.2746581733226776,1.9531248807907104,-1.2512205839157104,100.0,235703.0,1.0
84991.0357638,316686.78125,345398.75,339274.5625,317577.28125,322629.75,311546.59375,315728.40625,282247.84375,0.018798828125,0.915771484375,-0.401123046875,0.4272460639476776,1.9836424589157104,-1.3122557401657104,100.0,235704.0,1.0
84991.0406552,316893.3125,346461.09375,340010.90625,318335.4375,324542.53125,311978.96875,316558.5625,282699.6875,0.019775390625,0.919921875,-0.401123046875,0.4272460639476776,1.7700194120407104,-1.3732908964157104,100.0,235705.0,1.0
84991.0431562,317050.03125,345826.125,339386.125,317661.9375,323278.75,311104.75,315840.90625,282060.25,0.0205078125,0.92529296875,-0.40234375,0.6713866591453552,1.6174315214157104,-1.2817381620407104,100.0,235706.0,1.0
84991.0457145,316876.3125,344294.21875,338212.84375,316456.09375,320605.9375,310116.53125,314557.90625,281202.75,0.019775390625,0.9296875,-0.40380859375,0.6713866591453552,1.5258787870407104,-1.3122557401657104,100.0,235707.0,1.0
84991.0457497,316652.25,344010.4375,338124.34375,316367.0625,320142.4375,310364.1875,314447.5625,281289.28125,0.019287109375,0.929443359375,-0.404296875,0.4882812201976776,1.4038084745407104,-1.1291502714157104,100.0,235708.0,1.0
84991.0482586,316676.5,345376.125,339264.1875,317562.15625,322591.65625,311530.40625,315697.46875,282236.03125,0.019775390625,0.9296875,-0.404052734375,0.2441406100988388,1.4648436307907104,-1.2207030057907104,100.0,235709.0,1.0
84991.0532414,316894.09375,346465.5625,340020.03125,318339.8125,324536.53125,311971.53125,316555.875,282706.125,0.017822265625,0.92578125,-0.4072265625,0.1220703050494194,1.4953612089157104,-1.1596678495407104,100.0,235710.0,1.0
84991.0607317,317047.53125,345838.53125,339399.0,317673.125,323294.5625,311114.75,315856.625,282076.4375,0.01953125,0.920654296875,-0.406005859375,-0.0610351525247097,1.5258787870407104,-1.2207030057907104,100.0,235711.0,1.0
84991.0607709,316876.75,344293.875,338214.0,316460.3125,320596.28125,310114.46875,314545.5625,281204.09375,0.021240234375,0.9189453125,-0.405517578125,-0.2136230319738388,1.5869139432907104,-1.3122557401657104,100.0,235712.0,1.0
84991.0707783,316650.75,344001.9375,338115.03125,316363.3125,320112.65625,310351.75,314421.375,281279.46875,0.021484375,0.914794921875,-0.40673828125,-0.3356933295726776,1.6479490995407104,-1.3732908964157104,100.0,235713.0,1.0
84991.0708309,316670.5,345373.1875,339254.15625,317552.21875,322569.46875,311522.8125,315684.78125,282227.8125,0.01904296875,0.91162109375,-0.404052734375,-0.2441406100988388,1.7089842557907104,-1.3732908964157104,100.0,235714.0,1.0
84991.0731745,316892.0625,346459.3125,340013.21875,318332.5625,324518.1875,311967.25,316542.90625,282700.21875,0.017578125,0.910888671875,-0.403564453125,-0.3051757514476776,1.6479490995407104,-1.3122557401657104,100.0,235715.0,1.0
84991.0755686,317046.1875,345839.25,339397.9375,317670.6875,323286.34375,311112.78125,315847.25,282077.15625,0.017578125,0.908935546875,-0.4033203125,-0.1220703050494194,1.4343260526657104,-1.3122557401657104,100.0,235716.0,1.0
84991.0783138,316881.40625,344307.09375,338221.59375,316462.53125,320601.625,310117.59375,314552.28125,281211.34375,0.01708984375,0.904541015625,-0.401123046875,-0.1220703050494194,1.3732908964157104,-1.4038084745407104,100.0,235717.0,1.0
84991.0783268,316684.90625,344029.9375,338140.4375,316382.25,320132.53125,310355.96875,314445.0625,281300.125,0.017333984375,0.904296875,-0.402099609375,-0.0915527269244194,1.3122557401657104,-1.5563963651657104,100.0,235718.0,1.0
84991.0833003,316681.5,345360.5625,339250.40625,317544.375,322542.9375,311496.15625,315661.1875,282215.65625,0.02099609375,0.90576171875,-0.404052734375,0.2136230319738388,1.2512205839157104,-1.6784666776657104,100.0,235719.0,1.0
84991.0857671,316904.75,346461.34375,340020.46875,318334.625,324506.40625,311963.5,316524.9375,282692.4375,0.0234375,0.909423828125,-0.404052734375,0.3356933295726776,1.1596678495407104,-1.6479490995407104,100.0,235720.0,1.0
84991.0882864,317049.5,345832.09375,339399.0,317667.84375,323271.78125,311099.28125,315819.0625,282060.34375,0.025634765625,0.912353515625,-0.4033203125,0.4882812201976776,1.0986326932907104,-1.5869139432907104,100.0,235721.0,1.0
84991.0906106,316890.4375,344305.65625,338226.96875,316466.21875,320598.96875,310115.4375,314541.4375,281211.6875,0.027587890625,0.913818359375,-0.402587890625,0.5187987685203552,1.0070799589157104,-1.5563963651657104,100.0,235722.0,1.0
84991.0932332,316685.875,344023.21875,338134.4375,316374.75,320113.5625,310355.25,314428.53125,281298.0625,0.026611328125,0.913818359375,-0.400146484375,0.6103515028953552,1.0681151151657104,-1.4953612089157104,100.0,235723.0,1.0
84991.0956532,316698.125,345369.4375,339264.4375,317554.65625,322539.53125,311519.0625,315663.5,282230.40625,0.025390625,0.91162109375,-0.39892578125,0.5187987685203552,1.1291502714157104,-1.4953612089157104,100.0,235724.0,1.0
84991.0983119,316917.8125,346470.21875,340033.34375,318343.125,324505.40625,311982.4375,316529.40625,282706.03125,0.02587890625,0.911865234375,-0.400390625,0.4577636420726776,1.3427733182907104,-1.3732908964157104,100.0,235725.0,1.0
84991.0983259,317063.96875,345855.09375,339419.9375,317685.09375,323291.09375,311124.9375,315839.65625,282080.1875,0.0263671875,0.912353515625,-0.404052734375,0.5187987685203552,1.4343260526657104,-1.3427733182907104,100.0,235726.0,1.0
84991.1008152,316907.78125,344327.21875,338247.1875,316483.71875,320614.40625,310129.65625,314556.65625,281220.53125,0.0224609375,0.9150390625,-0.406494140625,0.5798339247703552,1.5258787870407104,-1.4038084745407104,100.0,235727.0,1.0
84991.1032937,316691.875,344023.84375,338141.59375,316380.03125,320108.125,310353.1875,314426.125,281290.8125,0.023193359375,0.914794921875,-0.404052734375,0.6408690810203552,1.5563963651657104,-1.3122557401657104,100.0,235728.0,1.0
84991.1033075,316702.40625,345372.09375,339266.15625,317557.40625,322528.1875,311522.1875,315656.8125,282225.9375,0.02392578125,0.91552734375,-0.40283203125,0.6713866591453552,1.5563963651657104,-1.2512205839157104,100.0,235729.0,1.0
84991.1205704,316927.8125,346488.90625,340048.28125,318359.65625,324516.3125,312004.34375,316540.9375,282717.65625,0.023681640625,0.916015625,-0.402587890625,0.5798339247703552,1.6174315214157104,-1.2207030057907104,100.0,235730.0,1.0
84991.1233064,317054.0625,345859.65625,339419.40625,317684.71875,323298.25,311122.09375,315840.96875,282078.21875,0.022216796875,0.915771484375,-0.403564453125,0.5187987685203552,1.7700194120407104,-1.1596678495407104,100.0,235731.0,1.0
84991.1233233,316883.03125,344319.625,338232.34375,316467.53125,320611.125,310113.9375,314545.46875,281204.09375,0.022216796875,0.91455078125,-0.405517578125,0.3967284858226776,1.6174315214157104,-1.0375975370407104,100.0,235732.0,1.0
84991.1256313,316668.71875,344013.03125,338122.1875,316360.15625,320094.0625,310339.0625,314413.15625,281275.96875,0.021484375,0.913818359375,-0.404541015625,0.3051757514476776,1.7395018339157104,-1.0375975370407104,100.0,235733.0,1.0
84991.1306376,316678.09375,345361.03125,339246.46875,317535.5,322513.59375,311506.875,315650.46875,282211.25,0.0185546875,0.910400390625,-0.40380859375,0.1831054538488388,1.8615721464157104,-0.9460448622703552,100.0,235734.0,1.0
84991.133266,316896.25,346468.875,340023.0625,318334.09375,324503.0,311983.96875,316528.34375,282697.1875,0.017822265625,0.908447265625,-0.405517578125,0.1220703050494194,1.9531248807907104,-1.0070799589157104,100.0,235735.0,1.0
84991.1357721,317040.65625,345848.8125,339406.59375,317677.84375,323300.375,311122.34375,315838.3125,282071.0625,0.0185546875,0.908935546875,-0.40478515625,0.2136230319738388,1.9226073026657104,-0.9765624403953552,100.0,235736.0,1.0
84991.1395383,316876.9375,344303.6875,338222.84375,316465.65625,320606.1875,310115.09375,314541.28125,281202.9375,0.01904296875,0.908935546875,-0.406005859375,0.1525878757238388,1.8615721464157104,-0.9460448622703552,100.0,235737.0,1.0
84991.1395642,316667.5625,343993.1875,338114.84375,316358.125,320082.09375,310334.3125,314406.625,281270.25,0.01708984375,0.910888671875,-0.40673828125,0.1831054538488388,1.7700194120407104,-0.9765624403953552,100.0,235738.0,1.0
84991.1496187,316690.625,345354.0625,339251.5,317544.375,322505.375,311506.09375,315649.03125,282209.03125,0.015380859375,0.9150390625,-0.4033203125,0.2441406100988388,1.6784666776657104,-0.9460448622703552,100.0,235739.0,1.0
84991.149648,316910.46875,346470.65625,340035.9375,318350.375,324505.40625,311991.84375,316529.3125,282701.65625,0.01123046875,0.919921875,-0.401611328125,0.1525878757238388,1.5869139432907104,-0.8544921278953552,100.0,235740.0,1.0
84991.1520514,317046.375,345856.15625,339420.03125,317691.4375,323314.59375,311140.21875,315841.15625,282077.15625,0.00830078125,0.925537109375,-0.400634765625,0.2136230319738388,1.5563963651657104,-0.8850097060203552,100.0,235741.0,1.0
84991.1669528,316881.5,344313.25,338234.46875,316477.5625,320625.40625,310135.46875,314549.78125,281219.1875,0.005126953125,0.931640625,-0.4013671875,0.0610351525247097,1.4343260526657104,-0.9155272841453552,100.0,235742.0,1.0
84991.1669901,316671.125,343993.625,338117.4375,316364.1875,320086.21875,310341.125,314411.625,281290.1875,0.001708984375,0.9365234375,-0.400146484375,-0.1525878757238388,1.1901854276657104,-1.0681151151657104,100.0,235743.0,1.0
84991.1733688,316676.03125,345332.84375,339237.0,317527.46875,322483.90625,311492.75,315634.1875,282199.5625,0.002197265625,0.938232421875,-0.40185546875,-0.5187987685203552,1.0070799589157104,-1.0986326932907104,100.0,235744.0,1.0
84991.1734106,316900.0,346468.15625,340033.4375,318346.0,324502.375,311996.21875,316532.1875,282694.6875,0.001220703125,0.93603515625,-0.39892578125,-0.8850097060203552,0.7629393935203552,-1.0986326932907104,100.0,235745.0,1.0
84991.1757882,317057.09375,345871.0,339435.65625,317707.34375,323331.84375,311161.40625,315861.28125,282089.125,0.00537109375,0.93115234375,-0.402099609375,-1.3122557401657104,0.5493163466453552,-1.1901854276657104,100.0,235746.0,1.0
84991.1758202,316894.46875,344329.09375,338246.09375,316491.78125,320639.53125,310139.21875,314566.84375,281220.71875,0.00927734375,0.928955078125,-0.404296875,-1.4953612089157104,0.4272460639476776,-1.1901854276657104,100.0,235747.0,1.0
84991.1919658,316686.0625,344009.46875,338127.0,316372.875,320092.5625,310344.6875,314424.78125,281285.8125,0.012939453125,0.923828125,-0.402587890625,-1.7395018339157104,0.2136230319738388,-1.1596678495407104,100.0,235748.0,1.0
84991.1920073,316698.21875,345354.9375,339253.625,317545.71875,322496.0,311512.15625,315658.3125,282220.46875,0.016357421875,0.921630859375,-0.40283203125,-1.8615721464157104,0.0915527269244194,-0.9765624403953552,100.0,235749.0,1.0
84991.1969925,316917.4375,346483.71875,340047.375,318362.96875,324515.6875,312009.90625,316554.28125,282721.40625,0.01806640625,0.919921875,-0.407470703125,-1.9836424589157104,0.1220703050494194,-1.0375975370407104,100.0,235750.0,1.0
84991.1970247,317060.21875,345882.4375,339442.90625,317718.09375,323347.5,311162.3125,315878.0,282106.84375,0.019775390625,0.920654296875,-0.404541015625,-1.9836424589157104,0.2441406100988388,-1.0375975370407104,100.0,235751.0,1.0
84991.1970348,316905.28125,344347.25,338258.875,316506.96875,320659.125,310155.3125,314589.09375,281241.1875,0.02197265625,0.92236328125,-0.40576171875,-1.9836424589157104,0.3051757514476776,-0.9765624403953552,100.0,235752.0,1.0
84991.2007555,316692.125,344016.4375,338129.25,316378.3125,320094.6875,310359.96875,314438.28125,281301.09375,0.020751953125,0.919921875,-0.40283203125,-2.197265386581421,0.4272460639476776,-0.8544921278953552,100.0,235753.0,1.0
84991.2007927,316705.0,345364.25,339258.09375,317554.03125,322496.25,311528.34375,315671.28125,282236.65625,0.0205078125,0.917236328125,-0.400390625,-2.227782964706421,0.5798339247703552,-0.7629393935203552,100.0,235754.0,1.0
84991.2146017,316921.71875,346497.03125,340054.71875,318373.53125,324530.625,312024.03125,316573.5,282733.40625,0.02001953125,0.9130859375,-0.403076171875,-2.258300542831421,0.7019042372703552,-0.6408690810203552,100.0,235755.0,1.0
84991.2409818,317049.5,345885.46875,339439.15625,317719.4375,323360.46875,311162.6875,315885.875,282102.28125,0.02099609375,0.911865234375,-0.404296875,-2.197265386581421,0.7019042372703552,-0.6103515028953552,100.0,235756.0,1.0
84991.2410187,316893.03125,344341.78125,338250.9375,316505.625,320664.75,310154.15625,314585.71875,281229.5625,0.021240234375,0.91064453125,-0.403076171875,-1.9836424589157104,0.7019042372703552,-0.6103515028953552,100.0,235757.0,1.0
84991.2410289,316686.40625,344011.78125,338125.75,316378.0625,320098.53125,310363.375,314434.0,281288.5,0.020263671875,0.906005859375,-0.4013671875,-1.8920897245407104,0.7629393935203552,-0.4577636420726776,100.0,235758.0,1.0
84991.2446638,316701.53125,345360.5,339253.53125,317550.625,322498.59375,311526.65625,315666.5625,282219.5,0.021728515625,0.904541015625,-0.40283203125,-1.7395018339157104,0.7934569716453552,-0.4272460639476776,100.0,235759.0,1.0
84991.2446917,316920.40625,346497.46875,340055.6875,318373.15625,324538.6875,312025.28125,316573.59375,282721.5,0.021240234375,0.903564453125,-0.3994140625,-1.5258787870407104,0.9765624403953552,-0.3051757514476776,100.0,235760.0,1.0
84991.2447015,317064.6875,345899.53125,339456.9375,317731.3125,323387.1875,311177.96875,315901.875,282104.78125,0.0205078125,0.905517578125,-0.40087890625,-1.2207030057907104,1.0986326932907104,-0.4577636420726776,100.0,235761.0,1.0
84991.2469526,316909.5,344359.65625,338271.5,316517.0625,320696.6875,310167.84375,314607.53125,281239.125,0.02001953125,0.9072265625,-0.398193359375,-0.7934569716453552,1.1901854276657104,-0.6103515028953552,100.0,235762.0,1.0
84991.2494329,316695.53125,344018.21875,338134.625,316380.65625,320116.4375,310366.875,314449.09375,281293.5,0.01953125,0.91162109375,-0.396728515625,-0.6713866591453552,1.3122557401657104,-0.6713866591453552,100.0,235763.0,1.0
84991.2521027,316700.1875,345349.40625,339247.28125,317539.34375,322495.0,311523.96875,315664.5,282216.1875,0.019775390625,0.914794921875,-0.396484375,-0.4577636420726776,1.2207030057907104,-0.6103515028953552,100.0,235764.0,1.0
84991.2545795,316923.53125,346497.90625,340059.53125,318373.15625,324545.1875,312041.71875,316576.96875,282732.9375,0.017822265625,0.9189453125,-0.396484375,-0.4882812201976776,1.2207030057907104,-0.6408690810203552,100.0,235765.0,1.0
84991.2569724,317072.21875,345913.1875,339471.6875,317741.5,323407.0625,311203.25,315914.5625,282128.65625,0.016845703125,0.920166015625,-0.397216796875,-0.5187987685203552,1.2817381620407104,-0.5493163466453552,100.0,235766.0,1.0
