Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
509719.5050509,266036.8125,279673.90625,284376.15625,268774.46875,284875.59375,267780.25,253085.328125,256740.015625,-0.033203125,0.864990234375,-0.5048828125,-0.4882812201976776,1.5869139432907104,0.8544921278953552,100.0,67929.0,1.0
509719.5075378,267096.125,280014.0,284054.375,268175.625,282578.625,267359.59375,252693.90625,255996.234375,-0.031982421875,0.866943359375,-0.501708984375,-0.4272460639476776,1.5869139432907104,0.7934569716453552,100.0,67930.0,1.0
509719.5099458,266356.1875,279647.0625,283672.25,268126.875,281835.9375,267232.90625,252540.75,255823.234375,-0.033447265625,0.8642578125,-0.50341796875,-0.4272460639476776,1.5869139432907104,0.7324218153953552,100.0,67931.0,1.0
509719.5099831,264896.78125,279144.34375,283818.25,268738.25,283722.6875,267620.03125,252876.109375,256489.046875,-0.034912109375,0.865234375,-0.504150390625,-0.3967284858226776,1.4343260526657104,0.7019042372703552,100.0,67932.0,1.0
509719.524982,264589.9375,279100.78125,284227.84375,269135.65625,285679.4375,267936.53125,253213.171875,257065.640625,-0.033203125,0.865478515625,-0.501953125,-0.3662109076976776,1.4038084745407104,0.7629393935203552,100.0,67933.0,1.0
509719.5275032,266010.1875,279670.3125,284381.71875,268767.40625,284972.3125,267767.21875,253107.140625,256752.4375,-0.03466796875,0.8671875,-0.503173828125,-0.2136230319738388,1.4038084745407104,0.6408690810203552,100.0,67934.0,1.0
509719.5275473,267104.15625,280033.9375,284081.65625,268186.0,282692.09375,267365.21875,252729.671875,256023.0625,-0.033203125,0.865234375,-0.501708984375,-0.2136230319738388,1.4038084745407104,0.5798339247703552,100.0,67935.0,1.0
509719.5300697,266381.5,279675.15625,283697.21875,268124.9375,281929.8125,267240.40625,252566.765625,255836.5625,-0.033447265625,0.86767578125,-0.502685546875,-0.1831054538488388,1.3732908964157104,0.6408690810203552,100.0,67936.0,1.0
509719.5325725,264925.0625,279181.4375,283844.5625,268724.65625,283823.28125,267631.125,252902.671875,256499.59375,-0.03173828125,0.86962890625,-0.503173828125,-0.2441406100988388,1.4648436307907104,0.6103515028953552,100.0,67937.0,1.0
509719.5348487,264601.40625,279132.25,284255.1875,269133.0,285802.03125,267952.8125,253241.34375,257079.765625,-0.032470703125,0.8681640625,-0.503173828125,-0.2136230319738388,1.5563963651657104,0.6408690810203552,100.0,67938.0,1.0
509719.5524138,266004.90625,279687.3125,284407.53125,268779.46875,285115.125,267790.09375,253128.953125,256766.578125,-0.031494140625,0.868896484375,-0.5048828125,-0.2136230319738388,1.5563963651657104,0.6713866591453552,100.0,67939.0,1.0
509719.5524554,267094.25,280033.65625,284089.875,268179.1875,282814.21875,267373.1875,252734.21875,256021.28125,-0.0322265625,0.8681640625,-0.50244140625,-0.0915527269244194,1.5869139432907104,0.7324218153953552,100.0,67940.0,1.0
509719.5549734,266395.53125,279687.3125,283713.3125,268127.59375,282032.0,267258.46875,252588.046875,255849.078125,-0.032470703125,0.8681640625,-0.5029296875,-0.2441406100988388,1.5869139432907104,0.7019042372703552,100.0,67941.0,1.0
509719.5550113,264918.0625,279164.375,283828.90625,268714.84375,283862.34375,267622.8125,252898.28125,256484.40625,-0.033203125,0.86767578125,-0.50244140625,-0.0915527269244194,1.5563963651657104,0.6713866591453552,100.0,67942.0,1.0
509719.5575968,264599.15625,279131.09375,284258.875,269151.3125,285874.4375,267971.15625,253262.265625,257092.1875,-0.0322265625,0.870361328125,-0.503173828125,-0.2441406100988388,1.6174315214157104,0.6408690810203552,100.0,67943.0,1.0
509719.5599769,266003.5625,279689.90625,284420.34375,268804.6875,285221.3125,267821.84375,253168.75,256797.234375,-0.034912109375,0.868896484375,-0.50732421875,-0.2136230319738388,1.5869139432907104,0.7019042372703552,100.0,67944.0,1.0
509719.5625003,267089.78125,280016.21875,284080.75,268182.59375,282881.90625,267379.71875,252744.953125,256023.78125,-0.03515625,0.867919921875,-0.50341796875,-0.1220703050494194,1.6174315214157104,0.7629393935203552,100.0,67945.0,1.0
509719.5661061,266420.03125,279686.78125,283710.71875,268134.65625,282074.65625,267269.84375,252602.703125,255850.859375,-0.032470703125,0.869873046875,-0.5009765625,-0.1525878757238388,1.6174315214157104,0.7019042372703552,100.0,67946.0,1.0
509719.6024229,264938.90625,279169.1875,283823.0,268716.625,283886.84375,267634.53125,252916.4375,256491.90625,-0.03369140625,0.868896484375,-0.500244140625,-0.1831054538488388,1.7089842557907104,0.6713866591453552,100.0,67947.0,1.0
509719.6024612,264580.21875,279116.0,284240.4375,269141.75,285905.03125,267974.28125,253278.796875,257100.78125,-0.033203125,0.869140625,-0.5029296875,-0.1525878757238388,1.5869139432907104,0.7629393935203552,100.0,67948.0,1.0
509719.6048336,265954.46875,279658.34375,284396.375,268793.15625,285266.375,267814.875,253178.9375,256804.484375,-0.033935546875,0.867431640625,-0.499755859375,-0.1831054538488388,1.6174315214157104,0.7934569716453552,100.0,67949.0,1.0
509719.6099419,267062.9375,279995.75,284066.625,268179.5625,282930.0,267377.84375,252768.109375,256041.21875,-0.034912109375,0.867431640625,-0.505126953125,-0.1831054538488388,1.5869139432907104,0.9155272841453552,100.0,67950.0,1.0
509719.6099565,266403.46875,279657.34375,283675.3125,268113.21875,282064.1875,267241.84375,252605.484375,255841.65625,-0.035888671875,0.8662109375,-0.505126953125,-0.2441406100988388,1.5258787870407104,0.8544921278953552,100.0,67951.0,1.0
509719.6123041,264910.84375,279120.375,283767.125,268683.0,283833.28125,267590.09375,252899.453125,256460.625,-0.0341796875,0.866943359375,-0.5048828125,-0.3662109076976776,1.4953612089157104,0.9155272841453552,100.0,67952.0,1.0
509719.6149286,264517.25,279035.15625,284162.9375,269108.65625,285833.59375,267914.0,253239.109375,257057.40625,-0.03515625,0.86572265625,-0.5048828125,-0.2746581733226776,1.4953612089157104,1.0070799589157104,100.0,67953.0,1.0
509719.6199517,265885.375,279572.78125,284321.53125,268773.5625,285213.46875,267763.625,253148.1875,256779.796875,-0.034423828125,0.864990234375,-0.504150390625,-0.1831054538488388,1.4953612089157104,1.0070799589157104,100.0,67954.0,1.0
509719.6224771,267006.0,279914.03125,283993.84375,268155.59375,282858.75,267317.75,252729.484375,256005.359375,-0.035400390625,0.8623046875,-0.50537109375,-0.0610351525247097,1.5258787870407104,0.9765624403953552,100.0,67955.0,1.0
509719.624973,266353.3125,279569.03125,283589.46875,268072.8125,281944.1875,267166.125,252543.515625,255782.5625,-0.0341796875,0.86328125,-0.5068359375,-0.0915527269244194,1.4953612089157104,0.9460448622703552,100.0,67956.0,1.0
509719.6272835,264898.21875,279071.46875,283714.90625,268671.65625,283730.71875,267553.15625,252872.09375,256435.40625,-0.033935546875,0.864501953125,-0.5048828125,0.03051757626235485,1.4953612089157104,1.0070799589157104,100.0,67957.0,1.0
509719.6324329,264512.15625,279015.3125,284146.28125,269129.15625,285784.40625,267912.125,253248.234375,257068.9375,-0.03515625,0.863037109375,-0.504150390625,0.1220703050494194,1.4953612089157104,0.9765624403953552,100.0,67958.0,1.0
509719.6347687,265846.65625,279536.65625,284298.1875,268780.28125,285177.96875,267748.96875,253145.3125,256783.640625,-0.03466796875,0.863037109375,-0.506103515625,0.2746581733226776,1.4343260526657104,1.0681151151657104,100.0,67959.0,1.0
509719.6425225,266983.71875,279889.8125,283973.21875,268155.21875,282826.28125,267304.15625,252729.578125,256014.921875,-0.033935546875,0.86376953125,-0.503662109375,0.3967284858226776,1.4648436307907104,1.0681151151657104,100.0,67960.0,1.0
509719.6425413,266364.40625,279577.96875,283589.28125,268072.1875,281916.5625,267171.9375,252564.984375,255806.421875,-0.036376953125,0.86474609375,-0.504150390625,0.3967284858226776,1.4953612089157104,1.0681151151657104,100.0,67961.0,1.0
509719.6425452,264884.09375,279057.4375,283688.1875,268645.90625,283661.25,267522.3125,252854.390625,256420.203125,-0.037353515625,0.86572265625,-0.5048828125,0.3967284858226776,1.4648436307907104,1.0986326932907104,100.0,67962.0,1.0
509719.6465373,264473.375,278981.0,284106.25,269094.0,285711.375,267865.09375,253208.890625,257031.578125,-0.034912109375,0.864990234375,-0.506591796875,0.4577636420726776,1.4038084745407104,1.0681151151657104,100.0,67963.0,1.0
509719.6536641,265830.125,279520.28125,284288.53125,268775.8125,285158.46875,267726.875,253121.625,256763.796875,-0.0361328125,0.862548828125,-0.5048828125,0.5493163466453552,1.2512205839157104,1.0681151151657104,100.0,67964.0,1.0
509719.6561217,267003.3125,279900.90625,283993.78125,268167.65625,282835.0625,267303.0,252719.828125,256006.703125,-0.036865234375,0.8623046875,-0.50634765625,0.5187987685203552,1.3427733182907104,1.1291502714157104,100.0,67965.0,1.0
509719.6561465,266393.28125,279584.84375,283602.25,268073.4375,281895.125,267159.59375,252541.015625,255779.609375,-0.03857421875,0.86328125,-0.503662109375,0.4882812201976776,1.1901854276657104,1.0681151151657104,100.0,67966.0,1.0
509719.6587505,264923.53125,279078.09375,283709.71875,268654.03125,283634.34375,267526.78125,252844.28125,256401.171875,-0.035888671875,0.863037109375,-0.502197265625,0.4577636420726776,1.0986326932907104,1.0375975370407104,100.0,67967.0,1.0
509719.6611967,264493.46875,279005.03125,284137.1875,269114.3125,285722.4375,267886.21875,253216.484375,257037.5625,-0.033447265625,0.865234375,-0.504638671875,0.6103515028953552,1.1596678495407104,0.8850097060203552,100.0,67968.0,1.0
509719.6636251,265836.5625,279545.0625,284323.84375,268802.90625,285208.625,267758.1875,253140.671875,256787.140625,-0.032958984375,0.867431640625,-0.506591796875,0.6408690810203552,1.0986326932907104,0.8239745497703552,100.0,67969.0,1.0
509719.6636614,267006.4375,279917.96875,284015.75,268175.15625,282879.21875,267327.40625,252733.953125,256023.234375,-0.033447265625,0.867431640625,-0.506103515625,0.7019042372703552,1.1596678495407104,0.9155272841453552,100.0,67970.0,1.0
509719.6661712,266414.375,279605.6875,283617.53125,268074.125,281907.46875,267176.6875,252550.40625,255784.96875,-0.0322265625,0.867919921875,-0.505615234375,0.7019042372703552,1.1291502714157104,0.8850097060203552,100.0,67971.0,1.0
509719.6699329,264934.15625,279087.28125,283708.46875,268643.40625,283617.1875,267528.5,252842.859375,256392.3125,-0.03271484375,0.867431640625,-0.50537109375,0.6103515028953552,1.0681151151657104,0.8850097060203552,100.0,67972.0,1.0
509719.7275484,264490.0,279010.03125,284138.59375,269108.40625,285725.59375,267893.90625,253217.734375,257034.515625,-0.0322265625,0.864501953125,-0.505126953125,0.5493163466453552,1.1291502714157104,0.7934569716453552,100.0,67973.0,1.0
509719.727589,265815.71875,279540.125,284325.65625,268797.53125,285242.53125,267767.46875,253140.578125,256787.40625,-0.03564453125,0.86376953125,-0.50439453125,0.5493163466453552,1.1291502714157104,0.9155272841453552,100.0,67974.0,1.0
509719.7324403,267012.25,279928.96875,284035.34375,268176.6875,282934.125,267343.3125,252745.84375,256031.46875,-0.036376953125,0.86376953125,-0.504150390625,0.4882812201976776,1.0375975370407104,0.9460448622703552,100.0,67975.0,1.0
509719.7324778,266437.8125,279624.0,283632.84375,268060.46875,281941.4375,267182.125,252554.078125,255778.71875,-0.035888671875,0.863037109375,-0.503662109375,0.3662109076976776,1.0070799589157104,0.8544921278953552,100.0,67976.0,1.0
509719.7401599,264969.46875,279111.96875,283724.65625,268628.46875,283648.125,267537.59375,252849.5625,256386.046875,-0.033447265625,0.862060546875,-0.509521484375,0.4272460639476776,1.0986326932907104,0.8239745497703552,100.0,67977.0,1.0
509719.7401988,264502.59375,279016.75,284141.28125,269094.90625,285759.65625,267893.34375,253218.71875,257021.46875,-0.032958984375,0.864990234375,-0.511474609375,0.4882812201976776,1.0070799589157104,0.8544921278953552,100.0,67978.0,1.0
509719.740208,265814.90625,279544.875,284335.9375,268797.34375,285309.84375,267769.8125,253150.421875,256786.0625,-0.031005859375,0.868408203125,-0.51025390625,0.5187987685203552,1.0986326932907104,0.9155272841453552,100.0,67979.0,1.0
509719.7402173,267015.03125,279932.46875,284040.53125,268165.4375,282990.875,267339.9375,252741.5625,256017.421875,-0.029296875,0.867919921875,-0.51220703125,0.4882812201976776,1.1901854276657104,0.9155272841453552,100.0,67980.0,1.0
509719.7424977,266470.53125,279650.5625,283651.78125,268053.9375,281994.625,267195.34375,252567.21875,255779.421875,-0.02880859375,0.868408203125,-0.509765625,0.5493163466453552,1.0986326932907104,0.9765624403953552,100.0,67981.0,1.0
509719.7425299,265002.75,279144.96875,283744.5,268627.3125,283686.75,267555.65625,252869.59375,256390.703125,-0.03125,0.868408203125,-0.506103515625,0.4577636420726776,1.1596678495407104,1.0681151151657104,100.0,67982.0,1.0
509719.7449297,264511.375,279046.0625,284168.65625,269106.625,285830.53125,267923.21875,253243.75,257042.75,-0.03271484375,0.8671875,-0.506591796875,0.3662109076976776,1.3427733182907104,1.1291502714157104,100.0,67983.0,1.0
509719.7449664,265801.9375,279557.5625,284360.53125,268808.71875,285409.53125,267796.71875,253170.4375,256814.671875,-0.03662109375,0.866943359375,-0.508056640625,0.2746581733226776,1.3732908964157104,1.1901854276657104,100.0,67984.0,1.0
509719.747372,267022.8125,279956.96875,284070.46875,268184.375,283093.875,267365.3125,252765.78125,256051.140625,-0.041748046875,0.867431640625,-0.509521484375,0.2441406100988388,1.3427733182907104,1.0681151151657104,100.0,67985.0,1.0
509719.7489423,266488.34375,279667.8125,283663.84375,268059.03125,282043.1875,267193.21875,252564.265625,255783.359375,-0.04345703125,0.866455078125,-0.5087890625,0.2441406100988388,1.2512205839157104,1.0375975370407104,100.0,67986.0,1.0
509719.7562135,264998.1875,279135.125,283723.9375,268603.59375,283676.5625,267518.9375,252833.828125,256363.171875,-0.045654296875,0.868408203125,-0.50927734375,0.1525878757238388,1.0681151151657104,0.9765624403953552,100.0,67987.0,1.0
509719.7585714,264484.28125,279024.71875,284145.9375,269090.25,285819.46875,267890.84375,253206.828125,257019.765625,-0.046142578125,0.865966796875,-0.509765625,0.0915527269244194,0.8850097060203552,0.7934569716453552,100.0,67988.0,1.0
509719.7612137,265772.96875,279545.3125,284357.375,268815.6875,285442.15625,267797.15625,253166.78125,256821.015625,-0.0458984375,0.8662109375,-0.506103515625,0.1525878757238388,0.6103515028953552,0.7019042372703552,100.0,67989.0,1.0
509719.7628116,266974.96875,279911.90625,284040.0,268162.5625,283096.75,267342.15625,252740.21875,256030.84375,-0.04541015625,0.868408203125,-0.505859375,0.0610351525247097,0.6103515028953552,0.5493163466453552,100.0,67990.0,1.0
509719.7978401,266460.34375,279630.71875,283635.25,268031.5,282022.0625,267180.59375,252546.03125,255766.640625,-0.041259765625,0.867431640625,-0.506591796875,0.0610351525247097,0.4882812201976776,0.5187987685203552,100.0,67991.0,1.0
509719.8112329,264993.71875,279117.78125,283710.09375,268591.90625,283649.09375,267523.65625,252829.890625,256361.015625,-0.0390625,0.868896484375,-0.5068359375,0.0,0.3662109076976776,0.4577636420726776,100.0,67992.0,1.0
509719.8162233,264486.0625,279016.65625,284141.46875,269103.9375,285814.28125,267906.78125,253213.53125,257035.328125,-0.038818359375,0.87109375,-0.50537109375,0.0,0.3356933295726776,0.5798339247703552,100.0,67993.0,1.0
509719.8187066,265753.84375,279534.59375,284350.3125,268827.40625,285466.03125,267805.84375,253167.046875,256838.359375,-0.03564453125,0.87060546875,-0.507568359375,0.0,0.2136230319738388,0.6103515028953552,100.0,67994.0,1.0
509719.8237267,266976.9375,279928.34375,284053.5,268186.78125,283147.4375,267366.84375,252756.578125,256069.28125,-0.032958984375,0.87109375,-0.5087890625,-0.1220703050494194,0.2746581733226776,0.6103515028953552,100.0,67995.0,1.0
509719.8237679,266471.15625,279653.78125,283643.75,268041.5,282045.15625,267195.34375,252553.984375,255785.515625,-0.03076171875,0.868896484375,-0.507568359375,-0.2136230319738388,0.3662109076976776,0.7324218153953552,100.0,67996.0,1.0
509719.8262865,264992.375,279134.0625,283706.15625,268592.0625,283648.125,267527.0625,252825.328125,256361.5625,-0.028076171875,0.8662109375,-0.50634765625,-0.3662109076976776,0.5798339247703552,0.8850097060203552,100.0,67997.0,1.0
509719.828641,264443.40625,279003.0625,284117.6875,269090.15625,285809.625,267892.8125,253196.734375,257026.125,-0.025146484375,0.86474609375,-0.507080078125,-0.3051757514476776,0.7324218153953552,1.0375975370407104,100.0,67998.0,1.0
509719.831173,265700.84375,279518.3125,284334.5,268824.875,285499.1875,267802.34375,253164.546875,256841.5,-0.0244140625,0.861572265625,-0.503662109375,-0.1831054538488388,0.8544921278953552,1.0375975370407104,100.0,67999.0,1.0
509719.8337008,266940.71875,279913.9375,284039.625,268184.1875,283175.25,267358.53125,252748.4375,256058.109375,-0.024658203125,0.859619140625,-0.5068359375,0.0,1.1291502714157104,1.1596678495407104,100.0,68000.0,1.0
509719.8362661,266456.59375,279640.4375,283623.96875,268033.71875,282035.21875,267172.03125,252536.640625,255766.546875,-0.026123046875,0.85693359375,-0.505859375,0.2136230319738388,1.2817381620407104,1.1291502714157104,100.0,68001.0,1.0
509719.8385537,264974.59375,279094.0,283661.875,268573.75,283577.75,267469.46875,252773.390625,256314.265625,-0.025390625,0.855224609375,-0.504638671875,0.3967284858226776,1.3427733182907104,1.1291502714157104,100.0,68002.0,1.0
509719.8437281,264415.96875,278962.9375,284083.4375,269086.5,285754.8125,267842.5625,253147.90625,256985.96875,-0.026123046875,0.85595703125,-0.50634765625,0.7019042372703552,1.5258787870407104,1.0681151151657104,100.0,68003.0,1.0
509719.8461157,265654.15625,279466.65625,284304.71875,268829.53125,285463.34375,267753.78125,253114.828125,256813.234375,-0.02685546875,0.85595703125,-0.501708984375,0.9460448622703552,1.9531248807907104,1.0375975370407104,100.0,68004.0,1.0
509719.8485938,266901.375,279868.34375,284012.375,268181.96875,283138.5,267314.8125,252705.171875,256040.859375,-0.02685546875,0.857421875,-0.501953125,1.0681151151657104,2.136230230331421,1.0070799589157104,100.0,68005.0,1.0
509719.8512447,266429.21875,279592.96875,283587.15625,268018.8125,281958.15625,267122.65625,252481.828125,255735.890625,-0.028564453125,0.85888671875,-0.501953125,1.1291502714157104,2.075195074081421,0.9460448622703552,100.0,68006.0,1.0
509719.8528365,264967.96875,279079.4375,283651.25,268565.53125,283519.1875,267461.96875,252765.703125,256320.703125,-0.0283203125,0.860107421875,-0.50048828125,1.1901854276657104,2.349853277206421,0.7324218153953552,100.0,68007.0,1.0
509719.8649737,264398.4375,278951.21875,284080.3125,269082.03125,285720.65625,267853.84375,253157.921875,257006.0,-0.0283203125,0.862548828125,-0.5009765625,1.2817381620407104,2.655029058456421,0.6103515028953552,100.0,68008.0,1.0
509719.8674343,265619.125,279445.90625,284294.0,268823.90625,285447.15625,267762.1875,253114.828125,256826.390625,-0.027587890625,0.86328125,-0.499267578125,1.3122557401657104,2.685546636581421,0.4882812201976776,100.0,68009.0,1.0
509719.8698372,266884.03125,279862.8125,284010.9375,268177.5,283131.71875,267328.125,252710.359375,256056.140625,-0.029052734375,0.86279296875,-0.499267578125,1.4343260526657104,2.899169683456421,0.3356933295726776,100.0,68010.0,1.0
509719.8775419,266442.71875,279602.53125,283591.4375,268012.625,281930.25,267133.3125,252488.171875,255742.328125,-0.02880859375,0.8623046875,-0.50390625,1.4953612089157104,3.143310308456421,0.2136230319738388,100.0,68011.0,1.0
509719.8775846,265004.09375,279095.96875,283658.65625,268568.28125,283469.84375,267471.1875,252761.671875,256318.734375,-0.0302734375,0.86376953125,-0.503662109375,1.6479490995407104,3.295898199081421,0.0610351525247097,100.0,68012.0,1.0
509719.8825145,264420.34375,278965.96875,284085.9375,269084.09375,285683.46875,267857.3125,253149.96875,257007.171875,-0.03173828125,0.864013671875,-0.502685546875,1.8310545682907104,3.417968511581421,-0.1831054538488388,100.0,68013.0,1.0
509719.8825603,265629.65625,279465.125,284314.75,268838.9375,285454.6875,267777.75,253126.453125,256848.5625,-0.031982421875,0.8642578125,-0.506103515625,1.9226073026657104,3.448486089706421,-0.2746581733226776,100.0,68014.0,1.0
509719.8938911,266915.25,279901.34375,284053.3125,268204.75,283171.40625,267362.5625,252750.046875,256107.90625,-0.032958984375,0.864990234375,-0.504638671875,1.8615721464157104,3.570556402206421,-0.4577636420726776,100.0,68015.0,1.0
509719.8939296,266545.90625,279735.40625,283713.03125,268075.125,282073.9375,267256.25,252653.484375,255910.140625,-0.03271484375,0.864013671875,-0.504150390625,1.9226073026657104,3.601073980331421,-0.6103515028953552,100.0,68016.0,1.0
509719.89394,265127.71875,279283.4375,283821.46875,268619.53125,283693.625,267638.5625,253022.03125,256532.140625,-0.034423828125,0.859375,-0.5078125,1.9531248807907104,3.723144292831421,-0.7629393935203552,100.0,68017.0,1.0
509719.8961282,264517.1875,279153.09375,284262.4375,269145.6875,285978.34375,268030.40625,253464.953125,257251.421875,-0.0322265625,0.849609375,-0.5126953125,2.105712652206421,3.753661870956421,-1.0375975370407104,100.0,68018.0,1.0
509719.898758,265564.84375,279430.15625,284311.0625,268809.0625,285538.0,267755.84375,253213.453125,256882.265625,-0.024658203125,0.8369140625,-0.514404296875,2.563476324081421,3.723144292831421,-1.4648436307907104,100.0,68019.0,1.0
509719.8988022,266693.0625,279570.53125,283782.5,268046.0625,282797.3125,267052.03125,252398.0625,255759.671875,-0.01513671875,0.824462890625,-0.51611328125,3.356933355331421,3.814697027206421,-1.7700194120407104,100.0,68020.0,1.0
509719.9012676,266390.59375,279444.84375,283464.3125,267936.46875,281620.8125,266964.78125,252254.5625,255539.375,-0.00439453125,0.819580078125,-0.5126953125,4.272460460662842,4.119872570037842,-2.227782964706421,100.0,68021.0,1.0
509719.9037187,265007.40625,279022.28125,283597.15625,268518.125,283212.1875,267364.59375,252618.625,256196.15625,0.0048828125,0.8193359375,-0.5068359375,5.187987804412842,4.669188976287842,-2.532958745956421,100.0,68022.0,1.0
509719.9062332,264412.5625,278920.625,284065.5625,269074.0625,285511.53125,267790.71875,253062.53125,256939.484375,0.0107421875,0.824951171875,-0.504638671875,5.950927257537842,5.523681163787842,-3.021239995956421,100.0,68023.0,1.0
509719.9112611,265594.4375,279411.65625,284309.1875,268850.09375,285368.40625,267722.59375,253065.03125,256814.671875,0.0146484375,0.838623046875,-0.504638671875,6.256103038787842,6.561278820037842,-3.479003667831421,100.0,68024.0,1.0
509719.913619,266864.28125,279807.09375,284006.28125,268175.25,283042.21875,267260.34375,252636.59375,256020.109375,0.02001953125,0.855712890625,-0.507080078125,6.591796398162842,7.720946788787842,-4.241942882537842,100.0,68025.0,1.0
509719.9160923,266478.6875,279564.375,283575.0625,267985.4375,281768.4375,267040.875,252399.484375,255677.859375,0.024169921875,0.8642578125,-0.5107421875,6.713866710662842,8.850096702575684,-5.065917491912842,100.0,68026.0,1.0
509719.9212122,265058.25,279077.375,283643.90625,268535.3125,283266.1875,267369.0,252678.609375,256243.453125,0.025146484375,0.865478515625,-0.509765625,6.591796398162842,9.918211936950684,-5.859374523162842,100.0,68027.0,1.0
509719.9236903,264417.9375,278924.65625,284073.6875,269076.65625,285522.4375,267756.125,253062.171875,256935.640625,0.02587890625,0.858642578125,-0.502197265625,6.469726085662842,11.108397483825684,-6.500243663787842,100.0,68028.0,1.0
509719.9261845,265563.6875,279391.28125,284296.15625,268851.4375,285376.28125,267669.65625,253039.109375,256796.875,0.01904296875,0.8515625,-0.5,6.439208507537842,12.207030296325684,-7.202147960662842,100.0,68029.0,1.0
509719.9286068,266848.0,279804.25,284008.53125,268197.15625,283064.84375,267225.9375,252634.453125,256030.21875,0.01123046875,0.853759765625,-0.49755859375,6.500243663787842,13.458250999450684,-8.026122093200684,100.0,68030.0,1.0
509719.931248,266473.40625,279561.3125,283572.5625,267999.5,281743.21875,267004.375,252388.484375,255677.859375,0.005859375,0.858642578125,-0.502685546875,6.530761241912842,14.709471702575684,-8.880614280700684,100.0,68031.0,1.0
509719.9386691,265066.84375,279076.75,283633.28125,268542.28125,283188.03125,267335.46875,252649.015625,256219.3125,-0.001953125,0.87109375,-0.511962890625,6.683349132537842,15.594481468200684,-9.979247093200684,100.0,68032.0,1.0
509719.9387125,264414.34375,278925.71875,284067.09375,269083.8125,285447.96875,267742.71875,253044.203125,256917.84375,-0.005615234375,0.878662109375,-0.51708984375,6.683349132537842,16.357419967651367,-11.047362327575684,100.0,68033.0,1.0
509719.9412792,265530.59375,279369.8125,284285.6875,268856.09375,285304.21875,267677.0,253026.5,256785.078125,-0.008544921875,0.885009765625,-0.517333984375,6.530761241912842,17.059324264526367,-12.054442405700684,100.0,68034.0,1.0
509719.9437288,266798.40625,279754.8125,283980.96875,268191.71875,282950.84375,267232.5625,252619.25,256011.171875,-0.01220703125,0.88671875,-0.509521484375,6.378173351287842,17.639158248901367,-13.031004905700684,100.0,68035.0,1.0
509719.9461535,266420.1875,279486.0625,283521.25,267976.78125,281548.3125,266992.59375,252352.640625,255638.078125,-0.014892578125,0.882568359375,-0.507568359375,6.225585460662842,18.127439498901367,-13.916014671325684,100.0,68036.0,1.0
509719.9461907,265011.3125,278995.65625,283571.15625,268505.34375,282938.84375,267314.625,252604.3125,256170.671875,-0.016357421875,0.87744140625,-0.50634765625,6.042479991912842,18.768308639526367,-14.892577171325684,100.0,68037.0,1.0
509719.948875,264352.5,278855.71875,284009.3125,269055.375,285189.125,267725.71875,253002.625,256878.234375,-0.01953125,0.87353515625,-0.50830078125,5.920409679412842,19.256589889526367,-15.716551780700684,100.0,68038.0,1.0
509719.9511323,265430.90625,279275.59375,284215.9375,268834.90625,285032.5,267640.96875,252986.796875,256752.171875,-0.020751953125,0.871826171875,-0.5107421875,5.767821788787842,19.714353561401367,-16.265867233276367,100.0,68039.0,1.0
509719.9537291,266694.15625,279626.875,283891.65625,268186.625,282617.09375,267159.875,252563.1875,255971.65625,-0.02197265625,0.8681640625,-0.512939453125,5.645751476287842,20.111082077026367,-16.845701217651367,100.0,68040.0,1.0
509719.9561014,266347.78125,279367.125,283429.4375,267970.34375,281164.84375,266909.875,252298.28125,255600.171875,-0.024169921875,0.864501953125,-0.51708984375,5.645751476287842,20.568845748901367,-17.303464889526367,100.0,68041.0,1.0
509719.9648069,264969.40625,278897.84375,283490.75,268493.1875,282538.5,267241.5,252540.390625,256126.15625,-0.027587890625,0.865234375,-0.517333984375,5.615233898162842,20.812986373901367,-17.822263717651367,100.0,68042.0,1.0
509719.9648206,264319.9375,278779.1875,283952.8125,269049.65625,284840.1875,267672.6875,252943.171875,256844.625,-0.026123046875,0.865478515625,-0.518310546875,5.493163585662842,21.118162155151367,-18.005369186401367,100.0,68043.0,1.0
509719.9674539,265373.0625,279187.0625,284159.34375,268834.0,284730.21875,267578.03125,252926.09375,256726.34375,-0.02978515625,0.864990234375,-0.516357421875,5.340575695037842,21.484373092651367,-18.127439498901367,100.0,68044.0,1.0
509719.9698976,266631.90625,279535.21875,283831.75,268178.03125,282327.84375,267083.5,252496.671875,255940.1875,-0.031982421875,0.864013671875,-0.5126953125,5.157470226287842,21.728513717651367,-18.249509811401367,100.0,68045.0,1.0
509719.9722944,266312.28125,279296.5,283374.71875,267954.4375,280873.28125,266834.96875,252220.140625,255553.765625,-0.0341796875,0.86181640625,-0.514404296875,4.974364757537842,21.728513717651367,-18.493650436401367,100.0,68046.0,1.0
509719.9723081,264967.6875,278880.40625,283454.65625,268468.875,282284.3125,267187.125,252472.625,256083.6875,-0.041259765625,0.859619140625,-0.515380859375,4.913329601287842,21.789548873901367,-18.524168014526367,100.0,68047.0,1.0
509719.9749497,264331.375,278811.90625,283945.40625,269033.125,284667.625,267653.46875,252904.546875,256820.390625,-0.045654296875,0.85791015625,-0.51708984375,4.730224132537842,21.728513717651367,-18.402097702026367,100.0,68048.0,1.0
