Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1167646.3752872,288874.3125,311391.5625,320532.625,305733.4375,288775.4375,294251.6875,291147.84375,324796.53125,-0.027587890625,0.988037109375,-0.1298828125,0.7324218153953552,0.2746581733226776,0.3051757514476776,80.0,1266477.0,1.0
1167646.3815732,286902.28125,311722.53125,319134.28125,303817.34375,288350.75,294626.75,291359.03125,324891.46875,-0.0283203125,0.988525390625,-0.12744140625,0.6408690810203552,0.0915527269244194,0.2441406100988388,80.0,1266478.0,1.0
1167646.385898,285853.625,312039.5625,318004.625,302417.40625,288008.21875,294915.53125,291577.53125,325014.21875,-0.02783203125,0.99072265625,-0.125732421875,0.5798339247703552,-0.03051757626235485,0.2136230319738388,80.0,1266479.0,1.0
1167646.3859533,287215.5625,311976.46875,318792.5,303558.96875,288288.78125,294778.21875,291619.75,325095.6875,-0.028076171875,0.990478515625,-0.126220703125,0.3662109076976776,-0.1220703050494194,0.0915527269244194,80.0,1266480.0,1.0
1167646.3878652,289089.96875,311589.15625,320378.5625,305625.59375,288776.15625,294370.0625,291383.15625,324981.6875,-0.02587890625,0.99072265625,-0.128662109375,0.2746581733226776,-0.2746581733226776,0.0915527269244194,80.0,1266481.0,1.0
1167646.4016172,288883.71875,311397.625,320549.78125,305741.5625,288780.34375,294253.84375,291169.9375,324807.34375,-0.025390625,0.9931640625,-0.130126953125,0.1525878757238388,-0.4272460639476776,0.0,80.0,1266482.0,1.0
1167646.4047163,286926.9375,311730.3125,319170.84375,303852.125,288370.6875,294632.75,291396.65625,324922.9375,-0.024658203125,0.989990234375,-0.12744140625,-0.1525878757238388,-0.5187987685203552,0.0915527269244194,80.0,1266483.0,1.0
1167646.4047665,285869.25,312039.84375,318022.6875,302433.6875,288018.0625,294919.3125,291608.125,325037.75,-0.025146484375,0.990234375,-0.129638671875,-0.1525878757238388,-0.5798339247703552,0.1220703050494194,80.0,1266484.0,1.0
1167646.4065871,287225.65625,311978.5,318792.9375,303554.9375,288286.8125,294782.96875,291641.90625,325110.59375,-0.026611328125,0.9892578125,-0.13037109375,-0.2746581733226776,-0.6408690810203552,0.2136230319738388,80.0,1266485.0,1.0
1167646.4092139,289099.1875,311589.78125,320377.75,305620.15625,288771.3125,294371.6875,291401.75,324994.46875,-0.024658203125,0.98779296875,-0.129150390625,-0.5493163466453552,-0.7019042372703552,0.2441406100988388,80.0,1266486.0,1.0
1167646.417849,288892.1875,311389.84375,320556.3125,305744.875,288776.25,294250.90625,291187.1875,324818.59375,-0.024169921875,0.98486328125,-0.125732421875,-0.5798339247703552,-0.7324218153953552,0.4577636420726776,80.0,1266487.0,1.0
1167646.4222593,286932.5625,311723.15625,319180.25,303856.25,288364.875,294631.15625,291414.28125,324930.8125,-0.021728515625,0.983154296875,-0.125732421875,-0.4272460639476776,-0.7629393935203552,0.6103515028953552,80.0,1266488.0,1.0
1167646.4223104,285853.78125,312036.1875,318024.75,302424.40625,288008.15625,294917.59375,291625.90625,325044.53125,-0.023193359375,0.98193359375,-0.127197265625,-0.4272460639476776,-0.7324218153953552,0.7934569716453552,80.0,1266489.0,1.0
1167646.4278653,287199.625,311980.65625,318793.28125,303540.1875,288282.625,294787.6875,291666.84375,325123.5625,-0.022705078125,0.98095703125,-0.1279296875,-0.3051757514476776,-0.6713866591453552,0.7934569716453552,80.0,1266490.0,1.0
1167646.4347082,289086.5625,311600.40625,320387.25,305615.5,288776.15625,294384.03125,291433.3125,325017.0,-0.022705078125,0.977294921875,-0.127685546875,-0.2746581733226776,-0.6408690810203552,0.8850097060203552,80.0,1266491.0,1.0
1167646.4347798,288891.21875,311397.46875,320572.03125,305750.78125,288782.5,294260.8125,291216.5,324842.9375,-0.023193359375,0.977783203125,-0.126953125,-0.3356933295726776,-0.6103515028953552,0.9155272841453552,80.0,1266492.0,1.0
1167646.4434249,286929.09375,311730.5,319190.0,303856.15625,288365.3125,294634.4375,291434.5625,324946.1875,-0.025146484375,0.978271484375,-0.126220703125,-0.2746581733226776,-0.7934569716453552,0.9460448622703552,80.0,1266493.0,1.0
1167646.4434735,285855.9375,312054.78125,318044.3125,302433.25,288019.59375,294930.375,291657.46875,325072.25,-0.024658203125,0.9775390625,-0.12548828125,-0.1831054538488388,-0.7629393935203552,1.0070799589157104,80.0,1266494.0,1.0
1167646.4459597,287195.15625,311992.5625,318806.625,303539.03125,288291.375,294798.15625,291700.65625,325153.4375,-0.02392578125,0.975830078125,-0.123779296875,-0.1525878757238388,-0.7629393935203552,1.0681151151657104,80.0,1266495.0,1.0
1167646.4460103,289082.0,311599.0625,320393.3125,305606.46875,288778.5625,294383.3125,291463.09375,325038.28125,-0.02294921875,0.97607421875,-0.1240234375,-0.0610351525247097,-0.8544921278953552,1.0375975370407104,80.0,1266496.0,1.0
1167646.4541174,288901.125,311393.0625,320582.6875,305749.875,288787.0625,294252.0625,291240.28125,324855.4375,-0.0234375,0.975830078125,-0.123291015625,-0.0610351525247097,-0.8544921278953552,1.0070799589157104,80.0,1266497.0,1.0
1167646.4566109,286949.125,311726.03125,319216.0,303872.59375,288383.125,294628.71875,291464.09375,324964.53125,-0.023681640625,0.97705078125,-0.124755859375,0.0915527269244194,-0.9155272841453552,0.9765624403953552,80.0,1266498.0,1.0
1167646.4653664,285867.5625,312051.1875,318060.15625,302435.9375,288033.4375,294923.15625,291681.25,325083.59375,-0.021484375,0.979736328125,-0.126953125,0.0915527269244194,-1.0070799589157104,0.9155272841453552,80.0,1266499.0,1.0
1167646.4778014,287197.21875,311996.65625,318810.0,303530.1875,288300.875,294792.25,291718.8125,325158.53125,-0.021728515625,0.981689453125,-0.125,0.03051757626235485,-1.0375975370407104,1.0070799589157104,80.0,1266500.0,1.0
1167646.4778522,289088.1875,311607.125,320400.90625,305605.9375,288792.25,294386.15625,291482.3125,325044.90625,-0.022216796875,0.980712890625,-0.124755859375,-0.0610351525247097,-1.0681151151657104,1.0070799589157104,80.0,1266501.0,1.0
1167646.4778666,288916.34375,311403.96875,320601.1875,305762.59375,288804.65625,294261.53125,291261.84375,324863.84375,-0.017578125,0.9814453125,-0.124267578125,-0.0610351525247097,-1.0986326932907104,0.9765624403953552,80.0,1266502.0,1.0
1167646.4803665,286965.3125,311740.59375,319237.09375,303889.0625,288398.21875,294641.15625,291486.6875,324974.1875,-0.015380859375,0.98046875,-0.121337890625,-0.0610351525247097,-1.0986326932907104,1.0681151151657104,80.0,1266503.0,1.0
1167646.4828644,285870.15625,312069.625,318078.65625,302447.09375,288049.53125,294942.5625,291713.4375,325101.125,-0.013916015625,0.980712890625,-0.123779296875,-0.1220703050494194,-1.0986326932907104,1.0070799589157104,80.0,1266504.0,1.0
1167646.4853916,287191.6875,312011.5,318820.75,303531.15625,288315.0,294809.96875,291753.65625,325176.3125,-0.014892578125,0.982177734375,-0.1240234375,-0.1220703050494194,-1.0070799589157104,0.9460448622703552,80.0,1266505.0,1.0
1167646.4941196,289086.5625,311623.65625,320412.71875,305609.5,288804.9375,294398.5,291515.3125,325061.96875,-0.017578125,0.9814453125,-0.126708984375,-0.1525878757238388,-0.9155272841453552,0.8239745497703552,80.0,1266506.0,1.0
1167646.497273,288919.8125,311404.875,320613.4375,305772.9375,288815.5,294264.40625,291287.15625,324877.0,-0.018798828125,0.984619140625,-0.12451171875,-0.2441406100988388,-0.8544921278953552,0.8239745497703552,80.0,1266507.0,1.0
1167646.4973295,286970.125,311733.53125,319246.84375,303899.59375,288408.40625,294636.5,291505.125,324981.5,-0.014892578125,0.983154296875,-0.126220703125,-0.3051757514476776,-0.7934569716453552,0.7629393935203552,80.0,1266508.0,1.0
1167646.4991132,285869.0,312062.46875,318083.5625,302453.53125,288058.03125,294933.875,291733.1875,325108.90625,-0.013671875,0.984619140625,-0.128173828125,-0.3967284858226776,-0.7934569716453552,0.7019042372703552,80.0,1266509.0,1.0
1167646.5128248,287183.625,312006.9375,318816.4375,303524.8125,288316.5,294802.1875,291767.875,325179.53125,-0.0146484375,0.98779296875,-0.126708984375,-0.4272460639476776,-0.7324218153953552,0.6408690810203552,80.0,1266510.0,1.0
1167646.5159666,289080.40625,311617.65625,320409.5,305604.96875,288807.25,294393.15625,291527.1875,325064.28125,-0.013916015625,0.984130859375,-0.126953125,-0.4272460639476776,-0.7324218153953552,0.5798339247703552,80.0,1266511.0,1.0
1167646.5160196,288929.03125,311409.09375,320628.46875,305784.9375,288829.78125,294266.375,291306.46875,324887.1875,-0.014404296875,0.983154296875,-0.125732421875,-0.4882812201976776,-0.5798339247703552,0.5798339247703552,80.0,1266512.0,1.0
1167646.5178354,286992.65625,311752.03125,319279.9375,303926.96875,288435.25,294649.03125,291535.78125,325001.875,-0.0146484375,0.983154296875,-0.12646484375,-0.5493163466453552,-0.4882812201976776,0.5798339247703552,80.0,1266513.0,1.0
1167646.5203519,285876.0625,312080.53125,318105.9375,302465.875,288079.84375,294946.3125,291760.71875,325127.15625,-0.014404296875,0.982666015625,-0.12939453125,-0.4882812201976776,-0.5187987685203552,0.5493163466453552,80.0,1266514.0,1.0
1167646.5241284,287177.5625,312015.71875,318824.21875,303524.46875,288330.28125,294811.84375,291789.25,325193.9375,-0.014892578125,0.981689453125,-0.128173828125,-0.6408690810203552,-0.4272460639476776,0.5187987685203552,80.0,1266515.0,1.0
1167646.5434158,289078.625,311620.78125,320415.5,305606.46875,288818.71875,294397.96875,291544.8125,325073.40625,-0.014892578125,0.984130859375,-0.127685546875,-0.6713866591453552,-0.4272460639476776,0.4272460639476776,80.0,1266516.0,1.0
1167646.5434647,288933.15625,311406.9375,320638.84375,305795.84375,288839.8125,294264.84375,291319.875,324890.5,-0.014404296875,0.981689453125,-0.12451171875,-0.7019042372703552,-0.4272460639476776,0.3662109076976776,80.0,1266517.0,1.0
1167646.5459627,286989.09375,311740.25,319286.46875,303937.15625,288439.96875,294642.5,291542.84375,325000.8125,-0.017578125,0.983154296875,-0.124267578125,-0.7629393935203552,-0.3967284858226776,0.2746581733226776,80.0,1266518.0,1.0
1167646.5460174,285864.78125,312072.125,318106.8125,302471.34375,288085.03125,294943.625,291771.8125,325129.65625,-0.018798828125,0.982177734375,-0.124267578125,-0.7934569716453552,-0.3356933295726776,0.2746581733226776,80.0,1266519.0,1.0
1167646.5478654,287150.46875,312007.9375,318811.34375,303513.375,288331.625,294808.875,291799.1875,325194.65625,-0.0205078125,0.98095703125,-0.125,-0.6713866591453552,-0.3356933295726776,0.2136230319738388,80.0,1266520.0,1.0
1167646.550385,289059.3125,311622.9375,320402.96875,305601.65625,288823.53125,294400.5625,291556.25,325078.78125,-0.020263671875,0.982421875,-0.125,-0.6408690810203552,-0.2746581733226776,0.0610351525247097,80.0,1266521.0,1.0
1167646.5565785,288928.21875,311408.375,320631.21875,305804.34375,288844.375,294267.0625,291325.3125,324893.71875,-0.02099609375,0.982177734375,-0.125,-0.5798339247703552,-0.3051757514476776,0.0610351525247097,80.0,1266522.0,1.0
1167646.5608964,286990.875,311731.03125,319281.09375,303951.71875,288443.03125,294641.6875,291548.21875,325005.28125,-0.0205078125,0.98193359375,-0.124755859375,-0.5493163466453552,-0.3662109076976776,0.0610351525247097,80.0,1266523.0,1.0
1167646.5609538,285862.09375,312055.03125,318095.03125,302477.21875,288080.21875,294937.625,291774.40625,325131.25,-0.019775390625,0.984375,-0.1259765625,-0.7934569716453552,-0.3356933295726776,0.0610351525247097,80.0,1266524.0,1.0
1167646.5715694,287151.09375,312004.25,318802.40625,303514.1875,288324.8125,294807.09375,291806.96875,325198.75,-0.017333984375,0.984375,-0.125244140625,-0.7324218153953552,-0.3356933295726776,0.0915527269244194,80.0,1266525.0,1.0
1167646.574674,289065.8125,311622.59375,320401.0,305599.875,288817.71875,294397.875,291565.90625,325086.125,-0.01953125,0.984375,-0.127197265625,-0.6408690810203552,-0.3967284858226776,0.1220703050494194,80.0,1266526.0,1.0
1167646.5747272,288937.25,311399.96875,320633.8125,305803.25,288838.71875,294253.84375,291330.25,324897.65625,-0.01904296875,0.984375,-0.126708984375,-0.7019042372703552,-0.3051757514476776,0.0915527269244194,80.0,1266527.0,1.0
1167646.5765476,286995.59375,311730.0625,319284.75,303943.9375,288438.5625,294626.5,291549.09375,325004.21875,-0.019287109375,0.9833984375,-0.123046875,-0.6408690810203552,-0.3051757514476776,0.1525878757238388,80.0,1266528.0,1.0
1167646.5853683,285860.0625,312066.65625,318099.40625,302466.9375,288082.15625,294934.40625,291782.09375,325135.8125,-0.019775390625,0.982421875,-0.123046875,-0.6713866591453552,-0.3662109076976776,0.0915527269244194,80.0,1266529.0,1.0
1167646.58846,287135.34375,312011.21875,318798.03125,303496.84375,288327.5,294807.09375,291817.78125,325206.09375,-0.021240234375,0.982421875,-0.12451171875,-0.7934569716453552,-0.4272460639476776,0.1525878757238388,80.0,1266530.0,1.0
1167646.5885089,289046.96875,311616.21875,320389.46875,305578.5,288812.09375,294388.65625,291567.25,325083.59375,-0.021240234375,0.98193359375,-0.124755859375,-0.6713866591453552,-0.3662109076976776,0.1525878757238388,80.0,1266531.0,1.0
1167646.5903881,288939.0625,311397.625,320631.6875,305792.8125,288832.28125,294245.34375,291325.5,324891.03125,-0.022705078125,0.983642578125,-0.12255859375,-0.7934569716453552,-0.4577636420726776,0.1831054538488388,80.0,1266532.0,1.0
1167646.5991166,287012.15625,311733.625,319300.21875,303954.15625,288444.625,294630.4375,291555.28125,325009.125,-0.023193359375,0.984130859375,-0.124267578125,-0.7934569716453552,-0.4882812201976776,0.2441406100988388,80.0,1266533.0,1.0
1167646.6034644,285855.5,312051.28125,318098.40625,302461.5,288079.65625,294931.28125,291784.15625,325134.5625,-0.023681640625,0.984130859375,-0.121337890625,-0.6713866591453552,-0.5493163466453552,0.2136230319738388,80.0,1266534.0,1.0
1167646.6035204,287123.46875,311995.9375,318787.5625,303482.625,288320.1875,294804.9375,291817.5,325203.40625,-0.025634765625,0.98583984375,-0.122314453125,-0.7019042372703552,-0.5798339247703552,0.3356933295726776,80.0,1266535.0,1.0
1167646.6141157,289042.125,311613.71875,320382.78125,305572.6875,288809.21875,294391.34375,291569.125,325084.5,-0.025390625,0.9853515625,-0.119384765625,-0.6713866591453552,-0.7019042372703552,0.3356933295726776,80.0,1266536.0,1.0
1167646.6172611,288935.75,311390.65625,320634.28125,305797.71875,288834.96875,294245.0,291331.65625,324895.5,-0.0283203125,0.984375,-0.118408203125,-0.6408690810203552,-0.8239745497703552,0.3356933295726776,80.0,1266537.0,1.0
1167646.6173119,287006.0625,311717.0,319298.625,303956.75,288441.5,294620.6875,291555.90625,325009.03125,-0.026611328125,0.985595703125,-0.12109375,-0.6408690810203552,-0.9460448622703552,0.2746581733226776,80.0,1266538.0,1.0
1167646.6191214,285850.03125,312052.09375,318095.1875,302460.5,288078.15625,294931.1875,291787.90625,325142.0,-0.025390625,0.9833984375,-0.123291015625,-0.7629393935203552,-1.0681151151657104,0.2136230319738388,80.0,1266539.0,1.0
1167646.6328675,287106.28125,311999.25,318768.15625,303462.5,288313.03125,294803.34375,291819.21875,325208.15625,-0.023193359375,0.98046875,-0.124755859375,-0.7324218153953552,-1.0070799589157104,0.3662109076976776,80.0,1266540.0,1.0
1167646.6402207,289034.8125,311610.5,320363.8125,305554.875,288798.3125,294391.1875,291570.125,325084.15625,-0.01806640625,0.977294921875,-0.12451171875,-0.7934569716453552,-1.0070799589157104,0.4272460639476776,80.0,1266541.0,1.0
1167646.640267,288942.90625,311384.75,320630.6875,305804.15625,288828.71875,294246.96875,291335.0625,324900.3125,-0.0146484375,0.9765625,-0.12451171875,-0.4577636420726776,-0.9155272841453552,0.4577636420726776,80.0,1266542.0,1.0
1167646.6402789,287006.96875,311708.59375,319297.46875,303967.8125,288437.21875,294616.21875,291560.46875,325016.09375,-0.017822265625,0.97900390625,-0.121826171875,-0.2136230319738388,-0.8544921278953552,0.6103515028953552,80.0,1266543.0,1.0
1167646.6427499,285838.25,312033.84375,318083.84375,302458.09375,288068.3125,294918.40625,291789.34375,325139.9375,-0.02099609375,0.981201171875,-0.1259765625,-0.1220703050494194,-0.8544921278953552,0.6713866591453552,80.0,1266544.0,1.0
1167646.6464968,287090.375,311981.1875,318757.71875,303458.65625,288305.40625,294794.125,291825.1875,325207.15625,-0.019775390625,0.98388671875,-0.124755859375,-0.1220703050494194,-0.8850097060203552,0.7934569716453552,80.0,1266545.0,1.0
1167646.6534634,289023.90625,311602.375,320362.125,305556.3125,288800.375,294380.4375,291582.375,325093.8125,-0.017822265625,0.982177734375,-0.1259765625,-0.1220703050494194,-0.9155272841453552,0.7934569716453552,80.0,1266546.0,1.0
1167646.6535186,288940.84375,311376.71875,320628.0,305806.5625,288830.78125,294230.6875,291338.71875,324901.21875,-0.01513671875,0.97802734375,-0.122802734375,-0.0610351525247097,-0.8850097060203552,0.9460448622703552,80.0,1266547.0,1.0
1167646.6641157,287008.125,311699.21875,319295.21875,303972.28125,288433.71875,294601.28125,291558.75,325009.3125,-0.01611328125,0.974853515625,-0.121826171875,-0.0915527269244194,-0.9155272841453552,1.0070799589157104,80.0,1266548.0,1.0
1167646.6684613,285837.15625,312041.90625,318085.46875,302460.96875,288071.34375,294917.15625,291798.375,325144.40625,-0.019775390625,0.973876953125,-0.12451171875,0.1220703050494194,-0.7629393935203552,1.0986326932907104,80.0,1266549.0,1.0
1167646.6685132,287083.9375,311997.65625,318752.0625,303450.4375,288304.4375,294799.125,291835.84375,325213.25,-0.024169921875,0.9755859375,-0.121826171875,0.3662109076976776,-0.8850097060203552,0.9765624403953552,80.0,1266550.0,1.0
1167646.6772209,289015.5,311610.0625,320352.28125,305546.21875,288793.3125,294381.53125,291587.0,325091.21875,-0.028564453125,0.977783203125,-0.121337890625,0.4882812201976776,-0.8850097060203552,0.6103515028953552,80.0,1266551.0,1.0
1167646.677268,288943.78125,311386.0,320628.28125,305804.78125,288827.03125,294229.875,291342.03125,324895.0625,-0.030029296875,0.980712890625,-0.11865234375,0.4882812201976776,-1.0070799589157104,0.3662109076976776,80.0,1266552.0,1.0
1167646.6797107,287011.25,311702.875,319297.1875,303968.625,288434.6875,294597.625,291559.65625,325000.28125,-0.027099609375,0.98193359375,-0.123291015625,0.3662109076976776,-1.2512205839157104,0.1220703050494194,80.0,1266553.0,1.0
1167646.6797656,285833.84375,312037.59375,318083.65625,302452.375,288074.46875,294910.1875,291798.625,325135.375,-0.026123046875,0.982177734375,-0.122314453125,0.2746581733226776,-1.2817381620407104,0.0,80.0,1266554.0,1.0
1167646.6915963,287071.875,311990.03125,318740.28125,303431.65625,288306.3125,294788.21875,291830.5625,325203.875,-0.024658203125,0.983154296875,-0.12646484375,0.3356933295726776,-1.4648436307907104,-0.03051757626235485,80.0,1266555.0,1.0
1167646.6965499,289003.5,311601.75,320336.53125,305525.84375,288791.96875,294370.96875,291578.0625,325080.75,-0.020751953125,0.985107421875,-0.124755859375,0.3356933295726776,-1.5869139432907104,-0.0915527269244194,80.0,1266556.0,1.0
1167646.6965995,288933.59375,311363.3125,320612.625,305789.21875,288823.25,294215.5,291330.0625,324881.1875,-0.02001953125,0.989013671875,-0.12451171875,0.3051757514476776,-1.5258787870407104,-0.0610351525247097,80.0,1266557.0,1.0
1167646.6966136,287014.65625,311687.3125,319292.09375,303966.84375,288434.15625,294587.4375,291545.625,324988.375,-0.021484375,0.990234375,-0.12353515625,0.2746581733226776,-1.5563963651657104,-0.0610351525247097,80.0,1266558.0,1.0
1167646.6991026,285829.03125,312033.3125,318079.5625,302450.21875,288071.1875,294910.53125,291794.34375,325131.71875,-0.01953125,0.991455078125,-0.12744140625,-0.03051757626235485,-1.4953612089157104,-0.0610351525247097,80.0,1266559.0,1.0
1167646.7028675,287055.34375,311982.625,318723.5625,303413.84375,288291.03125,294789.03125,291818.21875,325191.15625,-0.019775390625,0.990478515625,-0.12646484375,-0.1525878757238388,-1.4648436307907104,-0.1220703050494194,80.0,1266560.0,1.0
1167646.7186929,288995.1875,311599.4375,320325.375,305514.21875,288780.34375,294374.28125,291566.09375,325067.25,-0.017578125,0.989990234375,-0.126220703125,-0.3051757514476776,-1.4038084745407104,0.0,80.0,1266561.0,1.0
1167646.7290624,288935.5625,311365.90625,320614.15625,305793.875,288819.25,294217.625,291320.65625,324871.1875,-0.018798828125,0.989013671875,-0.127197265625,-0.3051757514476776,-1.3427733182907104,0.0610351525247097,80.0,1266562.0,1.0
1167646.7291139,287017.25,311681.21875,319294.875,303974.875,288425.6875,294586.4375,291534.0,324971.9375,-0.019287109375,0.98486328125,-0.12451171875,-0.3356933295726776,-1.2512205839157104,0.0915527269244194,80.0,1266563.0,1.0
1167646.7291279,285821.875,312022.21875,318071.59375,302446.9375,288058.3125,294907.21875,291778.4375,325112.65625,-0.01953125,0.983642578125,-0.124267578125,-0.5187987685203552,-1.2512205839157104,0.1525878757238388,80.0,1266564.0,1.0
1167646.732802,287036.28125,311972.34375,318704.0625,303400.625,288276.53125,294784.3125,291805.34375,325174.34375,-0.01904296875,0.98388671875,-0.123779296875,-0.5493163466453552,-1.2207030057907104,0.1831054538488388,80.0,1266565.0,1.0
1167646.7328518,288980.09375,311586.5625,320306.15625,305502.84375,288766.125,294367.9375,291552.6875,325052.75,-0.02001953125,0.984130859375,-0.12744140625,-0.5493163466453552,-1.1596678495407104,0.1220703050494194,80.0,1266566.0,1.0
1167646.7328655,288944.21875,311355.875,320605.03125,305792.4375,288807.1875,294214.78125,291303.6875,324855.96875,-0.02001953125,0.98388671875,-0.124267578125,-0.5798339247703552,-1.0070799589157104,0.2136230319738388,80.0,1266567.0,1.0
1167646.7353654,287026.625,311669.15625,319279.65625,303965.6875,288409.40625,294577.5,291504.125,324952.28125,-0.0205078125,0.983154296875,-0.12353515625,-0.5798339247703552,-0.9765624403953552,0.2441406100988388,80.0,1266568.0,1.0
1167646.7392161,285828.75,312014.375,318063.375,302444.40625,288051.9375,294904.90625,291762.34375,325106.3125,-0.0205078125,0.98193359375,-0.1240234375,-0.5798339247703552,-0.9765624403953552,0.3356933295726776,80.0,1266569.0,1.0
1167646.7478682,287038.34375,311966.4375,318696.375,303392.65625,288277.53125,294788.40625,291795.40625,325173.90625,-0.022216796875,0.9814453125,-0.12353515625,-0.5493163466453552,-0.9155272841453552,0.3662109076976776,80.0,1266570.0,1.0
1167646.7547096,288994.9375,311590.75,320308.65625,305501.4375,288771.5,294376.0625,291548.9375,325054.625,-0.0224609375,0.981201171875,-0.12255859375,-0.6408690810203552,-0.8239745497703552,0.3967284858226776,80.0,1266571.0,1.0
1167646.7547605,288965.25,311352.46875,320611.03125,305798.34375,288804.125,294210.5625,291292.40625,324850.625,-0.023193359375,0.97998046875,-0.120849609375,-0.6103515028953552,-0.7934569716453552,0.3967284858226776,80.0,1266572.0,1.0
1167646.7746362,287049.78125,311662.8125,319296.46875,303985.15625,288410.65625,294576.875,291498.40625,324950.65625,-0.0234375,0.980712890625,-0.12451171875,-0.5493163466453552,-0.7934569716453552,0.3967284858226776,80.0,1266573.0,1.0
1167646.7747005,285836.8125,312012.5625,318075.625,302449.6875,288053.28125,294909.1875,291761.71875,325107.5625,-0.0234375,0.980712890625,-0.12255859375,-0.5187987685203552,-0.8544921278953552,0.3356933295726776,80.0,1266574.0,1.0
1167646.7747183,287034.9375,311965.90625,318695.125,303379.875,288270.5625,294789.21875,291788.71875,325169.875,-0.023193359375,0.982666015625,-0.11962890625,-0.5187987685203552,-0.9155272841453552,0.3051757514476776,80.0,1266575.0,1.0
1167646.7747354,288983.84375,311582.4375,320303.09375,305489.34375,288762.1875,294370.0625,291537.75,325049.625,-0.02197265625,0.98095703125,-0.12158203125,-0.5187987685203552,-0.8850097060203552,0.3967284858226776,80.0,1266576.0,1.0
1167646.7765975,288965.875,311353.46875,320621.3125,305806.03125,288809.3125,294210.65625,291290.0,324855.09375,-0.020751953125,0.980224609375,-0.124267578125,-0.4272460639476776,-0.8239745497703552,0.2746581733226776,80.0,1266577.0,1.0
1167646.779216,287056.125,311661.84375,319311.3125,303997.25,288418.34375,294573.75,291496.34375,324953.25,-0.020751953125,0.97802734375,-0.125732421875,-0.3662109076976776,-0.9460448622703552,0.2746581733226776,80.0,1266578.0,1.0
1167646.7815588,285838.5,312010.0625,318077.3125,302448.1875,288048.375,294902.5,291753.3125,325099.78125,-0.021728515625,0.978515625,-0.125244140625,-0.3662109076976776,-1.0375975370407104,0.2136230319738388,80.0,1266579.0,1.0
1167646.7893422,287029.65625,311966.4375,318693.34375,303372.46875,288262.59375,294786.53125,291786.03125,325164.15625,-0.021484375,0.979736328125,-0.12451171875,-0.2136230319738388,-1.0070799589157104,0.1831054538488388,80.0,1266580.0,1.0
1167646.7947131,288981.25,311580.75,320301.0625,305481.125,288752.46875,294367.125,291534.625,325044.28125,-0.02197265625,0.97802734375,-0.12451171875,-0.1220703050494194,-1.0375975370407104,0.2136230319738388,80.0,1266581.0,1.0
1167646.7947623,288971.0625,311345.5,320622.125,305803.53125,288796.96875,294203.78125,291279.53125,324844.71875,-0.02197265625,0.9765625,-0.12255859375,-0.0915527269244194,-1.0681151151657104,0.2441406100988388,80.0,1266582.0,1.0
1167646.7966441,287056.5,311653.34375,319315.78125,303996.0625,288406.4375,294566.21875,291483.40625,324943.34375,-0.0234375,0.978271484375,-0.121337890625,0.0610351525247097,-1.0986326932907104,0.2441406100988388,80.0,1266583.0,1.0
1167646.799117,285822.84375,312005.15625,318074.375,302436.375,288035.59375,294897.03125,291741.78125,325091.375,-0.023193359375,0.979248046875,-0.12353515625,0.1831054538488388,-1.0375975370407104,0.0915527269244194,80.0,1266584.0,1.0
1167646.8128939,287006.15625,311969.21875,318681.4375,303352.25,288250.53125,294787.6875,291777.375,325158.1875,-0.024658203125,0.978271484375,-0.123291015625,0.2136230319738388,-1.1291502714157104,0.0610351525247097,80.0,1266585.0,1.0
1167646.8384881,288961.84375,311589.5,320291.03125,305465.40625,288744.84375,294371.5,291529.625,325037.21875,-0.024169921875,0.98095703125,-0.12255859375,0.2441406100988388,-1.0681151151657104,0.1525878757238388,80.0,1266586.0,1.0
1167646.8385371,288959.0,311346.75,320617.09375,305793.25,288791.53125,294202.34375,291273.28125,324832.375,-0.02392578125,0.98095703125,-0.12255859375,0.1831054538488388,-1.1291502714157104,0.03051757626235485,80.0,1266587.0,1.0
1167646.8402941,287051.03125,311652.71875,319305.5,303984.90625,288398.84375,294561.0625,291471.0625,324922.3125,-0.0244140625,0.982177734375,-0.121337890625,0.1831054538488388,-1.1291502714157104,-0.0610351525247097,80.0,1266588.0,1.0
1167646.8429615,285818.375,312010.53125,318069.90625,302431.1875,288034.25,294896.78125,291735.96875,325077.25,-0.0224609375,0.982177734375,-0.12109375,0.3051757514476776,-1.1901854276657104,-0.0915527269244194,80.0,1266589.0,1.0
1167646.8453271,286995.0625,311969.03125,318667.125,303335.8125,288243.28125,294784.5625,291766.1875,325138.59375,-0.02294921875,0.983154296875,-0.12451171875,0.4882812201976776,-1.3732908964157104,-0.0915527269244194,80.0,1266590.0,1.0
1167646.8478898,288957.28125,311587.28125,320276.03125,305450.1875,288739.125,294369.0,291518.15625,325018.96875,-0.0234375,0.98388671875,-0.12255859375,0.4272460639476776,-1.2207030057907104,-0.0915527269244194,80.0,1266591.0,1.0
1167646.8503473,288968.375,311346.75,320613.34375,305792.4375,288793.59375,294201.1875,291260.78125,324819.21875,-0.0224609375,0.983154296875,-0.119873046875,0.4272460639476776,-1.2512205839157104,0.0610351525247097,80.0,1266592.0,1.0
