Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
473881.2864017,267933.9375,268629.8125,282779.71875,274232.21875,279227.84375,266981.21875,245204.109375,252154.875,0.00439453125,0.885009765625,-0.47412109375,-0.5493163466453552,0.4577636420726776,2.014159917831421,80.0,1098968.0,1.0
473881.2886322,267598.0625,268788.3125,283517.21875,275425.71875,280498.9375,267052.21875,246326.515625,252535.109375,0.00634765625,0.884765625,-0.4736328125,-0.4882812201976776,0.2746581733226776,2.105712652206421,80.0,1098969.0,1.0
473881.2913442,267918.75,268917.53125,284228.375,276603.125,281635.40625,267065.71875,247110.890625,252772.765625,0.00634765625,0.885986328125,-0.473388671875,-0.4272460639476776,0.2136230319738388,2.258300542831421,80.0,1098970.0,1.0
473881.2963805,268502.125,268840.1875,283933.25,276133.71875,281042.1875,266998.125,246442.921875,252527.421875,0.007080078125,0.8837890625,-0.472900390625,-0.4272460639476776,0.1525878757238388,2.349853277206421,80.0,1098971.0,1.0
473881.2987329,268485.9375,268653.9375,283036.3125,274679.09375,279567.0625,266942.78125,245275.359375,252143.6875,0.0087890625,0.881591796875,-0.473876953125,-0.3356933295726776,0.0610351525247097,2.593993902206421,80.0,1098972.0,1.0
473881.3063605,267935.90625,268620.40625,282771.40625,274225.34375,279221.03125,266977.21875,245194.09375,252146.28125,0.007080078125,0.88330078125,-0.473876953125,-0.3356933295726776,-0.0610351525247097,2.716064214706421,80.0,1098973.0,1.0
473881.3088468,267597.59375,268784.3125,283509.28125,275414.1875,280490.1875,267056.25,246320.34375,252534.671875,0.0048828125,0.88330078125,-0.472900390625,-0.1525878757238388,-0.1220703050494194,2.929687261581421,80.0,1098974.0,1.0
473881.3113777,267918.5625,268920.375,284229.1875,276603.125,281637.625,267075.03125,247118.3125,252776.609375,0.0029296875,0.885498046875,-0.4716796875,-0.1525878757238388,-0.2441406100988388,2.990722417831421,80.0,1098975.0,1.0
473881.3137679,268506.15625,268851.09375,283943.625,276144.71875,281060.9375,267018.4375,246461.25,252535.46875,0.000244140625,0.886474609375,-0.470703125,-0.2136230319738388,-0.3356933295726776,3.143310308456421,80.0,1098976.0,1.0
473881.3138081,268498.1875,268669.6875,283054.625,274695.71875,279592.25,266970.9375,245297.078125,252157.28125,-0.001953125,0.885498046875,-0.470458984375,-0.2441406100988388,-0.6408690810203552,3.356933355331421,80.0,1098977.0,1.0
473881.3161701,267949.6875,268634.28125,282781.21875,274227.5625,279231.0625,267004.90625,245204.109375,252152.546875,-0.004638671875,0.885009765625,-0.4697265625,-0.3051757514476776,-0.8850097060203552,3.387450933456421,80.0,1098978.0,1.0
473881.3188529,267607.875,268794.5,283513.375,275405.15625,280489.375,267079.5,246320.265625,252534.84375,-0.003662109375,0.886962890625,-0.47265625,-0.3356933295726776,-1.0986326932907104,3.356933355331421,80.0,1098979.0,1.0
473881.321344,267916.6875,268926.90625,284233.1875,276594.8125,281642.09375,267093.0,247120.359375,252776.6875,-0.002685546875,0.885986328125,-0.472900390625,-0.2441406100988388,-1.4953612089157104,3.448486089706421,80.0,1098980.0,1.0
473881.3213853,268504.625,268857.34375,283953.09375,276147.9375,281079.09375,267032.0,246473.5,252540.921875,-0.001220703125,0.885498046875,-0.4716796875,-0.1220703050494194,-1.8310545682907104,3.540038824081421,80.0,1098981.0,1.0
473881.3237607,268505.15625,268674.5,283063.21875,274696.78125,279607.625,266978.375,245304.234375,252159.15625,-0.002685546875,0.88525390625,-0.47119140625,-0.03051757626235485,-2.044677495956421,3.479003667831421,80.0,1098982.0,1.0
473881.3237967,267969.1875,268645.4375,282793.375,274229.625,279245.90625,267018.0625,245209.203125,252160.6875,-0.0048828125,0.88671875,-0.471923828125,-0.03051757626235485,-2.258300542831421,3.417968511581421,80.0,1098983.0,1.0
473881.3263927,267617.625,268802.71875,283518.46875,275402.21875,280492.6875,267088.4375,246320.53125,252543.796875,-0.00439453125,0.8857421875,-0.47265625,0.0,-2.532958745956421,3.356933355331421,80.0,1098984.0,1.0
473881.3264352,267916.59375,268930.21875,284238.9375,276598.28125,281643.09375,267089.15625,247122.59375,252784.921875,-0.003173828125,0.884521484375,-0.47216796875,0.0915527269244194,-2.777099370956421,3.265380620956421,80.0,1098985.0,1.0
473881.3488672,268506.5,268863.25,283970.25,276164.5625,281090.46875,267025.3125,246485.03125,252553.171875,0.000244140625,0.88427734375,-0.47412109375,0.1831054538488388,-3.082275152206421,3.234863042831421,80.0,1098986.0,1.0
473881.3514101,268509.28125,268675.40625,283077.4375,274712.6875,279619.4375,266974.25,245315.0625,252174.09375,0.001220703125,0.884033203125,-0.474365234375,0.1831054538488388,-3.295898199081421,3.356933355331421,80.0,1098987.0,1.0
473881.3514511,267960.15625,268634.28125,282787.9375,274224.1875,279232.3125,267001.34375,245199.09375,252162.5625,0.003662109375,0.885498046875,-0.471923828125,0.1831054538488388,-3.387450933456421,3.387450933456421,80.0,1098988.0,1.0
473881.3537579,267610.65625,268795.75,283509.625,275393.09375,280475.78125,267073.75,246305.59375,252543.4375,0.007568359375,0.88671875,-0.472412109375,0.0610351525247097,-3.631591558456421,3.326415777206421,80.0,1098989.0,1.0
473881.3563172,267913.21875,268929.3125,284236.34375,276600.0,281639.875,267084.40625,247119.015625,252786.0,0.0087890625,0.88720703125,-0.472900390625,0.1220703050494194,-3.753661870956421,3.448486089706421,80.0,1098990.0,1.0
473881.3588467,268511.4375,268869.9375,283980.1875,276179.34375,281102.625,267027.0,246495.3125,252559.609375,0.010498046875,0.8876953125,-0.4736328125,0.03051757626235485,-3.784179449081421,3.479003667831421,80.0,1098991.0,1.0
473881.3612662,268521.625,268686.40625,283095.125,274728.4375,279631.4375,266975.3125,245324.09375,252178.734375,0.009521484375,0.886474609375,-0.4716796875,0.0610351525247097,-3.906249761581421,3.540038824081421,80.0,1098992.0,1.0
473881.3639111,267971.59375,268643.75,282798.125,274229.09375,279233.46875,267002.34375,245198.640625,252161.84375,0.010009765625,0.888427734375,-0.4697265625,0.1220703050494194,-3.906249761581421,3.723144292831421,80.0,1098993.0,1.0
473881.3639519,267615.46875,268799.0625,283508.65625,275386.28125,280463.4375,267068.84375,246295.046875,252534.046875,0.010498046875,0.88720703125,-0.470458984375,0.0610351525247097,-3.967284917831421,3.845214605331421,80.0,1098994.0,1.0
473881.3700549,267915.875,268934.40625,284239.375,276598.75,281634.21875,267081.53125,247114.109375,252779.109375,0.009033203125,0.8876953125,-0.46875,0.0915527269244194,-3.875732183456421,3.875732183456421,80.0,1098995.0,1.0
473881.3989037,268516.34375,268873.4375,283988.84375,276190.15625,281113.25,267024.78125,246498.71875,252552.8125,0.0107421875,0.88720703125,-0.4736328125,-0.0610351525247097,-3.906249761581421,3.906249761581421,80.0,1098996.0,1.0
473881.3989457,268534.6875,268692.65625,283103.53125,274741.75,279643.03125,266971.125,245326.234375,252168.640625,0.011474609375,0.887939453125,-0.470458984375,-0.03051757626235485,-3.997802495956421,3.906249761581421,80.0,1098997.0,1.0
473881.4626243,267996.34375,268655.28125,282806.4375,274237.3125,279239.8125,267004.46875,245197.125,252156.84375,0.00927734375,0.889404296875,-0.472412109375,-0.1525878757238388,-4.119872570037842,3.997802495956421,80.0,1098998.0,1.0
473881.462655,267629.96875,268808.15625,283508.90625,275384.15625,280459.875,267070.46875,246285.75,252527.25,0.009033203125,0.88818359375,-0.472412109375,-0.1831054538488388,-4.028319835662842,3.967284917831421,80.0,1098999.0,1.0
473881.4626599,267917.84375,268937.1875,284234.90625,276592.9375,281627.875,267072.875,247101.765625,252766.0625,0.0087890625,0.88623046875,-0.4716796875,-0.2136230319738388,-4.028319835662842,3.845214605331421,80.0,1099000.0,1.0
473881.4626644,268514.46875,268877.375,283986.625,276184.6875,281109.5,267010.03125,246489.328125,252536.8125,0.00927734375,0.885009765625,-0.472900390625,-0.1220703050494194,-4.119872570037842,3.906249761581421,80.0,1099001.0,1.0
473881.4626688,268540.84375,268698.03125,283104.15625,274737.1875,279644.9375,266959.6875,245319.890625,252155.40625,0.009765625,0.883056640625,-0.473876953125,-0.1525878757238388,-4.119872570037842,3.845214605331421,80.0,1099002.0,1.0
473881.4626732,267993.6875,268649.90625,282794.09375,274216.21875,279225.78125,266987.3125,245177.015625,252135.640625,0.009521484375,0.8837890625,-0.4697265625,-0.0915527269244194,-4.150390148162842,3.631591558456421,80.0,1099003.0,1.0
473881.4626783,267623.71875,268803.96875,283496.3125,275360.90625,280442.15625,267060.8125,246269.125,252513.75,0.008544921875,0.884765625,-0.47216796875,-0.1831054538488388,-4.272460460662842,3.479003667831421,80.0,1099004.0,1.0
473881.4702664,267914.28125,268943.1875,284234.8125,276586.9375,281627.6875,267074.46875,247104.265625,252771.328125,0.0068359375,0.886962890625,-0.47216796875,-0.2441406100988388,-4.302978038787842,3.356933355331421,80.0,1099005.0,1.0
473881.4703094,268508.21875,268880.9375,283991.90625,276187.90625,281119.34375,267007.34375,246495.3125,252544.140625,0.007568359375,0.88671875,-0.470703125,-0.3356933295726776,-4.272460460662842,3.173827886581421,80.0,1099006.0,1.0
473881.4703174,268532.4375,268692.9375,283104.71875,274734.96875,279649.03125,266949.75,245318.359375,252157.1875,0.00927734375,0.884033203125,-0.47412109375,-0.2746581733226776,-4.302978038787842,2.990722417831421,80.0,1099007.0,1.0
473881.4703257,267987.40625,268641.15625,282786.3125,274208.625,279217.65625,266977.375,245167.71875,252138.5,0.009765625,0.885009765625,-0.470458984375,-0.3662109076976776,-4.394530773162842,2.868652105331421,80.0,1099008.0,1.0
473881.4750961,267618.34375,268791.4375,283483.0625,275353.9375,280426.4375,267053.125,246259.1875,252516.34375,0.00927734375,0.884765625,-0.46826171875,-0.3967284858226776,-4.394530773162842,2.807616949081421,80.0,1099009.0,1.0
473881.4775992,267913.65625,268935.40625,284232.03125,276596.9375,281627.25,267077.25,247109.984375,252780.359375,0.010009765625,0.88427734375,-0.470703125,-0.3662109076976776,-4.425048351287842,2.655029058456421,80.0,1099010.0,1.0
473881.4801285,268515.8125,268880.21875,284000.90625,276211.78125,281133.625,267017.0,246516.953125,252559.609375,0.010986328125,0.884765625,-0.470947265625,-0.4882812201976776,-4.486083507537842,2.410888433456421,80.0,1099011.0,1.0
473881.4817505,268547.375,268693.09375,283117.03125,274762.5,279665.40625,266960.40625,245340.890625,252175.4375,0.01025390625,0.885009765625,-0.470458984375,-0.4577636420726776,-4.516601085662842,2.166747808456421,80.0,1099012.0,1.0
473881.5113382,268000.90625,268638.75,282790.4375,274220.78125,279219.875,266983.46875,245179.34375,252150.40625,0.01123046875,0.883544921875,-0.4716796875,-0.4882812201976776,-4.455565929412842,2.014159917831421,80.0,1099013.0,1.0
473881.5138003,267622.71875,268787.25,283475.03125,275350.625,280415.25,267054.71875,246256.515625,252524.5625,0.011962890625,0.883056640625,-0.47412109375,-0.5187987685203552,-4.608153820037842,1.8310545682907104,80.0,1099014.0,1.0
473881.5163119,267900.875,268925.125,284218.90625,276590.78125,281614.8125,267071.34375,247105.15625,252783.40625,0.010986328125,0.882080078125,-0.470947265625,-0.5187987685203552,-4.577636241912842,1.5869139432907104,80.0,1099015.0,1.0
473881.5188887,268502.84375,268869.6875,283994.03125,276215.0,281134.09375,267010.46875,246519.546875,252564.703125,0.01220703125,0.88330078125,-0.469482421875,-0.4272460639476776,-4.669188976287842,1.4648436307907104,80.0,1099016.0,1.0
473881.5213454,268543.09375,268688.625,283111.59375,274762.5,279665.125,266955.125,245340.890625,252177.40625,0.013427734375,0.8818359375,-0.4716796875,-0.4577636420726776,-4.608153820037842,1.3732908964157104,80.0,1099017.0,1.0
473881.5238474,267998.15625,268633.28125,282779.625,274211.21875,279208.4375,266979.625,245170.84375,252147.53125,0.010498046875,0.883056640625,-0.469970703125,-0.3662109076976776,-4.608153820037842,1.1596678495407104,80.0,1099018.0,1.0
473881.5263509,267616.1875,268782.4375,283460.46875,275336.5,280397.90625,267049.625,246245.6875,252522.515625,0.01025390625,0.88134765625,-0.470703125,-0.3356933295726776,-4.699706554412842,0.9460448622703552,80.0,1099019.0,1.0
473881.5289028,267888.875,268917.96875,284206.03125,276581.65625,281599.90625,267064.1875,247098.375,252784.46875,0.01123046875,0.88134765625,-0.471923828125,-0.3051757514476776,-4.669188976287842,0.7019042372703552,80.0,1099020.0,1.0
473881.5313428,268486.5625,268861.5625,283988.125,276214.28125,281130.875,267002.25,246521.328125,252568.90625,0.01416015625,0.88330078125,-0.4697265625,-0.2136230319738388,-4.669188976287842,0.6103515028953552,80.0,1099021.0,1.0
473881.5338437,268533.0625,268681.03125,283108.90625,274763.3125,279670.84375,266950.28125,245346.890625,252186.703125,0.013427734375,0.882568359375,-0.473388671875,-0.1220703050494194,-4.547118663787842,0.4577636420726776,80.0,1099022.0,1.0
473881.5363188,267988.3125,268623.09375,282763.71875,274195.03125,279198.4375,266975.78125,245163.15625,252148.15625,0.0146484375,0.88134765625,-0.474609375,-0.1831054538488388,-4.516601085662842,0.3967284858226776,80.0,1099023.0,1.0
473881.5412112,267602.96875,268770.875,283439.625,275309.9375,280377.34375,267047.75,246229.59375,252512.234375,0.014404296875,0.884033203125,-0.4755859375,-0.1525878757238388,-4.455565929412842,0.3051757514476776,80.0,1099024.0,1.0
473881.5437775,267879.84375,268916.96875,284199.40625,276568.34375,281595.59375,267072.5,247097.921875,252778.296875,0.013427734375,0.881591796875,-0.473388671875,-0.03051757626235485,-4.425048351287842,0.1220703050494194,80.0,1099025.0,1.0
473881.5438177,268488.4375,268869.9375,283995.5625,276219.03125,281142.59375,267014.5625,246534.921875,252566.765625,0.01220703125,0.884033203125,-0.474853515625,-0.03051757626235485,-4.364013195037842,-0.03051757626235485,80.0,1099026.0,1.0
473881.5462098,268535.75,268688.1875,283111.5,274761.25,279671.65625,266954.3125,245347.875,252170.15625,0.01318359375,0.884765625,-0.4736328125,-0.1525878757238388,-4.425048351287842,-0.03051757626235485,80.0,1099027.0,1.0
473881.5486005,267998.59375,268634.375,282767.0,274190.46875,279196.5625,266981.5,245157.796875,252132.875,0.010986328125,0.88525390625,-0.472412109375,-0.03051757626235485,-4.425048351287842,-0.0915527269244194,80.0,1099028.0,1.0
473881.5511826,267614.3125,268780.53125,283442.40625,275308.15625,280369.375,267055.71875,246223.078125,252501.765625,0.011474609375,0.885986328125,-0.473388671875,0.0915527269244194,-4.364013195037842,-0.1220703050494194,80.0,1099029.0,1.0
473881.5535945,267883.0625,268916.625,284202.96875,276575.5,281590.34375,267076.28125,247093.546875,252771.0625,0.013916015625,0.886474609375,-0.4736328125,0.1831054538488388,-4.272460460662842,-0.1525878757238388,80.0,1099030.0,1.0
473881.5562737,268491.75,268868.96875,284005.84375,276234.0625,281150.28125,267019.75,246541.265625,252561.40625,0.013427734375,0.884033203125,-0.470703125,0.0610351525247097,-4.302978038787842,-0.2136230319738388,80.0,1099031.0,1.0
473881.5587822,268544.25,268682.1875,283121.34375,274774.03125,279681.03125,266955.75,245354.9375,252167.03125,0.01171875,0.883056640625,-0.469970703125,0.1220703050494194,-4.272460460662842,-0.1525878757238388,80.0,1099032.0,1.0
473881.5613345,268009.40625,268623.375,282768.09375,274191.46875,279193.78125,266975.875,245157.875,252135.5625,0.0078125,0.88525390625,-0.47021484375,0.1831054538488388,-4.180907726287842,-0.1220703050494194,80.0,1099033.0,1.0
473881.5613498,267618.6875,268765.0625,283435.25,275300.0,280363.40625,267052.75,246221.828125,252507.671875,0.00439453125,0.884521484375,-0.470703125,0.2136230319738388,-4.180907726287842,-0.1831054538488388,80.0,1099034.0,1.0
473881.5651151,267880.5625,268907.0625,284197.96875,276569.40625,281588.28125,267072.78125,247094.703125,252775.625,0.00390625,0.884765625,-0.469482421875,0.1220703050494194,-4.150390148162842,-0.1525878757238388,80.0,1099035.0,1.0
473881.5651305,268489.96875,268865.21875,284009.25,276242.625,281162.25,267019.59375,246550.84375,252572.3125,0.00244140625,0.882568359375,-0.470947265625,0.1831054538488388,-4.211425304412842,-0.2136230319738388,80.0,1099036.0,1.0
473881.5651332,268558.5625,268692.84375,283137.6875,274798.25,279707.59375,266973.4375,245378.890625,252189.109375,0.00244140625,0.880615234375,-0.473388671875,0.2746581733226776,-4.333495616912842,-0.1525878757238388,80.0,1099037.0,1.0
473881.5688712,268011.09375,268622.46875,282766.125,274191.625,279197.71875,266984.96875,245163.0625,252141.1875,0.0,0.87939453125,-0.473876953125,0.3051757514476776,-4.486083507537842,-0.1220703050494194,80.0,1099038.0,1.0
473881.5688885,267613.34375,268761.15625,283424.5,275285.96875,280351.3125,267049.8125,246212.4375,252506.15625,-0.002197265625,0.882080078125,-0.4716796875,0.4272460639476776,-4.638671398162842,0.0,80.0,1099039.0,1.0
473881.5688916,267881.28125,268913.9375,284199.125,276572.71875,281593.46875,267078.25,247102.21875,252785.640625,-0.00146484375,0.883056640625,-0.4716796875,0.4882812201976776,-4.730224132537842,0.1831054538488388,80.0,1099040.0,1.0
473881.5711231,268494.8125,268878.1875,284022.65625,276257.84375,281180.65625,267027.09375,246569.4375,252585.546875,-0.00341796875,0.88330078125,-0.47314453125,0.5187987685203552,-4.974364757537842,0.4272460639476776,80.0,1099041.0,1.0
473881.5761388,268560.875,268700.875,283145.65625,274804.53125,279718.40625,266970.9375,245386.5,252194.921875,-0.0078125,0.882080078125,-0.47412109375,0.6408690810203552,-5.218505382537842,0.6103515028953552,80.0,1099042.0,1.0
473881.5761514,268017.90625,268635.0,282767.46875,274191.90625,279197.8125,266987.84375,245160.203125,252141.71875,-0.010009765625,0.884033203125,-0.471923828125,0.5798339247703552,-5.432128429412842,1.0681151151657104,80.0,1099043.0,1.0
473881.5786754,267617.28125,268777.40625,283421.75,275283.84375,280345.15625,267059.1875,246209.84375,252506.953125,-0.01171875,0.88330078125,-0.473876953125,0.6713866591453552,-5.767821788787842,1.4953612089157104,80.0,1099044.0,1.0
473881.581161,267873.875,268920.46875,284192.96875,276568.6875,281588.28125,267077.96875,247100.6875,252783.125,-0.01513671875,0.88330078125,-0.473388671875,0.7629393935203552,-6.011962413787842,2.014159917831421,80.0,1099045.0,1.0
473881.5863035,268478.78125,268871.75,284010.125,276251.75,281178.34375,267017.71875,246564.703125,252574.28125,-0.017578125,0.88232421875,-0.472900390625,0.7934569716453552,-6.408690929412842,2.410888433456421,80.0,1099046.0,1.0
473881.5888554,268568.84375,268715.0,283150.9375,274816.40625,279736.375,266984.8125,245396.421875,252196.4375,-0.019775390625,0.880615234375,-0.473876953125,0.8850097060203552,-6.896972179412842,2.960204839706421,80.0,1099047.0,1.0
473881.5912943,268042.59375,268661.375,282785.15625,274210.9375,279219.625,267017.15625,245179.78125,252160.0625,-0.02197265625,0.880615234375,-0.47412109375,1.1596678495407104,-7.232665538787842,3.540038824081421,80.0,1099048.0,1.0
473881.5933615,267613.875,268772.84375,283408.59375,275274.625,280329.4375,267058.3125,246194.90625,252503.375,-0.023681640625,0.880859375,-0.473876953125,1.3427733182907104,-7.690429210662842,4.241942882537842,80.0,1099049.0,1.0
473881.5933914,267877.53125,268929.21875,284197.09375,276578.25,281590.25,267095.65625,247106.953125,252789.84375,-0.026611328125,0.883056640625,-0.47412109375,1.4343260526657104,-8.270262718200684,5.187987804412842,80.0,1099050.0,1.0
473881.5999961,268482.5625,268882.1875,284022.375,276266.0625,281184.15625,267029.25,246581.59375,252590.28125,-0.03173828125,0.88134765625,-0.475830078125,1.4038084745407104,-8.911131858825684,6.469726085662842,80.0,1099051.0,1.0
473881.6024683,268544.5,268686.5625,283132.34375,274798.96875,279709.21875,266954.6875,245376.5625,252188.578125,-0.037841796875,0.87890625,-0.47802734375,1.4648436307907104,-9.582518577575684,8.178709983825684,80.0,1099052.0,1.0
473881.6049977,268014.6875,268621.59375,282756.5625,274183.84375,279189.3125,266982.46875,245145.0,252143.15625,-0.045166015625,0.87646484375,-0.48095703125,1.7700194120407104,-10.345458030700684,10.192870140075684,80.0,1099053.0,1.0
473881.605036,267612.0,268758.1875,283403.5,275267.8125,280323.34375,267050.875,246183.828125,252506.6875,-0.0478515625,0.871826171875,-0.482421875,2.014159917831421,-11.352538108825684,12.512206077575684,80.0,1099054.0,1.0
473881.6101007,267856.875,268898.75,284175.4375,276555.71875,281563.5,267063.3125,247077.359375,252781.96875,-0.052490234375,0.869384765625,-0.4833984375,2.441406011581421,-12.512206077575684,15.045165061950684,80.0,1099055.0,1.0
473881.6138993,268467.1875,268857.625,284009.25,276255.875,281175.03125,267007.25,246562.640625,252583.484375,-0.059326171875,0.865234375,-0.48291015625,2.929687261581421,-13.824461936950684,17.761228561401367,80.0,1099056.0,1.0
473881.6139431,268546.3125,268678.875,283133.21875,274795.3125,279711.0,266949.40625,245372.8125,252189.734375,-0.064453125,0.86376953125,-0.481201171875,3.448486089706421,-15.197752952575684,20.599363327026367,80.0,1099057.0,1.0
473881.6175767,268013.34375,268611.65625,282746.28125,274164.8125,279170.25,266970.78125,245125.609375,252136.09375,-0.0703125,0.8671875,-0.48046875,3.906249761581421,-16.662595748901367,23.376462936401367,80.0,1099058.0,1.0
473881.6563959,267600.8125,268743.34375,283385.53125,275247.34375,280293.75,267039.0625,246157.1875,252497.203125,-0.078125,0.87255859375,-0.4794921875,4.425048351287842,-18.127439498901367,26.397703170776367,80.0,1099059.0,1.0
473881.6564423,267844.1875,268887.28125,284163.65625,276553.59375,281540.4375,267057.75,247064.21875,252780.71875,-0.086669921875,0.875732421875,-0.478759765625,4.730224132537842,-19.836423873901367,29.266355514526367,80.0,1099060.0,1.0
473881.6588692,268461.8125,268855.375,284010.5,276263.375,281166.625,267004.125,246562.46875,252588.578125,-0.092041015625,0.879150390625,-0.47998046875,4.943847179412842,-21.636960983276367,32.043453216552734,80.0,1099061.0,1.0
473881.6611842,268554.6875,268682.375,283146.90625,274806.5625,279720.375,266950.28125,245375.5,252198.234375,-0.098876953125,0.879638671875,-0.479248046875,5.187987804412842,-23.559568405151367,34.851070404052734,80.0,1099062.0,1.0
473881.663886,268029.09375,268615.0625,282762.8125,274179.375,279184.65625,266975.78125,245128.828125,252145.125,-0.10400390625,0.87890625,-0.478515625,5.126952648162842,-25.573728561401367,37.506099700927734,80.0,1099063.0,1.0
473881.6661987,267611.28125,268740.65625,283391.625,275260.9375,280290.875,267042.125,246153.78125,252497.484375,-0.10888671875,0.878173828125,-0.478515625,5.371093273162842,-27.801511764526367,40.161128997802734,80.0,1099064.0,1.0
473881.6688193,267852.15625,268887.84375,284166.25,276572.53125,281533.1875,267061.875,247061.0,252778.484375,-0.1123046875,0.87890625,-0.47900390625,5.554198741912842,-29.968259811401367,42.388912200927734,80.0,1099065.0,1.0
473881.6713602,268476.375,268865.84375,284023.28125,276283.59375,281172.8125,267016.09375,246566.671875,252589.125,-0.113037109375,0.880615234375,-0.478271484375,5.828856945037842,-32.073970794677734,44.586177825927734,80.0,1099066.0,1.0
473881.6738521,268581.0,268698.03125,283171.59375,274822.40625,279744.25,266964.875,245389.0,252199.484375,-0.11083984375,0.8828125,-0.477783203125,5.920409679412842,-34.332271575927734,46.539302825927734,80.0,1099067.0,1.0
473881.6788559,268046.96875,268620.5,282771.5625,274179.375,279192.0625,266979.25,245124.53125,252135.5625,-0.10791015625,0.8896484375,-0.48193359375,5.889892101287842,-36.499019622802734,48.278804779052734,80.0,1099068.0,1.0
473881.6837099,267611.5625,268738.15625,283380.71875,275260.5,280276.6875,267044.0,246135.546875,252489.15625,-0.10400390625,0.8935546875,-0.48046875,5.798339366912842,-38.543697357177734,49.835201263427734,80.0,1099069.0,1.0
473881.6862182,267846.15625,268885.25,284152.46875,276580.84375,281518.28125,267071.53125,247047.046875,252774.734375,-0.097900390625,0.89599609375,-0.48046875,5.462646007537842,-40.618892669677734,51.300045013427734,80.0,1099070.0,1.0
473881.6888976,268481.5625,268877.0,284025.25,276295.75,281176.65625,267029.25,246569.078125,252590.453125,-0.093505859375,0.896240234375,-0.48486328125,5.096435070037842,-42.388912200927734,52.734371185302734,80.0,1099071.0,1.0
473881.6889387,268595.65625,268719.46875,283187.21875,274825.71875,279758.28125,266975.78125,245395.4375,252201.71875,-0.0869140625,0.8984375,-0.4814453125,4.760741710662842,-44.311519622802734,53.863521575927734,80.0,1099072.0,1.0
473881.691329,268069.03125,268642.40625,282794.03125,274191.71875,279213.4375,266994.5625,245136.328125,252143.421875,-0.080810546875,0.899658203125,-0.478759765625,4.302978038787842,-46.051021575927734,54.809566497802734,80.0,1099073.0,1.0
473881.6929319,267625.59375,268748.96875,283384.1875,275278.8125,280281.3125,267057.03125,246133.21875,252490.328125,-0.070556640625,0.8974609375,-0.48095703125,3.753661870956421,-47.668453216552734,55.572505950927734,80.0,1099074.0,1.0
473881.7001452,267843.375,268886.65625,284138.34375,276596.15625,281508.4375,267080.84375,247032.5625,252770.96875,-0.061279296875,0.900146484375,-0.480224609375,3.295898199081421,-49.041744232177734,56.091304779052734,80.0,1099075.0,1.0
473881.7002004,268477.8125,268877.8125,284018.90625,276296.28125,281169.9375,267028.25,246556.46875,252584.46875,-0.052734375,0.898681640625,-0.483154296875,2.807616949081421,-50.262447357177734,56.579586029052734,80.0,1099076.0,1.0
473881.7026158,268611.03125,268734.6875,283206.28125,274827.21875,279778.0625,266984.71875,245406.34375,252201.984375,-0.04052734375,0.899169921875,-0.489990234375,2.258300542831421,-51.361080169677734,56.884761810302734,80.0,1099077.0,1.0
473881.7049406,268082.1875,268654.125,282808.3125,274194.59375,279233.90625,267002.6875,245147.78125,252144.234375,-0.029296875,0.89404296875,-0.49072265625,1.7700194120407104,-52.215572357177734,57.250972747802734,80.0,1099078.0,1.0
473881.7076504,267616.03125,268743.4375,283365.875,275275.78125,280267.46875,267055.71875,246122.140625,252486.5625,-0.02001953125,0.891357421875,-0.49462890625,1.4038084745407104,-52.947994232177734,57.342525482177734,80.0,1099079.0,1.0
473881.7076913,267821.46875,268877.71875,284103.46875,276585.78125,281468.1875,267073.5,247006.09375,252761.046875,-0.00927734375,0.891357421875,-0.492431640625,1.0070799589157104,-53.558345794677734,57.342525482177734,80.0,1099080.0,1.0
473881.7288496,268477.375,268889.96875,284011.03125,276293.40625,281154.46875,267036.3125,246552.53125,252579.90625,0.0,0.889892578125,-0.49365234375,0.6103515028953552,-53.924556732177734,57.159420013427734,80.0,1099081.0,1.0
473881.7314044,268628.90625,268757.5625,283223.96875,274827.40625,279789.125,266995.28125,245424.3125,252203.328125,0.009765625,0.890625,-0.49462890625,0.2746581733226776,-54.351802825927734,57.006832122802734,80.0,1099082.0,1.0
473881.7314456,268094.71875,268668.4375,282819.21875,274191.71875,279238.375,267003.59375,245161.359375,252139.84375,0.0185546875,0.8916015625,-0.4951171875,-0.0915527269244194,-54.595943450927734,56.671138763427734,80.0,1099083.0,1.0
473881.7363334,267613.0625,268737.1875,283353.15625,275277.40625,280251.0,267053.375,246118.28125,252476.5625,0.028564453125,0.890869140625,-0.494384765625,-0.6103515028953552,-54.504390716552734,56.426998138427734,80.0,1099084.0,1.0
473881.7413544,267811.1875,268869.3125,284079.34375,276586.9375,281435.65625,267069.21875,246989.203125,252749.421875,0.0390625,0.888916015625,-0.492919921875,-1.2207030057907104,-54.473873138427734,55.969234466552734,80.0,1099085.0,1.0
473881.7461916,268476.125,268895.25,284007.625,276288.75,281139.09375,267036.46875,246547.265625,252571.5,0.04833984375,0.888427734375,-0.493896484375,-1.7700194120407104,-54.138179779052734,55.480953216552734,80.0,1099086.0,1.0
473881.7487378,268645.71875,268778.9375,283249.90625,274827.40625,279805.9375,267001.78125,245437.28125,252197.25,0.056396484375,0.888671875,-0.49755859375,-2.197265386581421,-53.619380950927734,55.053707122802734,80.0,1099087.0,1.0
