Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
515026.6147383,291997.9375,321395.21875,318781.5625,294675.5,301517.53125,299826.40625,198256.046875,307911.3125,0.027099609375,0.965576171875,-0.248291015625,-0.1525878757238388,1.8310545682907104,0.5493163466453552,80.0,840018.0,1.0
515026.6170948,292493.15625,320624.96875,317260.21875,291130.59375,297608.21875,298137.5,197429.390625,306161.96875,0.02734375,0.966552734375,-0.24658203125,-0.0610351525247097,1.8920897245407104,0.5187987685203552,80.0,840019.0,1.0
515026.6198203,286145.96875,318596.59375,315241.40625,287201.4375,296887.6875,298119.625,197306.546875,305315.625,0.028076171875,0.968017578125,-0.246826171875,-0.03051757626235485,1.8310545682907104,0.4882812201976776,80.0,840020.0,1.0
515026.6234933,281409.0,318177.8125,315418.71875,288237.28125,300398.875,299838.46875,198068.734375,306527.46875,0.029296875,0.966064453125,-0.248779296875,0.0,1.8005369901657104,0.5187987685203552,80.0,840021.0,1.0
515026.6235322,285368.21875,320361.40625,317717.90625,292941.875,303394.375,301046.1875,198693.96875,308171.46875,0.027587890625,0.968994140625,-0.246826171875,-0.0915527269244194,1.8005369901657104,0.4882812201976776,80.0,840022.0,1.0
515026.6235424,292681.28125,322437.15625,319025.3125,294993.6875,301928.375,300198.0625,198403.84375,308033.875,0.02734375,0.969482421875,-0.245361328125,-0.0610351525247097,1.8005369901657104,0.4882812201976776,80.0,840023.0,1.0
515026.6260475,293304.875,321801.375,317539.0,291502.78125,298064.375,298539.21875,197693.671875,306297.875,0.02685546875,0.97021484375,-0.246826171875,-0.03051757626235485,1.8615721464157104,0.5493163466453552,80.0,840024.0,1.0
515026.6310113,287048.09375,319866.53125,315536.90625,287611.8125,297363.59375,298522.75,197704.859375,305457.4375,0.027587890625,0.97216796875,-0.248291015625,-0.03051757626235485,1.8310545682907104,0.5798339247703552,80.0,840025.0,1.0
515026.6384766,282346.8125,319507.65625,315708.65625,288657.40625,300880.96875,300231.78125,198481.796875,306668.4375,0.02587890625,0.97119140625,-0.249267578125,-0.03051757626235485,1.8615721464157104,0.6408690810203552,80.0,840026.0,1.0
515026.6408134,286354.65625,321766.15625,318017.6875,293388.375,303892.71875,301443.34375,199194.109375,308323.28125,0.027099609375,0.972412109375,-0.246826171875,-0.0610351525247097,1.7700194120407104,0.6713866591453552,80.0,840027.0,1.0
515026.6408273,293716.34375,323915.0625,319339.03125,295474.78125,302439.5,300597.4375,199010.546875,308198.65625,0.027587890625,0.974365234375,-0.248046875,-0.1831054538488388,1.8005369901657104,0.6103515028953552,80.0,840028.0,1.0
515026.643482,294345.125,323299.03125,317840.75,291997.46875,298550.3125,298904.34375,198216.359375,306459.0625,0.029052734375,0.97314453125,-0.246337890625,-0.2136230319738388,1.8310545682907104,0.6713866591453552,80.0,840029.0,1.0
515026.6459864,288034.25,321327.53125,315797.8125,288086.09375,297790.0625,298822.1875,198105.390625,305600.125,0.02880859375,0.972900390625,-0.24755859375,-0.3356933295726776,1.7700194120407104,0.6713866591453552,80.0,840030.0,1.0
515026.6484249,283252.75,320914.1875,315934.40625,289109.625,301258.96875,300481.3125,198909.796875,306801.21875,0.028564453125,0.971923828125,-0.24951171875,-0.4272460639476776,1.7700194120407104,0.7324218153953552,80.0,840031.0,1.0
515026.6534369,287180.5,323127.65625,318214.46875,293817.53125,304240.875,301664.0625,199579.0,308447.28125,0.0263671875,0.970458984375,-0.248046875,-0.5493163466453552,1.7395018339157104,0.7934569716453552,80.0,840032.0,1.0
515026.655961,294483.25,325236.3125,319505.0625,295878.71875,302756.09375,300785.75,199207.15625,308309.53125,0.026123046875,0.9677734375,-0.24462890625,-0.5187987685203552,1.7395018339157104,0.7629393935203552,80.0,840033.0,1.0
515026.6559749,295050.28125,324558.625,317977.09375,292378.0,298826.375,299047.40625,198288.421875,306556.96875,0.02734375,0.96826171875,-0.24755859375,-0.5493163466453552,1.7395018339157104,0.7934569716453552,80.0,840034.0,1.0
515026.6609347,288629.96875,322482.40625,315891.75,288424.875,298004.8125,298907.21875,198087.25,305680.78125,0.02783203125,0.967529296875,-0.2470703125,-0.6408690810203552,1.6784666776657104,0.8239745497703552,80.0,840035.0,1.0
515026.6635174,283731.34375,321962.15625,315986.28125,289398.5,301418.03125,300512.78125,198749.75,306866.3125,0.02783203125,0.966552734375,-0.2451171875,-0.5493163466453552,1.5869139432907104,0.6713866591453552,80.0,840036.0,1.0
515026.6658654,287596.4375,324117.5625,318250.78125,294073.0625,304383.03125,301687.78125,199329.375,308508.96875,0.0283203125,0.966064453125,-0.246337890625,-0.4272460639476776,1.6174315214157104,0.6713866591453552,80.0,840037.0,1.0
515026.6658815,294883.8125,326209.5,319549.59375,296118.875,302906.65625,300827.59375,198915.6875,308372.46875,0.02783203125,0.966064453125,-0.249267578125,-0.3356933295726776,1.6784666776657104,0.6408690810203552,80.0,840038.0,1.0
515026.6684408,295440.375,325521.34375,318030.28125,292606.0,298985.1875,299102.375,198034.953125,306628.03125,0.026123046875,0.96484375,-0.250244140625,-0.3051757514476776,1.7089842557907104,0.6103515028953552,80.0,840039.0,1.0
515026.6721944,289001.1875,323416.4375,315946.21875,288640.0625,298161.65625,298961.5625,197893.953125,305755.25,0.02783203125,0.9638671875,-0.252197265625,-0.2136230319738388,1.6174315214157104,0.6103515028953552,80.0,840040.0,1.0
515026.6984234,284100.4375,322889.03125,316051.34375,289609.15625,301588.625,300584.40625,198598.65625,306943.8125,0.028076171875,0.96142578125,-0.245849609375,-0.1831054538488388,1.6784666776657104,0.6103515028953552,80.0,840041.0,1.0
515026.6984544,288023.53125,325108.28125,318355.71875,294307.3125,304617.90625,301816.875,199189.453125,308601.6875,0.029541015625,0.960693359375,-0.244873046875,-0.1525878757238388,1.7395018339157104,0.7324218153953552,80.0,840042.0,1.0
515026.7010391,295460.75,327349.09375,319733.6875,296425.53125,303258.5625,301057.09375,198896.375,308502.8125,0.0302734375,0.960205078125,-0.24951171875,0.03051757626235485,1.7700194120407104,0.7629393935203552,80.0,840043.0,1.0
515026.7010781,296191.03125,326821.78125,318287.78125,292990.0625,299445.25,299413.0625,198152.875,306785.3125,0.029296875,0.961669921875,-0.25048828125,0.1220703050494194,1.8005369901657104,0.8544921278953552,80.0,840044.0,1.0
515026.7034911,289944.96875,324907.5625,316282.84375,289105.875,298742.96875,299357.375,198096.640625,305939.96875,0.029296875,0.96484375,-0.25,0.1525878757238388,1.7395018339157104,0.7934569716453552,80.0,840045.0,1.0
515026.7060104,285373.9375,324717.40625,316548.46875,290241.09375,302410.4375,301164.375,198973.984375,307197.46875,0.0283203125,0.967529296875,-0.24755859375,0.2441406100988388,1.7395018339157104,0.7629393935203552,80.0,840046.0,1.0
515026.7084293,289949.4375,327586.46875,319173.90625,295274.6875,305909.65625,302777.71875,199792.6875,309001.0,0.028076171875,0.96826171875,-0.248779296875,0.3356933295726776,1.7395018339157104,0.8239745497703552,80.0,840047.0,1.0
515026.7135139,298029.21875,330488.53125,320810.9375,297706.5625,304952.28125,302310.3125,199573.640625,309015.03125,0.02734375,0.967041015625,-0.248046875,0.2746581733226776,1.7089842557907104,0.8544921278953552,80.0,840048.0,1.0
515026.7160315,298822.28125,330091.65625,319304.4375,294304.90625,301075.40625,300547.03125,198713.546875,307270.4375,0.02783203125,0.96630859375,-0.24853515625,0.1831054538488388,1.6174315214157104,0.9765624403953552,80.0,840049.0,1.0
515026.721005,292383.625,328046.8125,317145.96875,290359.28125,300148.625,300261.90625,198511.21875,306371.0,0.028564453125,0.96728515625,-0.2509765625,0.1831054538488388,1.5869139432907104,1.0070799589157104,80.0,840050.0,1.0
515026.7236232,287448.625,327558.46875,317194.78125,291360.375,303505.40625,301788.875,199204.5625,307554.9375,0.023681640625,0.967529296875,-0.25244140625,0.1525878757238388,1.5869139432907104,0.9460448622703552,80.0,840051.0,1.0
515026.7236614,291310.84375,329804.21875,319433.34375,296082.3125,306455.5625,302933.125,199808.421875,309202.25,0.024169921875,0.96728515625,-0.250244140625,0.2441406100988388,1.4953612089157104,0.9155272841453552,80.0,840052.0,1.0
515026.7258496,298590.09375,331966.25,320688.09375,298160.125,304930.03125,302023.40625,199376.3125,309063.3125,0.02392578125,0.97021484375,-0.2490234375,0.2136230319738388,1.4038084745407104,0.9155272841453552,80.0,840053.0,1.0
515026.7285017,299030.3125,331210.5,319063.375,294610.40625,300852.15625,300153.1875,198290.65625,307276.15625,0.024169921875,0.97216796875,-0.24755859375,0.0915527269244194,1.3122557401657104,0.7629393935203552,80.0,840054.0,1.0
515026.7482893,292354.21875,328906.21875,316833.65625,290560.4375,299805.84375,299806.46875,197976.828125,306341.84375,0.025634765625,0.969970703125,-0.246826171875,0.03051757626235485,1.2817381620407104,0.8544921278953552,80.0,840055.0,1.0
515026.7483035,287162.8125,328142.9375,316798.09375,291440.46875,303031.03125,301255.125,198621.640625,307479.28125,0.025390625,0.97021484375,-0.247802734375,-0.1220703050494194,1.2207030057907104,0.7324218153953552,80.0,840056.0,1.0
515026.7534931,290898.40625,330237.125,319027.96875,296110.1875,305957.5625,302419.21875,199331.078125,309121.59375,0.024169921875,0.96728515625,-0.2490234375,-0.3051757514476776,1.1291502714157104,0.7324218153953552,80.0,840057.0,1.0
515026.7550663,298209.65625,332394.875,320341.5625,298202.40625,304502.21875,301605.6875,199071.53125,309004.3125,0.023193359375,0.967041015625,-0.24658203125,-0.1831054538488388,1.0070799589157104,0.7019042372703552,80.0,840058.0,1.0
515026.7838037,298679.3125,331623.0,318755.125,294660.03125,300466.75,299790.46875,198105.75,307220.8125,0.02392578125,0.96533203125,-0.249755859375,-0.3051757514476776,0.8850097060203552,0.7324218153953552,80.0,840059.0,1.0
515026.80331,291951.625,329229.59375,316515.03125,290578.875,299395.46875,299430.25,197794.53125,306270.3125,0.02734375,0.966552734375,-0.253662109375,-0.2136230319738388,0.9155272841453552,0.6713866591453552,80.0,840060.0,1.0
515026.8060459,286690.09375,328369.21875,316466.65625,291422.9375,302598.75,300866.375,198457.484375,307393.8125,0.02880859375,0.96533203125,-0.251953125,-0.0915527269244194,0.9155272841453552,0.6713866591453552,80.0,840061.0,1.0
515026.8084271,290427.0625,330440.15625,318720.59375,296081.25,305563.1875,302075.71875,199027.90625,309039.15625,0.03076171875,0.9677734375,-0.251708984375,-0.0610351525247097,0.9460448622703552,0.5187987685203552,80.0,840062.0,1.0
515026.8084528,297801.59375,332621.34375,320083.625,298193.5625,304177.40625,301328.34375,198516.21875,308935.28125,0.03271484375,0.966796875,-0.250732421875,0.0,1.0070799589157104,0.5187987685203552,80.0,840063.0,1.0
515026.8109983,298311.03125,331848.40625,318525.59375,294662.4375,300168.75,299536.90625,197501.359375,307157.96875,0.03271484375,0.966796875,-0.25,-0.0610351525247097,1.0681151151657104,0.5798339247703552,80.0,840064.0,1.0
515026.8135123,291555.1875,329390.0,316279.4375,290558.9375,299076.46875,299152.46875,197272.125,306196.375,0.033203125,0.965087890625,-0.2509765625,-0.03051757626235485,1.1291502714157104,0.5798339247703552,80.0,840065.0,1.0
515026.8160602,286263.0,328471.0625,316229.71875,291377.25,302267.9375,300579.84375,198013.21875,307316.90625,0.03173828125,0.963134765625,-0.251708984375,-0.03051757626235485,1.3427733182907104,0.5493163466453552,80.0,840066.0,1.0
515026.818391,290039.8125,330559.34375,318525.875,296052.625,305287.5625,301846.375,198722.578125,308987.21875,0.03173828125,0.96435546875,-0.250244140625,0.03051757626235485,1.4038084745407104,0.4882812201976776,80.0,840067.0,1.0
515026.823549,297485.1875,332788.53125,319931.96875,298186.5,303960.5,301158.375,198421.90625,308904.0625,0.031982421875,0.964599609375,-0.25,0.0915527269244194,1.4038084745407104,0.5493163466453552,80.0,840068.0,1.0
515026.8258599,297994.90625,331985.375,318365.84375,294630.25,299943.15625,299354.25,197471.140625,307114.40625,0.02978515625,0.967041015625,-0.255126953125,0.1220703050494194,1.4343260526657104,0.6713866591453552,80.0,840069.0,1.0
515026.8285808,291170.375,329425.9375,316085.40625,290474.25,298794.65625,298918.125,197178.609375,306126.75,0.02978515625,0.9697265625,-0.254150390625,0.0915527269244194,1.5563963651657104,0.6713866591453552,80.0,840070.0,1.0
515026.833438,285797.90625,328409.1875,316011.3125,291249.875,301950.0,300318.0625,197803.828125,307234.03125,0.028564453125,0.970458984375,-0.254150390625,0.03051757626235485,1.6479490995407104,0.6408690810203552,80.0,840071.0,1.0
515026.8334789,289555.34375,330468.6875,318314.15625,295902.78125,304983.75,301612.5,198468.21875,308906.3125,0.027099609375,0.97021484375,-0.252685546875,0.03051757626235485,1.7089842557907104,0.6713866591453552,80.0,840072.0,1.0
515026.83596,297037.625,332725.3125,319749.5,298034.0625,303702.375,300975.1875,198222.25,308835.9375,0.02783203125,0.97021484375,-0.2529296875,-0.1525878757238388,1.8310545682907104,0.7324218153953552,80.0,840073.0,1.0
515026.8359916,297561.0,331912.78125,318194.25,294472.4375,299689.96875,299177.84375,197258.890625,307050.40625,0.027587890625,0.968994140625,-0.254638671875,-0.1525878757238388,1.8310545682907104,0.7019042372703552,80.0,840074.0,1.0
515026.8384586,290663.8125,329264.0,315879.4375,290270.0625,298488.78125,298695.59375,196832.25,306044.03125,0.02734375,0.96728515625,-0.25439453125,-0.2441406100988388,1.8005369901657104,0.7019042372703552,80.0,840075.0,1.0
515026.838499,285204.0625,328150.09375,315775.1875,291001.75,301595.9375,300060.65625,197369.84375,307135.875,0.02880859375,0.96630859375,-0.251953125,-0.2136230319738388,1.8005369901657104,0.7629393935203552,80.0,840076.0,1.0
515026.8413399,288933.9375,330177.40625,318077.125,295641.09375,304634.09375,301366.71875,197876.0625,308798.65625,0.02880859375,0.96630859375,-0.2529296875,-0.2441406100988388,1.7395018339157104,0.7324218153953552,80.0,840077.0,1.0
515026.8413787,296437.34375,332438.0625,319527.6875,297778.625,303377.375,300760.25,197470.421875,308720.6875,0.02978515625,0.965576171875,-0.250732421875,-0.2746581733226776,1.7700194120407104,0.7324218153953552,80.0,840078.0,1.0
515026.8459096,296954.375,331605.5,317974.21875,294212.09375,299364.4375,298968.53125,196442.609375,306929.78125,0.02978515625,0.965576171875,-0.2529296875,-0.2746581733226776,1.8920897245407104,0.7324218153953552,80.0,840079.0,1.0
515026.8483858,289998.34375,328884.21875,315633.8125,289992.53125,298119.0,298448.46875,196051.09375,305915.28125,0.029296875,0.964111328125,-0.25146484375,-0.2441406100988388,1.8615721464157104,0.7629393935203552,80.0,840080.0,1.0
515026.8510093,284463.15625,327687.59375,315501.0625,290700.8125,301190.21875,299785.09375,196765.640625,306993.4375,0.030517578125,0.96630859375,-0.25244140625,-0.2441406100988388,1.9226073026657104,0.7629393935203552,80.0,840081.0,1.0
515026.853485,288207.4375,329722.40625,317828.6875,295361.78125,304273.875,301140.6875,197607.21875,308674.125,0.028076171875,0.967041015625,-0.252685546875,-0.3051757514476776,1.9226073026657104,0.8544921278953552,80.0,840082.0,1.0
515026.8535242,295789.40625,332046.4375,319326.6875,297547.25,303089.5,300601.125,197426.078125,308623.25,0.02783203125,0.96435546875,-0.248779296875,-0.3356933295726776,1.8920897245407104,0.7934569716453552,80.0,840083.0,1.0
515026.858409,296349.09375,331224.4375,317786.9375,294010.46875,299092.90625,298816.5625,196584.765625,306837.875,0.027099609375,0.96630859375,-0.248779296875,-0.4272460639476776,2.014159917831421,0.8239745497703552,80.0,840084.0,1.0
515026.8610164,289354.4375,328438.4375,315419.875,289769.0,297807.78125,298252.9375,196305.90625,305799.3125,0.02685546875,0.966552734375,-0.251220703125,-0.3967284858226776,1.9226073026657104,0.7629393935203552,80.0,840085.0,1.0
515026.8684564,283787.875,327195.03125,315280.9375,290463.71875,300864.34375,299573.65625,196937.5625,306872.3125,0.0244140625,0.964111328125,-0.2490234375,-0.3662109076976776,1.9531248807907104,0.7324218153953552,80.0,840086.0,1.0
515026.8735715,287566.75,329254.96875,317642.1875,295141.9375,303988.125,300967.5,197627.78125,308567.8125,0.02294921875,0.96484375,-0.2490234375,-0.3967284858226776,1.9226073026657104,0.6713866591453552,80.0,840087.0,1.0
515026.8736122,295233.75,331645.09375,319184.71875,297361.90625,302868.03125,300480.875,197409.546875,308535.1875,0.02392578125,0.9658203125,-0.248779296875,-0.4272460639476776,1.8920897245407104,0.6408690810203552,80.0,840088.0,1.0
515026.8759073,295824.1875,330839.625,317649.5,293820.3125,298883.6875,298698.09375,196554.09375,306743.5625,0.025390625,0.96923828125,-0.248046875,-0.6103515028953552,1.8005369901657104,0.5493163466453552,80.0,840089.0,1.0
515026.8785122,288810.03125,328016.15625,315265.90625,289551.3125,297566.28125,298102.1875,196296.25,305694.09375,0.0244140625,0.967529296875,-0.247314453125,-0.5493163466453552,1.6174315214157104,0.5798339247703552,80.0,840090.0,1.0
515026.8835318,283197.15625,326716.8125,315101.84375,290206.03125,300586.8125,299393.59375,196982.359375,306752.75,0.02197265625,0.96826171875,-0.24853515625,-0.4577636420726776,1.4953612089157104,0.5187987685203552,80.0,840091.0,1.0
515026.8859852,286996.3125,328787.1875,317475.875,294881.84375,303739.5625,300816.40625,197717.640625,308454.28125,0.02392578125,0.968017578125,-0.249755859375,-0.5493163466453552,1.4038084745407104,0.5798339247703552,80.0,840092.0,1.0
515026.8860235,294739.59375,331236.40625,319055.4375,297124.71875,302674.03125,300382.0625,197459.34375,308440.0625,0.023193359375,0.968505859375,-0.25048828125,-0.6713866591453552,1.2817381620407104,0.5798339247703552,80.0,840093.0,1.0
515026.8884154,295351.75,330434.71875,317519.78125,293578.375,298686.5625,298595.8125,196416.046875,306643.6875,0.0234375,0.96826171875,-0.24951171875,-0.7629393935203552,1.3122557401657104,0.5798339247703552,80.0,840094.0,1.0
515026.8899884,288282.1875,327551.25,315102.75,289273.0625,297316.125,297950.1875,195909.734375,305577.34375,0.02490234375,0.967041015625,-0.249755859375,-0.7629393935203552,1.2817381620407104,0.5493163466453552,80.0,840095.0,1.0
515026.9235727,282621.5625,326199.125,314919.5625,289903.65625,300298.75,299211.71875,196452.265625,306627.875,0.02587890625,0.966552734375,-0.24755859375,-0.7934569716453552,1.3427733182907104,0.4882812201976776,80.0,840096.0,1.0
515026.9236155,286444.5,328287.15625,317315.75,294595.90625,303478.6875,300667.53125,197320.40625,308346.8125,0.02783203125,0.966552734375,-0.247802734375,-0.7934569716453552,1.4038084745407104,0.5493163466453552,80.0,840097.0,1.0
515026.9274375,294243.75,330780.53125,318925.34375,296867.46875,302457.375,300272.0,197154.015625,308345.71875,0.02685546875,0.964599609375,-0.250244140625,-0.8850097060203552,1.3732908964157104,0.5493163466453552,80.0,840098.0,1.0
515026.9274728,294876.125,329985.875,317394.96875,293328.84375,298471.1875,298482.34375,196171.171875,306549.28125,0.027587890625,0.96435546875,-0.25048828125,-0.8544921278953552,1.2817381620407104,0.6103515028953552,80.0,840099.0,1.0
515026.9274825,287757.96875,327038.03125,314943.34375,289000.28125,297052.5625,297788.375,195820.609375,305463.4375,0.027587890625,0.96337890625,-0.250732421875,-0.8544921278953552,1.2817381620407104,0.6408690810203552,80.0,840100.0,1.0
515026.9297702,282029.3125,325614.96875,314727.59375,289595.84375,299996.71875,299014.59375,196388.6875,306495.71875,0.026611328125,0.965087890625,-0.248291015625,-0.8850097060203552,1.2817381620407104,0.6103515028953552,80.0,840101.0,1.0
515026.9298033,285850.5625,327700.90625,317133.4375,294279.59375,303194.71875,300494.09375,196934.875,308212.0625,0.027099609375,0.965087890625,-0.246826171875,-0.7629393935203552,1.3427733182907104,0.5187987685203552,80.0,840102.0,1.0
515026.9323117,293734.3125,330262.15625,318790.53125,296591.125,302240.03125,300159.0,196551.953125,308236.375,0.026611328125,0.9658203125,-0.247802734375,-0.6713866591453552,1.2512205839157104,0.5798339247703552,80.0,840103.0,1.0
515026.9347462,294440.15625,329511.40625,317291.78125,293080.1875,298288.59375,298396.15625,195501.953125,306459.78125,0.025146484375,0.966064453125,-0.245849609375,-0.7629393935203552,1.2207030057907104,0.5187987685203552,80.0,840104.0,1.0
515026.9372633,287329.53125,326552.5625,314843.375,288741.625,296853.53125,297694.21875,195107.765625,305377.59375,0.027587890625,0.965087890625,-0.24755859375,-0.7629393935203552,1.2207030057907104,0.6103515028953552,80.0,840105.0,1.0
515026.9397524,281563.15625,325094.0625,314613.78125,289313.40625,299774.375,298902.84375,195699.359375,306407.125,0.027099609375,0.9658203125,-0.24755859375,-0.6713866591453552,1.3427733182907104,0.5187987685203552,80.0,840106.0,1.0
515026.9447526,285387.90625,327182.71875,317030.0,293999.03125,302993.90625,300396.375,196508.859375,308133.65625,0.027587890625,0.967529296875,-0.24755859375,-0.6713866591453552,1.4343260526657104,0.6103515028953552,80.0,840107.0,1.0
515026.9447918,293310.96875,329770.9375,318700.65625,296309.40625,302060.6875,300079.78125,196450.65625,308154.40625,0.02783203125,0.968994140625,-0.24853515625,-0.6103515028953552,1.3427733182907104,0.7629393935203552,80.0,840108.0,1.0
515026.9472455,294037.125,329021.28125,317197.03125,292792.75,298102.375,298308.375,195610.578125,306366.53125,0.029296875,0.96923828125,-0.25,-0.6103515028953552,1.4038084745407104,0.7629393935203552,80.0,840109.0,1.0
515026.9509509,286893.0625,326021.75,314720.09375,288429.78125,296632.25,297569.40625,195279.15625,305270.3125,0.02783203125,0.971435546875,-0.24609375,-0.6713866591453552,1.4038084745407104,0.7324218153953552,80.0,840110.0,1.0
515026.9785678,281091.53125,324520.4375,314471.28125,288980.0,299523.9375,298755.5,195931.921875,306291.34375,0.029296875,0.97216796875,-0.24609375,-0.6713866591453552,1.4038084745407104,0.7324218153953552,80.0,840111.0,1.0
515026.9786073,284929.59375,326616.03125,316900.0,293679.84375,302759.40625,300267.8125,196760.453125,308025.1875,0.02978515625,0.970458984375,-0.25048828125,-0.6713866591453552,1.4343260526657104,0.7324218153953552,80.0,840112.0,1.0
515026.9834727,292905.15625,329243.8125,318602.59375,296039.40625,301872.21875,299984.375,196661.65625,308066.875,0.030517578125,0.970947265625,-0.250244140625,-0.6713866591453552,1.5258787870407104,0.7019042372703552,80.0,840113.0,1.0
515026.9835084,293622.46875,328477.125,317088.9375,292525.875,297898.625,298197.40625,195846.890625,306275.34375,0.02978515625,0.969482421875,-0.249755859375,-0.7019042372703552,1.6174315214157104,0.8239745497703552,80.0,840114.0,1.0
515026.9859958,286413.3125,325402.34375,314566.3125,288126.6875,296356.4375,297405.4375,195555.6875,305153.09375,0.02685546875,0.969970703125,-0.245361328125,-0.7324218153953552,1.5869139432907104,0.8239745497703552,80.0,840115.0,1.0
515026.9884132,280539.09375,323830.3125,314280.84375,288649.8125,299197.59375,298552.34375,196277.734375,306160.96875,0.027587890625,0.969482421875,-0.244873046875,-0.6713866591453552,1.7089842557907104,0.8239745497703552,80.0,840116.0,1.0
515026.990917,284353.0,325901.0625,316704.65625,293351.1875,302433.96875,300063.875,197114.234375,307898.96875,0.027587890625,0.9697265625,-0.247314453125,-0.7324218153953552,1.7700194120407104,0.8544921278953552,80.0,840117.0,1.0
515026.992591,292333.46875,328522.03125,318414.5625,295718.78125,301554.46875,299794.40625,196947.125,307943.21875,0.028076171875,0.967529296875,-0.24853515625,-0.7934569716453552,1.7089842557907104,1.0070799589157104,80.0,840118.0,1.0
515026.9997195,293050.15625,327736.59375,316902.25,292211.625,297573.0,298009.5625,196067.359375,306149.625,0.029296875,0.9677734375,-0.244873046875,-0.7629393935203552,1.8310545682907104,0.9460448622703552,80.0,840119.0,1.0
515027.0023126,285800.9375,324617.53125,314362.375,287792.40625,296004.875,297203.03125,195774.296875,305018.71875,0.029052734375,0.966796875,-0.24560546875,-0.7324218153953552,1.7089842557907104,0.9155272841453552,80.0,840120.0,1.0
515027.0071947,279907.875,323019.75,314076.53125,288302.03125,298840.6875,298354.59375,196487.046875,306024.53125,0.03076171875,0.96630859375,-0.24462890625,-0.6408690810203552,1.7700194120407104,0.8850097060203552,80.0,840121.0,1.0
515027.0072347,283730.65625,325096.75,316519.75,293003.59375,302102.0,299894.1875,197333.71875,307772.28125,0.030517578125,0.96484375,-0.244873046875,-0.6713866591453552,1.8005369901657104,0.7934569716453552,80.0,840122.0,1.0
515027.0097733,291727.75,327722.1875,318237.96875,295370.09375,301238.84375,299633.5625,197180.9375,307819.21875,0.029296875,0.96630859375,-0.246337890625,-0.5187987685203552,1.8310545682907104,0.7324218153953552,80.0,840123.0,1.0
515027.0122771,292429.125,326908.125,316710.03125,291835.46875,297235.21875,297827.09375,196236.078125,306012.5625,0.02783203125,0.96728515625,-0.246826171875,-0.3967284858226776,1.8615721464157104,0.7324218153953552,80.0,840124.0,1.0
515027.0147501,285125.75,323720.0625,314139.75,287366.65625,295612.03125,296976.09375,195793.25,304864.5,0.0283203125,0.967041015625,-0.24609375,-0.4577636420726776,1.8615721464157104,0.8850097060203552,80.0,840125.0,1.0
515027.0147901,279092.03125,321990.125,313787.75,287783.46875,298359.15625,298066.25,196338.265625,305841.09375,0.028076171875,0.96923828125,-0.247314453125,-0.4577636420726776,1.8920897245407104,0.7324218153953552,80.0,840126.0,1.0
515027.0234053,282786.875,323946.09375,316177.34375,292405.625,301556.15625,299564.4375,197151.421875,307563.5,0.0302734375,0.9677734375,-0.244384765625,-0.3967284858226776,1.8920897245407104,0.9155272841453552,80.0,840127.0,1.0
515027.0271543,290712.34375,326489.875,317878.84375,294731.375,300665.21875,299291.5625,197071.765625,307608.75,0.028076171875,0.968994140625,-0.246826171875,-0.4272460639476776,1.9531248807907104,0.9765624403953552,80.0,840128.0,1.0
515027.027186,291339.0,325579.28125,316324.9375,291147.125,296608.1875,297452.90625,196189.046875,305792.8125,0.02783203125,0.96875,-0.24658203125,-0.3662109076976776,1.9836424589157104,0.8239745497703552,80.0,840129.0,1.0
515027.0510515,283913.21875,322250.46875,313695.65625,286592.03125,294893.28125,296542.65625,195823.46875,304610.40625,0.02734375,0.968505859375,-0.246337890625,-0.3356933295726776,1.9531248807907104,0.8544921278953552,80.0,840130.0,1.0
515027.0511327,277818.59375,320444.1875,313330.15625,286964.125,297614.21875,297625.375,196481.953125,305578.65625,0.0263671875,0.967041015625,-0.2431640625,-0.2136230319738388,1.9531248807907104,0.8239745497703552,80.0,840131.0,1.0
515027.0536082,281537.59375,322406.75,315761.59375,291600.6875,300867.71875,299182.3125,197247.09375,307321.125,0.028076171875,0.9677734375,-0.24267578125,-0.3051757514476776,1.8920897245407104,0.8544921278953552,80.0,840132.0,1.0
515027.0536469,289560.96875,325014.84375,317527.65625,293979.53125,300069.40625,298986.4375,197044.5,307386.75,0.02587890625,0.966552734375,-0.246337890625,-0.2441406100988388,1.8920897245407104,0.7934569716453552,80.0,840133.0,1.0
515027.0558494,290274.4375,324151.375,316010.6875,290431.4375,296064.34375,297183.0,196038.3125,305572.3125,0.0263671875,0.96630859375,-0.24853515625,-0.1220703050494194,1.8615721464157104,0.8239745497703552,80.0,840134.0,1.0
515027.0584313,282911.40625,320858.0625,313410.46875,285899.3125,294385.28125,296294.90625,195533.34375,304395.09375,0.028564453125,0.966796875,-0.247314453125,-0.0610351525247097,1.8615721464157104,0.9460448622703552,80.0,840135.0,1.0
515027.0609946,276899.78125,319112.28125,313092.875,286317.0,297176.5625,297427.34375,196139.515625,305380.625,0.02685546875,0.965087890625,-0.246337890625,-0.03051757626235485,1.8310545682907104,0.9155272841453552,80.0,840136.0,1.0
515027.0634385,280769.75,321201.5625,315605.75,291044.21875,300552.46875,299068.15625,196900.375,307159.03125,0.02685546875,0.96484375,-0.2490234375,-0.03051757626235485,1.8920897245407104,0.8850097060203552,80.0,840137.0,1.0
