Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1138817.6236246,301313.96875,294332.6875,639865.0,611973.625,316431.6875,283411.8125,279994.78125,290035.90625,-0.185302734375,0.9921875,-0.17041015625,1.1901854276657104,-10.437010765075684,-24.169919967651367,40.0,4339.0,1.0
1138817.6236691,301007.65625,294349.34375,639734.25,611803.0625,316354.8125,283445.875,279990.5625,290073.1875,-0.185302734375,0.987548828125,-0.176025390625,0.5493163466453552,-10.589598655700684,-24.291990280151367,40.0,4340.0,1.0
1138817.6255795,299971.5,294671.375,639285.25,611216.875,316265.40625,283585.0,280077.75,290282.03125,-0.1845703125,0.979736328125,-0.1796875,0.3662109076976776,-10.559081077575684,-24.291990280151367,40.0,4341.0,1.0
1138817.6280463,299576.78125,294810.125,639050.5,610927.1875,316224.4375,283616.65625,280100.375,290337.65625,-0.1875,0.97509765625,-0.1826171875,0.4577636420726776,-10.406493186950684,-24.353025436401367,40.0,4342.0,1.0
1138817.6343535,300455.1875,294633.375,639428.625,611450.4375,316374.125,283523.40625,280067.46875,290221.5,-0.19384765625,0.97607421875,-0.18115234375,0.6713866591453552,-10.314940452575684,-24.658201217651367,40.0,4343.0,1.0
1138817.638582,301337.75,294358.4375,639836.0,611960.75,316484.0,283425.40625,280010.40625,290062.09375,-0.2001953125,0.978515625,-0.18359375,0.7324218153953552,-10.406493186950684,-24.963376998901367,40.0,4344.0,1.0
1138817.6386263,301001.84375,294353.1875,639682.875,611743.0625,316384.75,283441.0625,279989.59375,290073.4375,-0.2021484375,0.981201171875,-0.17724609375,0.7324218153953552,-10.345458030700684,-25.115964889526367,40.0,4345.0,1.0
1138817.6405425,299960.15625,294665.21875,639224.0,611168.1875,316278.90625,283575.625,280068.96875,290282.5625,-0.202392578125,0.983154296875,-0.167724609375,0.6103515028953552,-10.223387718200684,-25.329587936401367,40.0,4346.0,1.0
1138817.6542382,299590.625,294815.78125,638995.375,610914.4375,316242.34375,283624.34375,280112.53125,290357.3125,-0.201904296875,0.986572265625,-0.166015625,0.2441406100988388,-10.101317405700684,-25.360105514526367,40.0,4347.0,1.0
1138817.6574926,300472.5625,294645.71875,639372.375,611417.0,316404.875,283538.6875,280087.3125,290234.375,-0.201171875,0.9892578125,-0.162353515625,-0.3051757514476776,-10.040282249450684,-25.482175827026367,40.0,4348.0,1.0
1138817.6575372,301349.375,294368.90625,639774.25,611915.3125,316520.46875,283425.40625,280009.875,290064.5,-0.202392578125,0.990966796875,-0.166259765625,-0.8544921278953552,-9.979247093200684,-25.329587936401367,40.0,4349.0,1.0
1138817.6592535,301046.625,294392.0625,639657.625,611750.1875,316457.09375,283463.5,280011.84375,290102.0625,-0.202880859375,0.991455078125,-0.16796875,-1.3122557401657104,-9.704588890075684,-25.177000045776367,40.0,4350.0,1.0
1138817.6630495,299986.1875,294685.40625,639184.0,611133.0,316333.625,283592.15625,280081.59375,290290.875,-0.203857421875,0.991455078125,-0.17236328125,-1.7395018339157104,-9.368895530700684,-24.993894577026367,40.0,4351.0,1.0
1138817.6717648,299601.375,294822.90625,638943.3125,610874.5625,316270.3125,283629.625,280109.46875,290350.875,-0.204345703125,0.990234375,-0.173095703125,-2.227782964706421,-9.124754905700684,-24.749753952026367,40.0,4352.0,1.0
1138817.681208,300489.09375,294662.25,639330.8125,611400.625,316433.5625,283548.4375,280092.21875,290244.9375,-0.204345703125,0.987060546875,-0.172607421875,-2.593993902206421,-8.758543968200684,-24.444578170776367,40.0,4353.0,1.0
1138817.6812521,301370.90625,294394.84375,639741.625,611894.125,316560.625,283439.4375,280024.0,290082.03125,-0.201171875,0.979248046875,-0.170654296875,-3.112792730331421,-8.514403343200684,-23.986814498901367,40.0,4354.0,1.0
1138817.6830706,301056.03125,294403.5,639604.6875,611709.4375,316482.46875,283474.84375,280022.9375,290121.71875,-0.19921875,0.968505859375,-0.17236328125,-3.356933355331421,-8.056639671325684,-23.529050827026367,40.0,4355.0,1.0
1138817.6855643,299973.84375,294676.84375,639094.3125,611061.5625,316330.84375,283591.34375,280075.96875,290284.71875,-0.19775390625,0.958740234375,-0.1748046875,-3.448486089706421,-7.629394054412842,-23.101804733276367,40.0,4356.0,1.0
1138817.689222,299588.59375,294814.25,638844.6875,610780.125,316269.0625,283624.25,280099.90625,290338.96875,-0.197265625,0.951904296875,-0.177734375,-3.479003667831421,-7.019042491912842,-22.613523483276367,40.0,4357.0,1.0
1138817.6985319,300482.28125,294666.28125,639240.8125,611318.75,316444.75,283542.4375,280086.15625,290239.28125,-0.198974609375,0.9443359375,-0.17919921875,-3.265380620956421,-6.469726085662842,-22.064207077026367,40.0,4358.0,1.0
1138817.6985764,301398.96875,294418.1875,639684.0625,611893.6875,316583.875,283448.28125,280034.125,290097.5,-0.20166015625,0.941162109375,-0.17578125,-2.929687261581421,-5.767821788787842,-21.514890670776367,40.0,4359.0,1.0
1138817.7005389,301057.4375,294405.375,639520.8125,611678.25,316474.15625,283463.9375,280010.59375,290103.84375,-0.20458984375,0.94140625,-0.17431640625,-2.532958745956421,-5.218505382537842,-21.179197311401367,40.0,4360.0,1.0
1138817.7041283,299980.09375,294683.8125,639013.4375,611012.5625,316327.1875,283579.09375,280070.59375,290280.5,-0.2060546875,0.938720703125,-0.171142578125,-2.319335699081421,-4.608153820037842,-20.629880905151367,40.0,4361.0,1.0
1138817.7185863,299597.96875,294827.9375,638768.125,610731.375,316272.5625,283623.625,280105.8125,290338.96875,-0.205078125,0.93701171875,-0.171142578125,-2.166747808456421,-4.150390148162842,-20.141599655151367,40.0,4362.0,1.0
1138817.7186278,300473.875,294666.8125,639151.0,611235.1875,316439.75,283532.78125,280079.1875,290225.71875,-0.205078125,0.931640625,-0.172607421875,-2.166747808456421,-3.509521245956421,-19.531248092651367,40.0,4363.0,1.0
1138817.7206952,301387.625,294414.6875,639599.5,611807.875,316591.09375,283432.65625,280021.40625,290084.53125,-0.203857421875,0.923583984375,-0.17431640625,-2.044677495956421,-2.838134527206421,-19.073484420776367,40.0,4364.0,1.0
1138817.7236303,301061.65625,294413.09375,639452.3125,611589.375,316501.53125,283455.53125,280006.65625,290090.25,-0.20361328125,0.923583984375,-0.18017578125,-1.6784666776657104,-2.288818120956421,-18.402097702026367,40.0,4365.0,1.0
1138817.7236744,300022.21875,294712.9375,638975.9375,610985.75,316374.28125,283597.6875,280087.65625,290292.84375,-0.204345703125,0.92041015625,-0.181884765625,-1.2817381620407104,-1.6479490995407104,-17.730710983276367,40.0,4366.0,1.0
1138817.7268066,299632.65625,294850.0,638725.375,610713.6875,316302.84375,283630.15625,280110.03125,290350.34375,-0.205810546875,0.921875,-0.183349609375,-0.7934569716453552,-1.0681151151657104,-16.998289108276367,40.0,4367.0,1.0
1138817.7411427,300536.90625,294709.1875,639136.625,611257.125,316488.5625,283545.9375,280093.9375,290246.96875,-0.205322265625,0.922607421875,-0.181884765625,-0.2746581733226776,-0.4577636420726776,-16.418455123901367,40.0,4368.0,1.0
1138817.7411876,301496.78125,294492.125,639638.625,611889.3125,316690.15625,283468.78125,280065.40625,290131.8125,-0.205322265625,0.924560546875,-0.1806640625,0.1220703050494194,0.1220703050494194,-15.747069358825684,40.0,4369.0,1.0
1138817.7431417,301174.46875,294483.1875,639511.0625,611688.0,316625.09375,283472.15625,280036.53125,290135.125,-0.203125,0.92919921875,-0.1787109375,0.2441406100988388,0.7019042372703552,-14.984129905700684,40.0,4370.0,1.0
1138817.7455836,300091.5,294745.6875,638997.0625,610991.5625,316473.53125,283569.96875,280073.28125,290280.78125,-0.20263671875,0.93115234375,-0.175537109375,0.5187987685203552,1.3427733182907104,-14.282225608825684,40.0,4371.0,1.0
1138817.7480333,299712.6875,294899.8125,638759.0625,610743.9375,316417.375,283631.21875,280119.9375,290370.28125,-0.199462890625,0.932373046875,-0.17724609375,0.4882812201976776,2.014159917831421,-13.580321311950684,40.0,4372.0,1.0
1138817.7542509,300569.65625,294729.5,639124.5,611233.6875,316564.1875,283541.8125,280092.3125,290251.1875,-0.195068359375,0.928466796875,-0.178466796875,0.3356933295726776,2.746581792831421,-12.756346702575684,40.0,4373.0,1.0
1138817.7587586,301405.875,294429.625,639507.6875,611710.3125,316660.84375,283417.53125,280011.40625,290072.375,-0.19287109375,0.92236328125,-0.17578125,0.3662109076976776,3.448486089706421,-11.871336936950684,40.0,4374.0,1.0
1138817.7588038,301081.0625,294427.375,639353.875,611489.9375,316559.53125,283452.59375,280007.90625,290095.09375,-0.19140625,0.91845703125,-0.17724609375,0.4882812201976776,4.089354991912842,-10.986327171325684,40.0,4375.0,1.0
1138817.7692242,300028.46875,294720.625,638856.8125,610877.0625,316403.96875,283591.96875,280086.6875,290293.84375,-0.1953125,0.914794921875,-0.1796875,0.5798339247703552,4.638671398162842,-10.070799827575684,40.0,4376.0,1.0
1138817.7723284,299630.6875,294858.15625,638591.875,610596.0625,316317.0,283635.0625,280115.125,290357.65625,-0.19873046875,0.90869140625,-0.182861328125,0.8239745497703552,5.157470226287842,-9.399413108825684,40.0,4377.0,1.0
1138817.7723699,300491.40625,294693.28125,638964.4375,611116.6875,316469.34375,283547.90625,280090.4375,290250.65625,-0.201904296875,0.90576171875,-0.1826171875,1.0681151151657104,5.676269054412842,-8.819579124450684,40.0,4378.0,1.0
1138817.7741126,301352.84375,294408.53125,639365.6875,611610.1875,316583.96875,283426.5625,280012.46875,290071.3125,-0.20166015625,0.904052734375,-0.181884765625,1.1901854276657104,6.072997570037842,-8.178709983825684,40.0,4379.0,1.0
1138817.78442,301032.25,294399.59375,639208.4375,611374.9375,316477.84375,283451.6875,279998.875,290080.15625,-0.199951171875,0.901611328125,-0.18212890625,1.4953612089157104,6.683349132537842,-7.598876476287842,40.0,4380.0,1.0
1138817.7866701,299952.1875,294669.15625,638684.6875,610711.75,316300.96875,283564.78125,280047.625,290247.96875,-0.197509765625,0.89794921875,-0.18701171875,1.7089842557907104,7.080077648162842,-7.171630382537842,40.0,4381.0,1.0
1138817.7892694,299553.25,294805.40625,638414.5,610416.1875,316212.03125,283608.6875,280069.34375,290300.09375,-0.194091796875,0.894775390625,-0.189208984375,1.8920897245407104,7.629394054412842,-6.530761241912842,40.0,4382.0,1.0
1138817.7917887,300450.5625,294676.125,638822.125,610977.875,316397.28125,283545.75,280078.0,290226.25,-0.192626953125,0.89013671875,-0.18896484375,2.349853277206421,8.148192405700684,-5.981444835662842,40.0,4383.0,1.0
1138817.7956955,301332.03125,294400.90625,639245.0,611528.75,316522.4375,283442.03125,280019.71875,290070.3125,-0.191162109375,0.881591796875,-0.192626953125,2.563476324081421,8.728026390075684,-5.615233898162842,40.0,4384.0,1.0
1138817.8123841,300978.6875,294370.0,639061.4375,611272.875,316392.53125,283451.34375,279989.0625,290059.59375,-0.196533203125,0.87255859375,-0.196533203125,3.112792730331421,9.307860374450684,-5.340575695037842,40.0,4385.0,1.0
1138817.8124282,299951.9375,294675.75,638583.5625,610683.5,316255.90625,283590.53125,280066.9375,290269.875,-0.20068359375,0.8681640625,-0.197265625,3.875732183456421,9.674071311950684,-5.096435070037842,40.0,4386.0,1.0
1138817.8148566,299540.5625,294798.34375,638301.8125,610371.4375,316151.65625,283618.4375,280076.84375,290311.4375,-0.20556640625,0.86328125,-0.1953125,4.547118663787842,10.009764671325684,-5.096435070037842,40.0,4387.0,1.0
1138817.8149016,300398.53125,294632.125,638671.4375,610848.0,316302.59375,283525.09375,280049.75,290189.6875,-0.208740234375,0.860595703125,-0.19677734375,5.340575695037842,10.284422874450684,-5.096435070037842,40.0,4388.0,1.0
1138817.8167904,301281.78125,294358.71875,639098.1875,611404.0,316433.9375,283417.71875,279990.125,290040.71875,-0.2099609375,0.861572265625,-0.197998046875,6.042479991912842,10.437010765075684,-5.249022960662842,40.0,4389.0,1.0
1138817.819401,300953.46875,294345.5,638940.375,611192.9375,316330.03125,283439.0,279971.34375,290058.0625,-0.207763671875,0.866455078125,-0.2001953125,6.652831554412842,10.681151390075684,-5.432128429412842,40.0,4390.0,1.0
1138817.8230305,299893.0,294622.125,638420.3125,610517.125,316153.90625,283555.21875,280023.46875,290218.09375,-0.205322265625,0.870361328125,-0.20068359375,7.324218273162842,10.833739280700684,-5.676269054412842,40.0,4391.0,1.0
1138817.8293388,299509.625,294765.875,638169.0625,610252.125,316072.09375,283600.1875,280054.84375,290286.3125,-0.201904296875,0.872802734375,-0.19970703125,8.117674827575684,11.199950218200684,-5.676269054412842,40.0,4392.0,1.0
1138817.8335968,300384.65625,294619.15625,638573.1875,610807.375,316254.125,283523.21875,280049.65625,290192.625,-0.2001953125,0.876953125,-0.198974609375,8.605956077575684,11.474608421325684,-5.737304210662842,40.0,4393.0,1.0
1138817.8336411,301262.625,294351.3125,639008.625,611324.375,316404.875,283418.6875,279990.40625,290033.75,-0.199462890625,0.881103515625,-0.196044921875,9.063719749450684,11.749266624450684,-5.676269054412842,40.0,4394.0,1.0
1138817.8418877,300951.84375,294345.125,638867.0,611122.125,316315.09375,283449.0,279974.125,290047.96875,-0.1982421875,0.88623046875,-0.202880859375,9.155272483825684,12.084959983825684,-5.737304210662842,40.0,4395.0,1.0
1138817.8461266,299894.34375,294622.46875,638351.875,610443.8125,316137.53125,283564.4375,280023.46875,290215.40625,-0.196533203125,0.896240234375,-0.208251953125,9.674071311950684,12.359618186950684,-5.615233898162842,40.0,4396.0,1.0
1138817.8461704,299507.5,294765.96875,638099.25,610172.1875,316054.40625,283611.5625,280057.1875,290282.46875,-0.192138671875,0.9052734375,-0.211669921875,9.643553733825684,12.664793968200684,-5.554198741912842,40.0,4397.0,1.0
1138817.8492998,300386.71875,294625.78125,638515.0625,610740.0625,316250.375,283546.03125,280065.84375,290199.0625,-0.187255859375,0.91162109375,-0.21484375,9.765624046325684,12.969969749450684,-5.462646007537842,40.0,4398.0,1.0
1138817.8580193,301257.1875,294350.21875,638956.625,611277.875,316409.78125,283439.34375,280008.90625,290047.78125,-0.188232421875,0.919189453125,-0.220947265625,9.765624046325684,13.366698265075684,-5.065917491912842,40.0,4399.0,1.0
1138817.8624596,300948.28125,294346.84375,638822.625,611054.0625,316326.65625,283459.90625,279990.3125,290055.75,-0.192626953125,0.925537109375,-0.221435546875,9.918211936950684,13.549803733825684,-4.852294445037842,40.0,4400.0,1.0
1138817.8625054,299947.8125,294665.28125,638359.6875,610457.625,316193.96875,283596.625,280063.34375,290249.5625,-0.1982421875,0.931640625,-0.2158203125,9.887694358825684,13.977049827575684,-4.760741710662842,40.0,4401.0,1.0
1138817.8679784,299555.6875,294800.375,638097.75,610172.8125,316102.0625,283623.8125,280079.0,290296.96875,-0.20361328125,0.93798828125,-0.213623046875,9.735106468200684,14.068602561950684,-4.547118663787842,40.0,4402.0,1.0
1138817.8742883,300411.9375,294642.59375,638499.4375,610691.5,316292.40625,283542.0,280069.96875,290201.90625,-0.204833984375,0.943115234375,-0.214111328125,9.368895530700684,14.190672874450684,-4.302978038787842,40.0,4403.0,1.0
1138817.8860829,301301.625,294383.125,638959.625,611238.625,316474.0625,283453.03125,280028.3125,290073.71875,-0.206298828125,0.946533203125,-0.212890625,9.002684593200684,14.190672874450684,-4.150390148162842,40.0,4404.0,1.0
1138817.8861278,301004.6875,294372.5625,638827.375,611072.5,316385.28125,283465.46875,280002.46875,290085.96875,-0.206298828125,0.94775390625,-0.217041015625,8.300780296325684,14.221190452575684,-3.906249761581421,40.0,4405.0,1.0
1138817.8880071,299949.4375,294633.5625,638294.625,610385.125,316187.0,283557.90625,280026.4375,290214.0,-0.205322265625,0.945068359375,-0.217041015625,7.751464366912842,14.068602561950684,-3.662109136581421,40.0,4406.0,1.0
1138817.8955889,299573.03125,294782.6875,638038.0,610115.125,316107.0625,283598.84375,280053.875,290275.59375,-0.2060546875,0.941650390625,-0.215576171875,7.263183116912842,14.190672874450684,-3.448486089706421,40.0,4407.0,1.0
1138817.8980415,300449.84375,294644.8125,638454.8125,610687.75,316315.8125,283529.9375,280061.90625,290204.4375,-0.20947265625,0.940673828125,-0.221435546875,6.958007335662842,14.160155296325684,-3.265380620956421,40.0,4408.0,1.0
1138817.9005364,301336.40625,294377.9375,638914.25,611250.875,316502.78125,283428.34375,280015.15625,290066.28125,-0.21142578125,0.9404296875,-0.220947265625,6.774901866912842,14.129637718200684,-3.112792730331421,40.0,4409.0,1.0
1138817.9031829,300990.9375,294332.96875,638728.5,610950.75,316381.71875,283421.21875,279966.78125,290036.0625,-0.212646484375,0.94189453125,-0.218017578125,6.378173351287842,13.916014671325684,-2.929687261581421,40.0,4410.0,1.0
1138817.9055819,300002.53125,294646.0,638241.875,610375.75,316222.21875,283557.46875,280033.125,290226.5,-0.21337890625,0.944580078125,-0.2099609375,5.981444835662842,13.793944358825684,-2.838134527206421,40.0,4411.0,1.0
1138817.9098883,299620.0625,294795.125,637973.8125,610106.75,316133.78125,283598.6875,280060.125,290288.28125,-0.216796875,0.940185546875,-0.208251953125,5.615233898162842,13.610838890075684,-2.746581792831421,40.0,4412.0,1.0
1138817.9099328,300447.78125,294621.03125,638350.0,610613.3125,316312.78125,283503.8125,280041.8125,290185.75,-0.220703125,0.937744140625,-0.2080078125,5.096435070037842,13.214110374450684,-2.624511480331421,40.0,4413.0,1.0
1138817.9292071,301316.8125,294347.90625,638793.6875,611122.125,316489.375,283398.40625,279989.3125,290033.46875,-0.22705078125,0.93603515625,-0.205078125,4.516601085662842,12.939452171325684,-2.685546636581421,40.0,4414.0,1.0
1138817.9292505,301040.46875,294357.65625,638673.75,610967.875,316418.8125,283432.375,279982.53125,290054.65625,-0.23095703125,0.93798828125,-0.205322265625,3.936767339706421,12.512206077575684,-2.685546636581421,40.0,4415.0,1.0
1138817.9292639,300022.03125,294654.84375,638164.75,610335.9375,316243.125,283559.6875,280033.21875,290218.8125,-0.235107421875,0.940185546875,-0.20751953125,3.540038824081421,12.084959983825684,-2.868652105331421,40.0,4416.0,1.0
1138817.9318345,299641.15625,294807.28125,637901.9375,610067.9375,316152.3125,283606.90625,280064.40625,290286.9375,-0.23388671875,0.9404296875,-0.212158203125,3.082275152206421,11.657713890075684,-3.051757574081421,40.0,4417.0,1.0
1138817.9341912,300508.125,294670.9375,638318.1875,610622.0,316362.40625,283547.53125,280081.3125,290231.0625,-0.231201171875,0.944091796875,-0.2109375,2.777099370956421,11.169432640075684,-3.509521245956421,40.0,4418.0,1.0
1138817.936808,301366.96875,294391.1875,638761.8125,611146.1875,316538.34375,283427.28125,280023.03125,290068.53125,-0.228759765625,0.94482421875,-0.208984375,2.410888433456421,10.742186546325684,-3.753661870956421,40.0,4419.0,1.0
1138817.9393045,301055.03125,294371.5,638614.6875,610934.0,316446.4375,283446.96875,279991.1875,290062.0,-0.22412109375,0.947265625,-0.2021484375,1.9836424589157104,10.406493186950684,-3.997802495956421,40.0,4420.0,1.0
1138817.9481517,300015.5,294642.59375,638084.6875,610261.125,316245.375,283559.0625,280023.84375,290212.03125,-0.220703125,0.951416015625,-0.1982421875,1.4038084745407104,10.040282249450684,-4.089354991912842,40.0,4421.0,1.0
1138817.9510261,299632.375,294790.375,637809.625,609971.875,316143.8125,283599.46875,280050.5625,290272.5625,-0.21923828125,0.95458984375,-0.195556640625,0.8239745497703552,9.735106468200684,-4.364013195037842,40.0,4422.0,1.0
1138817.9510675,300479.78125,294639.0,638208.125,610540.6875,316339.4375,283526.71875,280056.46875,290201.65625,-0.217041015625,0.95361328125,-0.19580078125,0.0610351525247097,9.368895530700684,-4.364013195037842,40.0,4423.0,1.0
1138817.9529524,301324.34375,294351.125,638641.9375,611043.625,316511.96875,283408.34375,279995.65625,290049.21875,-0.219970703125,0.955810546875,-0.194580078125,-0.7324218153953552,9.002684593200684,-4.364013195037842,40.0,4424.0,1.0
1138817.9667286,301036.0,294345.9375,638511.6875,610825.625,316429.0,283434.71875,279982.25,290060.03125,-0.22216796875,0.95849609375,-0.19384765625,-1.5869139432907104,8.697508811950684,-4.425048351287842,40.0,4425.0,1.0
1138817.973745,300041.53125,294659.5,638025.5625,610222.125,316263.78125,283580.09375,280053.15625,290241.34375,-0.224853515625,0.959228515625,-0.19384765625,-2.258300542831421,8.239745140075684,-4.486083507537842,40.0,4426.0,1.0
1138817.9737977,299638.1875,294795.125,637744.75,609912.375,316156.40625,283612.71875,280068.4375,290285.78125,-0.22705078125,0.956787109375,-0.197021484375,-2.868652105331421,7.873534679412842,-4.760741710662842,40.0,4427.0,1.0
1138817.9755838,300477.28125,294640.875,638140.375,610432.875,316349.53125,283528.6875,280062.625,290203.34375,-0.229736328125,0.959228515625,-0.191650390625,-3.601073980331421,7.385253429412842,-5.126952648162842,40.0,4428.0,1.0
1138817.9780627,301370.09375,294389.3125,638619.25,611026.375,316560.25,283438.71875,280033.5625,290091.15625,-0.231689453125,0.9580078125,-0.186279296875,-4.394530773162842,7.019042491912842,-5.218505382537842,40.0,4429.0,1.0
1138817.980595,301074.09375,294375.96875,638472.625,610838.5,316470.84375,283456.15625,280012.03125,290090.6875,-0.23193359375,0.95556640625,-0.1845703125,-5.432128429412842,6.500243663787842,-5.523681163787842,40.0,4430.0,1.0
1138817.9843496,299997.25,294623.09375,637888.75,610098.875,316234.71875,283544.5,280024.46875,290200.3125,-0.230712890625,0.9482421875,-0.1865234375,-6.469726085662842,6.103515148162842,-5.676269054412842,40.0,4431.0,1.0
1138817.9961556,299606.0,294768.90625,637599.625,609797.625,316122.625,283592.0625,280055.03125,290260.3125,-0.230712890625,0.941162109375,-0.191162109375,-7.141112804412842,5.737304210662842,-5.828856945037842,40.0,4432.0,1.0
1138817.9961996,300481.9375,294641.0625,638023.0625,610376.8125,316343.53125,283531.1875,280075.34375,290205.6875,-0.237548828125,0.929443359375,-0.193115234375,-7.873534679412842,5.279540538787842,-6.042479991912842,40.0,4433.0,1.0
1138817.9980073,301355.0,294375.4375,638491.375,610952.0625,316548.09375,283426.84375,280032.0625,290078.53125,-0.240234375,0.922119140625,-0.197265625,-8.331297874450684,4.791259288787842,-6.347655773162842,40.0,4434.0,1.0
1138818.0005998,301035.375,294346.90625,638328.3125,610718.8125,316447.25,283433.0,279995.3125,290062.34375,-0.244140625,0.914306640625,-0.203369140625,-8.422850608825684,4.302978038787842,-6.652831554412842,40.0,4435.0,1.0
1138818.0069129,300019.15625,294635.34375,637797.5,610063.0,316245.5625,283557.71875,280040.625,290214.53125,-0.248779296875,0.904052734375,-0.20849609375,-8.392333030700684,3.753661870956421,-7.019042491912842,40.0,4436.0,1.0
1138818.0111302,299626.21875,294778.5,637512.75,609762.3125,316133.34375,283607.53125,280071.40625,290276.75,-0.250732421875,0.89501953125,-0.20947265625,-8.178709983825684,3.204345464706421,-7.293700695037842,40.0,4437.0,1.0
1138818.0111744,300500.8125,294656.1875,637948.875,610348.3125,316363.84375,283555.9375,280102.34375,290240.46875,-0.25439453125,0.888916015625,-0.2080078125,-7.904052257537842,2.685546636581421,-7.720946788787842,40.0,4438.0,1.0
1138818.0130099,301376.375,294392.59375,638429.0,610927.5625,316572.34375,283446.78125,280053.96875,290105.1875,-0.255859375,0.882568359375,-0.2060546875,-7.354735851287842,2.105712652206421,-8.148192405700684,40.0,4439.0,1.0
1138818.0267965,301054.78125,294356.125,638267.25,610678.9375,316463.0,283443.1875,280006.21875,290076.9375,-0.256103515625,0.881591796875,-0.209228515625,-6.744384288787842,1.4038084745407104,-8.544920921325684,40.0,4440.0,1.0
1138818.0300017,300031.875,294643.9375,637736.9375,610019.0,316262.53125,283578.90625,280061.90625,290237.25,-0.258544921875,0.886962890625,-0.212890625,-5.981444835662842,0.8850097060203552,-8.972167015075684,40.0,4441.0,1.0
1138818.0300467,299607.34375,294763.28125,637420.125,609681.5625,316117.6875,283607.34375,280068.34375,290269.6875,-0.2587890625,0.890380859375,-0.211669921875,-5.279540538787842,0.2441406100988388,-9.155272483825684,40.0,4442.0,1.0
1138818.0317569,300465.40625,294632.125,637845.75,610258.0,316330.21875,283534.9375,280076.65625,290206.03125,-0.2578125,0.892822265625,-0.214111328125,-4.547118663787842,-0.3356933295726776,-9.490965843200684,40.0,4443.0,1.0
1138818.0342592,301361.15625,294391.625,638361.75,610854.0625,316567.6875,283449.0,280052.8125,290100.90625,-0.258544921875,0.896728515625,-0.20849609375,-3.936767339706421,-0.7934569716453552,-9.643553733825684,40.0,4444.0,1.0
1138818.0430512,301041.4375,294356.03125,638209.6875,610597.0,316464.3125,283449.375,280010.59375,290073.625,-0.260009765625,0.898193359375,-0.204345703125,-3.509521245956421,-1.3427733182907104,-9.704588890075684,40.0,4445.0,1.0
1138818.046197,299985.375,294601.8125,637646.9375,609908.125,316221.6875,283549.875,280029.28125,290197.1875,-0.261962890625,0.8984375,-0.2021484375,-3.173827886581421,-1.7395018339157104,-9.857176780700684,40.0,4446.0,1.0
1138818.0462413,299585.28125,294733.0625,637358.3125,609626.5,316085.78125,283592.25,280050.28125,290253.875,-0.265625,0.8994140625,-0.205810546875,-2.929687261581421,-2.227782964706421,-9.948729515075684,40.0,4447.0,1.0
1138818.0480653,300459.84375,294619.96875,637800.25,610183.1875,316315.5625,283534.84375,280079.09375,290208.625,-0.267578125,0.89892578125,-0.2080078125,-2.624511480331421,-2.716064214706421,-10.070799827575684,40.0,4448.0,1.0
1138818.0567385,301363.03125,294383.5,638311.75,610785.9375,316555.0,283443.75,280053.875,290101.78125,-0.266357421875,0.900390625,-0.20849609375,-2.227782964706421,-3.173827886581421,-10.101317405700684,40.0,4449.0,1.0
1138818.0611353,301048.59375,294345.5,638166.9375,610550.0625,316450.8125,283443.5625,280010.34375,290077.28125,-0.265869140625,0.90234375,-0.21044921875,-1.6784666776657104,-3.631591558456421,-10.375975608825684,40.0,4450.0,1.0
1138818.0611794,300023.28125,294626.9375,637654.1875,609920.0625,316242.5,283574.1875,280058.15625,290230.09375,-0.26806640625,0.906494140625,-0.210693359375,-1.0070799589157104,-4.089354991912842,-10.437010765075684,40.0,4451.0,1.0
1138818.0669337,299620.9375,294765.53125,637367.375,609608.1875,316103.5625,283619.25,280079.34375,290279.34375,-0.26513671875,0.90966796875,-0.20849609375,-0.3967284858226776,-4.638671398162842,-10.375975608825684,40.0,4452.0,1.0
1138818.0692522,300487.375,294649.90625,637813.6875,610172.625,316333.34375,283561.75,280104.21875,290233.03125,-0.26318359375,0.91259765625,-0.2041015625,-0.0610351525247097,-4.974364757537842,-10.406493186950684,40.0,4453.0,1.0
1138818.073045,301373.40625,294394.46875,638315.25,610769.25,316559.53125,283448.84375,280055.40625,290106.53125,-0.263916015625,0.9140625,-0.203369140625,0.2136230319738388,-5.401610851287842,-10.314940452575684,40.0,4454.0,1.0
1138818.086794,301063.78125,294358.53125,638166.3125,610537.375,316457.0,283451.25,280012.03125,290082.21875,-0.26708984375,0.91943359375,-0.200439453125,0.5493163466453552,-5.920409679412842,-10.162352561950684,40.0,4455.0,1.0
1138818.0898419,300012.375,294603.6875,637602.6875,609851.8125,316202.53125,283562.1875,280036.625,290201.28125,-0.27685546875,0.919921875,-0.194580078125,0.6408690810203552,-6.439208507537842,-10.131834983825684,40.0,4456.0,1.0
1138818.0898994,299591.96875,294729.3125,637297.8125,609539.3125,316055.65625,283606.625,280054.3125,290253.0625,-0.286376953125,0.92529296875,-0.198486328125,0.9155272841453552,-7.019042491912842,-10.040282249450684,40.0,4457.0,1.0
1138818.0917521,300397.53125,294565.34375,637686.6875,610021.5,316240.09375,283500.78125,280029.46875,290155.96875,-0.297607421875,0.926513671875,-0.198486328125,1.0986326932907104,-7.659911632537842,-10.162352561950684,40.0,4458.0,1.0
