Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
559518.9168394,309733.9375,303179.875,321766.875,313137.125,344360.03125,303402.875,301084.1875,300451.09375,-0.03466796875,0.860107421875,-0.543212890625,-10.864256858825684,-3.387450933456421,0.5187987685203552,100.0,196370.0,1.0
559518.9192785,309764.875,301943.75,320929.59375,312597.03125,343606.9375,302108.34375,300519.84375,299932.96875,-0.03466796875,0.8583984375,-0.546142578125,-11.169432640075684,-3.448486089706421,0.8239745497703552,100.0,196371.0,1.0
559518.9219389,309398.5,298599.5625,318367.8125,311528.875,334647.46875,298578.90625,297770.21875,298734.125,-0.0341796875,0.8564453125,-0.5458984375,-11.352538108825684,-3.356933355331421,1.0070799589157104,100.0,196372.0,1.0
559518.9240841,309137.34375,297686.0,317536.125,311361.78125,329796.96875,297612.6875,296571.46875,298472.5,-0.034912109375,0.854248046875,-0.546142578125,-11.566161155700684,-3.387450933456421,1.0681151151657104,100.0,196373.0,1.0
559518.9267221,309363.90625,300485.5,319607.4375,312357.5,335756.5625,300556.6875,298603.84375,299528.6875,-0.035400390625,0.85400390625,-0.543701171875,-11.688231468200684,-3.387450933456421,1.1901854276657104,100.0,196374.0,1.0
559518.9267637,309746.71875,303212.5,321777.875,313155.8125,344687.15625,303470.625,301169.75,300470.40625,-0.033203125,0.85107421875,-0.5400390625,-11.749266624450684,-3.356933355331421,1.1901854276657104,100.0,196375.0,1.0
559518.929077,309780.875,302020.625,321000.21875,312622.0625,344043.34375,302225.1875,300657.25,299956.21875,-0.031982421875,0.84521484375,-0.53515625,-11.779784202575684,-3.173827886581421,1.4648436307907104,100.0,196376.0,1.0
559518.9317644,309411.90625,298677.53125,318458.90625,311548.90625,335123.03125,298698.53125,297918.625,298756.28125,-0.034423828125,0.8447265625,-0.53271484375,-11.932372093200684,-3.295898199081421,1.7700194120407104,100.0,196377.0,1.0
559518.9342236,309146.28125,297739.1875,317603.90625,311372.6875,330239.0,297711.03125,296695.625,298486.46875,-0.032470703125,0.83935546875,-0.533935546875,-11.993407249450684,-3.295898199081421,2.075195074081421,100.0,196378.0,1.0
559518.9365437,309351.46875,300486.40625,319608.5,312345.34375,336131.4375,300617.03125,298673.6875,299523.5,-0.031982421875,0.836669921875,-0.533935546875,-12.054442405700684,-3.295898199081421,2.380370855331421,100.0,196379.0,1.0
559518.939146,309744.3125,303198.84375,321747.125,313152.875,345041.03125,303519.8125,301215.15625,300474.78125,-0.0302734375,0.837890625,-0.530517578125,-12.115477561950684,-3.326415777206421,2.593993902206421,100.0,196380.0,1.0
559518.9441605,309786.15625,302025.09375,320977.3125,312623.9375,344424.46875,302277.9375,300701.96875,299970.09375,-0.03125,0.8369140625,-0.5302734375,-12.207030296325684,-3.448486089706421,2.868652105331421,100.0,196381.0,1.0
559518.9442023,309409.65625,298680.46875,318438.0625,311531.3125,335485.75,298732.78125,297946.1875,298742.78125,-0.03173828125,0.8369140625,-0.530029296875,-12.268065452575684,-3.570556402206421,3.204345464706421,100.0,196382.0,1.0
559518.9467812,309145.75,297746.4375,317601.3125,311361.5,330559.78125,297741.4375,296734.875,298473.9375,-0.031494140625,0.835205078125,-0.531494140625,-12.329100608825684,-3.601073980331421,3.326415777206421,100.0,196383.0,1.0
559518.9468221,309349.84375,300502.59375,319618.25,312344.0,336412.375,300651.90625,298734.46875,299515.90625,-0.031005859375,0.8330078125,-0.52978515625,-12.268065452575684,-3.814697027206421,3.601073980331421,100.0,196384.0,1.0
559518.9603609,309721.0625,303219.125,321756.78125,313144.65625,345352.875,303571.03125,301295.375,300466.65625,-0.030517578125,0.83251953125,-0.5283203125,-12.298583030700684,-3.967284917831421,3.845214605331421,100.0,196385.0,1.0
559518.9900801,309760.0625,302035.90625,320985.28125,312608.75,344784.34375,302332.3125,300777.875,299956.59375,-0.031982421875,0.83251953125,-0.53076171875,-12.115477561950684,-4.180907726287842,4.089354991912842,100.0,196386.0,1.0
559518.9901211,309415.125,298696.125,318460.6875,311538.71875,335872.875,298794.1875,298018.15625,298761.375,-0.03125,0.83154296875,-0.5341796875,-11.840819358825684,-4.302978038787842,4.425048351287842,100.0,196387.0,1.0
559518.9901301,309128.65625,297715.5,317577.90625,311343.28125,330885.6875,297751.96875,296750.4375,298477.875,-0.032958984375,0.831787109375,-0.534423828125,-11.535643577575684,-4.272460460662842,4.547118663787842,100.0,196388.0,1.0
559518.9901394,309324.5625,300435.4375,319561.375,312321.46875,336669.78125,300624.53125,298712.84375,299496.3125,-0.033447265625,0.833984375,-0.537353515625,-11.138915061950684,-4.364013195037842,4.791259288787842,100.0,196389.0,1.0
559518.997997,309708.75,303169.0625,321707.5,313131.40625,345592.6875,303547.6875,301281.6875,300449.75,-0.03466796875,0.83544921875,-0.53759765625,-10.833739280700684,-4.364013195037842,4.791259288787842,100.0,196390.0,1.0
559518.9980355,309761.3125,302035.125,320967.9375,312605.96875,345045.59375,302335.4375,300786.28125,299954.625,-0.03369140625,0.8349609375,-0.53857421875,-10.345458030700684,-4.425048351287842,5.004882335662842,100.0,196391.0,1.0
559518.9980458,309403.5,298701.40625,318443.1875,311519.84375,336100.78125,298784.46875,298008.84375,298737.6875,-0.034423828125,0.833984375,-0.539306640625,-9.918211936950684,-4.486083507537842,5.096435070037842,100.0,196392.0,1.0
559519.0018922,309126.34375,297714.6875,317562.25,311331.46875,331054.5625,297733.5625,296738.09375,298453.5625,-0.035400390625,0.834716796875,-0.540771484375,-9.368895530700684,-4.577636241912842,5.126952648162842,100.0,196393.0,1.0
559519.0019311,309317.59375,300413.28125,319535.8125,312314.5,336781.71875,300599.9375,298705.875,299483.625,-0.031494140625,0.833251953125,-0.537109375,-8.697508811950684,-4.516601085662842,5.096435070037842,100.0,196394.0,1.0
559519.0019416,309695.25,303135.1875,321676.75,313124.53125,345705.40625,303522.75,301275.96875,300437.9375,-0.03076171875,0.83544921875,-0.5400390625,-8.026122093200684,-4.425048351287842,5.065917491912842,100.0,196395.0,1.0
559519.0041466,309760.6875,302015.96875,320958.46875,312603.09375,345213.21875,302324.0625,300782.875,299948.34375,-0.028564453125,0.837890625,-0.538818359375,-7.507323741912842,-4.333495616912842,5.065917491912842,100.0,196396.0,1.0
559519.0066701,309406.1875,298688.0625,318448.09375,311518.25,336295.6875,298769.78125,297994.375,298730.90625,-0.027099609375,0.841552734375,-0.5380859375,-6.988524913787842,-4.302978038787842,5.035399913787842,100.0,196397.0,1.0
559519.0067023,309109.53125,297660.53125,317536.59375,311311.28125,331200.21875,297691.28125,296690.90625,298427.375,-0.02490234375,0.8447265625,-0.541259765625,-6.500243663787842,-4.272460460662842,5.065917491912842,100.0,196398.0,1.0
559519.0091092,309292.71875,300337.0,319480.46875,312284.28125,336871.75,300543.28125,298645.6875,299457.78125,-0.02392578125,0.848388671875,-0.53955078125,-6.164550304412842,-4.089354991912842,4.943847179412842,100.0,196399.0,1.0
559519.0130252,309661.8125,303065.34375,321615.0625,313097.875,345783.65625,303474.375,301228.5625,300419.25,-0.0244140625,0.8505859375,-0.53564453125,-6.134032726287842,-3.875732183456421,4.882812023162842,100.0,196400.0,1.0
559519.0354582,309724.125,301968.40625,320910.71875,312580.21875,345310.25,302285.1875,300747.90625,299925.375,-0.02490234375,0.8515625,-0.53466796875,-6.164550304412842,-3.753661870956421,4.791259288787842,100.0,196401.0,1.0
559519.0354976,309383.5625,298656.5,318417.4375,311495.71875,336386.34375,298728.84375,297962.96875,298700.9375,-0.02294921875,0.85009765625,-0.535400390625,-6.347655773162842,-3.540038824081421,4.669188976287842,100.0,196402.0,1.0
559519.0404485,309093.0,297633.53125,317517.625,311283.28125,331250.375,297641.3125,296664.53125,298396.34375,-0.021240234375,0.84765625,-0.533935546875,-6.439208507537842,-3.173827886581421,4.577636241912842,100.0,196403.0,1.0
559519.0404895,309268.75,300290.25,319457.3125,312252.0,336872.8125,300480.5,298622.0,299423.34375,-0.0205078125,0.849853515625,-0.530517578125,-6.744384288787842,-2.807616949081421,4.577636241912842,100.0,196404.0,1.0
559519.0430575,309643.375,303021.28125,321601.46875,313071.15625,345806.8125,303425.84375,301217.3125,300394.0625,-0.019775390625,0.849853515625,-0.53076171875,-6.927489757537842,-2.471923589706421,4.455565929412842,100.0,196405.0,1.0
559519.0480431,309710.34375,301939.1875,320905.1875,312548.5625,345391.96875,302253.0,300740.21875,299906.4375,-0.018310546875,0.851806640625,-0.5341796875,-7.080077648162842,-1.9836424589157104,4.394530773162842,100.0,196406.0,1.0
559519.0504379,309379.28125,298630.40625,318406.78125,311465.21875,336490.34375,298694.4375,297940.1875,298684.21875,-0.018310546875,0.854248046875,-0.53466796875,-7.293700695037842,-1.5563963651657104,4.364013195037842,100.0,196407.0,1.0
559519.0504795,309089.15625,297586.3125,317481.34375,311254.125,331305.09375,297578.96875,296611.59375,298371.46875,-0.018310546875,0.854736328125,-0.53857421875,-7.324218273162842,-1.0986326932907104,4.241942882537842,100.0,196408.0,1.0
559519.0530525,309253.21875,300220.5,319398.9375,312220.71875,336866.28125,300397.09375,298555.125,299392.15625,-0.01904296875,0.85546875,-0.5400390625,-7.263183116912842,-0.7629393935203552,4.089354991912842,100.0,196409.0,1.0
559519.0556372,309622.1875,302963.78125,321554.96875,313047.46875,345810.1875,303359.5,301180.65625,300371.25,-0.019287109375,0.859619140625,-0.541259765625,-7.141112804412842,-0.4577636420726776,3.936767339706421,100.0,196410.0,1.0
559519.0579066,309702.03125,301927.28125,320901.34375,312544.46875,345468.65625,302231.375,300750.25,299901.59375,-0.018798828125,0.862548828125,-0.54052734375,-6.866454601287842,-0.0610351525247097,3.875732183456421,100.0,196411.0,1.0
559519.060484,309367.90625,298634.15625,318421.0,311456.65625,336593.78125,298686.28125,297966.03125,298681.8125,-0.019287109375,0.86376953125,-0.541259765625,-6.591796398162842,0.2441406100988388,3.723144292831421,100.0,196412.0,1.0
559519.0894505,309077.34375,297570.21875,317489.65625,311243.3125,331370.53125,297560.125,296631.625,298372.65625,-0.0205078125,0.865966796875,-0.537109375,-6.225585460662842,0.4577636420726776,3.601073980331421,100.0,196413.0,1.0
559519.1056001,309243.90625,300188.0625,319396.53125,312214.71875,336898.5625,300372.5,298568.09375,299398.875,-0.01904296875,0.8662109375,-0.533203125,-5.859374523162842,0.7324218153953552,3.570556402206421,100.0,196414.0,1.0
559519.105642,309614.0625,302935.0,321548.09375,313046.75,345856.25,303339.21875,301185.65625,300381.4375,-0.018310546875,0.8662109375,-0.53369140625,-5.523681163787842,0.9765624403953552,3.479003667831421,100.0,196415.0,1.0
559519.1056526,309698.09375,301908.5,320903.46875,312552.40625,345563.53125,302221.15625,300756.6875,299916.71875,-0.01708984375,0.863037109375,-0.532470703125,-5.401610851287842,1.2207030057907104,3.479003667831421,100.0,196416.0,1.0
559519.1105222,309371.84375,298621.5625,318433.6875,311466.9375,336705.875,298676.90625,297972.625,298697.1875,-0.017333984375,0.8623046875,-0.5322265625,-5.218505382537842,1.3427733182907104,3.387450933456421,100.0,196417.0,1.0
559519.1129491,309082.71875,297551.4375,317494.5625,311247.78125,331444.90625,297531.6875,296624.65625,298375.40625,-0.019287109375,0.859375,-0.528564453125,-5.187987804412842,1.3732908964157104,3.265380620956421,100.0,196418.0,1.0
559519.1155164,309241.9375,300158.375,319386.40625,312214.46875,336922.25,300330.46875,298553.6875,299396.09375,-0.0205078125,0.8603515625,-0.528076171875,-5.126952648162842,1.5258787870407104,3.234863042831421,100.0,196419.0,1.0
559519.1179156,309616.125,302923.09375,321552.375,313055.96875,345900.5,303318.46875,301194.875,300389.03125,-0.022705078125,0.859375,-0.53076171875,-4.974364757537842,1.4953612089157104,3.173827886581421,100.0,196420.0,1.0
559519.1203991,309707.84375,301920.75,320929.40625,312566.1875,345665.53125,302224.03125,300789.125,299929.3125,-0.02197265625,0.85791015625,-0.530029296875,-5.065917491912842,1.5869139432907104,3.112792730331421,100.0,196421.0,1.0
559519.1229357,309385.625,298632.1875,318462.125,311474.625,336822.03125,298677.25,298005.90625,298704.625,-0.021728515625,0.85498046875,-0.529052734375,-4.882812023162842,1.5258787870407104,2.960204839706421,100.0,196422.0,1.0
559519.1257152,309097.1875,297548.125,317513.34375,311252.15625,331528.6875,297522.9375,296654.78125,298384.28125,-0.024169921875,0.85498046875,-0.528564453125,-4.852294445037842,1.6479490995407104,2.899169683456421,100.0,196423.0,1.0
559519.1305107,309258.5625,300144.34375,319393.46875,312220.53125,336964.0,300309.03125,298571.40625,299400.90625,-0.022705078125,0.8505859375,-0.533203125,-4.638671398162842,1.8005369901657104,2.838134527206421,100.0,196424.0,1.0
559519.1353653,309628.625,302911.40625,321555.6875,313062.9375,345945.46875,303306.125,301210.25,300391.0,-0.02197265625,0.84765625,-0.531494140625,-4.211425304412842,1.9531248807907104,2.685546636581421,100.0,196425.0,1.0
559519.1380334,309725.625,301931.9375,320949.25,312578.96875,345766.84375,302234.3125,300819.90625,299941.46875,-0.021240234375,0.845703125,-0.532958984375,-3.814697027206421,2.227782964706421,2.563476324081421,100.0,196426.0,1.0
559519.1403923,309408.34375,298646.84375,318483.75,311489.09375,336928.96875,298682.09375,298029.78125,298718.90625,-0.022216796875,0.84326171875,-0.53369140625,-3.417968511581421,2.410888433456421,2.380370855331421,100.0,196427.0,1.0
559519.1453727,309114.34375,297539.28125,317514.40625,311257.34375,331562.21875,297496.1875,296646.5625,298382.5625,-0.022216796875,0.840576171875,-0.53271484375,-2.929687261581421,2.655029058456421,2.319335699081421,100.0,196428.0,1.0
559519.1593823,309267.875,300118.6875,319379.625,312220.09375,336926.53125,300267.625,298551.46875,299393.0625,-0.023193359375,0.837646484375,-0.533447265625,-2.471923589706421,2.929687261581421,2.288818120956421,100.0,196429.0,1.0
559519.1594248,309638.375,302901.8125,321556.3125,313065.6875,345922.125,303277.25,301208.625,300394.3125,-0.022705078125,0.833740234375,-0.534912109375,-1.9836424589157104,3.112792730331421,2.319335699081421,100.0,196430.0,1.0
559519.1594358,309732.875,301935.25,320959.96875,312583.71875,345784.90625,302215.28125,300829.375,299945.21875,-0.02392578125,0.83154296875,-0.53125,-1.4648436307907104,3.265380620956421,2.136230230331421,100.0,196431.0,1.0
559519.195656,309412.0,298641.125,318490.375,311488.5625,336943.09375,298654.90625,298032.625,298711.9375,-0.023193359375,0.830322265625,-0.5322265625,-0.8544921278953552,3.387450933456421,2.075195074081421,100.0,196432.0,1.0
559519.2091302,309112.40625,297505.125,317501.1875,311243.59375,331520.28125,297443.34375,296628.125,298364.34375,-0.0224609375,0.830078125,-0.5322265625,-0.1525878757238388,3.570556402206421,2.044677495956421,100.0,196433.0,1.0
559519.2117095,309253.75,300061.375,319347.53125,312191.3125,336830.0625,300191.90625,298511.6875,299369.71875,-0.024658203125,0.83251953125,-0.531005859375,0.4577636420726776,3.692626714706421,2.014159917831421,100.0,196434.0,1.0
559519.2167725,309614.15625,302840.9375,321514.46875,313034.3125,345818.0625,303200.09375,301160.34375,300369.90625,-0.026123046875,0.832275390625,-0.53466796875,1.0070799589157104,3.845214605331421,1.9531248807907104,100.0,196435.0,1.0
559519.2190726,309707.9375,301886.875,320923.40625,312555.0,345715.4375,302154.28125,300790.375,299929.59375,-0.027099609375,0.83251953125,-0.5322265625,1.5869139432907104,3.845214605331421,1.9836424589157104,100.0,196436.0,1.0
559519.2215779,309382.21875,298581.9375,318443.25,311454.84375,336858.0625,298581.21875,297987.46875,298695.40625,-0.02734375,0.83154296875,-0.53466796875,2.166747808456421,3.845214605331421,2.075195074081421,100.0,196437.0,1.0
559519.2240844,309080.28125,297427.875,317439.3125,311207.90625,331369.8125,297343.21875,296566.1875,298340.71875,-0.027587890625,0.83203125,-0.535888671875,2.655029058456421,3.814697027206421,2.014159917831421,100.0,196438.0,1.0
559519.2267987,309224.15625,299976.59375,319279.21875,312157.25,336614.25,300077.46875,298437.75,299342.71875,-0.030029296875,0.832763671875,-0.53662109375,3.234863042831421,3.662109136581421,2.014159917831421,100.0,196439.0,1.0
559519.2290145,309591.15625,302771.03125,321461.46875,313010.96875,345603.75,303099.6875,301098.125,300348.625,-0.029296875,0.83642578125,-0.535400390625,3.784179449081421,3.509521245956421,1.9836424589157104,100.0,196440.0,1.0
559519.2342818,309685.84375,301836.53125,320887.8125,312539.375,345534.65625,302069.0,300745.96875,299912.25,-0.02734375,0.837646484375,-0.5341796875,4.211425304412842,3.479003667831421,1.9226073026657104,100.0,196441.0,1.0
559519.2366101,309365.9375,298543.15625,318414.84375,311441.53125,336679.6875,298500.0625,297948.84375,298679.59375,-0.02880859375,0.83837890625,-0.533935546875,4.608153820037842,3.356933355331421,1.8615721464157104,100.0,196442.0,1.0
559519.239399,309069.9375,297376.84375,317401.59375,311190.3125,331138.78125,297246.375,296509.40625,298318.375,-0.0283203125,0.843505859375,-0.53857421875,5.126952648162842,3.265380620956421,1.8615721464157104,100.0,196443.0,1.0
559519.240842,309217.53125,299913.40625,319234.59375,312135.78125,336331.09375,299966.0625,298360.5625,299316.15625,-0.026611328125,0.844970703125,-0.538818359375,5.584716320037842,3.204345464706421,1.8920897245407104,100.0,196444.0,1.0
559519.2665807,309584.71875,302719.0,321427.84375,312991.84375,345326.25,302998.375,301017.65625,300328.875,-0.027099609375,0.845703125,-0.537841796875,5.920409679412842,3.204345464706421,1.7700194120407104,100.0,196445.0,1.0
559519.2691427,309681.125,301802.46875,320866.28125,312527.125,345307.375,301992.90625,300679.34375,299903.28125,-0.02734375,0.84765625,-0.539306640625,6.134032726287842,3.234863042831421,1.9226073026657104,100.0,196446.0,1.0
559519.2717573,309358.09375,298501.21875,318384.15625,311423.375,336459.9375,298422.4375,297882.0625,298667.5,-0.027099609375,0.849853515625,-0.53759765625,6.408690929412842,3.234863042831421,1.8920897245407104,100.0,196447.0,1.0
559519.2741007,309053.46875,297315.0625,317354.8125,311157.75,330872.96875,297145.53125,296429.9375,298293.96875,-0.02734375,0.8515625,-0.53955078125,6.713866710662842,3.173827886581421,1.9836424589157104,100.0,196448.0,1.0
559519.2766107,309206.34375,299854.125,319196.59375,312105.1875,336028.53125,299860.8125,298279.84375,299289.59375,-0.02392578125,0.852783203125,-0.53857421875,6.805419445037842,3.204345464706421,1.9226073026657104,100.0,196449.0,1.0
559519.2792367,309575.59375,302673.125,321403.53125,312966.09375,345037.46875,302901.75,300943.53125,300298.90625,-0.025146484375,0.856689453125,-0.539794921875,6.866454601287842,3.356933355331421,2.044677495956421,100.0,196450.0,1.0
559519.2817651,309668.78125,301769.9375,320846.25,312501.90625,345060.53125,301910.5625,300615.59375,299872.625,-0.024169921875,0.85693359375,-0.540283203125,6.927489757537842,3.387450933456421,1.9531248807907104,100.0,196451.0,1.0
559519.2840389,309344.65625,298465.90625,318358.25,311401.125,336220.21875,298343.6875,297823.25,298640.40625,-0.0224609375,0.8603515625,-0.5390625,6.835937023162842,3.417968511581421,1.9836424589157104,100.0,196452.0,1.0
559519.2892686,309045.875,297270.0,317321.90625,311140.40625,330598.0625,297059.4375,296366.875,298272.59375,-0.023681640625,0.86181640625,-0.54150390625,6.835937023162842,3.509521245956421,2.044677495956421,100.0,196453.0,1.0
559519.2942776,309189.90625,299790.375,319145.90625,312081.6875,335697.65625,299756.21875,298195.0,299260.1875,-0.02392578125,0.863037109375,-0.538818359375,6.774901866912842,3.631591558456421,2.044677495956421,100.0,196454.0,1.0
559519.2943193,309553.53125,302622.59375,321359.1875,312942.5,344718.375,302809.03125,300866.46875,300269.6875,-0.021240234375,0.865234375,-0.541259765625,6.500243663787842,3.631591558456421,2.075195074081421,100.0,196455.0,1.0
559519.2991764,309648.46875,301743.8125,320821.84375,312486.78125,344803.21875,301847.0,300565.8125,299851.875,-0.02099609375,0.864013671875,-0.538818359375,6.408690929412842,3.723144292831421,2.227782964706421,100.0,196456.0,1.0
559519.2992175,309322.40625,298436.3125,318337.3125,311386.0,335982.78125,298284.9375,297786.0625,298621.46875,-0.020751953125,0.86572265625,-0.539794921875,6.256103038787842,3.814697027206421,2.288818120956421,100.0,196457.0,1.0
559519.3105754,309019.78125,297223.78125,317292.6875,311115.46875,330324.5625,296985.84375,296320.03125,298246.3125,-0.022216796875,0.867431640625,-0.540283203125,6.225585460662842,3.784179449081421,2.441406011581421,100.0,196458.0,1.0
559519.3106164,309171.75,299742.625,319116.21875,312053.25,335390.09375,299678.0,298140.625,299233.1875,-0.021240234375,0.86376953125,-0.53857421875,6.042479991912842,3.814697027206421,2.380370855331421,100.0,196459.0,1.0
559519.3106262,309547.53125,302595.15625,321343.96875,312930.25,344440.5,302751.1875,300825.09375,300262.0,-0.0234375,0.8671875,-0.53662109375,5.859374523162842,3.906249761581421,2.471923589706421,100.0,196460.0,1.0
559519.3128828,309632.75,301725.78125,320807.625,312478.21875,344578.0,301803.0,300534.0625,299847.875,-0.021240234375,0.866943359375,-0.53662109375,5.798339366912842,3.814697027206421,2.563476324081421,100.0,196461.0,1.0
559519.3153675,309306.40625,298430.75,318321.125,311377.53125,335787.9375,298252.3125,297768.0,298619.59375,-0.019287109375,0.864501953125,-0.535888671875,5.676269054412842,3.753661870956421,2.624511480331421,100.0,196462.0,1.0
559519.3180205,309009.125,297208.3125,317267.1875,311109.28125,330100.15625,296943.28125,296300.625,298245.6875,-0.017822265625,0.86181640625,-0.53466796875,5.371093273162842,3.723144292831421,2.716064214706421,100.0,196463.0,1.0
559519.320491,309172.75,299719.28125,319092.28125,312054.78125,335128.84375,299623.90625,298110.78125,299235.59375,-0.01708984375,0.86083984375,-0.531494140625,5.218505382537842,3.662109136581421,2.929687261581421,100.0,196464.0,1.0
559519.3228925,309544.75,302575.5,321326.0,312929.09375,344192.21875,302702.90625,300792.96875,300259.40625,-0.015625,0.85888671875,-0.532958984375,5.004882335662842,3.540038824081421,2.960204839706421,100.0,196465.0,1.0
559519.3254632,309627.8125,301728.71875,320802.8125,312476.34375,344397.3125,301781.90625,300523.15625,299838.90625,-0.01416015625,0.85400390625,-0.53369140625,4.821776866912842,3.387450933456421,3.112792730331421,100.0,196466.0,1.0
559519.3279742,309299.0625,298431.84375,318313.96875,311375.8125,335630.15625,298233.8125,297762.71875,298607.34375,-0.013916015625,0.848388671875,-0.532958984375,4.638671398162842,3.295898199081421,3.326415777206421,100.0,196467.0,1.0
559519.328013,308992.84375,297185.15625,317238.59375,311098.84375,329897.0,296901.90625,296276.9375,298224.3125,-0.01318359375,0.847412109375,-0.531494140625,4.455565929412842,3.204345464706421,3.753661870956421,100.0,196468.0,1.0
559519.3318767,309146.71875,299677.375,319047.125,312036.53125,334867.59375,299560.0625,298073.84375,299199.125,-0.0146484375,0.839111328125,-0.530517578125,4.425048351287842,3.082275152206421,4.150390148162842,100.0,196469.0,1.0
559519.3319164,309522.21875,302545.4375,321292.03125,312917.65625,343935.0625,302646.9375,300767.59375,300225.15625,-0.017333984375,0.83203125,-0.530029296875,4.852294445037842,2.960204839706421,4.333495616912842,100.0,196470.0,1.0
559519.3319264,309621.84375,301730.40625,320799.5,312485.375,344208.03125,301758.75,300532.8125,299843.5625,-0.019287109375,0.832275390625,-0.52978515625,5.554198741912842,2.838134527206421,4.394530773162842,100.0,196471.0,1.0
559519.3341082,309301.5,298435.15625,318317.375,311382.0625,335465.71875,298215.75,297774.25,298621.28125,-0.019287109375,0.83203125,-0.528076171875,6.072997570037842,2.655029058456421,4.241942882537842,100.0,196472.0,1.0
559519.3365791,308991.78125,297168.25,317227.59375,311084.34375,329690.9375,296864.71875,296262.71875,298222.25,-0.022705078125,0.8359375,-0.527099609375,6.713866710662842,2.410888433456421,4.058837413787842,100.0,196473.0,1.0
559519.341656,309148.34375,299638.375,319027.53125,312015.71875,334607.0625,299517.15625,298007.59375,299197.78125,-0.025634765625,0.835693359375,-0.52685546875,7.263183116912842,2.014159917831421,3.753661870956421,100.0,196474.0,1.0
559519.3416964,309529.9375,302515.125,321282.1875,312907.28125,343682.3125,302621.09375,300671.03125,300244.03125,-0.025634765625,0.837890625,-0.527099609375,7.690429210662842,1.7089842557907104,3.479003667831421,100.0,196475.0,1.0
559519.3439668,309616.65625,301709.03125,320782.59375,312463.1875,343982.90625,301746.5,300423.375,299861.0,-0.0244140625,0.836669921875,-0.524658203125,7.965087413787842,1.5563963651657104,3.234863042831421,100.0,196476.0,1.0
559519.3466864,309298.1875,298422.8125,318295.46875,311362.75,335240.96875,298212.875,297648.90625,298644.96875,-0.02490234375,0.83447265625,-0.525390625,8.087157249450684,1.3732908964157104,2.807616949081421,100.0,196477.0,1.0
559519.349212,308979.53125,297137.3125,317191.125,311062.53125,329408.9375,296849.5,296101.34375,298241.9375,-0.02197265625,0.837158203125,-0.527099609375,7.934569835662842,1.1901854276657104,2.349853277206421,100.0,196478.0,1.0
559519.349225,309116.5,299588.75,318969.15625,311965.8125,334238.0,299451.875,297838.71875,299185.71875,-0.018310546875,0.8408203125,-0.52685546875,7.690429210662842,1.1901854276657104,1.9836424589157104,100.0,196479.0,1.0
559519.3565582,309507.65625,302482.0625,321238.03125,312860.40625,343288.46875,302545.71875,300537.625,300212.375,-0.01708984375,0.843505859375,-0.5234375,7.049560070037842,1.4648436307907104,1.4953612089157104,100.0,196480.0,1.0
559519.3565713,309607.15625,301705.46875,320774.90625,312447.28125,343643.875,301701.09375,300336.75,299838.375,-0.01513671875,0.84619140625,-0.526123046875,6.347655773162842,1.8005369901657104,1.0986326932907104,100.0,196481.0,1.0
559519.3592276,309280.03125,298410.375,318283.125,311337.28125,334915.34375,298164.3125,297585.6875,298608.5,-0.014404296875,0.84716796875,-0.52783203125,5.706786632537842,2.227782964706421,0.8850097060203552,100.0,196482.0,1.0
559519.361739,308990.8125,297119.59375,317173.3125,311045.46875,329037.625,296775.21875,296046.53125,298197.3125,-0.01416015625,0.846923828125,-0.52880859375,4.943847179412842,2.777099370956421,0.6408690810203552,100.0,196483.0,1.0
559519.3640144,309140.8125,299571.15625,318948.78125,311966.34375,333825.90625,299376.59375,297783.53125,299155.21875,-0.01416015625,0.846923828125,-0.527587890625,4.333495616912842,3.448486089706421,0.5187987685203552,100.0,196484.0,1.0
559519.3680719,309515.875,302470.4375,321210.40625,312858.1875,342888.21875,302486.09375,300482.46875,300197.625,-0.013916015625,0.84716796875,-0.529296875,3.967284917831421,3.906249761581421,0.4882812201976776,100.0,196485.0,1.0
559519.368085,309638.1875,301718.96875,320767.84375,312471.21875,343305.375,301672.125,300301.0625,299847.0625,-0.013671875,0.843017578125,-0.534423828125,3.753661870956421,4.547118663787842,0.3051757514476776,100.0,196486.0,1.0
559519.3680869,309320.96875,298424.875,318292.96875,311384.3125,334616.0,298154.03125,297572.71875,298634.15625,-0.01416015625,0.84130859375,-0.534912109375,3.784179449081421,5.126952648162842,0.1525878757238388,100.0,196487.0,1.0
559519.3702812,309013.78125,297113.09375,317179.9375,311078.09375,328724.09375,296771.375,296040.1875,298223.15625,-0.01611328125,0.844970703125,-0.534912109375,3.906249761581421,5.554198741912842,-0.0610351525247097,100.0,196488.0,1.0
559519.3728302,309146.90625,299539.75,318956.09375,311987.28125,333487.6875,299363.1875,297771.65625,299169.71875,-0.01611328125,0.848388671875,-0.533935546875,4.119872570037842,5.920409679412842,-0.1525878757238388,100.0,196489.0,1.0
559519.3754723,309527.6875,302439.78125,321241.625,312875.0,342572.40625,302479.75,300478.625,300207.53125,-0.01416015625,0.85498046875,-0.53271484375,4.211425304412842,6.103515148162842,-0.1831054538488388,100.0,196490.0,1.0
559519.3778407,309633.28125,301693.84375,320805.75,312476.40625,343045.1875,301676.21875,300316.8125,299849.5625,-0.015380859375,0.85791015625,-0.5283203125,4.333495616912842,6.195067882537842,-0.1525878757238388,100.0,196491.0,1.0
