Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1208638.5121864,314741.0,325453.3125,356403.78125,349219.03125,337077.28125,321063.96875,308102.625,331749.71875,-0.062255859375,0.94580078125,-0.239990234375,-0.8239745497703552,-1.7089842557907104,0.6713866591453552,100.0,79484.0,1.0
1208638.5203272,309277.625,320458.84375,351685.9375,343442.71875,333520.9375,319294.0625,305573.9375,327124.21875,-0.060302734375,0.946044921875,-0.24072265625,-0.7019042372703552,-1.6784666776657104,0.6713866591453552,100.0,79485.0,1.0
1208638.5271094,310075.75,320635.625,352255.03125,343750.53125,333677.40625,319982.59375,306177.59375,327367.6875,-0.06298828125,0.94580078125,-0.240234375,-0.7019042372703552,-1.6784666776657104,0.6103515028953552,100.0,79486.0,1.0
1208638.5271524,316135.03125,325872.71875,357433.375,349827.875,337424.0,322230.1875,309152.90625,332273.53125,-0.064697265625,0.947998046875,-0.238525390625,-0.6103515028953552,-1.6479490995407104,0.6408690810203552,100.0,79487.0,1.0
1208638.5291611,318966.21875,328759.5625,359918.09375,353123.6875,339464.8125,322845.125,310273.15625,334877.875,-0.0634765625,0.947998046875,-0.238037109375,-0.5187987685203552,-1.7089842557907104,0.5798339247703552,100.0,79488.0,1.0
1208638.5352245,314753.34375,325448.9375,356404.03125,349212.75,337083.625,321053.9375,308092.09375,331743.96875,-0.064697265625,0.947509765625,-0.239501953125,-0.5798339247703552,-1.7089842557907104,0.4577636420726776,100.0,79489.0,1.0
1208638.5415609,309269.3125,320441.40625,351675.03125,343430.46875,333518.8125,319277.6875,305558.8125,327115.375,-0.065185546875,0.947998046875,-0.236328125,-0.5493163466453552,-1.8005369901657104,0.4882812201976776,100.0,79490.0,1.0
1208638.5458696,310037.84375,320589.3125,352219.875,343715.84375,333656.03125,319953.78125,306147.84375,327338.09375,-0.064697265625,0.94970703125,-0.240478515625,-0.5798339247703552,-1.6479490995407104,0.3967284858226776,100.0,79491.0,1.0
1208638.5459127,316110.375,325838.90625,357403.25,349800.34375,337406.84375,322216.875,309132.5,332247.15625,-0.06494140625,0.94921875,-0.238037109375,-0.5798339247703552,-1.6174315214157104,0.5187987685203552,100.0,79492.0,1.0
1208638.551645,318959.0625,328743.46875,359905.03125,353115.03125,339457.3125,322844.21875,310267.09375,334867.6875,-0.064453125,0.94970703125,-0.23876953125,-0.5798339247703552,-1.6784666776657104,0.4577636420726776,100.0,79493.0,1.0
1208638.5558707,314759.34375,325444.625,356406.09375,349218.5625,337081.21875,321053.78125,308091.09375,331746.5,-0.062744140625,0.9482421875,-0.239990234375,-0.6713866591453552,-1.6784666776657104,0.4272460639476776,100.0,79494.0,1.0
1208638.5559159,309269.3125,320435.34375,351675.3125,343433.6875,333515.3125,319276.8125,305556.3125,327116.8125,-0.06396484375,0.9482421875,-0.238037109375,-0.6408690810203552,-1.7089842557907104,0.3356933295726776,100.0,79495.0,1.0
1208638.5690602,310020.15625,320572.84375,352205.125,343701.1875,333646.28125,319948.6875,306141.5,327327.28125,-0.063720703125,0.948486328125,-0.24072265625,-0.6408690810203552,-1.7395018339157104,0.3967284858226776,100.0,79496.0,1.0
1208638.5720822,316087.03125,325815.03125,357387.25,349779.0625,337393.78125,322207.5625,309125.34375,332232.5,-0.063720703125,0.948486328125,-0.238525390625,-0.6408690810203552,-1.6784666776657104,0.3051757514476776,100.0,79497.0,1.0
1208638.5721258,318957.53125,328738.84375,359908.875,353116.09375,339460.6875,322845.5625,310270.65625,334872.78125,-0.064697265625,0.94873046875,-0.240478515625,-0.6408690810203552,-1.6479490995407104,0.3356933295726776,100.0,79498.0,1.0
1208638.5741911,314775.15625,325461.34375,356422.1875,349238.6875,337102.84375,321068.6875,308108.4375,331768.5625,-0.064453125,0.947509765625,-0.241455078125,-0.6713866591453552,-1.6174315214157104,0.3662109076976776,100.0,79499.0,1.0
1208638.5802402,309277.78125,320451.625,351684.25,343446.0,333534.1875,319288.96875,305569.8125,327130.3125,-0.064208984375,0.9482421875,-0.239990234375,-0.6713866591453552,-1.5258787870407104,0.3662109076976776,100.0,79500.0,1.0
1208638.5865545,310012.53125,320575.34375,352201.46875,343696.71875,333655.3125,319958.4375,306148.28125,327327.71875,-0.0654296875,0.947998046875,-0.238525390625,-0.5798339247703552,-1.5258787870407104,0.3356933295726776,100.0,79501.0,1.0
1208638.590751,316077.09375,325809.875,357379.28125,349771.1875,337400.3125,322223.375,309135.71875,332232.59375,-0.06494140625,0.945068359375,-0.238525390625,-0.5798339247703552,-1.4953612089157104,0.3356933295726776,100.0,79502.0,1.0
1208638.5907947,318967.90625,328746.0,359912.53125,353121.46875,339471.25,322864.71875,310289.15625,334882.15625,-0.064697265625,0.94580078125,-0.239990234375,-0.4882812201976776,-1.4343260526657104,0.3967284858226776,100.0,79503.0,1.0
1208638.5984599,314796.1875,325472.09375,356436.21875,349255.40625,337113.0625,321082.65625,308127.65625,331786.09375,-0.06689453125,0.94482421875,-0.240966796875,-0.3967284858226776,-1.4038084745407104,0.4272460639476776,100.0,79504.0,1.0
1208638.5985036,309284.21875,320446.59375,351686.75,343453.78125,333532.375,319293.25,305578.65625,327140.3125,-0.066650390625,0.94482421875,-0.242431640625,-0.3967284858226776,-1.4343260526657104,0.3662109076976776,100.0,79505.0,1.0
1208638.6002906,309990.90625,320544.15625,352182.5,343678.5625,333634.5,319954.25,306144.4375,327315.28125,-0.067138671875,0.946533203125,-0.239990234375,-0.3051757514476776,-1.3732908964157104,0.3356933295726776,100.0,79506.0,1.0
1208638.6140619,316050.375,325772.125,357357.03125,349746.0625,337375.375,322213.03125,309124.375,332210.5,-0.0673828125,0.94580078125,-0.240966796875,-0.2441406100988388,-1.3732908964157104,0.3356933295726776,100.0,79507.0,1.0
1208638.6171545,318958.4375,328721.75,359902.875,353111.625,339454.15625,322858.0,310282.1875,334871.71875,-0.06689453125,0.9443359375,-0.23876953125,-0.1525878757238388,-1.4343260526657104,0.3051757514476776,100.0,79508.0,1.0
1208638.6171984,314801.09375,325465.46875,356443.5625,349267.125,337111.34375,321085.40625,308132.125,331792.34375,-0.064697265625,0.94384765625,-0.239501953125,-0.1220703050494194,-1.4038084745407104,0.3356933295726776,100.0,79509.0,1.0
1208638.6191659,309287.90625,320443.375,351693.625,343462.1875,333533.0,319292.8125,305583.21875,327143.71875,-0.063720703125,0.94189453125,-0.239990234375,-0.03051757626235485,-1.3732908964157104,0.3051757514476776,100.0,79510.0,1.0
1208638.6228037,309985.1875,320532.78125,352174.1875,343668.1875,333625.90625,319944.5,306137.375,327304.46875,-0.064453125,0.94287109375,-0.2373046875,0.03051757626235485,-1.4343260526657104,0.3967284858226776,100.0,79511.0,1.0
1208638.6265625,316044.65625,325761.59375,357347.46875,349732.5,337364.5625,322205.25,309118.28125,332198.0,-0.0654296875,0.945068359375,-0.237548828125,0.0915527269244194,-1.3122557401657104,0.4272460639476776,100.0,79512.0,1.0
1208638.6409144,318964.875,328720.0625,359908.4375,353114.5625,339455.15625,322858.71875,310284.78125,334870.90625,-0.06591796875,0.943603515625,-0.237548828125,0.1525878757238388,-1.3122557401657104,0.4272460639476776,100.0,79513.0,1.0
1208638.6409598,314818.25,325468.9375,356457.59375,349280.28125,337116.90625,321086.9375,308135.34375,331797.71875,-0.065185546875,0.94384765625,-0.240234375,0.1525878757238388,-1.4038084745407104,0.3662109076976776,100.0,79514.0,1.0
1208638.6428765,309290.125,320436.78125,351698.53125,343466.9375,333532.125,319290.3125,305584.9375,327143.28125,-0.064208984375,0.944091796875,-0.238525390625,0.1831054538488388,-1.3122557401657104,0.2746581733226776,100.0,79515.0,1.0
1208638.6452612,309964.8125,320506.875,352162.9375,343657.0,333613.3125,319939.40625,306134.96875,327290.875,-0.063232421875,0.945556640625,-0.239501953125,0.3051757514476776,-1.3427733182907104,0.3967284858226776,100.0,79516.0,1.0
1208638.6477714,316025.15625,325737.875,357333.15625,349716.84375,337349.34375,322203.8125,309114.34375,332180.65625,-0.063232421875,0.947265625,-0.24169921875,0.4577636420726776,-1.2817381620407104,0.3967284858226776,100.0,79517.0,1.0
1208638.6571507,318968.15625,328718.53125,359910.21875,353116.53125,339452.28125,322864.25,310288.09375,334867.9375,-0.061767578125,0.94677734375,-0.242919921875,0.4577636420726776,-1.1291502714157104,0.3356933295726776,100.0,79518.0,1.0
1208638.6571943,314846.6875,325495.40625,356479.3125,349309.25,337134.5,321105.4375,308154.40625,331818.625,-0.066650390625,0.947998046875,-0.240478515625,0.3967284858226776,-1.0375975370407104,0.3967284858226776,100.0,79519.0,1.0
1208638.6597841,309321.4375,320462.4375,351722.25,343499.125,333554.90625,319315.0625,305604.0625,327169.03125,-0.06591796875,0.947509765625,-0.243408203125,0.3662109076976776,-1.0375975370407104,0.3662109076976776,100.0,79520.0,1.0
1208638.6598311,309981.4375,320518.3125,352171.34375,343666.125,333624.125,319958.1875,306144.625,327296.96875,-0.065673828125,0.94775390625,-0.241455078125,0.4272460639476776,-1.1291502714157104,0.3356933295726776,100.0,79521.0,1.0
1208638.6652041,316033.21875,325740.84375,357334.5,349716.21875,337352.75,322218.5625,309123.84375,332178.6875,-0.0693359375,0.9482421875,-0.238037109375,0.4272460639476776,-1.1901854276657104,0.2441406100988388,100.0,79522.0,1.0
1208638.6796526,318989.90625,328738.125,359926.40625,353134.0625,339468.375,322886.875,310310.71875,334883.78125,-0.071044921875,0.947509765625,-0.2392578125,0.3967284858226776,-1.2817381620407104,0.2136230319738388,100.0,79523.0,1.0
1208638.6796962,314872.25,325518.40625,356502.28125,349335.4375,337155.4375,321125.28125,308175.6875,331843.21875,-0.06884765625,0.949951171875,-0.23876953125,0.2746581733226776,-1.2817381620407104,0.1831054538488388,100.0,79524.0,1.0
1208638.6815225,309331.4375,320479.40625,351730.09375,343510.75,333566.1875,319321.3125,305614.6875,327181.8125,-0.068115234375,0.949462890625,-0.238525390625,0.3356933295726776,-1.3427733182907104,0.0610351525247097,100.0,79525.0,1.0
1208638.684175,309966.3125,320514.46875,352157.46875,343656.5625,333621.96875,319954.34375,306145.34375,327294.03125,-0.06494140625,0.94775390625,-0.241455078125,0.2746581733226776,-1.4038084745407104,-0.03051757626235485,100.0,79526.0,1.0
1208638.6865727,316022.46875,325736.71875,357324.75,349707.90625,337354.28125,322222.9375,309128.125,332180.28125,-0.062255859375,0.946044921875,-0.243408203125,0.2441406100988388,-1.3122557401657104,-0.0610351525247097,100.0,79527.0,1.0
1208638.6901948,319003.9375,328750.71875,359935.96875,353147.75,339482.4375,322903.15625,310325.5625,334900.75,-0.062255859375,0.9462890625,-0.2431640625,0.2746581733226776,-1.3122557401657104,-0.03051757626235485,100.0,79528.0,1.0
1208638.6996554,314907.46875,325549.5,356528.84375,349369.40625,337182.53125,321149.34375,308203.21875,331877.28125,-0.061767578125,0.94580078125,-0.241943359375,0.2746581733226776,-1.2207030057907104,0.0915527269244194,100.0,79529.0,1.0
1208638.6996999,309356.90625,320497.3125,351751.03125,343536.9375,333588.09375,319343.9375,305639.8125,327210.78125,-0.0625,0.946044921875,-0.241455078125,0.3356933295726776,-1.1291502714157104,0.0610351525247097,100.0,79530.0,1.0
1208638.7016466,309966.9375,320506.3125,352157.84375,343656.46875,333625.09375,319962.8125,306150.34375,327300.0,-0.06005859375,0.94580078125,-0.244140625,0.3356933295726776,-1.0070799589157104,0.0915527269244194,100.0,79531.0,1.0
1208638.7078226,316012.1875,325713.5625,357316.875,349697.625,337348.8125,322223.21875,309124.09375,332174.375,-0.061279296875,0.94677734375,-0.242919921875,0.3356933295726776,-0.9155272841453552,0.2136230319738388,100.0,79532.0,1.0
1208638.7171528,319013.40625,328742.6875,359943.46875,353151.3125,339484.375,322910.21875,310332.4375,334906.21875,-0.062255859375,0.9443359375,-0.2412109375,0.2746581733226776,-0.8544921278953552,0.2136230319738388,100.0,79533.0,1.0
1208638.7171964,314929.21875,325549.5,356543.96875,349382.90625,337188.40625,321158.65625,308214.84375,331889.625,-0.062744140625,0.944091796875,-0.241943359375,0.2441406100988388,-0.7324218153953552,0.2746581733226776,100.0,79534.0,1.0
1208638.7196588,309373.0,320494.875,351761.5,343546.25,333589.15625,319348.875,305643.75,327218.90625,-0.06396484375,0.944580078125,-0.242919921875,0.2441406100988388,-0.6713866591453552,0.3051757514476776,100.0,79535.0,1.0
1208638.7197022,309967.65625,320492.46875,352158.0,343651.125,333618.5,319967.28125,306153.375,327295.8125,-0.063232421875,0.9453125,-0.24462890625,0.2441406100988388,-0.5798339247703552,0.3967284858226776,100.0,79536.0,1.0
1208638.7279334,316008.0,325696.03125,357311.96875,349685.0,337338.34375,322227.21875,309128.3125,332164.0,-0.065673828125,0.945556640625,-0.242919921875,0.3051757514476776,-0.4577636420726776,0.3356933295726776,100.0,79537.0,1.0
1208638.7321054,319025.40625,328737.75,359953.21875,353158.84375,339488.3125,322918.71875,310342.625,334912.125,-0.0654296875,0.946044921875,-0.243408203125,0.2746581733226776,-0.4272460639476776,0.3967284858226776,100.0,79538.0,1.0
1208638.7321477,314959.6875,325563.625,356571.6875,349411.59375,337207.71875,321173.40625,308234.0625,331912.78125,-0.065185546875,0.946044921875,-0.23974609375,0.2746581733226776,-0.4577636420726776,0.3662109076976776,100.0,79539.0,1.0
1208638.7340159,309407.53125,320516.78125,351785.53125,343571.28125,333610.34375,319362.53125,305665.65625,327240.0,-0.06640625,0.94775390625,-0.243896484375,0.1831054538488388,-0.4577636420726776,0.3967284858226776,100.0,79540.0,1.0
1208638.7427589,309987.6875,320501.59375,352167.03125,343661.21875,333633.15625,319978.125,306170.375,327304.84375,-0.06640625,0.947265625,-0.24609375,0.1831054538488388,-0.4272460639476776,0.3967284858226776,100.0,79541.0,1.0
1208638.7472617,316014.0,325688.09375,357310.90625,349684.125,337344.0,322232.0625,309136.53125,332160.625,-0.065673828125,0.947509765625,-0.24267578125,0.1831054538488388,-0.3967284858226776,0.4577636420726776,100.0,79542.0,1.0
1208638.747307,319037.09375,328737.21875,359961.28125,353167.40625,339493.78125,322923.8125,310351.9375,334913.8125,-0.06640625,0.9501953125,-0.243896484375,0.2136230319738388,-0.3662109076976776,0.3662109076976776,100.0,79543.0,1.0
1208638.7577895,314989.65625,325585.28125,356593.21875,349436.09375,337220.59375,321184.40625,308248.1875,331924.21875,-0.070068359375,0.951416015625,-0.241943359375,0.2441406100988388,-0.5187987685203552,0.2746581733226776,100.0,79544.0,1.0
1208638.7608891,309423.15625,320528.6875,351802.71875,343592.46875,333621.53125,319374.15625,305676.46875,327248.40625,-0.07275390625,0.951171875,-0.244140625,0.0915527269244194,-0.5493163466453552,0.2746581733226776,100.0,79545.0,1.0
1208638.7609332,309979.1875,320494.34375,352165.6875,343661.125,333632.96875,319984.5625,306170.71875,327298.9375,-0.072998046875,0.952392578125,-0.241943359375,0.1220703050494194,-0.6103515028953552,0.03051757626235485,100.0,79546.0,1.0
1208638.7627785,316007.46875,325687.8125,357309.90625,349683.84375,337343.90625,322242.0625,309139.84375,332157.125,-0.072265625,0.953369140625,-0.24365234375,0.0,-0.7324218153953552,0.0,100.0,79547.0,1.0
1208638.7716859,319053.1875,328755.90625,359976.46875,353184.03125,339505.84375,322940.34375,310364.8125,334925.09375,-0.0712890625,0.954345703125,-0.241943359375,-0.2136230319738388,-0.8544921278953552,-0.03051757626235485,100.0,79548.0,1.0
1208638.7759568,315016.375,325611.8125,356620.59375,349467.65625,337242.34375,321203.34375,308264.375,331949.875,-0.073486328125,0.955322265625,-0.24365234375,-0.3356933295726776,-0.9155272841453552,-0.1525878757238388,100.0,79549.0,1.0
1208638.7760032,309440.15625,320549.0625,351819.34375,343611.78125,333636.28125,319382.125,305683.8125,327267.28125,-0.0712890625,0.95654296875,-0.242919921875,-0.4272460639476776,-0.9460448622703552,-0.2746581733226776,100.0,79550.0,1.0
1208638.7777785,309976.40625,320501.5,352162.375,343654.0625,333626.90625,319978.1875,306162.9375,327299.1875,-0.068603515625,0.953125,-0.241943359375,-0.4882812201976776,-0.9765624403953552,-0.3967284858226776,100.0,79551.0,1.0
1208638.7939083,315997.625,325689.34375,357301.9375,349667.5,337330.40625,322235.0,309131.0,332154.90625,-0.069091796875,0.95458984375,-0.240966796875,-0.6103515028953552,-1.0681151151657104,-0.3356933295726776,100.0,79552.0,1.0
1208638.8010075,319061.5,328776.125,359984.34375,353188.78125,339506.5625,322949.46875,310367.5625,334944.125,-0.06591796875,0.95263671875,-0.24365234375,-0.7019042372703552,-1.0986326932907104,-0.3356933295726776,100.0,79553.0,1.0
1208638.8010556,315039.71875,325654.75,356640.6875,349491.09375,337252.15625,321217.03125,308276.34375,331985.46875,-0.065673828125,0.953369140625,-0.24365234375,-0.8239745497703552,-0.9765624403953552,-0.2441406100988388,100.0,79554.0,1.0
1208638.8028481,309456.875,320597.4375,351833.90625,343631.53125,333640.40625,319394.1875,305690.875,327300.46875,-0.065673828125,0.954345703125,-0.241455078125,-0.8239745497703552,-1.0070799589157104,-0.0915527269244194,100.0,79555.0,1.0
1208638.8053229,309973.125,320535.90625,352162.3125,343657.28125,333620.28125,319990.625,306164.71875,327318.875,-0.065185546875,0.9521484375,-0.243896484375,-1.0070799589157104,-0.9155272841453552,0.1220703050494194,100.0,79556.0,1.0
1208638.8078245,316003.875,325735.5625,357306.59375,349679.03125,337330.5625,322262.625,309143.5,332183.5,-0.061767578125,0.9541015625,-0.240478515625,-0.9765624403953552,-0.8850097060203552,0.2746581733226776,100.0,79557.0,1.0
1208638.8104123,319090.5625,328845.21875,360004.0,353220.25,339514.4375,322986.375,310394.21875,334989.1875,-0.06494140625,0.95263671875,-0.23876953125,-0.9765624403953552,-0.6713866591453552,0.3967284858226776,100.0,79558.0,1.0
1208638.8139574,315079.25,325737.625,356662.34375,349531.15625,337262.4375,321254.84375,308302.375,332038.75,-0.064208984375,0.94970703125,-0.23828125,-0.9155272841453552,-0.5798339247703552,0.5187987685203552,100.0,79559.0,1.0
1208638.8233608,309482.96875,320672.71875,351846.96875,343664.25,333646.84375,319429.25,305710.53125,327353.65625,-0.063720703125,0.947265625,-0.2412109375,-0.9460448622703552,-0.5493163466453552,0.6408690810203552,100.0,79560.0,1.0
1208638.8234041,309979.0,320597.4375,352154.53125,343665.0625,333611.875,320012.90625,306167.15625,327354.09375,-0.065673828125,0.946044921875,-0.2392578125,-0.7934569716453552,-0.4577636420726776,0.7629393935203552,100.0,79561.0,1.0
1208638.8321005,316003.96875,325789.5625,357287.28125,349673.21875,337311.25,322276.21875,309136.34375,332206.84375,-0.0673828125,0.944580078125,-0.23876953125,-0.7629393935203552,-0.3356933295726776,0.7934569716453552,100.0,79562.0,1.0
1208638.8321423,319108.375,328915.875,359997.75,353229.28125,339504.78125,323002.21875,310393.5,335023.78125,-0.06689453125,0.942626953125,-0.236572265625,-0.7324218153953552,-0.2746581733226776,0.8544921278953552,100.0,79563.0,1.0
1208638.8347745,315119.75,325826.3125,356677.0,349559.84375,337270.5,321275.9375,308314.6875,332087.84375,-0.06884765625,0.94189453125,-0.235595703125,-0.6408690810203552,-0.3356933295726776,0.9765624403953552,100.0,79564.0,1.0
1208638.8348232,309527.5,320763.1875,351863.5,343693.59375,333660.96875,319455.53125,305727.4375,327399.15625,-0.067626953125,0.942626953125,-0.23876953125,-0.6103515028953552,-0.3662109076976776,1.0375975370407104,100.0,79565.0,1.0
1208638.8452635,310008.25,320672.09375,352156.75,343677.21875,333619.125,320037.9375,306178.59375,327382.34375,-0.067138671875,0.94287109375,-0.23876953125,-0.5187987685203552,-0.3051757514476776,1.0070799589157104,100.0,79566.0,1.0
1208638.8546109,316019.625,325852.34375,357284.0625,349677.3125,337315.8125,322295.71875,309144.03125,332227.125,-0.068603515625,0.9453125,-0.238037109375,-0.4577636420726776,-0.3051757514476776,1.0070799589157104,100.0,79567.0,1.0
1208638.8546646,319135.1875,328983.625,360007.40625,353248.15625,339521.125,323026.875,310409.15625,335056.59375,-0.06884765625,0.94482421875,-0.23779296875,-0.4882812201976776,-0.2441406100988388,1.0986326932907104,100.0,79568.0,1.0
1208638.8571529,315163.09375,325911.59375,356702.125,349597.75,337297.75,321308.21875,308336.34375,332135.59375,-0.067626953125,0.9423828125,-0.2392578125,-0.4577636420726776,-0.2746581733226776,1.0681151151657104,100.0,79569.0,1.0
1208638.8571972,309553.71875,320834.4375,351875.75,343718.25,333675.4375,319467.875,305732.09375,327428.75,-0.070068359375,0.943603515625,-0.238525390625,-0.3356933295726776,-0.3051757514476776,0.9155272841453552,100.0,79570.0,1.0
1208638.870419,310013.53125,320723.9375,352157.46875,343691.25,333623.84375,320041.9375,306177.59375,327398.09375,-0.070068359375,0.945068359375,-0.236083984375,-0.3051757514476776,-0.4272460639476776,0.7324218153953552,100.0,79571.0,1.0
1208638.8752833,316023.5625,325897.21875,357279.15625,349682.15625,337313.59375,322297.5,309138.59375,332232.84375,-0.068115234375,0.943359375,-0.23583984375,-0.3662109076976776,-0.4577636420726776,0.6408690810203552,100.0,79572.0,1.0
1208638.8753266,319152.78125,329033.78125,360012.21875,353261.28125,339525.25,323031.375,310405.40625,335066.625,-0.066650390625,0.94384765625,-0.23583984375,-0.2746581733226776,-0.5187987685203552,0.6713866591453552,100.0,79573.0,1.0
1208638.875339,315194.84375,325964.34375,356717.59375,349621.71875,337310.5625,321313.5,308339.1875,332153.5625,-0.065673828125,0.942138671875,-0.2353515625,-0.2441406100988388,-0.5187987685203552,0.6103515028953552,100.0,79574.0,1.0
1208638.8778395,309586.59375,320887.375,351892.125,343740.0625,333689.125,319473.9375,305740.5,327447.09375,-0.065673828125,0.942626953125,-0.23681640625,-0.1220703050494194,-0.6408690810203552,0.6713866591453552,100.0,79575.0,1.0
1208638.8963967,310026.40625,320755.59375,352157.46875,343689.65625,333624.03125,320040.25,306180.375,327400.21875,-0.0634765625,0.94140625,-0.2373046875,-0.03051757626235485,-0.6103515028953552,0.6408690810203552,100.0,79576.0,1.0
1208638.9225381,316032.03125,325920.46875,357279.40625,349679.75,337314.65625,322298.03125,309144.75,332236.53125,-0.0634765625,0.94189453125,-0.241455078125,-0.0610351525247097,-0.6103515028953552,0.4882812201976776,100.0,79577.0,1.0
1208638.9225827,319176.21875,329069.46875,360027.96875,353279.09375,339536.34375,323032.34375,310418.625,335082.71875,-0.063720703125,0.940673828125,-0.24267578125,0.0610351525247097,-0.5187987685203552,0.4882812201976776,100.0,79578.0,1.0
1208638.9225944,315224.96875,326006.8125,356743.59375,349654.53125,337326.8125,321314.75,308355.21875,332176.1875,-0.0625,0.9404296875,-0.2431640625,0.1831054538488388,-0.6103515028953552,0.4272460639476776,100.0,79579.0,1.0
1208638.9226041,309608.25,320920.625,351913.65625,343766.4375,333700.375,319472.25,305751.5,327465.3125,-0.062255859375,0.940185546875,-0.242431640625,0.1831054538488388,-0.5187987685203552,0.4272460639476776,100.0,79580.0,1.0
1208638.9226137,310028.8125,320765.15625,352159.8125,343691.875,333622.6875,320029.875,306173.21875,327399.53125,-0.06201171875,0.94189453125,-0.2412109375,0.2441406100988388,-0.5187987685203552,0.3662109076976776,100.0,79581.0,1.0
1208638.9226245,316032.3125,325924.46875,357279.96875,349677.5,337312.34375,322287.84375,309135.46875,332228.75,-0.062255859375,0.942138671875,-0.2412109375,0.3356933295726776,-0.4272460639476776,0.3967284858226776,100.0,79582.0,1.0
1208638.9253684,319194.8125,329089.3125,360046.46875,353294.1875,339543.84375,323034.21875,310422.28125,335088.96875,-0.0654296875,0.942626953125,-0.244140625,0.3356933295726776,-0.3662109076976776,0.3662109076976776,100.0,79583.0,1.0
1208638.9284258,315262.875,326043.5625,356780.0,349690.65625,337350.6875,321328.25,308370.59375,332200.6875,-0.065185546875,0.944091796875,-0.243896484375,0.5187987685203552,-0.3662109076976776,0.3967284858226776,100.0,79584.0,1.0
1208638.9284699,309639.0,320951.40625,351941.28125,343796.59375,333723.8125,319483.34375,305764.5625,327485.875,-0.064697265625,0.9453125,-0.23974609375,0.5187987685203552,-0.4272460639476776,0.4577636420726776,100.0,79585.0,1.0
1208638.9309396,310034.09375,320775.53125,352165.59375,343697.6875,333631.375,320023.4375,306173.5,327398.625,-0.066162109375,0.94677734375,-0.2421875,0.4882812201976776,-0.5187987685203552,0.3967284858226776,100.0,79586.0,1.0
1208638.9309884,316027.9375,325923.6875,357277.1875,349669.0,337312.96875,322274.53125,309128.65625,332215.15625,-0.066162109375,0.94677734375,-0.2431640625,0.5493163466453552,-0.4577636420726776,0.3967284858226776,100.0,79587.0,1.0
1208638.9329134,319205.1875,329097.8125,360056.5,353299.1875,339556.4375,323029.9375,310425.25,335087.625,-0.068359375,0.948974609375,-0.242431640625,0.5798339247703552,-0.4882812201976776,0.2746581733226776,100.0,79588.0,1.0
1208638.9353327,315278.6875,326055.46875,356800.8125,349706.5625,337368.9375,321326.625,308379.53125,332207.46875,-0.069091796875,0.94921875,-0.243408203125,0.5493163466453552,-0.6103515028953552,0.3051757514476776,100.0,79589.0,1.0
1208638.9396361,309648.5625,320958.625,351961.9375,343811.6875,333739.09375,319480.46875,305769.5625,327487.3125,-0.072509765625,0.949951171875,-0.239990234375,0.4577636420726776,-0.7324218153953552,0.2441406100988388,100.0,79590.0,1.0
1208638.9396799,310029.71875,320771.25,352174.8125,343700.375,333635.65625,320022.5625,306171.4375,327387.625,-0.073486328125,0.951904296875,-0.23974609375,0.3662109076976776,-0.7934569716453552,0.3967284858226776,100.0,79591.0,1.0
1208638.9528055,316012.03125,325907.59375,357280.5,349667.40625,337308.65625,322274.71875,309127.15625,332202.46875,-0.072021484375,0.951904296875,-0.239013671875,0.3051757514476776,-0.8239745497703552,0.3356933295726776,100.0,79592.0,1.0
1208638.9560117,319202.78125,329096.71875,360073.03125,353311.625,339557.625,323033.0625,310430.0625,335086.375,-0.068359375,0.94873046875,-0.239013671875,0.2136230319738388,-0.7629393935203552,0.2746581733226776,100.0,79593.0,1.0
1208638.956057,315297.125,326075.03125,356831.59375,349736.25,337382.25,321336.90625,308395.09375,332221.40625,-0.067138671875,0.948486328125,-0.241943359375,0.0915527269244194,-0.9155272841453552,0.2441406100988388,100.0,79594.0,1.0
1208638.957713,309663.125,320976.0625,351987.6875,343835.84375,333750.53125,319488.875,305784.21875,327499.28125,-0.06787109375,0.948974609375,-0.244873046875,0.0,-1.0681151151657104,0.3051757514476776,100.0,79595.0,1.0
1208638.961573,310034.90625,320779.5625,352194.125,343713.875,333645.9375,320033.53125,306188.4375,327394.25,-0.06396484375,0.949462890625,-0.24755859375,0.0,-1.1291502714157104,0.2441406100988388,100.0,79596.0,1.0
1208638.9759008,316009.875,325906.34375,357287.09375,349666.59375,337312.15625,322279.625,309135.5625,332196.8125,-0.063720703125,0.949951171875,-0.24658203125,-0.03051757626235485,-1.0070799589157104,0.3051757514476776,100.0,79597.0,1.0
1208638.9759442,319208.40625,329093.78125,360082.6875,353321.28125,339564.78125,323039.3125,310440.0,335086.0,-0.063232421875,0.951171875,-0.248046875,-0.0915527269244194,-0.9155272841453552,0.3662109076976776,100.0,79598.0,1.0
1208638.9779115,315313.84375,326080.75,356847.9375,349757.78125,337394.59375,321343.625,308403.3125,332230.0,-0.0615234375,0.9521484375,-0.2421875,-0.1220703050494194,-0.8850097060203552,0.5187987685203552,100.0,79599.0,1.0
1208638.9802842,309680.5625,320984.125,352003.59375,343857.5625,333768.25,319498.1875,305795.40625,327512.625,-0.06103515625,0.95166015625,-0.241943359375,-0.2746581733226776,-0.9460448622703552,0.5798339247703552,100.0,79600.0,1.0
1208638.98287,310031.3125,320768.1875,352188.6875,343710.46875,333650.0625,320030.6875,306189.78125,327389.25,-0.059814453125,0.95068359375,-0.24072265625,-0.3356933295726776,-0.8239745497703552,0.6713866591453552,100.0,79601.0,1.0
