Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1208498.8006665,308530.625,323753.0625,360626.46875,357206.1875,338906.375,321519.5625,306948.75,329527.125,-0.03955078125,0.970703125,-0.17529296875,-0.1220703050494194,-0.3051757514476776,0.4577636420726776,100.0,44482.0,1.0
1208498.8101172,312130.15625,326340.65625,363548.625,360299.0625,340768.09375,323219.28125,308893.0,332029.28125,-0.0380859375,0.972412109375,-0.173828125,-0.0915527269244194,-0.3051757514476776,0.3967284858226776,100.0,44483.0,1.0
1208498.8101635,318948.5,332214.1875,369268.8125,367057.3125,344905.3125,325598.15625,312084.46875,337472.71875,-0.03857421875,0.972412109375,-0.174560546875,-0.1525878757238388,-0.2746581733226776,0.4882812201976776,100.0,44484.0,1.0
1208498.8118151,319520.53125,333183.6875,369837.25,368096.21875,345562.0,325351.1875,312083.375,338271.125,-0.03759765625,0.971923828125,-0.172607421875,-0.1831054538488388,-0.3662109076976776,0.5798339247703552,100.0,44485.0,1.0
1208498.8208213,313181.5625,328086.15625,364614.0,362126.4375,341948.625,322905.9375,308999.5625,333495.09375,-0.038818359375,0.971435546875,-0.17138671875,-0.2441406100988388,-0.4272460639476776,0.6103515028953552,100.0,44486.0,1.0
1208498.8238029,308545.28125,323775.40625,360647.90625,357224.53125,338926.9375,321533.4375,306960.90625,329539.03125,-0.038818359375,0.97265625,-0.175048828125,-0.2441406100988388,-0.3967284858226776,0.5798339247703552,100.0,44487.0,1.0
1208498.8238467,312076.6875,326299.375,363515.03125,360252.75,340749.78125,323205.875,308875.90625,331991.8125,-0.03955078125,0.9716796875,-0.1748046875,-0.2441406100988388,-0.3662109076976776,0.6408690810203552,100.0,44488.0,1.0
1208498.8375072,318914.625,332186.09375,369249.59375,367028.28125,344899.3125,325594.5625,312081.34375,337452.875,-0.0390625,0.971923828125,-0.175537109375,-0.2746581733226776,-0.5187987685203552,0.6103515028953552,100.0,44489.0,1.0
1208498.8375485,319552.53125,333214.0,369871.40625,368129.9375,345593.21875,325363.71875,312108.0625,338308.34375,-0.038818359375,0.971435546875,-0.17333984375,-0.3051757514476776,-0.5187987685203552,0.5493163466453552,100.0,44490.0,1.0
1208498.8394684,313229.84375,328134.0,364668.46875,362186.15625,341992.4375,322910.65625,309030.0625,333557.875,-0.039794921875,0.970458984375,-0.17578125,-0.3356933295726776,-0.5798339247703552,0.5187987685203552,100.0,44491.0,1.0
1208498.8433579,308550.03125,323791.40625,360670.8125,357249.03125,338949.375,321521.375,306971.71875,329574.0625,-0.03955078125,0.96875,-0.17236328125,-0.4272460639476776,-0.6103515028953552,0.6408690810203552,100.0,44492.0,1.0
1208498.8550598,312048.0625,326289.09375,363505.71875,360234.3125,340751.375,323193.46875,308872.59375,331996.375,-0.03857421875,0.9697265625,-0.17236328125,-0.4272460639476776,-0.6103515028953552,0.6408690810203552,100.0,44493.0,1.0
1208498.8551111,318906.75,332193.0625,369263.53125,367030.875,344915.0625,325602.625,312095.8125,337480.96875,-0.035888671875,0.96923828125,-0.170654296875,-0.3356933295726776,-0.6408690810203552,0.6713866591453552,100.0,44494.0,1.0
1208498.8612372,319608.0625,333274.8125,369941.5,368200.84375,345650.15625,325398.6875,312156.15625,338394.0625,-0.037841796875,0.967529296875,-0.173583984375,-0.3356933295726776,-0.6713866591453552,0.7019042372703552,100.0,44495.0,1.0
1208498.8612829,313325.25,328237.625,364767.53125,362298.46875,342075.6875,322955.71875,309096.03125,333680.53125,-0.039306640625,0.96728515625,-0.174560546875,-0.2746581733226776,-0.7324218153953552,0.6713866591453552,100.0,44496.0,1.0
1208498.8857122,308599.65625,323864.28125,360730.25,357318.3125,339010.625,321546.75,307015.0,329667.9375,-0.036376953125,0.96533203125,-0.17333984375,-0.3662109076976776,-0.8544921278953552,0.7629393935203552,100.0,44497.0,1.0
1208498.8882952,312023.3125,326302.59375,363506.09375,360234.5,340769.53125,323186.46875,308878.6875,332033.75,-0.03515625,0.965087890625,-0.1748046875,-0.2441406100988388,-0.7019042372703552,0.8239745497703552,100.0,44498.0,1.0
1208498.8907094,318897.375,332217.21875,369280.34375,367042.75,344944.9375,325610.3125,312112.25,337528.15625,-0.03564453125,0.96435546875,-0.1748046875,-0.1525878757238388,-0.7934569716453552,0.7629393935203552,100.0,44499.0,1.0
1208498.8932396,319668.6875,333356.09375,370014.71875,368276.03125,345718.75,325434.0,312201.125,338489.5625,-0.03662109375,0.96337890625,-0.175048828125,-0.0915527269244194,-0.7934569716453552,0.8544921278953552,100.0,44500.0,1.0
1208498.8994288,313409.75,328339.625,364856.75,362395.8125,342157.65625,322994.34375,309146.46875,333789.4375,-0.03662109375,0.965087890625,-0.175537109375,0.1220703050494194,-0.8239745497703552,0.8850097060203552,100.0,44501.0,1.0
1208498.90207,308630.75,323919.53125,360770.0625,357363.09375,339057.28125,321559.71875,307035.75,329729.65625,-0.03759765625,0.96728515625,-0.175048828125,0.2441406100988388,-0.8239745497703552,0.8544921278953552,100.0,44502.0,1.0
1208498.9044297,311988.0625,326291.75,363485.96875,360213.40625,340770.78125,323176.125,308869.46875,332037.15625,-0.037353515625,0.972900390625,-0.17333984375,0.2441406100988388,-0.8239745497703552,0.7629393935203552,100.0,44503.0,1.0
1208498.9069824,318867.84375,332204.6875,369260.65625,367023.4375,344941.15625,325592.875,312104.21875,337530.9375,-0.038330078125,0.971435546875,-0.1748046875,0.1525878757238388,-0.8850097060203552,0.7324218153953552,100.0,44504.0,1.0
1208498.909489,319708.46875,333404.09375,370054.875,368324.84375,345758.34375,325441.25,312230.1875,338546.875,-0.038330078125,0.973876953125,-0.172607421875,0.0915527269244194,-0.9155272841453552,0.7019042372703552,100.0,44505.0,1.0
1208498.9118207,313468.125,328405.0,364918.25,362470.5625,342213.53125,323010.15625,309183.8125,333864.8125,-0.0390625,0.972412109375,-0.173583984375,0.0610351525247097,-0.9765624403953552,0.6103515028953552,100.0,44506.0,1.0
1208498.9144237,308636.125,323940.4375,360793.90625,357394.21875,339087.96875,321561.96875,307049.875,329767.09375,-0.037109375,0.9716796875,-0.17333984375,-0.03051757626235485,-1.0986326932907104,0.6103515028953552,100.0,44507.0,1.0
1208498.9169416,311933.1875,326256.71875,363455.75,360182.09375,340761.3125,323158.125,308852.03125,332020.53125,-0.03466796875,0.97021484375,-0.177734375,-0.03051757626235485,-1.1291502714157104,0.4577636420726776,100.0,44508.0,1.0
1208498.9200623,318821.09375,332170.4375,369229.90625,366992.3125,344932.0625,325583.40625,312088.84375,337511.34375,-0.03466796875,0.96826171875,-0.177001953125,-0.0915527269244194,-1.1596678495407104,0.4272460639476776,100.0,44509.0,1.0
1208498.920106,319718.75,333413.46875,370064.34375,368345.3125,345777.375,325450.1875,312236.8125,338562.59375,-0.0322265625,0.969482421875,-0.17578125,-0.0915527269244194,-1.0681151151657104,0.4272460639476776,100.0,44510.0,1.0
1208498.9220475,313507.46875,328438.4375,364947.59375,362519.21875,342249.3125,323024.21875,309197.34375,333897.0,-0.03271484375,0.970458984375,-0.17529296875,-0.0915527269244194,-1.0375975370407104,0.3967284858226776,100.0,44511.0,1.0
1208498.927016,308627.28125,323933.9375,360778.4375,357391.96875,339092.6875,321547.375,307031.25,329755.65625,-0.031494140625,0.969482421875,-0.173828125,-0.0915527269244194,-1.0070799589157104,0.4577636420726776,100.0,44512.0,1.0
1208498.9293653,311871.75,326203.0625,363396.5625,360119.15625,340736.09375,323127.46875,308812.34375,331966.0625,-0.03271484375,0.967041015625,-0.17578125,-0.1525878757238388,-0.9155272841453552,0.3662109076976776,100.0,44513.0,1.0
1208498.9325636,318789.8125,332138.34375,369201.75,366954.25,344928.03125,325576.59375,312074.96875,337483.65625,-0.033203125,0.964111328125,-0.175537109375,-0.1220703050494194,-0.8239745497703552,0.4882812201976776,100.0,44514.0,1.0
1208498.9326078,319758.53125,333437.4375,370096.71875,368375.8125,345818.6875,325469.5625,312256.65625,338593.28125,-0.03515625,0.96337890625,-0.177001953125,-0.0610351525247097,-0.8544921278953552,0.4882812201976776,100.0,44515.0,1.0
1208498.9383327,313567.1875,328482.15625,364996.6875,362571.96875,342305.4375,323041.09375,309219.3125,333946.96875,-0.035400390625,0.96142578125,-0.17626953125,-0.0610351525247097,-0.8850097060203552,0.4577636420726776,100.0,44516.0,1.0
1208498.9500383,308639.53125,323943.84375,360789.90625,357405.40625,339124.53125,321545.5,307031.96875,329775.59375,-0.037109375,0.95849609375,-0.1728515625,0.0915527269244194,-0.8239745497703552,0.4272460639476776,100.0,44517.0,1.0
1208498.9500847,311828.65625,326167.03125,363365.0,360079.375,340731.96875,323113.96875,308793.375,331944.96875,-0.036376953125,0.9580078125,-0.174560546875,0.2136230319738388,-0.8850097060203552,0.4272460639476776,100.0,44518.0,1.0
1208498.9562917,318759.0625,332112.875,369180.21875,366921.53125,344926.59375,325575.625,312069.625,337471.9375,-0.037841796875,0.9580078125,-0.173828125,0.3356933295726776,-0.8850097060203552,0.4272460639476776,100.0,44519.0,1.0
1208498.9563433,319790.09375,333468.65625,370127.46875,368402.53125,345852.65625,325489.59375,312284.375,338631.8125,-0.03955078125,0.958740234375,-0.173828125,0.4577636420726776,-1.0070799589157104,0.4272460639476776,100.0,44520.0,1.0
1208498.9587721,313630.40625,328548.65625,365054.34375,362636.40625,342360.875,323070.0625,309262.875,334016.78125,-0.039794921875,0.959716796875,-0.17578125,0.6408690810203552,-1.0070799589157104,0.3356933295726776,100.0,44521.0,1.0
1208498.9588163,308660.15625,323980.875,360816.625,357435.15625,339160.46875,321558.5625,307056.9375,329819.5,-0.0390625,0.963623046875,-0.17431640625,0.8544921278953552,-1.1596678495407104,0.2746581733226776,100.0,44522.0,1.0
1208498.9720322,311781.90625,326144.40625,363335.75,360043.875,340728.59375,323097.0625,308781.0625,331935.5,-0.04052734375,0.964111328125,-0.175048828125,0.9460448622703552,-1.1901854276657104,0.2746581733226776,100.0,44523.0,1.0
1208498.974992,318723.1875,332098.03125,369162.40625,366899.96875,344928.65625,325563.53125,312062.65625,337473.1875,-0.039794921875,0.965576171875,-0.17626953125,1.0986326932907104,-1.2817381620407104,0.3051757514476776,100.0,44524.0,1.0
1208498.9750436,319815.40625,333506.28125,370166.625,368448.5,345894.6875,325502.5625,312309.6875,338686.34375,-0.041748046875,0.968505859375,-0.1728515625,1.1596678495407104,-1.3427733182907104,0.1831054538488388,100.0,44525.0,1.0
1208498.9837672,313690.3125,328623.0625,365123.625,362717.78125,342428.28125,323094.03125,309304.625,334101.65625,-0.04345703125,0.971923828125,-0.172119140625,1.1596678495407104,-1.5869139432907104,0.2441406100988388,100.0,44526.0,1.0
1208498.9838101,308676.625,324022.96875,360845.0625,357472.1875,339203.65625,321564.8125,307072.125,329868.84375,-0.04541015625,0.9736328125,-0.172607421875,1.1901854276657104,-1.7089842557907104,0.1220703050494194,100.0,44527.0,1.0
1208498.9925204,311743.46875,326140.21875,363315.03125,360023.84375,340739.65625,323088.40625,308772.28125,331937.8125,-0.044189453125,0.974609375,-0.17236328125,1.1291502714157104,-1.7700194120407104,0.2441406100988388,100.0,44528.0,1.0
1208498.9925708,318701.65625,332106.0,369155.34375,366889.40625,344953.875,325569.8125,312068.71875,337486.0625,-0.0439453125,0.974365234375,-0.174560546875,0.9765624403953552,-1.8310545682907104,0.0915527269244194,100.0,44529.0,1.0
1208498.9989102,319862.0625,333575.3125,370210.09375,368496.34375,345956.5625,325531.96875,312340.96875,338746.78125,-0.04345703125,0.976806640625,-0.17822265625,0.7629393935203552,-1.9531248807907104,0.03051757626235485,100.0,44530.0,1.0
1208498.998957,313756.625,328711.75,365182.90625,362789.75,342499.375,323125.25,309338.6875,334180.84375,-0.042724609375,0.976806640625,-0.17822265625,0.7324218153953552,-1.9531248807907104,0.03051757626235485,100.0,44531.0,1.0
1208499.0100571,308700.03125,324088.5,360872.34375,357508.21875,339256.3125,321586.09375,307091.875,329924.375,-0.0419921875,0.980224609375,-0.17919921875,0.6103515028953552,-1.9836424589157104,-0.0610351525247097,100.0,44532.0,1.0
1208499.0101076,311706.625,326161.5,363293.28125,360000.0,340756.03125,323090.625,308766.9375,331947.84375,-0.038330078125,0.980224609375,-0.177001953125,0.4577636420726776,-2.044677495956421,-0.0915527269244194,100.0,44533.0,1.0
1208499.0124518,318671.6875,332129.9375,369134.875,366866.875,344965.65625,325575.96875,312068.0,337497.40625,-0.03759765625,0.98193359375,-0.17626953125,0.2441406100988388,-2.014159917831421,-0.0915527269244194,100.0,44534.0,1.0
1208499.0124845,319897.375,333656.65625,370244.5,368538.1875,346008.25,325565.34375,312375.5625,338810.25,-0.040283203125,0.98388671875,-0.171630859375,0.2746581733226776,-2.044677495956421,-0.1220703050494194,100.0,44535.0,1.0
1208499.0257138,313825.46875,328830.46875,365245.84375,362871.125,342575.375,323169.6875,309388.03125,334277.15625,-0.03662109375,0.98486328125,-0.17138671875,0.1525878757238388,-1.9836424589157104,0.0915527269244194,100.0,44536.0,1.0
1208499.0307102,308717.65625,324164.25,360888.0625,357539.3125,339293.0625,321603.53125,307106.625,329980.96875,-0.033203125,0.98779296875,-0.17041015625,-0.0915527269244194,-1.9836424589157104,0.1525878757238388,100.0,44537.0,1.0
1208499.0307542,311658.96875,326172.40625,363248.6875,359960.375,340744.84375,323085.28125,308743.59375,331946.9375,-0.03125,0.985107421875,-0.17236328125,-0.4272460639476776,-1.8920897245407104,0.3356933295726776,100.0,44538.0,1.0
1208499.0307656,318636.8125,332154.90625,369098.21875,366829.25,344957.96875,325583.125,312047.25,337499.90625,-0.03173828125,0.983154296875,-0.175048828125,-0.5798339247703552,-1.8005369901657104,0.4577636420726776,100.0,44539.0,1.0
1208499.0338016,319931.625,333747.59375,370260.6875,368561.875,346039.8125,325600.46875,312384.34375,338864.625,-0.0302734375,0.979736328125,-0.1728515625,-0.7934569716453552,-1.6479490995407104,0.6713866591453552,100.0,44540.0,1.0
1208499.0338456,313887.625,328949.46875,365283.40625,362921.1875,342624.8125,323210.96875,309406.1875,334352.78125,-0.03076171875,0.97900390625,-0.173583984375,-0.9155272841453552,-1.5563963651657104,0.7934569716453552,100.0,44541.0,1.0
1208499.0419729,308738.84375,324254.0,360896.1875,357554.4375,339325.5,321635.90625,307108.78125,330026.75,-0.03173828125,0.9775390625,-0.171630859375,-1.0070799589157104,-1.3122557401657104,0.9155272841453552,100.0,44542.0,1.0
1208499.0513067,311623.46875,326216.03125,363211.03125,359921.03125,340742.09375,323102.71875,308722.40625,331946.5,-0.032958984375,0.9755859375,-0.1748046875,-1.1291502714157104,-1.1901854276657104,0.9460448622703552,100.0,44543.0,1.0
1208499.0513518,318612.875,332198.15625,369068.53125,366795.09375,344954.3125,325607.625,312036.625,337503.84375,-0.03271484375,0.971923828125,-0.17529296875,-1.2207030057907104,-1.0681151151657104,0.9155272841453552,100.0,44544.0,1.0
1208499.0536822,319979.625,333840.75,370287.78125,368590.46875,346072.34375,325651.34375,312409.28125,338917.1875,-0.035400390625,0.968017578125,-0.174072265625,-1.2207030057907104,-1.0375975370407104,1.0681151151657104,100.0,44545.0,1.0
1208499.0537225,313966.375,329068.3125,365337.3125,362984.5625,342679.625,323268.46875,309445.625,334429.84375,-0.03515625,0.966064453125,-0.17138671875,-1.0986326932907104,-0.9155272841453552,0.9460448622703552,100.0,44546.0,1.0
1208499.0594207,308778.28125,324339.28125,360914.4375,357578.125,339359.03125,321666.28125,307127.28125,330070.71875,-0.037353515625,0.96533203125,-0.17041015625,-1.0070799589157104,-0.9155272841453552,1.0681151151657104,100.0,44547.0,1.0
1208499.0682766,311598.0,326236.0625,363169.5625,359874.375,340732.96875,323096.90625,308703.25,331929.0625,-0.037109375,0.965087890625,-0.1708984375,-1.0070799589157104,-0.9155272841453552,0.9460448622703552,100.0,44548.0,1.0
1208499.0713328,318590.5,332210.78125,369029.46875,366750.21875,344946.34375,325599.125,312017.9375,337484.34375,-0.037841796875,0.9638671875,-0.170166015625,-0.8544921278953552,-0.8544921278953552,0.9155272841453552,100.0,44549.0,1.0
1208499.0713772,320017.90625,333900.5625,370300.28125,368605.6875,346099.25,325654.5625,312415.625,338943.5625,-0.04052734375,0.966064453125,-0.16796875,-0.8544921278953552,-0.8239745497703552,0.7324218153953552,100.0,44550.0,1.0
1208499.0731775,314049.625,329169.15625,365393.1875,363047.6875,342737.65625,323284.28125,309475.46875,334494.84375,-0.040283203125,0.96435546875,-0.166748046875,-0.8239745497703552,-0.8850097060203552,0.6713866591453552,100.0,44551.0,1.0
1208499.0831354,308811.96875,324403.75,360934.03125,357604.25,339391.0625,321658.59375,307133.0,330104.34375,-0.0400390625,0.964111328125,-0.167236328125,-0.6408690810203552,-0.9155272841453552,0.5493163466453552,100.0,44552.0,1.0
1208499.0855696,311570.28125,326248.21875,363144.34375,359846.375,340733.59375,323075.53125,308686.09375,331923.25,-0.0390625,0.96240234375,-0.16796875,-0.5798339247703552,-0.9460448622703552,0.6103515028953552,100.0,44553.0,1.0
1208499.089306,318576.03125,332231.25,369013.375,366729.46875,344954.125,325591.8125,312011.21875,337485.0625,-0.038818359375,0.961669921875,-0.1689453125,-0.3967284858226776,-0.9765624403953552,0.5493163466453552,100.0,44554.0,1.0
1208499.0962335,320061.0,333965.84375,370329.71875,368640.46875,346141.625,325673.59375,312436.0,338983.53125,-0.037841796875,0.962646484375,-0.16943359375,-0.2746581733226776,-0.7934569716453552,0.4882812201976776,100.0,44555.0,1.0
1208499.0962879,314106.84375,329241.125,365430.375,363098.84375,342785.28125,323299.03125,309493.71875,334540.1875,-0.037353515625,0.96044921875,-0.171142578125,-0.2136230319738388,-0.7934569716453552,0.5187987685203552,100.0,44556.0,1.0
1208499.1019685,308814.84375,324421.5625,360923.28125,357599.125,339403.03125,321643.21875,307116.65625,330099.15625,-0.03662109375,0.960205078125,-0.171875,0.0,-0.8850097060203552,0.3051757514476776,100.0,44557.0,1.0
1208499.1112102,311506.0,326199.6875,363067.71875,359761.71875,340693.8125,323029.9375,308633.25,331842.0625,-0.035400390625,0.963134765625,-0.172607421875,0.2441406100988388,-0.7324218153953552,0.2441406100988388,100.0,44558.0,1.0
1208499.1112567,318514.78125,332174.21875,368938.53125,366640.5,344908.4375,325551.46875,311964.5625,337394.6875,-0.034912109375,0.9619140625,-0.173828125,0.4882812201976776,-0.7324218153953552,0.2441406100988388,100.0,44559.0,1.0
1208499.1132588,320066.34375,333957.0625,370317.0,368619.71875,346138.875,325663.15625,312425.46875,338944.71875,-0.03515625,0.962158203125,-0.174560546875,0.5798339247703552,-0.6713866591453552,0.3051757514476776,100.0,44560.0,1.0
1208499.1158266,314153.0625,329270.1875,365456.75,363126.625,342813.71875,323306.09375,309502.90625,334540.625,-0.03564453125,0.96142578125,-0.175048828125,0.6713866591453552,-0.6103515028953552,0.3356933295726776,100.0,44561.0,1.0
1208499.126968,308829.25,324431.375,360927.125,357603.96875,339418.0625,321640.375,307112.4375,330080.21875,-0.037353515625,0.963623046875,-0.173828125,0.7324218153953552,-0.6103515028953552,0.3051757514476776,100.0,44562.0,1.0
1208499.1325586,311464.59375,326158.09375,363029.0,359715.9375,340679.59375,323010.71875,308604.84375,331782.875,-0.03759765625,0.9638671875,-0.17529296875,0.8544921278953552,-0.5493163466453552,0.2441406100988388,100.0,44563.0,1.0
1208499.1326032,318481.34375,332132.53125,368909.84375,366602.5,344899.15625,325540.46875,311943.90625,337342.5625,-0.038330078125,0.965576171875,-0.175537109375,0.9155272841453552,-0.4577636420726776,0.2746581733226776,100.0,44564.0,1.0
1208499.1344632,320097.46875,333972.71875,370341.5,368641.78125,346163.09375,325672.1875,312435.65625,338940.78125,-0.037353515625,0.966552734375,-0.17529296875,0.8850097060203552,-0.4882812201976776,0.2746581733226776,100.0,44565.0,1.0
1208499.1370756,314216.90625,329317.21875,365507.09375,363180.1875,342856.65625,323319.4375,309525.625,334559.84375,-0.03857421875,0.9697265625,-0.174560546875,0.9765624403953552,-0.4272460639476776,0.2746581733226776,100.0,44566.0,1.0
1208499.1432536,308847.75,324440.3125,360939.46875,357614.78125,339433.0625,321634.03125,307110.84375,330063.21875,-0.0390625,0.97265625,-0.17431640625,0.9155272841453552,-0.3967284858226776,0.3356933295726776,100.0,44567.0,1.0
1208499.152514,311419.1875,326110.1875,362986.71875,359660.5,340652.75,322983.25,308575.78125,331712.25,-0.03955078125,0.970947265625,-0.1748046875,0.8544921278953552,-0.4882812201976776,0.3356933295726776,100.0,44568.0,1.0
1208499.1525651,318433.34375,332083.0,368865.40625,366539.65625,344864.53125,325513.03125,311916.03125,337266.28125,-0.0400390625,0.971435546875,-0.1767578125,0.7324218153953552,-0.4882812201976776,0.3051757514476776,100.0,44569.0,1.0
1208499.1550178,320112.75,333977.1875,370349.46875,368639.65625,346164.0625,325667.53125,312436.0,338914.25,-0.0400390625,0.97265625,-0.177734375,0.7019042372703552,-0.6103515028953552,0.3356933295726776,100.0,44570.0,1.0
1208499.1550623,314270.71875,329357.4375,365546.4375,363216.84375,342880.78125,323325.78125,309536.375,334566.46875,-0.041748046875,0.97314453125,-0.177001953125,0.6103515028953552,-0.6408690810203552,0.2746581733226776,100.0,44571.0,1.0
1208499.1633338,308863.84375,324454.0,360947.15625,357618.8125,339436.65625,321623.8125,307099.125,330045.875,-0.04150390625,0.97314453125,-0.1767578125,0.5798339247703552,-0.6713866591453552,0.3051757514476776,100.0,44572.0,1.0
1208499.1657295,311367.59375,326065.75,362936.65625,359594.6875,340613.15625,322945.0,308526.15625,331636.875,-0.041259765625,0.97314453125,-0.177001953125,0.4577636420726776,-0.6713866591453552,0.3051757514476776,100.0,44573.0,1.0
1208499.1682423,318390.0625,332035.90625,368820.53125,366474.9375,344832.1875,325490.9375,311874.09375,337192.4375,-0.041015625,0.974365234375,-0.177490234375,0.3662109076976776,-0.6408690810203552,0.2441406100988388,100.0,44574.0,1.0
1208499.1768696,320132.25,333980.125,370349.375,368630.71875,346167.375,325672.53125,312422.15625,338884.03125,-0.0400390625,0.975341796875,-0.177001953125,0.3967284858226776,-0.8544921278953552,0.2746581733226776,100.0,44575.0,1.0
1208499.1851022,314319.90625,329390.25,365570.84375,363243.84375,342903.40625,323336.6875,309536.28125,334562.53125,-0.041015625,0.9765625,-0.17431640625,0.1831054538488388,-0.8239745497703552,0.1220703050494194,100.0,44576.0,1.0
1208499.1851444,308870.625,324455.0625,360941.875,357610.125,339440.59375,321623.375,307083.75,330017.4375,-0.040771484375,0.9755859375,-0.173828125,0.03051757626235485,-0.8239745497703552,0.0,100.0,44577.0,1.0
1208499.1869805,311318.5,326020.25,362884.875,359530.875,340583.75,322938.75,308494.9375,331571.5,-0.03759765625,0.9736328125,-0.17529296875,-0.1220703050494194,-0.9155272841453552,0.1525878757238388,100.0,44578.0,1.0
1208499.1894299,318346.34375,331998.34375,368769.75,366415.125,344803.5625,325490.0625,311851.90625,337136.21875,-0.039794921875,0.9716796875,-0.17724609375,-0.2746581733226776,-1.1291502714157104,0.3051757514476776,100.0,44579.0,1.0
1208499.193287,320146.90625,333988.375,370352.78125,368632.5,346176.78125,325687.375,312430.71875,338882.40625,-0.038330078125,0.971923828125,-0.17822265625,-0.3662109076976776,-0.9765624403953552,0.2746581733226776,100.0,44580.0,1.0
1208499.2026757,314379.625,329440.3125,365615.375,363291.40625,342944.25,323364.65625,309568.0,334602.15625,-0.035888671875,0.971435546875,-0.1796875,-0.3662109076976776,-0.9155272841453552,0.3356933295726776,100.0,44581.0,1.0
1208499.2027221,308891.375,324477.25,360956.90625,357626.5,339462.9375,321633.65625,307097.25,330034.15625,-0.03662109375,0.970947265625,-0.179443359375,-0.3967284858226776,-0.9155272841453552,0.2746581733226776,100.0,44582.0,1.0
1208499.2044815,311270.0625,325979.28125,362840.28125,359476.5,340561.21875,322917.375,308469.65625,331525.90625,-0.03759765625,0.97119140625,-0.17919921875,-0.2746581733226776,-0.8544921278953552,0.3662109076976776,100.0,44583.0,1.0
1208499.2187518,318295.65625,331944.0,368723.4375,366353.875,344771.65625,325466.71875,311825.96875,337079.0,-0.035400390625,0.970458984375,-0.17724609375,-0.2441406100988388,-0.9460448622703552,0.4882812201976776,100.0,44584.0,1.0
1208499.2187979,320168.625,333996.3125,370371.8125,368642.0625,346189.46875,325699.875,312448.875,338883.40625,-0.034423828125,0.967529296875,-0.177978515625,-0.3967284858226776,-0.7934569716453552,0.4882812201976776,100.0,44585.0,1.0
1208499.2213341,314431.9375,329475.71875,365667.75,363343.625,342982.96875,323384.96875,309602.875,334635.75,-0.0322265625,0.967529296875,-0.1796875,-0.3967284858226776,-0.5798339247703552,0.7629393935203552,100.0,44586.0,1.0
1208499.2214001,308903.34375,324479.5,360975.40625,357639.8125,339476.53125,321629.8125,307107.96875,330035.9375,-0.03271484375,0.96728515625,-0.180419921875,-0.3662109076976776,-0.4272460639476776,0.8239745497703552,100.0,44587.0,1.0
1208499.2234039,311216.9375,325924.125,362801.46875,359422.40625,340531.625,322886.0625,308448.1875,331473.25,-0.037109375,0.966552734375,-0.180908203125,-0.3051757514476776,-0.3356933295726776,0.8239745497703552,100.0,44588.0,1.0
1208499.225732,318245.75,331885.25,368686.78125,366295.03125,344739.28125,325443.125,311805.0625,337025.34375,-0.041015625,0.9677734375,-0.1796875,-0.2441406100988388,-0.3662109076976776,0.8239745497703552,100.0,44589.0,1.0
1208499.2344874,320179.1875,333976.03125,370382.1875,368639.125,346188.5625,325697.5625,312450.65625,338870.25,-0.041259765625,0.96533203125,-0.17822265625,-0.2136230319738388,-0.3967284858226776,0.6713866591453552,100.0,44590.0,1.0
1208499.2387712,314478.0625,329482.0,365703.0,363373.3125,342998.625,323391.21875,309613.6875,334645.6875,-0.042724609375,0.964599609375,-0.179443359375,-0.1831054538488388,-0.4577636420726776,0.6408690810203552,100.0,44591.0,1.0
1208499.2388186,308912.21875,324461.4375,360977.21875,357633.65625,339469.90625,321619.90625,307099.84375,330014.75,-0.0439453125,0.96484375,-0.17578125,0.0,-0.5187987685203552,0.4577636420726776,100.0,44592.0,1.0
1208499.2445258,311165.71875,325856.25,362754.875,359358.65625,340494.25,322862.65625,308416.625,331406.28125,-0.044921875,0.966064453125,-0.174560546875,-0.1220703050494194,-0.6408690810203552,0.3662109076976776,100.0,44593.0,1.0
1208499.2482745,318196.6875,331817.28125,368641.34375,366231.21875,344703.78125,325427.1875,311781.71875,336958.03125,-0.0439453125,0.96826171875,-0.17431640625,-0.0610351525247097,-0.6713866591453552,0.2441406100988388,100.0,44594.0,1.0
1208499.2575594,320188.5,333956.34375,370380.6875,368630.25,346184.1875,325699.875,312452.46875,338844.875,-0.041748046875,0.968994140625,-0.17919921875,-0.1220703050494194,-0.7934569716453552,0.0610351525247097,100.0,44595.0,1.0
1208499.2576038,314530.09375,329508.0,365735.4375,363406.5625,343022.03125,323405.09375,309635.875,334655.15625,-0.03955078125,0.968505859375,-0.178466796875,-0.03051757626235485,-0.7324218153953552,0.03051757626235485,100.0,44596.0,1.0
1208499.2638083,308924.0,324459.1875,360977.90625,357636.96875,339475.1875,321619.8125,307105.03125,329997.25,-0.038330078125,0.967529296875,-0.1787109375,-0.1831054538488388,-0.8239745497703552,0.0,100.0,44597.0,1.0
1208499.2638526,311104.46875,325783.21875,362695.34375,359290.71875,340449.28125,322832.4375,308382.5625,331327.4375,-0.03759765625,0.967041015625,-0.179443359375,-0.3051757514476776,-0.8544921278953552,-0.0610351525247097,100.0,44598.0,1.0
1208499.2658436,318139.28125,331739.6875,368583.9375,366160.40625,344652.21875,325398.5,311747.21875,336878.0,-0.037109375,0.970458984375,-0.17578125,-0.3356933295726776,-0.8544921278953552,-0.1525878757238388,100.0,44599.0,1.0
