Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
560196.9704479,308573.1875,297071.59375,459334.8125,493134.03125,322357.21875,298571.75,293241.3125,296295.90625,-0.02099609375,0.8857421875,-0.474609375,3.845214605331421,2.044677495956421,1.0375975370407104,100.0,32173.0,1.0
560196.9728677,308529.625,296580.21875,458796.3125,492745.46875,318231.28125,297621.4375,291898.96875,295902.15625,-0.0234375,0.88525390625,-0.474609375,3.936767339706421,2.166747808456421,0.9155272841453552,100.0,32174.0,1.0
560196.9778844,308016.53125,296471.9375,458619.375,492963.53125,318521.6875,298067.40625,292201.78125,296122.71875,-0.021484375,0.8837890625,-0.4765625,3.936767339706421,2.349853277206421,0.7019042372703552,100.0,32175.0,1.0
560196.9803341,307707.4375,296892.0625,459051.75,493513.75,322975.84375,299336.0,293790.375,296680.4375,-0.02294921875,0.885009765625,-0.478759765625,4.028319835662842,2.471923589706421,0.3967284858226776,100.0,32176.0,1.0
560196.9826731,308045.78125,297239.3125,459472.21875,493607.8125,325354.34375,299639.46875,294428.1875,296786.21875,-0.0234375,0.88671875,-0.480224609375,3.967284917831421,2.746581792831421,0.3051757514476776,100.0,32177.0,1.0
560196.9853677,308573.4375,297064.71875,459324.4375,493124.46875,322342.3125,298554.15625,293219.40625,296293.03125,-0.025634765625,0.88525390625,-0.4794921875,3.906249761581421,3.021239995956421,0.0915527269244194,100.0,32178.0,1.0
560196.9878133,308518.90625,296560.625,458773.15625,492726.71875,318208.9375,297596.15625,291868.5625,295887.59375,-0.025146484375,0.88427734375,-0.48095703125,3.875732183456421,3.234863042831421,-0.1831054538488388,100.0,32179.0,1.0
560196.9907172,308018.9375,296465.25,458610.34375,492951.75,318523.8125,298052.03125,292183.625,296113.96875,-0.02392578125,0.883544921875,-0.481201171875,3.692626714706421,3.509521245956421,-0.3967284858226776,100.0,32180.0,1.0
560197.0228731,307721.3125,296901.28125,459055.59375,493506.78125,322998.1875,299333.78125,293784.8125,296684.375,-0.02294921875,0.8828125,-0.48193359375,3.570556402206421,3.662109136581421,-0.5187987685203552,100.0,32181.0,1.0
560197.0229137,308060.15625,297252.09375,459478.84375,493604.15625,325376.875,299639.0,294425.3125,296795.96875,-0.02392578125,0.880859375,-0.483154296875,3.601073980331421,3.845214605331421,-0.7324218153953552,100.0,32182.0,1.0
560197.0378432,308584.0,297074.90625,459328.625,493120.53125,322355.875,298556.1875,293221.03125,296305.28125,-0.025634765625,0.880615234375,-0.48388671875,3.509521245956421,4.028319835662842,-0.8850097060203552,100.0,32183.0,1.0
560197.0402848,308523.03125,296565.09375,458771.0,492721.34375,318214.75,297601.34375,291874.90625,295901.625,-0.027099609375,0.877685546875,-0.486328125,3.540038824081421,4.211425304412842,-1.0375975370407104,100.0,32184.0,1.0
560197.0427055,308031.46875,296485.0,458619.1875,492958.625,318551.53125,298069.125,292203.03125,296140.96875,-0.029541015625,0.87841796875,-0.486083984375,3.540038824081421,4.241942882537842,-1.0681151151657104,100.0,32185.0,1.0
560197.0452958,307725.25,296912.28125,459059.96875,493504.0,323023.65625,299338.5,293790.09375,296699.5625,-0.030517578125,0.8759765625,-0.48681640625,3.631591558456421,4.364013195037842,-1.3122557401657104,100.0,32186.0,1.0
560197.047684,308062.84375,297253.0,459474.625,493594.03125,325380.4375,299632.5625,294418.4375,296802.21875,-0.03076171875,0.875,-0.48779296875,3.692626714706421,4.364013195037842,-1.5563963651657104,100.0,32187.0,1.0
560197.0526894,308592.125,297065.25,459317.71875,493112.59375,322332.65625,298544.65625,293208.5,296308.875,-0.03125,0.87255859375,-0.489501953125,3.997802495956421,4.516601085662842,-1.7395018339157104,100.0,32188.0,1.0
560197.0552619,308526.34375,296541.0625,458751.4375,492711.875,318165.75,297576.375,291848.09375,295899.03125,-0.03076171875,0.870361328125,-0.490234375,4.028319835662842,4.425048351287842,-1.8005369901657104,100.0,32189.0,1.0
560197.0603194,308022.96875,296456.375,458597.75,492942.53125,318501.09375,298037.09375,292167.53125,296129.4375,-0.032470703125,0.872314453125,-0.49169921875,4.241942882537842,4.486083507537842,-1.8005369901657104,100.0,32190.0,1.0
560197.0626888,307723.90625,296904.40625,459054.34375,493496.84375,322994.53125,299322.40625,293767.28125,296698.3125,-0.03271484375,0.871826171875,-0.4912109375,4.364013195037842,4.425048351287842,-1.8310545682907104,100.0,32191.0,1.0
560197.065176,308052.65625,297241.03125,459462.5625,493580.1875,325342.25,299614.34375,294391.625,296794.625,-0.03466796875,0.871337890625,-0.494140625,4.608153820037842,4.333495616912842,-1.8310545682907104,100.0,32192.0,1.0
560197.0678406,308569.6875,297037.1875,459287.15625,493091.3125,322266.9375,298511.9375,293174.25,296291.6875,-0.033935546875,0.869873046875,-0.491455078125,4.699706554412842,4.272460460662842,-1.9226073026657104,100.0,32193.0,1.0
560197.0701757,308504.875,296514.9375,458719.25,492693.625,318103.59375,297548.03125,291823.21875,295886.6875,-0.03515625,0.869140625,-0.49560546875,4.882812023162842,4.211425304412842,-1.8920897245407104,100.0,32194.0,1.0
560197.0728468,308005.34375,296434.03125,458566.0,492924.75,318447.1875,298012.15625,292142.15625,296112.4375,-0.03662109375,0.8701171875,-0.496337890625,5.004882335662842,4.119872570037842,-1.9226073026657104,100.0,32195.0,1.0
560197.0803689,307705.21875,296884.28125,459022.25,493471.28125,322940.96875,299289.4375,293731.34375,296668.09375,-0.037109375,0.87060546875,-0.494873046875,5.249022960662842,4.119872570037842,-1.9226073026657104,100.0,32196.0,1.0
560197.0804108,308054.34375,297240.5,459451.125,493572.84375,325298.8125,299598.6875,294371.25,296785.6875,-0.0380859375,0.86865234375,-0.494873046875,5.187987804412842,4.150390148162842,-1.8310545682907104,100.0,32197.0,1.0
560197.0828396,308563.25,297025.46875,459272.3125,493083.4375,322206.125,298493.96875,293149.5,296285.625,-0.037841796875,0.867919921875,-0.493408203125,5.432128429412842,4.089354991912842,-1.8615721464157104,100.0,32198.0,1.0
560197.0854234,308495.03125,296495.28125,458702.6875,492685.59375,318032.625,297528.90625,291796.40625,295880.53125,-0.037353515625,0.86572265625,-0.49462890625,5.554198741912842,4.089354991912842,-1.7395018339157104,100.0,32199.0,1.0
560197.0878261,308003.3125,296426.53125,458563.125,492923.84375,318397.21875,298005.375,292129.0,296117.71875,-0.03857421875,0.86572265625,-0.493896484375,5.554198741912842,4.058837413787842,-1.6479490995407104,100.0,32200.0,1.0
560197.0902458,307715.5,296892.34375,459034.9375,493479.96875,322912.8125,299294.15625,293731.09375,296684.65625,-0.037109375,0.866455078125,-0.498046875,5.554198741912842,3.967284917831421,-1.6174315214157104,100.0,32201.0,1.0
560197.0902845,308045.3125,297226.53125,459443.15625,493562.40625,325242.40625,299578.125,294346.5625,296781.28125,-0.0400390625,0.867919921875,-0.496826171875,5.676269054412842,3.875732183456421,-1.5869139432907104,100.0,32202.0,1.0
560197.0928468,308558.25,297006.15625,459259.53125,493074.6875,322136.5625,298472.5,293125.71875,296284.46875,-0.04052734375,0.869140625,-0.49755859375,5.615233898162842,3.936767339706421,-1.5258787870407104,100.0,32203.0,1.0
560197.0952643,308492.1875,296483.3125,458692.6875,492679.3125,317974.59375,297517.5625,291784.25,295885.53125,-0.0419921875,0.86767578125,-0.499755859375,5.645751476287842,3.814697027206421,-1.4953612089157104,100.0,32204.0,1.0
560197.0977394,307998.1875,296417.40625,458550.96875,492910.625,318347.875,297991.875,292112.09375,296113.78125,-0.042724609375,0.87060546875,-0.498779296875,5.584716320037842,3.631591558456421,-1.4648436307907104,100.0,32205.0,1.0
560197.0977783,307716.75,296893.6875,459026.96875,493465.375,322877.125,299283.34375,293711.3125,296677.9375,-0.044189453125,0.872802734375,-0.498779296875,5.462646007537842,3.601073980331421,-1.4038084745407104,100.0,32206.0,1.0
560197.1002973,308052.5625,297234.75,459438.59375,493548.53125,325207.78125,299570.78125,294329.46875,296776.28125,-0.044189453125,0.873046875,-0.49951171875,5.187987804412842,3.448486089706421,-1.1596678495407104,100.0,32207.0,1.0
560197.1040538,308554.9375,296999.53125,459241.03125,493053.03125,322073.53125,298453.75,293095.9375,296270.0625,-0.043212890625,0.872314453125,-0.49853515625,5.218505382537842,3.234863042831421,-1.1291502714157104,100.0,32208.0,1.0
560197.1240846,308487.25,296464.0,458668.1875,492656.78125,317898.40625,297492.78125,291748.46875,295867.65625,-0.04150390625,0.87255859375,-0.499755859375,5.096435070037842,3.082275152206421,-1.2207030057907104,100.0,32209.0,1.0
560197.1241251,308011.53125,296417.59375,458549.90625,492904.625,318304.21875,297988.1875,292095.65625,296111.71875,-0.0439453125,0.8740234375,-0.49951171875,5.035399913787842,2.960204839706421,-1.0375975370407104,100.0,32210.0,1.0
560197.1266702,307741.6875,296909.6875,459043.6875,493466.46875,322856.03125,299290.40625,293702.375,296680.0,-0.04443359375,0.872802734375,-0.49853515625,4.943847179412842,2.746581792831421,-0.7934569716453552,100.0,32211.0,1.0
560197.1267072,308067.3125,297237.8125,459444.96875,493542.46875,325163.71875,299564.25,294302.65625,296769.125,-0.04345703125,0.87109375,-0.498779296875,4.821776866912842,2.624511480331421,-0.7019042372703552,100.0,32212.0,1.0
560197.1292122,308567.09375,297000.0625,459244.78125,493049.71875,322021.40625,298450.59375,293075.46875,296269.96875,-0.047119140625,0.870361328125,-0.49462890625,4.638671398162842,2.410888433456421,-0.6408690810203552,100.0,32213.0,1.0
560197.1315097,308509.4375,296479.0,458683.5625,492670.125,317866.0625,297506.03125,291749.65625,295885.34375,-0.049560546875,0.87158203125,-0.498779296875,4.608153820037842,2.197265386581421,-0.5493163466453552,100.0,32214.0,1.0
560197.1339016,308024.84375,296429.84375,458558.5625,492911.34375,318283.125,297995.78125,292097.53125,296122.28125,-0.050048828125,0.872314453125,-0.49951171875,4.455565929412842,1.8920897245407104,-0.4272460639476776,100.0,32215.0,1.0
560197.1364233,307745.0,296914.6875,459044.875,493465.375,322834.40625,299293.8125,293700.78125,296685.28125,-0.05029296875,0.874755859375,-0.500244140625,4.302978038787842,1.6784666776657104,-0.4272460639476776,100.0,32216.0,1.0
560197.1401546,308076.0625,297246.3125,459451.65625,493545.125,325143.25,299577.3125,294310.625,296781.65625,-0.05126953125,0.876708984375,-0.499267578125,4.058837413787842,1.4648436307907104,-0.3356933295726776,100.0,32217.0,1.0
560197.1435059,308575.6875,297010.53125,459248.875,493053.5,321997.625,298464.5625,293083.96875,296283.21875,-0.04931640625,0.879638671875,-0.501708984375,3.875732183456421,1.2207030057907104,-0.3356933295726776,100.0,32218.0,1.0
560197.1435183,308504.0625,296479.28125,458671.21875,492660.71875,317828.5,297508.09375,291744.46875,295883.375,-0.050048828125,0.88037109375,-0.497802734375,3.692626714706421,0.9155272841453552,-0.2136230319738388,100.0,32219.0,1.0
560197.1856187,308019.3125,296432.5,458549.90625,492900.78125,318254.625,298000.90625,292091.71875,296124.59375,-0.05029296875,0.880859375,-0.499267578125,3.326415777206421,0.7019042372703552,-0.0610351525247097,100.0,32220.0,1.0
560197.1915491,307745.34375,296928.46875,459045.21875,493457.78125,322820.1875,299304.96875,293702.125,296694.3125,-0.051513671875,0.883056640625,-0.499755859375,3.051757574081421,0.4577636420726776,0.0610351525247097,100.0,32221.0,1.0
560197.1939907,308067.40625,297256.84375,459443.625,493530.125,325122.0625,299580.09375,294305.53125,296779.25,-0.052734375,0.88623046875,-0.500732421875,2.746581792831421,0.2746581733226776,0.0915527269244194,100.0,32222.0,1.0
560197.196443,308555.75,297011.875,459230.125,493034.1875,321963.125,298461.96875,293070.8125,296274.0,-0.053955078125,0.88720703125,-0.499755859375,2.380370855331421,-0.03051757626235485,0.2136230319738388,100.0,32223.0,1.0
560197.1990731,308486.375,296483.46875,458659.4375,492648.46875,317813.84375,297515.0625,291741.78125,295883.28125,-0.054931640625,0.88720703125,-0.498291015625,2.105712652206421,-0.2136230319738388,0.2136230319738388,100.0,32224.0,1.0
560197.2016033,308006.6875,296442.53125,458547.03125,492898.375,318263.65625,298019.65625,292102.625,296131.125,-0.053955078125,0.8876953125,-0.4990234375,1.7089842557907104,-0.4272460639476776,0.3662109076976776,100.0,32225.0,1.0
560197.2039319,307727.5625,296931.3125,459039.5,493452.34375,322834.5,299318.75,293709.28125,296694.75,-0.05126953125,0.889892578125,-0.4970703125,1.2512205839157104,-0.8544921278953552,0.4882812201976776,100.0,32226.0,1.0
560197.2056265,308059.4375,297260.25,459441.03125,493530.46875,325129.21875,299592.5,294314.28125,296788.34375,-0.051513671875,0.888916015625,-0.4951171875,0.7324218153953552,-1.1596678495407104,0.5187987685203552,100.0,32227.0,1.0
560197.2126727,308550.125,297012.125,459223.75,493034.34375,321962.21875,298472.78125,293080.375,296282.75,-0.04736328125,0.889404296875,-0.494384765625,0.1831054538488388,-1.6174315214157104,0.5493163466453552,100.0,32228.0,1.0
560197.2151853,308471.875,296479.625,458643.59375,492640.34375,317814.1875,297523.09375,291748.03125,295883.90625,-0.0458984375,0.88818359375,-0.49853515625,-0.2746581733226776,-1.8005369901657104,0.7629393935203552,100.0,32229.0,1.0
560197.2178319,307991.5,296439.75,458530.6875,492888.09375,318279.03125,298030.75,292110.40625,296129.875,-0.04345703125,0.8876953125,-0.500244140625,-0.6408690810203552,-2.105712652206421,0.9460448622703552,100.0,32230.0,1.0
560197.2203398,307718.625,296931.6875,459028.78125,493444.5625,322857.09375,299331.53125,293718.75,296695.5625,-0.04345703125,0.88623046875,-0.499267578125,-0.9765624403953552,-2.349853277206421,1.2817381620407104,100.0,32231.0,1.0
560197.222814,308044.0625,297251.125,459423.6875,493512.15625,325135.71875,299592.6875,294307.59375,296775.9375,-0.040283203125,0.88623046875,-0.50048828125,-1.3122557401657104,-2.471923589706421,1.4953612089157104,100.0,32232.0,1.0
560197.2251823,308537.6875,297004.375,459209.8125,493016.375,321965.375,298475.90625,293071.34375,296268.28125,-0.037353515625,0.885009765625,-0.500244140625,-1.4343260526657104,-2.593993902206421,1.7395018339157104,100.0,32233.0,1.0
560197.2277387,308472.0625,296481.59375,458640.28125,492634.0,317830.28125,297539.90625,291747.9375,295872.1875,-0.03564453125,0.88525390625,-0.49951171875,-1.6174315214157104,-2.746581792831421,1.8920897245407104,100.0,32234.0,1.0
560197.2277787,307995.15625,296438.0625,458527.1875,492886.65625,318300.21875,298048.28125,292115.0625,296115.375,-0.034912109375,0.884765625,-0.49951171875,-1.8005369901657104,-2.777099370956421,2.075195074081421,100.0,32235.0,1.0
560197.2303936,307735.15625,296933.375,459030.28125,493452.15625,322882.0625,299349.6875,293733.0625,296688.3125,-0.035888671875,0.8837890625,-0.50048828125,-1.8615721464157104,-2.593993902206421,2.197265386581421,100.0,32236.0,1.0
560197.2326953,308074.8125,297265.34375,459433.78125,493527.96875,325161.21875,299617.0,294331.375,296777.90625,-0.0341796875,0.883544921875,-0.500732421875,-1.8920897245407104,-2.502441167831421,2.441406011581421,100.0,32237.0,1.0
560197.2327315,308571.03125,297023.75,459221.8125,493034.625,321990.03125,298502.90625,293097.0,296273.90625,-0.03515625,0.8828125,-0.49755859375,-2.044677495956421,-2.380370855331421,2.532958745956421,100.0,32238.0,1.0
560197.2351938,308495.5625,296495.625,458649.875,492650.71875,317860.59375,297567.09375,291774.40625,295882.03125,-0.03466796875,0.8818359375,-0.497314453125,-2.044677495956421,-2.136230230331421,2.593993902206421,100.0,32239.0,1.0
560197.2377446,308008.9375,296449.0625,458534.34375,492900.15625,318345.1875,298077.59375,292143.46875,296124.6875,-0.033203125,0.88134765625,-0.494140625,-2.227782964706421,-1.8310545682907104,2.716064214706421,100.0,32240.0,1.0
560197.2377855,307740.0,296935.96875,459031.71875,493461.53125,322924.875,299376.0625,293757.71875,296695.0,-0.0361328125,0.88134765625,-0.494873046875,-2.410888433456421,-1.5869139432907104,2.868652105331421,100.0,32241.0,1.0
560197.240349,308087.4375,297277.21875,459443.53125,493542.625,325210.375,299648.03125,294361.65625,296795.875,-0.035888671875,0.8779296875,-0.49267578125,-2.563476324081421,-1.3427733182907104,2.899169683456421,100.0,32242.0,1.0
560197.2715521,308575.59375,297035.46875,459225.46875,493036.9375,322038.5,298525.09375,293117.03125,296284.09375,-0.03564453125,0.877197265625,-0.4921875,-2.563476324081421,-1.1291502714157104,2.685546636581421,100.0,32243.0,1.0
560197.2715924,308496.03125,296509.40625,458651.28125,492646.59375,317917.46875,297585.78125,291793.53125,295889.71875,-0.03759765625,0.873046875,-0.491455078125,-2.777099370956421,-0.9460448622703552,2.685546636581421,100.0,32244.0,1.0
560197.2766556,308010.90625,296460.6875,458535.0625,492898.53125,318417.5,298092.53125,292173.15625,296137.5625,-0.038330078125,0.87158203125,-0.487548828125,-2.868652105331421,-0.9155272841453552,2.746581792831421,100.0,32245.0,1.0
560197.2766913,307743.46875,296940.09375,459026.71875,493460.1875,322994.15625,299386.34375,293790.0,296707.8125,-0.037109375,0.86962890625,-0.489990234375,-3.082275152206421,-0.7934569716453552,2.716064214706421,100.0,32246.0,1.0
560197.2790704,308085.03125,297271.59375,459428.25,493530.65625,325255.71875,299648.21875,294382.21875,296793.90625,-0.03759765625,0.867919921875,-0.4853515625,-3.204345464706421,-0.7324218153953552,2.624511480331421,100.0,32247.0,1.0
560197.2864453,308578.1875,297040.3125,459216.96875,493027.03125,322084.4375,298529.28125,293140.375,296284.71875,-0.037841796875,0.86669921875,-0.487548828125,-3.295898199081421,-0.7019042372703552,2.380370855331421,100.0,32248.0,1.0
560197.2890823,308499.15625,296516.1875,458644.0625,492638.8125,317968.25,297589.1875,291815.71875,295890.25,-0.0400390625,0.86328125,-0.4853515625,-3.356933355331421,-0.6713866591453552,2.227782964706421,100.0,32249.0,1.0
560197.2915293,308014.03125,296467.125,458528.09375,492891.46875,318472.40625,298097.8125,292193.09375,296140.6875,-0.039794921875,0.863525390625,-0.48583984375,-3.356933355331421,-0.7629393935203552,2.197265386581421,100.0,32250.0,1.0
560197.2940493,307746.34375,296943.375,459018.9375,493450.09375,323046.28125,299390.8125,293807.96875,296708.6875,-0.04052734375,0.861572265625,-0.48681640625,-3.265380620956421,-0.8239745497703552,2.105712652206421,100.0,32251.0,1.0
560197.296589,308081.625,297261.3125,459412.5,493508.65625,325279.21875,299641.59375,294382.40625,296783.625,-0.040771484375,0.86279296875,-0.486328125,-3.051757574081421,-0.7629393935203552,2.014159917831421,100.0,32252.0,1.0
560197.2990561,308578.90625,297032.53125,459204.375,493006.09375,322096.78125,298525.25,293135.90625,296275.25,-0.039306640625,0.861083984375,-0.48779296875,-2.807616949081421,-0.7324218153953552,1.7700194120407104,100.0,32253.0,1.0
560197.3014265,308509.25,296523.71875,458644.3125,492629.53125,318003.8125,297604.90625,291829.125,295892.9375,-0.0390625,0.861572265625,-0.48583984375,-2.685546636581421,-0.7629393935203552,1.5869139432907104,100.0,32254.0,1.0
560197.3202354,308012.5,296463.4375,458518.0,492875.03125,318503.875,298105.3125,292201.25,296134.15625,-0.038330078125,0.862060546875,-0.483642578125,-2.349853277206421,-0.8544921278953552,1.4038084745407104,100.0,32255.0,1.0
560197.3202748,307738.21875,296935.96875,459002.46875,493431.15625,323070.4375,299392.5,293811.46875,296699.40625,-0.038330078125,0.8623046875,-0.483154296875,-2.044677495956421,-0.7934569716453552,1.4038084745407104,100.0,32256.0,1.0
560197.3253055,308078.5,297263.09375,459400.0,493498.28125,325302.65625,299646.53125,294392.6875,296781.65625,-0.03662109375,0.862548828125,-0.4873046875,-1.8005369901657104,-0.7629393935203552,1.3732908964157104,100.0,32257.0,1.0
560197.3316003,308576.5,297038.25,459194.34375,493001.28125,322112.15625,298535.53125,293144.84375,296277.125,-0.0361328125,0.86669921875,-0.488525390625,-1.6479490995407104,-0.8239745497703552,1.2817381620407104,100.0,32258.0,1.0
560197.3340035,308494.21875,296516.5625,458623.21875,492613.53125,318002.125,297604.1875,291819.90625,295885.78125,-0.03759765625,0.86767578125,-0.490234375,-1.4953612089157104,-0.7019042372703552,1.1901854276657104,100.0,32259.0,1.0
560197.3340437,308007.40625,296464.53125,458505.46875,492869.5,318515.875,298114.09375,292201.59375,296137.90625,-0.036376953125,0.869873046875,-0.488525390625,-1.3427733182907104,-0.5187987685203552,1.1291502714157104,100.0,32260.0,1.0
560197.3404138,307735.4375,296933.375,458986.65625,493425.5,323074.8125,299394.5625,293809.65625,296699.21875,-0.0361328125,0.87109375,-0.48681640625,-1.1596678495407104,-0.4272460639476776,0.9155272841453552,100.0,32261.0,1.0
560197.3429067,308072.9375,297258.375,459381.84375,493487.03125,325290.75,299642.5,294385.625,296778.96875,-0.037109375,0.87158203125,-0.490234375,-1.0375975370407104,-0.3356933295726776,0.7629393935203552,100.0,32262.0,1.0
560197.3429452,308563.875,297026.28125,459167.25,492977.75,322085.0,298519.90625,293129.375,296268.53125,-0.036376953125,0.871826171875,-0.490478515625,-0.9460448622703552,-0.1525878757238388,0.6408690810203552,100.0,32263.0,1.0
560197.3453156,308477.875,296504.03125,458591.9375,492589.75,317974.6875,297585.25,291803.90625,295873.0,-0.036865234375,0.87548828125,-0.491943359375,-1.0375975370407104,0.0610351525247097,0.4882812201976776,100.0,32264.0,1.0
560197.347798,307984.78125,296447.34375,458473.28125,492848.5625,318493.875,298097.375,292187.28125,296125.59375,-0.04150390625,0.876708984375,-0.4912109375,-0.9155272841453552,0.1220703050494194,0.4272460639476776,100.0,32265.0,1.0
560197.3527537,307715.5,296915.9375,458960.71875,493409.34375,323057.90625,299385.8125,293800.1875,296695.0,-0.041259765625,0.87890625,-0.496826171875,-0.7934569716453552,0.3356933295726776,0.3051757514476776,100.0,32266.0,1.0
560197.3527922,308058.09375,297242.09375,459356.625,493470.5625,325257.78125,299627.75,294370.0,296776.90625,-0.040771484375,0.880615234375,-0.49560546875,-0.7324218153953552,0.5187987685203552,0.2441406100988388,100.0,32267.0,1.0
560197.3553961,308551.09375,297009.625,459143.375,492965.4375,322032.875,298499.59375,293108.28125,296265.78125,-0.03955078125,0.8828125,-0.49609375,-0.7019042372703552,0.6713866591453552,0.1831054538488388,100.0,32268.0,1.0
560197.3577094,308472.5,296494.125,458578.0625,492587.40625,317935.96875,297573.96875,291793.53125,295881.59375,-0.039794921875,0.884521484375,-0.49609375,-0.7324218153953552,0.8850097060203552,0.03051757626235485,100.0,32269.0,1.0
560197.3603144,307977.71875,296437.0,458456.90625,492838.5625,318466.6875,298082.875,292178.25,296127.5625,-0.0400390625,0.883544921875,-0.494384765625,-0.5798339247703552,1.0070799589157104,-0.0610351525247097,100.0,32270.0,1.0
560197.3603559,307709.15625,296903.40625,458943.28125,493393.9375,323035.84375,299368.1875,293792.0625,296691.53125,-0.040283203125,0.882080078125,-0.49462890625,-0.6103515028953552,1.0070799589157104,-0.0610351525247097,100.0,32271.0,1.0
560197.3629247,308070.875,297243.15625,459356.25,493471.46875,325251.6875,299630.59375,294376.34375,296783.25,-0.039794921875,0.8818359375,-0.495361328125,-0.5187987685203552,1.1901854276657104,-0.1220703050494194,100.0,32272.0,1.0
560197.3701707,308565.65625,297015.625,459145.625,492969.8125,322038.3125,298509.25,293119.28125,296274.34375,-0.037353515625,0.880615234375,-0.49365234375,-0.4882812201976776,1.3732908964157104,0.03051757626235485,100.0,32273.0,1.0
560197.3752412,308480.375,296498.6875,458575.84375,492585.4375,317949.75,297585.6875,291806.34375,295884.625,-0.039306640625,0.879638671875,-0.492919921875,-0.4882812201976776,1.3427733182907104,0.1831054538488388,100.0,32274.0,1.0
560197.3752805,307995.6875,296460.9375,458472.65625,492845.15625,318524.34375,298112.375,292208.40625,296144.1875,-0.03564453125,0.87646484375,-0.49267578125,-0.4882812201976776,1.5563963651657104,0.0915527269244194,100.0,32275.0,1.0
560197.3777087,307734.90625,296942.65625,458973.34375,493406.1875,323129.96875,299409.59375,293832.375,296713.0625,-0.033935546875,0.876953125,-0.4912109375,-0.5187987685203552,1.7089842557907104,0.2136230319738388,100.0,32276.0,1.0
560197.3802911,308081.71875,297265.0625,459369.3125,493466.8125,325330.625,299648.21875,294395.5625,296786.03125,-0.03564453125,0.8759765625,-0.48974609375,-0.4882812201976776,1.7395018339157104,0.4882812201976776,100.0,32277.0,1.0
560197.3864403,308571.3125,297028.3125,459151.96875,492958.8125,322102.59375,298517.75,293130.8125,296270.34375,-0.0361328125,0.873779296875,-0.4853515625,-0.3967284858226776,1.9226073026657104,0.5493163466453552,100.0,32278.0,1.0
560197.3889865,308490.5625,296516.375,458588.15625,492582.03125,318027.875,297599.46875,291823.5,295887.75,-0.03759765625,0.87255859375,-0.482177734375,-0.3051757514476776,2.136230230331421,0.7629393935203552,100.0,32279.0,1.0
560197.396632,308006.59375,296479.09375,458485.71875,492848.75,318610.625,298127.5,292230.84375,296150.625,-0.035400390625,0.870361328125,-0.4794921875,-0.2441406100988388,2.227782964706421,0.8850097060203552,100.0,32280.0,1.0
560197.3966703,307745.625,296962.875,458985.59375,493408.96875,323220.625,299421.21875,293854.1875,296719.875,-0.03466796875,0.864990234375,-0.47802734375,-0.2441406100988388,2.441406011581421,0.9460448622703552,100.0,32281.0,1.0
560197.4029313,308085.375,297283.03125,459374.5,493460.90625,325414.59375,299657.59375,294412.1875,296786.84375,-0.03369140625,0.86279296875,-0.477294921875,-0.2441406100988388,2.624511480331421,1.1901854276657104,100.0,32282.0,1.0
560197.4029696,308572.03125,297037.625,459149.03125,492949.0625,322168.59375,298522.75,293145.28125,296270.15625,-0.033203125,0.8623046875,-0.476806640625,-0.2136230319738388,2.746581792831421,1.4038084745407104,100.0,32283.0,1.0
560197.4064367,308493.34375,296523.875,458586.28125,492577.125,318089.5625,297607.5,291844.59375,295890.96875,-0.032958984375,0.865234375,-0.47705078125,-0.2441406100988388,2.838134527206421,1.7395018339157104,100.0,32284.0,1.0
560197.4265368,308001.875,296480.625,458478.65625,492838.8125,318676.96875,298135.375,292247.5625,296145.59375,-0.03515625,0.867919921875,-0.47802734375,-0.3051757514476776,2.868652105331421,1.9531248807907104,100.0,32285.0,1.0
560197.426572,307741.4375,296962.4375,458976.71875,493401.1875,323292.4375,299422.90625,293867.59375,296714.9375,-0.03955078125,0.869873046875,-0.478515625,-0.5493163466453552,2.777099370956421,2.075195074081421,100.0,32286.0,1.0
560197.4342149,308092.96875,297284.28125,459371.28125,493460.5625,325474.3125,299657.0625,294427.65625,296794.0625,-0.041259765625,0.8720703125,-0.475830078125,-0.5798339247703552,2.716064214706421,2.197265386581421,100.0,32287.0,1.0
560197.4342498,308582.375,297038.78125,459146.25,492949.34375,322213.71875,298520.78125,293153.96875,296276.78125,-0.04443359375,0.87548828125,-0.475830078125,-0.6713866591453552,2.593993902206421,2.258300542831421,100.0,32288.0,1.0
560197.4342594,308490.65625,296510.9375,458567.4375,492564.15625,318118.71875,297594.1875,291836.71875,295884.4375,-0.048095703125,0.875732421875,-0.4716796875,-0.6103515028953552,2.593993902206421,2.319335699081421,100.0,32289.0,1.0
560197.4366104,307998.90625,296470.25,458458.96875,492823.4375,318709.4375,298121.9375,292242.28125,296137.75,-0.047607421875,0.8779296875,-0.473876953125,-0.6408690810203552,2.288818120956421,2.441406011581421,100.0,32290.0,1.0
560197.4366424,307741.34375,296955.625,458961.4375,493387.15625,323322.1875,299415.3125,293866.09375,296708.15625,-0.047607421875,0.87939453125,-0.47119140625,-0.6408690810203552,2.227782964706421,2.471923589706421,100.0,32291.0,1.0
560197.4391127,308091.1875,297274.71875,459354.21875,493447.0625,325493.09375,299649.5625,294423.4375,296786.65625,-0.048095703125,0.882568359375,-0.472900390625,-0.7934569716453552,2.044677495956421,2.532958745956421,100.0,32292.0,1.0
