Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1163164.337323,304589.125,315642.3125,346202.0625,328682.40625,308299.6875,298392.21875,318562.25,311547.65625,-0.14990234375,0.9521484375,0.390380859375,0.1220703050494194,-0.6103515028953552,0.2441406100988388,100.0,144527.0,1.0
1163164.339766,305179.46875,315555.78125,346819.875,329186.3125,308232.71875,298194.09375,318340.0,311241.09375,-0.14892578125,0.95263671875,0.392333984375,0.1220703050494194,-0.4882812201976776,0.2746581733226776,100.0,144528.0,1.0
1163164.3398177,304003.59375,315528.0625,345781.78125,328071.21875,308050.3125,298173.90625,318252.75,311123.15625,-0.149658203125,0.951904296875,0.389404296875,0.03051757626235485,-0.5493163466453552,0.2136230319738388,100.0,144529.0,1.0
1163164.3479532,302677.3125,315594.9375,344505.5,326855.65625,307993.8125,298352.1875,318406.34375,311340.59375,-0.150634765625,0.95166015625,0.390380859375,0.0,-0.6408690810203552,0.0610351525247097,100.0,144530.0,1.0
1163164.351673,303004.1875,315666.09375,344712.1875,327187.71875,308137.9375,298484.75,318587.28125,311582.53125,-0.150390625,0.95166015625,0.390869140625,-0.03051757626235485,-0.6713866591453552,0.0610351525247097,100.0,144531.0,1.0
1163164.3609587,304564.96875,315643.3125,346169.875,328654.34375,308289.59375,298388.75,318556.28125,311541.21875,-0.1513671875,0.951171875,0.389404296875,0.0,-0.7324218153953552,0.03051757626235485,100.0,144532.0,1.0
1163164.3610105,305186.53125,315559.0,346815.59375,329187.84375,308226.71875,298186.84375,318330.34375,311232.84375,-0.151611328125,0.951171875,0.391357421875,0.0,-0.7629393935203552,-0.03051757626235485,100.0,144533.0,1.0
1163164.3629135,304039.4375,315536.375,345814.0625,328106.5625,308055.78125,298169.59375,318253.28125,311126.375,-0.151611328125,0.94873046875,0.390625,0.0,-0.7934569716453552,-0.0915527269244194,100.0,144534.0,1.0
1163164.371668,302681.96875,315586.875,344507.90625,326861.28125,307979.53125,298330.71875,318390.6875,311328.15625,-0.151123046875,0.94775390625,0.3916015625,-0.0610351525247097,-0.8850097060203552,-0.0915527269244194,100.0,144535.0,1.0
1163164.3747565,302975.59375,315655.90625,344681.0,327157.84375,308117.84375,298460.09375,318568.53125,311567.5,-0.150146484375,0.947509765625,0.39111328125,0.0610351525247097,-0.8544921278953552,0.0,100.0,144536.0,1.0
1163164.3748083,304541.09375,315642.40625,346145.3125,328632.53125,308283.84375,298383.09375,318553.59375,311548.03125,-0.147705078125,0.9462890625,0.391845703125,0.0,-0.9460448622703552,0.1831054538488388,100.0,144537.0,1.0
1163164.3766558,305189.65625,315558.1875,346813.15625,329193.28125,308227.8125,298187.5625,318335.34375,311247.53125,-0.14697265625,0.94677734375,0.388427734375,0.0610351525247097,-0.9460448622703552,0.1831054538488388,100.0,144538.0,1.0
1163164.3854017,304045.53125,315518.9375,345806.34375,328109.59375,308038.0,298152.4375,318237.09375,311115.8125,-0.14892578125,0.94677734375,0.389404296875,0.0,-0.9155272841453552,0.2441406100988388,100.0,144539.0,1.0
1163164.3896963,302691.90625,315586.1875,344515.59375,326870.5,307982.09375,298336.09375,318394.1875,311331.46875,-0.148193359375,0.947509765625,0.391357421875,0.0915527269244194,-0.9460448622703552,0.3662109076976776,100.0,144540.0,1.0
1163164.3897519,302958.0625,315654.84375,344659.71875,327138.625,308113.09375,298463.5625,318569.0625,311570.0,-0.146240234375,0.94580078125,0.389404296875,0.2136230319738388,-0.8239745497703552,0.4882812201976776,100.0,144541.0,1.0
1163164.395457,304512.125,315634.71875,346108.8125,328600.875,308271.96875,298375.6875,318547.59375,311542.03125,-0.146728515625,0.94873046875,0.389404296875,0.03051757626235485,-0.7629393935203552,0.5798339247703552,100.0,144542.0,1.0
1163164.402225,305189.46875,315554.96875,346810.125,329195.78125,308221.625,298180.59375,318332.9375,311245.65625,-0.145263671875,0.948974609375,0.390625,0.1220703050494194,-0.7324218153953552,0.6408690810203552,100.0,144543.0,1.0
1163164.4022732,304086.90625,315533.25,345851.96875,328153.21875,308056.3125,298165.3125,318254.25,311131.65625,-0.144775390625,0.95068359375,0.389404296875,0.0915527269244194,-0.6408690810203552,0.7629393935203552,100.0,144544.0,1.0
1163164.4041405,302720.5,315597.625,344548.59375,326897.9375,307997.5,298343.84375,318405.0,311339.4375,-0.146240234375,0.951416015625,0.389404296875,0.0610351525247097,-0.4577636420726776,0.8850097060203552,100.0,144545.0,1.0
1163164.4129525,302957.25,315668.96875,344667.3125,327143.1875,308128.8125,298475.90625,318583.09375,311578.9375,-0.147705078125,0.95361328125,0.39013671875,-0.03051757626235485,-0.4882812201976776,0.8239745497703552,100.0,144546.0,1.0
1163164.4154074,304511.15625,315651.625,346118.65625,328609.1875,308294.59375,298397.21875,318572.46875,311564.46875,-0.146484375,0.951904296875,0.388671875,-0.1831054538488388,-0.6103515028953552,0.7934569716453552,100.0,144547.0,1.0
1163164.4191415,305206.5625,315567.5,346828.8125,329212.5,308238.25,298195.4375,318348.59375,311260.125,-0.1474609375,0.954345703125,0.390869140625,-0.2441406100988388,-0.5493163466453552,0.8544921278953552,100.0,144548.0,1.0
1163164.433519,304121.78125,315546.46875,345887.4375,328183.0,308069.90625,298176.5,318263.65625,311139.96875,-0.1474609375,0.95556640625,0.3896484375,-0.2746581733226776,-0.4882812201976776,0.8239745497703552,100.0,144549.0,1.0
1163164.4335701,302747.59375,315614.34375,344582.8125,326922.34375,308016.71875,298363.25,318424.65625,311353.75,-0.1484375,0.954833984375,0.39306640625,-0.3356933295726776,-0.5493163466453552,0.7629393935203552,100.0,144550.0,1.0
1163164.4353959,302941.96875,315672.71875,344662.65625,327126.03125,308137.0625,298488.25,318593.1875,311582.4375,-0.151611328125,0.954345703125,0.393310546875,-0.5187987685203552,-0.5798339247703552,0.7019042372703552,100.0,144551.0,1.0
1163164.4379271,304485.40625,315655.46875,346105.34375,328583.8125,308299.6875,298409.3125,318577.09375,311568.40625,-0.1513671875,0.95263671875,0.392578125,-0.7019042372703552,-0.6103515028953552,0.6713866591453552,100.0,144552.0,1.0
1163164.4429355,305207.09375,315571.0625,346835.4375,329210.71875,308243.625,298202.59375,318349.28125,311262.09375,-0.150390625,0.951416015625,0.392333984375,-0.6408690810203552,-0.5798339247703552,0.5493163466453552,100.0,144553.0,1.0
1163164.4466999,304114.375,315521.8125,345864.84375,328167.34375,308037.28125,298138.125,318223.0625,311103.125,-0.150390625,0.9521484375,0.393798828125,-0.7324218153953552,-0.7324218153953552,0.5493163466453552,100.0,144554.0,1.0
1163164.4535062,302719.0,315580.53125,344533.5625,326888.5625,307964.3125,298306.3125,318365.5625,311301.96875,-0.1494140625,0.951904296875,0.389892578125,-0.8850097060203552,-0.7629393935203552,0.6103515028953552,100.0,144555.0,1.0
1163164.4535614,302912.03125,315655.90625,344621.71875,327099.90625,308106.03125,298456.0625,318563.59375,311560.71875,-0.148681640625,0.948974609375,0.392578125,-0.8239745497703552,-0.8239745497703552,0.5493163466453552,100.0,144556.0,1.0
1163164.4560484,304464.125,315648.5,346073.25,328568.5,308284.65625,298393.375,318573.09375,311566.4375,-0.147216796875,0.9482421875,0.395263671875,-0.8544921278953552,-0.8850097060203552,0.5493163466453552,100.0,144557.0,1.0
1163164.4560977,305212.625,315567.3125,346829.25,329219.21875,308238.96875,298192.9375,318354.21875,311266.5625,-0.14501953125,0.948974609375,0.39404296875,-0.9155272841453552,-0.8544921278953552,0.4882812201976776,100.0,144558.0,1.0
1163164.4679527,304159.875,315538.53125,345906.125,328214.0,308060.53125,298157.0,318250.59375,311128.59375,-0.14404296875,0.951416015625,0.393310546875,-0.7629393935203552,-0.9765624403953552,0.5187987685203552,100.0,144559.0,1.0
1163164.4710233,302751.09375,315591.53125,344578.0,326924.0625,307990.5,298328.375,318394.625,311326.75,-0.14599609375,0.95263671875,0.394287109375,-0.7324218153953552,-0.9460448622703552,0.6408690810203552,100.0,144560.0,1.0
1163164.4710772,302903.875,315661.90625,344621.09375,327088.65625,308116.84375,298468.5,318576.84375,311571.34375,-0.1474609375,0.9521484375,0.395751953125,-0.7629393935203552,-0.9765624403953552,0.5493163466453552,100.0,144561.0,1.0
1163164.4729498,304444.0,315647.6875,346052.3125,328539.53125,308284.3125,298393.84375,318568.53125,311568.65625,-0.146728515625,0.949951171875,0.39404296875,-0.7934569716453552,-1.0681151151657104,0.6103515028953552,100.0,144562.0,1.0
1163164.4791979,305213.625,315566.3125,346833.65625,329217.25,308244.0625,298194.375,318351.1875,311269.5,-0.14697265625,0.94921875,0.394775390625,-0.7934569716453552,-1.0681151151657104,0.5493163466453552,100.0,144563.0,1.0
1163164.4935482,304179.375,315534.3125,345939.84375,328239.3125,308070.875,298157.53125,318251.65625,311127.71875,-0.147216796875,0.949462890625,0.396240234375,-0.6713866591453552,-1.0986326932907104,0.5187987685203552,100.0,144564.0,1.0
1163164.4935999,302770.125,315602.28125,344607.40625,326948.90625,308007.59375,298337.0625,318402.03125,311334.78125,-0.145263671875,0.9501953125,0.393798828125,-0.5798339247703552,-1.1596678495407104,0.5493163466453552,100.0,144565.0,1.0
1163164.4954426,302890.03125,315672.28125,344609.28125,327080.5,308122.65625,298472.4375,318575.0625,311572.78125,-0.145263671875,0.94921875,0.394775390625,-0.5187987685203552,-1.1291502714157104,0.4577636420726776,100.0,144566.0,1.0
1163164.4985217,304412.8125,315657.53125,346024.5,328518.71875,308285.75,298401.625,318570.3125,311567.78125,-0.144287109375,0.94873046875,0.39697265625,-0.4882812201976776,-1.2512205839157104,0.4882812201976776,100.0,144567.0,1.0
1163164.4985785,305213.875,315575.34375,346833.375,329224.75,308245.40625,298198.84375,318352.34375,311272.65625,-0.142822265625,0.94775390625,0.3984375,-0.3356933295726776,-1.2512205839157104,0.5187987685203552,100.0,144568.0,1.0
1163164.5004152,304198.6875,315532.625,345951.03125,328253.8125,308064.8125,298147.96875,318239.0625,311117.25,-0.14208984375,0.94921875,0.399169921875,-0.2441406100988388,-1.1901854276657104,0.4882812201976776,100.0,144569.0,1.0
1163164.5141981,302773.15625,315591.96875,344606.59375,326945.59375,307994.09375,298322.75,318387.75,311315.46875,-0.140869140625,0.94775390625,0.396240234375,-0.2136230319738388,-1.1291502714157104,0.4272460639476776,100.0,144570.0,1.0
1163164.5172691,302866.96875,315658.3125,344585.875,327052.34375,308108.0,298459.625,318567.1875,311560.1875,-0.140380859375,0.949462890625,0.394287109375,-0.1525878757238388,-1.0986326932907104,0.4882812201976776,100.0,144571.0,1.0
1163164.5173196,304392.25,315646.53125,345987.0625,328489.21875,308271.15625,298386.78125,318563.4375,311564.375,-0.138916015625,0.94921875,0.394287109375,-0.0915527269244194,-1.0375975370407104,0.5493163466453552,100.0,144572.0,1.0
1163164.5191471,305220.0625,315570.34375,346821.65625,329221.0,308241.75,298193.84375,318356.1875,311280.59375,-0.1376953125,0.949951171875,0.396484375,-0.1220703050494194,-0.9155272841453552,0.6408690810203552,100.0,144573.0,1.0
1163164.5216979,304225.84375,315531.90625,345976.0625,328278.65625,308072.84375,298151.625,318253.90625,311131.65625,-0.1376953125,0.950439453125,0.393798828125,-0.03051757626235485,-0.7324218153953552,0.6408690810203552,100.0,144574.0,1.0
1163164.532951,302783.1875,315587.34375,344620.8125,326963.03125,307998.03125,298324.625,318395.59375,311324.5,-0.13720703125,0.9521484375,0.39501953125,0.03051757626235485,-0.7019042372703552,0.6408690810203552,100.0,144575.0,1.0
1163164.5359708,302844.34375,315656.0,344576.21875,327045.03125,308110.59375,298465.1875,318572.53125,311568.03125,-0.1396484375,0.95068359375,0.396240234375,0.0610351525247097,-0.5798339247703552,0.6408690810203552,100.0,144576.0,1.0
1163164.5360192,304368.28125,315653.6875,345985.71875,328482.59375,308287.4375,298407.0625,318582.03125,311582.09375,-0.140625,0.95068359375,0.393798828125,0.0,-0.4577636420726776,0.6408690810203552,100.0,144577.0,1.0
1163164.5379407,305217.8125,315572.75,346836.875,329230.5625,308257.46875,298205.1875,318367.34375,311291.5,-0.14111328125,0.951171875,0.39599609375,-0.0610351525247097,-0.3051757514476776,0.5798339247703552,100.0,144578.0,1.0
1163164.5442237,304244.8125,315532.0,345994.5625,328298.25,308077.59375,298151.0,318244.6875,311125.46875,-0.14306640625,0.9521484375,0.39501953125,-0.0610351525247097,-0.2746581733226776,0.5493163466453552,100.0,144579.0,1.0
1163164.5535437,302800.15625,315592.78125,344633.4375,326972.40625,307998.8125,298322.3125,318384.25,311316.1875,-0.142822265625,0.950927734375,0.392578125,-0.1525878757238388,-0.1220703050494194,0.4272460639476776,100.0,144580.0,1.0
1163164.5535945,302840.3125,315662.09375,344569.875,327033.5,308111.75,298468.125,318567.71875,311565.71875,-0.1435546875,0.95068359375,0.393310546875,-0.03051757626235485,-0.0610351525247097,0.4272460639476776,100.0,144581.0,1.0
1163164.5554471,304346.375,315653.21875,345963.28125,328455.5,308281.71875,298408.84375,318579.6875,311580.125,-0.14453125,0.952880859375,0.395751953125,-0.03051757626235485,-0.0915527269244194,0.2746581733226776,100.0,144582.0,1.0
1163164.5615497,305214.0625,315571.6875,346833.71875,329225.84375,308252.125,298208.125,318372.09375,311294.28125,-0.145263671875,0.955078125,0.3935546875,0.0,-0.1220703050494194,0.1831054538488388,100.0,144583.0,1.0
1163164.5686114,304269.21875,315532.96875,346021.84375,328321.3125,308080.71875,298156.0,318255.34375,311131.90625,-0.147216796875,0.955322265625,0.39208984375,-0.0915527269244194,-0.0610351525247097,0.2136230319738388,100.0,144584.0,1.0
1163164.5686648,302815.46875,315589.75,344646.3125,326985.375,307999.625,298323.46875,318386.5625,311316.71875,-0.146240234375,0.951904296875,0.39501953125,-0.03051757626235485,0.0,0.1525878757238388,100.0,144585.0,1.0
1163164.5816308,302805.8125,315642.78125,344522.84375,326994.9375,308088.15625,298448.90625,318549.65625,311544.1875,-0.147216796875,0.950927734375,0.39794921875,0.0610351525247097,-0.1220703050494194,0.1525878757238388,100.0,144586.0,1.0
1163164.5896932,304318.375,315645.1875,345920.1875,328423.3125,308269.71875,298398.3125,318570.3125,311572.4375,-0.145751953125,0.950439453125,0.395263671875,0.0,-0.0915527269244194,0.0915527269244194,100.0,144587.0,1.0
1163164.5897455,305217.28125,315567.125,346828.375,329224.59375,308250.96875,298202.78125,318364.3125,311291.78125,-0.146484375,0.9521484375,0.39404296875,-0.03051757626235485,-0.1220703050494194,0.1220703050494194,100.0,144588.0,1.0
1163164.5897581,304287.1875,315525.03125,346030.59375,328333.8125,308072.59375,298141.71875,318235.9375,311117.0,-0.147705078125,0.951416015625,0.392578125,-0.0915527269244194,-0.2136230319738388,0.2441406100988388,100.0,144589.0,1.0
1163164.5897708,302828.4375,315586.25,344658.09375,326995.75,307996.5,298315.6875,318378.53125,311305.1875,-0.14794921875,0.951171875,0.394287109375,0.0,-0.2441406100988388,0.2746581733226776,100.0,144590.0,1.0
1163164.5922519,302806.34375,315653.84375,344529.28125,326995.40625,308098.15625,298462.78125,318563.0625,311555.4375,-0.1484375,0.951171875,0.3935546875,0.1525878757238388,-0.2746581733226776,0.3356933295726776,100.0,144591.0,1.0
1163164.5923084,304289.40625,315644.5625,345890.84375,328396.59375,308262.125,298397.9375,318571.375,311571.53125,-0.15185546875,0.95458984375,0.39453125,0.2136230319738388,-0.2746581733226776,0.5187987685203552,100.0,144592.0,1.0
1163164.6186083,305203.59375,315558.8125,346803.5,329211.96875,308234.875,298192.65625,318356.34375,311283.46875,-0.151123046875,0.95458984375,0.397705078125,0.2441406100988388,-0.3967284858226776,0.4272460639476776,100.0,144593.0,1.0
1163164.618663,304300.34375,315516.625,346034.625,328347.0625,308060.59375,298132.9375,318229.84375,311109.03125,-0.15283203125,0.953125,0.39599609375,0.1831054538488388,-0.5187987685203552,0.4272460639476776,100.0,144594.0,1.0
1163164.6222767,302831.90625,315574.5625,344652.84375,326997.375,307974.875,298296.90625,318357.34375,311288.28125,-0.151123046875,0.952392578125,0.39599609375,0.1525878757238388,-0.6408690810203552,0.3662109076976776,100.0,144595.0,1.0
1163164.6223263,302791.59375,315650.28125,344509.15625,326977.0625,308083.9375,298450.875,318545.53125,311543.90625,-0.151611328125,0.952880859375,0.394287109375,0.2136230319738388,-0.7629393935203552,0.4272460639476776,100.0,144596.0,1.0
1163164.6223387,304277.71875,315649.90625,345881.28125,328385.6875,308264.8125,298404.5625,318571.03125,311579.9375,-0.150390625,0.95458984375,0.393310546875,0.1831054538488388,-0.7934569716453552,0.4882812201976776,100.0,144597.0,1.0
1163164.6223516,305222.125,315574.8125,346826.3125,329231.65625,308254.53125,298210.375,318371.8125,311305.09375,-0.1484375,0.953857421875,0.391357421875,0.3662109076976776,-0.8239745497703552,0.5187987685203552,100.0,144598.0,1.0
1163164.6247411,304352.71875,315543.4375,346086.75,328395.25,308092.4375,298156.09375,318252.90625,311133.875,-0.143798828125,0.953857421875,0.39404296875,0.3356933295726776,-0.8544921278953552,0.5798339247703552,100.0,144599.0,1.0
1163164.6247826,302866.34375,315593.25,344695.75,327032.5,308000.625,298314.09375,318377.28125,311305.1875,-0.145263671875,0.953369140625,0.393798828125,0.3662109076976776,-0.8239745497703552,0.6408690810203552,100.0,144600.0,1.0
1163164.6384922,302780.6875,315656.8125,344506.8125,326974.21875,308092.71875,298455.625,318554.84375,311549.71875,-0.142578125,0.948974609375,0.3916015625,0.3356933295726776,-0.8850097060203552,0.7324218153953552,100.0,144601.0,1.0
1163164.6385524,304247.84375,315651.625,345856.4375,328363.78125,308264.375,298402.78125,318577.28125,311582.71875,-0.1435546875,0.9462890625,0.388427734375,0.2746581733226776,-0.7629393935203552,0.8850097060203552,100.0,144602.0,1.0
1163164.6410454,305211.9375,315572.5,346817.375,329227.25,308251.40625,298206.0,318375.5,311304.90625,-0.141357421875,0.944580078125,0.389404296875,0.3356933295726776,-0.6408690810203552,0.8850097060203552,100.0,144603.0,1.0
1163164.6410953,304357.1875,315532.25,346091.375,328402.3125,308081.71875,298144.125,318245.40625,311119.75,-0.137939453125,0.940673828125,0.388671875,0.4882812201976776,-0.5493163466453552,0.9765624403953552,100.0,144604.0,1.0
1163164.6541952,302869.625,315581.0625,344695.75,327035.625,307989.8125,298301.03125,318366.28125,311288.1875,-0.137939453125,0.937744140625,0.3876953125,0.7324218153953552,-0.4882812201976776,1.0070799589157104,100.0,144605.0,1.0
1163164.6573159,302774.875,315657.53125,344506.46875,326971.71875,308096.5625,298458.65625,318557.78125,311550.96875,-0.138427734375,0.94189453125,0.386962890625,0.8544921278953552,-0.3051757514476776,1.1596678495407104,100.0,144606.0,1.0
1163164.657367,304229.6875,315656.34375,345838.71875,328346.25,308267.21875,298412.25,318584.875,311586.1875,-0.137939453125,0.9453125,0.386474609375,1.0070799589157104,-0.3356933295726776,1.1901854276657104,100.0,144607.0,1.0
1163164.6591992,305214.6875,315577.84375,346813.15625,329225.46875,308254.625,298211.53125,318383.0,311308.75,-0.139892578125,0.949462890625,0.3857421875,1.0375975370407104,-0.2136230319738388,1.2817381620407104,100.0,144608.0,1.0
1163164.665377,304388.84375,315534.75,346119.8125,328429.03125,308092.34375,298143.5,318249.78125,311122.8125,-0.14208984375,0.95263671875,0.387451171875,1.0681151151657104,-0.2441406100988388,1.3122557401657104,100.0,144609.0,1.0
1163164.6747239,302894.9375,315583.75,344726.40625,327055.125,307995.0625,298296.46875,318363.15625,311285.875,-0.14453125,0.951416015625,0.38623046875,1.0681151151657104,-0.1525878757238388,1.1901854276657104,100.0,144610.0,1.0
1163164.6747766,302772.28125,315665.21875,344506.8125,326961.6875,308097.71875,298460.90625,318555.8125,311551.40625,-0.14697265625,0.954345703125,0.3876953125,0.9460448622703552,-0.1831054538488388,1.0986326932907104,100.0,144611.0,1.0
1163164.6771959,304213.34375,315659.40625,345825.40625,328327.21875,308268.125,298413.5,318582.75,311589.78125,-0.146728515625,0.95263671875,0.388427734375,0.8544921278953552,-0.1831054538488388,0.7934569716453552,100.0,144612.0,1.0
1163164.6772332,305217.09375,315576.78125,346816.75,329227.25,308256.59375,298213.9375,318381.46875,311311.0,-0.1484375,0.954345703125,0.38720703125,0.7629393935203552,-0.3051757514476776,0.6408690810203552,100.0,144613.0,1.0
1163164.6791975,304409.75,315532.09375,346134.5625,328444.9375,308086.28125,298141.96875,318245.40625,311117.875,-0.14990234375,0.956298828125,0.388916015625,0.7324218153953552,-0.4272460639476776,0.5493163466453552,100.0,144614.0,1.0
1163164.690451,302908.4375,315580.53125,344732.84375,327065.125,307989.96875,298296.90625,318363.34375,311280.78125,-0.150634765625,0.955322265625,0.39013671875,0.5493163466453552,-0.4882812201976776,0.3662109076976776,100.0,144615.0,1.0
1163164.6935119,302751.25,315654.84375,344483.125,326941.125,308087.96875,298456.6875,318557.875,311541.59375,-0.15185546875,0.95703125,0.39208984375,0.4272460639476776,-0.6713866591453552,0.1525878757238388,100.0,144616.0,1.0
1163164.6935618,304180.96875,315653.40625,345791.34375,328296.09375,308261.3125,298412.34375,318587.75,311583.0625,-0.15185546875,0.958984375,0.390869140625,0.1831054538488388,-0.9155272841453552,0.0610351525247097,100.0,144617.0,1.0
1163164.6992044,305199.3125,315571.875,346793.15625,329207.875,308249.4375,298204.5625,318379.96875,311303.75,-0.151611328125,0.958251953125,0.390380859375,-0.0610351525247097,-0.8850097060203552,-0.2136230319738388,100.0,144618.0,1.0
1163164.7029757,304414.59375,315525.09375,346129.21875,328445.5,308080.71875,298126.5,318239.5,311107.78125,-0.151611328125,0.957275390625,0.3916015625,-0.1220703050494194,-1.0375975370407104,-0.4272460639476776,100.0,144619.0,1.0
1163164.7067012,302914.25,315577.59375,344735.25,327069.96875,307988.53125,298287.8125,318363.15625,311273.71875,-0.15087890625,0.957275390625,0.389892578125,-0.3356933295726776,-1.0681151151657104,-0.6713866591453552,100.0,144620.0,1.0
1163164.7110277,302728.65625,315647.15625,344464.8125,326921.8125,308077.875,298445.875,318555.46875,311533.53125,-0.14794921875,0.958740234375,0.3876953125,-0.4272460639476776,-0.9765624403953552,-0.7629393935203552,100.0,144621.0,1.0
1163164.7110778,304157.71875,315653.0625,345768.90625,328277.6875,308262.21875,298414.9375,318599.46875,311592.90625,-0.14794921875,0.958740234375,0.389404296875,-0.5493163466453552,-1.0375975370407104,-0.8239745497703552,100.0,144622.0,1.0
1163164.7241996,305208.4375,315573.03125,346808.6875,329227.4375,308269.71875,298222.53125,318411.875,311332.09375,-0.146240234375,0.960205078125,0.390625,-0.5493163466453552,-1.0681151151657104,-0.7934569716453552,100.0,144623.0,1.0
1163164.7266956,304448.9375,315524.03125,346171.125,328490.0,308104.3125,298142.875,318270.4375,311133.71875,-0.145263671875,0.9599609375,0.39208984375,-0.7629393935203552,-1.0375975370407104,-0.7019042372703552,100.0,144624.0,1.0
1163164.7298072,302930.96875,315564.0,344756.625,327093.75,307993.03125,298285.5625,318368.34375,311280.6875,-0.145263671875,0.96044921875,0.3896484375,-0.9155272841453552,-1.0375975370407104,-0.6103515028953552,100.0,144625.0,1.0
1163164.7298591,302714.78125,315638.125,344451.5625,326911.96875,308076.15625,298446.84375,318551.8125,311534.4375,-0.1435546875,0.95947265625,0.39208984375,-0.9460448622703552,-0.8544921278953552,-0.5187987685203552,100.0,144626.0,1.0
1163164.7317365,304134.125,315648.03125,345749.5,328260.25,308263.65625,298424.9375,318603.03125,311599.96875,-0.14306640625,0.959228515625,0.39111328125,-1.0986326932907104,-0.7324218153953552,-0.4882812201976776,100.0,144627.0,1.0
1163164.7454482,305207.09375,315572.9375,346811.375,329228.96875,308274.1875,298234.59375,318415.09375,311338.1875,-0.14599609375,0.95751953125,0.3935546875,-1.1291502714157104,-0.7324218153953552,-0.2746581733226776,100.0,144628.0,1.0
1163164.7485821,304472.71875,315525.71875,346190.90625,328508.6875,308104.78125,298151.1875,318264.53125,311129.875,-0.1474609375,0.95458984375,0.3935546875,-1.2817381620407104,-0.6103515028953552,-0.03051757626235485,100.0,144629.0,1.0
1163164.7486353,302963.6875,315580.0,344784.71875,327117.15625,308004.625,298307.375,318375.125,311284.0,-0.14697265625,0.953857421875,0.396728515625,-1.3427733182907104,-0.6713866591453552,0.2441406100988388,100.0,144630.0,1.0
1163164.7592004,302725.15625,315652.6875,344465.4375,326917.875,308089.125,298468.125,318561.8125,311544.53125,-0.149169921875,0.95068359375,0.397705078125,-1.2817381620407104,-0.5798339247703552,0.3356933295726776,100.0,144631.0,1.0
1163164.7628865,304120.625,315653.84375,345731.34375,328241.90625,308262.40625,298428.625,318598.03125,311604.78125,-0.14990234375,0.948486328125,0.3974609375,-1.2512205839157104,-0.5798339247703552,0.4882812201976776,100.0,144632.0,1.0
1163164.7629377,305204.9375,315573.21875,346791.1875,329219.5625,308261.0625,298226.09375,318400.4375,311339.53125,-0.152099609375,0.94775390625,0.396484375,-1.1596678495407104,-0.5798339247703552,0.6713866591453552,100.0,144633.0,1.0
1163164.7629514,304484.6875,315514.28125,346183.5625,328509.15625,308081.09375,298128.75,318237.90625,311116.1875,-0.154296875,0.94580078125,0.395263671875,-1.1291502714157104,-0.6408690810203552,0.7629393935203552,100.0,144634.0,1.0
1163164.7665505,302960.84375,315559.15625,344768.0,327104.75,307971.375,298273.03125,318339.1875,311257.4375,-0.154541015625,0.944091796875,0.396484375,-1.0681151151657104,-0.7019042372703552,0.7934569716453552,100.0,144635.0,1.0
1163164.774204,302697.25,315639.625,344419.46875,326880.40625,308062.40625,298444.875,318541.34375,311525.65625,-0.15380859375,0.948486328125,0.39697265625,-0.9765624403953552,-0.7019042372703552,0.9765624403953552,100.0,144636.0,1.0
1163164.7766927,304088.0625,315648.5,345690.125,328205.875,308255.0625,298426.5625,318601.6875,311603.53125,-0.15283203125,0.94873046875,0.39990234375,-1.0375975370407104,-0.7629393935203552,0.9460448622703552,100.0,144637.0,1.0
1163164.7792252,305199.125,315571.25,346789.21875,329215.8125,308271.25,298234.6875,318415.46875,311348.90625,-0.152587890625,0.9482421875,0.397216796875,-0.8850097060203552,-0.7629393935203552,0.9765624403953552,100.0,144638.0,1.0
1163164.8104057,304508.90625,315515.53125,346220.40625,328541.875,308103.78125,298143.59375,318261.40625,311132.0,-0.151611328125,0.946533203125,0.402099609375,-0.7934569716453552,-0.9155272841453552,0.9460448622703552,100.0,144639.0,1.0
1163164.8134934,302983.1875,315559.53125,344809.65625,327138.28125,307997.9375,298292.34375,318368.4375,311274.53125,-0.151611328125,0.948486328125,0.39794921875,-0.7934569716453552,-0.9765624403953552,0.9460448622703552,100.0,144640.0,1.0
1163164.8135344,302686.53125,315637.84375,344432.4375,326881.21875,308081.96875,298461.4375,318562.09375,311535.6875,-0.151611328125,0.949951171875,0.398193359375,-0.8544921278953552,-0.9460448622703552,0.8850097060203552,100.0,144641.0,1.0
1163164.8153687,304058.9375,315650.09375,345682.09375,328185.59375,308266.15625,298441.9375,318617.53125,311609.625,-0.15234375,0.9482421875,0.39892578125,-0.7934569716453552,-0.9765624403953552,0.8239745497703552,100.0,144642.0,1.0
1163164.8178873,305192.25,315573.375,346796.53125,329213.59375,308281.625,298247.03125,318431.8125,311356.15625,-0.151123046875,0.948486328125,0.398681640625,-0.7629393935203552,-0.9155272841453552,0.7934569716453552,100.0,144643.0,1.0
1163164.8203528,304533.6875,315522.5,346255.4375,328566.71875,308116.21875,298151.1875,318271.59375,311133.0,-0.14990234375,0.94775390625,0.3994140625,-0.6713866591453552,-0.9765624403953552,0.6408690810203552,100.0,144644.0,1.0
1163164.8228618,303013.40625,315575.34375,344854.71875,327168.125,308016.25,298304.53125,318376.375,311274.53125,-0.150390625,0.947998046875,0.3994140625,-0.7324218153953552,-0.9155272841453552,0.5187987685203552,100.0,144645.0,1.0
