Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
473316.2863564,263910.90625,264495.71875,283277.625,272683.15625,277356.65625,256921.953125,242658.421875,237953.828125,0.035400390625,0.871826171875,-0.491943359375,-0.03051757626235485,1.5258787870407104,1.4038084745407104,80.0,957616.0,1.0
473316.2887122,264178.6875,264758.21875,284575.71875,274767.5,279229.8125,256969.609375,243981.015625,238396.75,0.03515625,0.872314453125,-0.491943359375,0.03051757626235485,1.4648436307907104,1.3122557401657104,80.0,957617.0,1.0
473316.2913581,264673.1875,264603.1875,284199.125,274373.40625,278837.84375,256859.828125,243417.03125,238139.609375,0.03173828125,0.871826171875,-0.4912109375,0.2441406100988388,1.3732908964157104,1.1291502714157104,80.0,957618.0,1.0
473316.2937738,264676.75,264245.5625,282690.84375,272090.3125,276759.59375,256749.765625,241783.03125,237559.0,0.03515625,0.873046875,-0.490478515625,0.2746581733226776,1.3427733182907104,1.2512205839157104,80.0,957619.0,1.0
473316.293813,264189.0625,264173.40625,282112.03125,271036.0,275849.96875,256789.8125,241320.53125,237459.3125,0.038330078125,0.873291015625,-0.49169921875,0.2746581733226776,1.2512205839157104,1.2207030057907104,80.0,957620.0,1.0
473316.2962284,263899.28125,264489.0,283257.6875,272655.0,277342.875,256928.484375,242651.890625,237981.984375,0.037353515625,0.875244140625,-0.489990234375,0.3051757514476776,1.2817381620407104,1.1596678495407104,80.0,957621.0,1.0
473316.3013576,264152.75,264745.875,284556.3125,274740.25,279219.625,256969.4375,243978.421875,238423.296875,0.035888671875,0.876708984375,-0.49169921875,0.3051757514476776,1.2207030057907104,1.0681151151657104,80.0,957622.0,1.0
473316.3614099,264663.34375,264608.90625,284214.34375,274387.15625,278867.25,256872.34375,243444.578125,238183.859375,0.0380859375,0.874267578125,-0.490966796875,0.2441406100988388,1.1291502714157104,0.9460448622703552,80.0,957623.0,1.0
473316.3614353,264683.1875,264258.78125,282714.09375,272116.3125,276798.65625,256766.484375,241808.515625,237600.03125,0.03857421875,0.876220703125,-0.490966796875,0.1525878757238388,1.1901854276657104,0.8850097060203552,80.0,957624.0,1.0
473316.364991,264199.40625,264182.0,282118.625,271040.03125,275863.71875,256804.84375,241318.203125,237481.484375,0.0380859375,0.874755859375,-0.491455078125,0.0915527269244194,1.2512205839157104,0.8544921278953552,80.0,957625.0,1.0
473316.3650155,263903.75,264492.40625,283247.21875,272636.40625,277330.53125,256941.8125,242624.625,237997.28125,0.03955078125,0.87548828125,-0.49365234375,0.0,1.3122557401657104,0.8850097060203552,80.0,957626.0,1.0
473316.3650212,264146.40625,264743.8125,284546.40625,274729.875,279205.5625,256980.609375,243947.578125,238441.171875,0.03955078125,0.872802734375,-0.49169921875,-0.03051757626235485,1.2817381620407104,0.7324218153953552,80.0,957627.0,1.0
473316.3666192,264649.75,264602.8125,284210.75,274394.0625,278863.59375,256879.21875,243416.40625,238201.390625,0.03759765625,0.874755859375,-0.491943359375,-0.1831054538488388,1.2817381620407104,0.7629393935203552,80.0,957628.0,1.0
473316.3963425,264676.9375,264255.65625,282717.9375,272131.0625,276802.59375,256776.234375,241788.046875,237623.734375,0.03857421875,0.875732421875,-0.490966796875,-0.1831054538488388,1.3732908964157104,0.7629393935203552,80.0,957629.0,1.0
473316.3988903,264203.09375,264185.65625,282121.75,271044.5,275859.625,256812.53125,241303.71875,237512.953125,0.03955078125,0.875244140625,-0.4921875,-0.2441406100988388,1.3427733182907104,0.6103515028953552,80.0,957630.0,1.0
473316.4012989,263905.71875,264493.65625,283245.0,272627.46875,277315.0625,256945.03125,242609.953125,238026.78125,0.038818359375,0.876220703125,-0.491455078125,-0.2746581733226776,1.3427733182907104,0.6103515028953552,80.0,957631.0,1.0
473316.4113164,264165.8125,264767.4375,284570.71875,274748.0,279223.625,257000.8125,243964.03125,238478.109375,0.039306640625,0.875,-0.48974609375,-0.3662109076976776,1.4343260526657104,0.5493163466453552,80.0,957632.0,1.0
473316.4163662,264661.9375,264625.34375,284241.5,274423.375,278894.71875,256903.0,243446.546875,238219.625,0.039794921875,0.87548828125,-0.4912109375,-0.3051757514476776,1.4343260526657104,0.5493163466453552,80.0,957633.0,1.0
473316.4187428,264685.875,264272.65625,282740.46875,272154.0625,276825.03125,256795.1875,241812.1875,237626.59375,0.03955078125,0.8779296875,-0.49267578125,-0.2746581733226776,1.3732908964157104,0.4577636420726776,80.0,957634.0,1.0
473316.4212466,264208.4375,264192.96875,282122.3125,271040.5625,275859.0,256822.265625,241302.203125,237505.09375,0.038330078125,0.878173828125,-0.491455078125,-0.3051757514476776,1.4953612089157104,0.3356933295726776,80.0,957635.0,1.0
473316.4238206,263901.6875,264491.59375,283224.875,272599.125,277290.75,256938.5,242587.078125,238012.65625,0.03759765625,0.8798828125,-0.490478515625,-0.4882812201976776,1.5869139432907104,0.3662109076976776,80.0,957636.0,1.0
473316.4263504,264138.4375,264748.90625,284537.8125,274710.0,279186.25,256975.875,243931.296875,238464.875,0.03857421875,0.879150390625,-0.49072265625,-0.6103515028953552,1.6784666776657104,0.4272460639476776,80.0,957637.0,1.0
473316.4313236,264646.28125,264617.5625,284230.875,274416.65625,278888.8125,256876.546875,243437.875,238235.09375,0.038818359375,0.880615234375,-0.4921875,-0.6713866591453552,1.7395018339157104,0.4272460639476776,80.0,957638.0,1.0
473316.4338375,264690.96875,264274.34375,282744.5,272169.59375,276838.96875,256779.4375,241820.9375,237659.859375,0.039306640625,0.87939453125,-0.490478515625,-0.7629393935203552,1.7395018339157104,0.4577636420726776,80.0,957639.0,1.0
473316.4363399,264220.25,264193.96875,282119.1875,271045.03125,275856.9375,256812.25,241308.1875,237535.84375,0.039306640625,0.87841796875,-0.48974609375,-0.7629393935203552,1.7700194120407104,0.4882812201976776,80.0,957640.0,1.0
473316.438865,263900.625,264482.46875,283204.9375,272576.0625,277263.3125,256925.53125,242576.515625,238023.828125,0.039306640625,0.87890625,-0.490966796875,-0.7934569716453552,1.8615721464157104,0.4577636420726776,80.0,957641.0,1.0
473316.4412284,264136.125,264747.125,284534.9375,274705.90625,279177.5,256973.90625,243939.0,238473.8125,0.037353515625,0.87841796875,-0.48974609375,-0.8850097060203552,1.8920897245407104,0.4882812201976776,80.0,957642.0,1.0
473316.4436887,264633.59375,264610.34375,284237.59375,274429.90625,278894.625,256865.453125,243446.09375,238226.515625,0.036865234375,0.878662109375,-0.491455078125,-0.9460448622703552,1.7700194120407104,0.3662109076976776,80.0,957643.0,1.0
473316.4463564,264682.9375,264272.03125,282756.09375,272184.71875,276849.25,256758.34375,241817.1875,237647.953125,0.036376953125,0.87744140625,-0.491943359375,-1.0375975370407104,1.8310545682907104,0.4577636420726776,80.0,957644.0,1.0
473316.4487256,264208.625,264187.875,282111.9375,271036.46875,275850.84375,256783.296875,241279.5,237522.4375,0.035400390625,0.879638671875,-0.487060546875,-1.0375975370407104,1.7089842557907104,0.4882812201976776,80.0,957645.0,1.0
473316.4512039,263893.03125,264482.40625,283193.9375,272560.40625,277252.3125,256904.96875,242545.3125,238015.953125,0.0361328125,0.8779296875,-0.4873046875,-1.0681151151657104,1.8615721464157104,0.5187987685203552,80.0,957646.0,1.0
473316.4538453,264129.6875,264753.9375,284531.71875,274701.625,279175.625,256953.96875,243929.15625,238475.328125,0.03515625,0.875732421875,-0.490966796875,-1.0681151151657104,1.8310545682907104,0.6103515028953552,80.0,957647.0,1.0
473316.4563335,264629.125,264621.34375,284249.28125,274450.75,278915.625,256851.328125,243469.25,238245.5625,0.036376953125,0.875732421875,-0.4892578125,-1.0375975370407104,1.7700194120407104,0.5798339247703552,80.0,957648.0,1.0
473316.4613182,264677.46875,264271.9375,282760.75,272202.34375,276863.75,256747.4375,241837.296875,237658.875,0.035888671875,0.876708984375,-0.49072265625,-0.9460448622703552,1.7395018339157104,0.6103515028953552,80.0,957649.0,1.0
473316.4688852,264208.4375,264183.40625,282106.65625,271034.125,275844.59375,256785.4375,241287.09375,237519.65625,0.0361328125,0.872802734375,-0.48828125,-1.0375975370407104,1.8005369901657104,0.6408690810203552,80.0,957650.0,1.0
473316.4689257,263893.5625,264480.0625,283183.28125,272541.4375,277236.125,256917.3125,242547.1875,238013.546875,0.038818359375,0.872314453125,-0.488525390625,-1.0375975370407104,1.8005369901657104,0.7324218153953552,80.0,957651.0,1.0
473316.4713606,264124.21875,264753.125,284524.84375,274687.5625,279166.25,256968.625,243927.1875,238475.515625,0.035400390625,0.87158203125,-0.4892578125,-0.8850097060203552,1.7089842557907104,0.8239745497703552,80.0,957652.0,1.0
473316.4737082,264632.0625,264628.9375,284262.0,274464.59375,278932.09375,256874.3125,243478.015625,238255.03125,0.037841796875,0.870849609375,-0.48779296875,-0.7934569716453552,1.7700194120407104,0.8544921278953552,80.0,957653.0,1.0
473316.4763141,264703.5,264294.375,282792.75,272239.15625,276901.5625,256781.5,241859.203125,237679.875,0.039306640625,0.872314453125,-0.489013671875,-0.8239745497703552,1.8615721464157104,0.7934569716453552,80.0,957654.0,1.0
473316.4790009,264224.375,264194.5,282114.15625,271040.21875,275852.46875,256804.84375,241278.328125,237520.5625,0.038330078125,0.874755859375,-0.491455078125,-0.7019042372703552,1.8005369901657104,0.8850097060203552,80.0,957655.0,1.0
473316.4790395,263884.96875,264472.46875,283159.875,272510.34375,277207.0625,256921.421875,242512.765625,237998.34375,0.0390625,0.873291015625,-0.491455078125,-0.5187987685203552,1.8005369901657104,0.9155272841453552,80.0,957656.0,1.0
473316.4790496,264108.5,264745.4375,284505.8125,274663.6875,279143.25,256973.453125,243903.671875,238467.734375,0.0380859375,0.875244140625,-0.490234375,-0.4577636420726776,1.9226073026657104,0.9155272841453552,80.0,957657.0,1.0
473316.4863406,264612.5625,264621.59375,284254.21875,274461.46875,278927.6875,256865.640625,243470.671875,238251.8125,0.03759765625,0.87353515625,-0.4912109375,-0.4577636420726776,1.8920897245407104,0.9155272841453552,80.0,957658.0,1.0
473316.4901161,264686.15625,264286.9375,282783.46875,272236.9375,276896.8125,256762.453125,241853.03125,237681.40625,0.036376953125,0.874267578125,-0.48828125,-0.5187987685203552,1.9226073026657104,0.9155272841453552,80.0,957659.0,1.0
473316.4901621,264216.59375,264188.78125,282097.96875,271025.28125,275839.125,256791.875,241270.546875,237531.015625,0.03662109375,0.873046875,-0.490234375,-0.3662109076976776,1.9531248807907104,1.0070799589157104,80.0,957660.0,1.0
473316.4901728,263882.84375,264470.9375,283140.8125,272483.25,277187.125,256915.34375,242504.015625,238007.734375,0.036865234375,0.87451171875,-0.491455078125,-0.1831054538488388,1.9226073026657104,0.9155272841453552,80.0,957661.0,1.0
473316.4925205,264105.375,264748.03125,284498.03125,274648.0625,279132.96875,256974.984375,243907.796875,238480.15625,0.036865234375,0.8740234375,-0.48974609375,-0.2441406100988388,1.9531248807907104,0.9460448622703552,80.0,957662.0,1.0
473316.4925571,264619.46875,264634.03125,284272.4375,274479.625,278946.5625,256890.75,243501.078125,238273.359375,0.03857421875,0.875244140625,-0.48876953125,-0.2441406100988388,1.9226073026657104,0.8239745497703552,80.0,957663.0,1.0
473316.4974905,264685.09375,264281.40625,282787.21875,272246.3125,276910.5,256786.234375,241870.46875,237679.796875,0.035888671875,0.87451171875,-0.48681640625,-0.0915527269244194,1.9531248807907104,0.9155272841453552,80.0,957664.0,1.0
473316.4975304,264218.09375,264179.3125,282086.0,271009.1875,275833.9375,256811.1875,241270.375,237517.78125,0.03759765625,0.87548828125,-0.48828125,-0.2746581733226776,2.014159917831421,0.9765624403953552,80.0,957665.0,1.0
473316.4999584,263896.25,264474.15625,283134.3125,272468.03125,277179.15625,256941.890625,242509.734375,238004.78125,0.037353515625,0.87646484375,-0.48828125,-0.1831054538488388,1.9531248807907104,1.0681151151657104,80.0,957666.0,1.0
473316.5050203,264111.4375,264749.1875,284497.3125,274639.84375,279132.34375,256996.703125,243921.5625,238474.171875,0.037109375,0.877685546875,-0.486572265625,-0.1831054538488388,1.9836424589157104,0.9460448622703552,80.0,957667.0,1.0
473316.5050604,264625.53125,264640.09375,284288.625,274496.34375,278968.75,256914.890625,243529.0625,238267.546875,0.04052734375,0.878173828125,-0.48779296875,-0.1525878757238388,2.136230230331421,1.0681151151657104,80.0,957668.0,1.0
473316.5074125,264693.3125,264285.15625,282807.15625,272268.65625,276929.0,256806.359375,241893.625,237669.953125,0.039794921875,0.876220703125,-0.486572265625,-0.1831054538488388,2.075195074081421,1.1291502714157104,80.0,957669.0,1.0
473316.510131,264228.21875,264178.78125,282095.3125,271018.65625,275831.625,256828.625,241277.078125,237501.0625,0.039794921875,0.877685546875,-0.4853515625,-0.2136230319738388,2.075195074081421,1.1596678495407104,80.0,957670.0,1.0
473316.5124099,263897.3125,264467.0,283124.09375,272451.59375,277153.96875,256952.453125,242495.078125,237973.765625,0.03955078125,0.878662109375,-0.486328125,-0.2441406100988388,2.136230230331421,1.2207030057907104,80.0,957671.0,1.0
473316.5150931,264102.6875,264740.6875,284487.65625,274627.125,279109.90625,256999.46875,243908.859375,238447.53125,0.038818359375,0.88037109375,-0.48828125,-0.3356933295726776,2.105712652206421,1.0986326932907104,80.0,957672.0,1.0
473316.5224527,264616.0625,264633.59375,284295.0625,274508.65625,278971.5,256915.078125,243537.640625,238261.203125,0.04052734375,0.878173828125,-0.487060546875,-0.2136230319738388,2.105712652206421,1.1291502714157104,80.0,957673.0,1.0
473316.5251381,264694.1875,264286.3125,282819.125,272292.0,276946.4375,256807.875,241910.34375,237677.203125,0.038330078125,0.876708984375,-0.48828125,-0.1525878757238388,2.166747808456421,1.1596678495407104,80.0,957674.0,1.0
473316.5251776,264216.6875,264165.8125,282079.5625,271008.46875,275822.3125,256817.078125,241264.296875,237493.640625,0.037841796875,0.877197265625,-0.4873046875,-0.2441406100988388,2.197265386581421,1.0986326932907104,80.0,957675.0,1.0
473316.5274171,263883.90625,264455.65625,283102.03125,272425.03125,277132.59375,256944.21875,242469.953125,237972.953125,0.040283203125,0.878662109375,-0.488037109375,-0.2136230319738388,2.227782964706421,1.0681151151657104,80.0,957676.0,1.0
473316.5300903,264089.1875,264732.375,284473.96875,274608.625,279096.78125,256994.5625,243888.484375,238453.078125,0.04150390625,0.879150390625,-0.486572265625,-0.3967284858226776,2.197265386581421,1.1291502714157104,80.0,957677.0,1.0
473316.5326377,264605.40625,264626.15625,284293.46875,274512.875,278977.78125,256908.546875,243531.921875,238267.734375,0.0400390625,0.87744140625,-0.486328125,-0.3967284858226776,2.166747808456421,1.0986326932907104,80.0,957678.0,1.0
473316.5326864,264692.9375,264278.90625,282825.03125,272306.5,276958.6875,256794.734375,241907.484375,237681.125,0.03955078125,0.877197265625,-0.4853515625,-0.3662109076976776,2.227782964706421,1.0681151151657104,80.0,957679.0,1.0
473316.53499,264225.25,264164.0,282082.875,271010.34375,275825.71875,256806.0,241251.78125,237501.25,0.041259765625,0.877197265625,-0.488037109375,-0.2441406100988388,2.166747808456421,1.0070799589157104,80.0,957680.0,1.0
473316.5374833,263895.09375,264458.34375,283095.9375,272406.90625,277120.34375,256943.234375,242450.015625,237984.3125,0.040283203125,0.875732421875,-0.490966796875,-0.3662109076976776,2.227782964706421,0.9460448622703552,80.0,957681.0,1.0
473316.5375232,264095.34375,264740.5,284472.8125,274598.78125,279092.65625,257002.875,243881.953125,238474.34375,0.038330078125,0.876708984375,-0.49169921875,-0.3662109076976776,2.136230230331421,0.9155272841453552,80.0,957682.0,1.0
473316.5401156,264609.1875,264642.25,284307.6875,274525.375,278993.9375,256919.71875,243540.0625,238294.734375,0.036376953125,0.87646484375,-0.491455078125,-0.3356933295726776,2.136230230331421,0.9460448622703552,80.0,957683.0,1.0
473316.5550247,264700.625,264296.0625,282839.4375,272320.15625,276979.96875,256810.921875,241917.328125,237707.0625,0.038330078125,0.87451171875,-0.489501953125,-0.2746581733226776,2.166747808456421,0.9155272841453552,80.0,957684.0,1.0
473316.5550663,264235.4375,264179.5625,282082.34375,271005.78125,275827.15625,256820.578125,241251.78125,237517.609375,0.03857421875,0.875732421875,-0.48779296875,-0.2136230319738388,2.227782964706421,0.8544921278953552,80.0,957685.0,1.0
473316.557488,263898.9375,264466.84375,283080.46875,272385.0,277101.21875,256942.4375,242435.703125,237989.234375,0.0380859375,0.87646484375,-0.48779296875,-0.2136230319738388,2.166747808456421,0.7019042372703552,80.0,957686.0,1.0
473316.5626167,264103.84375,264758.46875,284473.71875,274592.4375,279090.875,257000.375,243884.28125,238485.4375,0.0380859375,0.87548828125,-0.48974609375,-0.1831054538488388,2.044677495956421,0.7934569716453552,80.0,957687.0,1.0
473316.564978,264615.875,264660.65625,284322.59375,274539.15625,279012.1875,256912.65625,243560.0,238314.84375,0.03955078125,0.875244140625,-0.489013671875,-0.0915527269244194,2.044677495956421,0.7629393935203552,80.0,957688.0,1.0
473316.5700168,264713.875,264313.40625,282859.8125,272343.3125,277004.90625,256803.859375,241939.140625,237729.5,0.04052734375,0.875732421875,-0.49072265625,-0.0610351525247097,2.044677495956421,0.7324218153953552,80.0,957689.0,1.0
473316.5751114,264244.125,264180.71875,282082.875,271004.46875,275830.09375,256814.9375,241249.90625,237528.515625,0.0380859375,0.875244140625,-0.489990234375,0.0,1.9836424589157104,0.7324218153953552,80.0,957690.0,1.0
473316.5751532,263895.4375,264456.09375,283060.625,272357.71875,277078.84375,256940.734375,242413.703125,237994.140625,0.0390625,0.872802734375,-0.4921875,-0.03051757626235485,1.9531248807907104,0.6713866591453552,80.0,957691.0,1.0
473316.5776114,264094.90625,264746.5,284457.25,274576.8125,279072.90625,257006.625,243866.21875,238489.90625,0.039306640625,0.872314453125,-0.490966796875,0.0610351525247097,1.9531248807907104,0.6408690810203552,80.0,957692.0,1.0
473316.6050952,264608.28125,264648.34375,284322.25,274552.125,279015.59375,256919.453125,243553.921875,238312.796875,0.0390625,0.875,-0.491455078125,0.03051757626235485,1.9531248807907104,0.6408690810203552,80.0,957693.0,1.0
473316.6101293,264714.03125,264302.0625,282866.53125,272366.125,277014.21875,256802.78125,241932.796875,237725.5625,0.037841796875,0.87548828125,-0.495361328125,0.0610351525247097,1.9226073026657104,0.5798339247703552,80.0,957694.0,1.0
473316.6101715,264260.03125,264180.65625,282087.6875,271019.75,275831.34375,256817.4375,241237.734375,237535.125,0.038818359375,0.874755859375,-0.4921875,0.2441406100988388,1.8615721464157104,0.6408690810203552,80.0,957695.0,1.0
473316.6126327,263909.03125,264455.21875,283054.90625,272352.4375,277064.71875,256938.953125,242389.03125,237999.0625,0.0380859375,0.875732421875,-0.487548828125,0.2136230319738388,1.8920897245407104,0.6408690810203552,80.0,957696.0,1.0
473316.6149535,264106.4375,264748.65625,284463.4375,274579.9375,279068.15625,257012.53125,243851.28125,238504.21875,0.037109375,0.87646484375,-0.48828125,0.1220703050494194,1.8310545682907104,0.6103515028953552,80.0,957697.0,1.0
473316.6201086,264610.96875,264645.5625,284335.40625,274569.1875,279024.09375,256923.84375,243552.125,238331.03125,0.03759765625,0.87646484375,-0.490478515625,0.0610351525247097,1.8310545682907104,0.6408690810203552,80.0,957698.0,1.0
473316.6225776,264717.09375,264297.6875,282879.21875,272388.46875,277027.625,256813.59375,241936.546875,237737.015625,0.0380859375,0.875732421875,-0.489990234375,0.1220703050494194,1.8310545682907104,0.6103515028953552,80.0,957699.0,1.0
473316.6251184,264263.625,264175.375,282090.03125,271022.59375,275829.65625,256832.109375,241229.515625,237526.71875,0.03955078125,0.875732421875,-0.48779296875,0.1220703050494194,1.7700194120407104,0.6713866591453552,80.0,957700.0,1.0
473316.6274355,263915.28125,264452.8125,283053.21875,272337.34375,277052.21875,256953.703125,242374.640625,237984.3125,0.037841796875,0.87451171875,-0.48876953125,0.0915527269244194,1.8005369901657104,0.6408690810203552,80.0,957701.0,1.0
473316.6300486,264100.90625,264744.0,284459.3125,274563.46875,279058.25,257012.4375,243839.296875,238476.046875,0.03759765625,0.876220703125,-0.48974609375,0.0915527269244194,1.8005369901657104,0.5798339247703552,80.0,957702.0,1.0
473316.6351494,264614.53125,264663.8125,284358.0,274590.5625,279050.625,256932.78125,243568.84375,238310.640625,0.03662109375,0.874755859375,-0.49072265625,0.2136230319738388,1.6479490995407104,0.6103515028953552,80.0,957703.0,1.0
473316.6351908,264718.53125,264314.125,282896.375,272408.0625,277051.125,256819.859375,241940.75,237709.5625,0.036376953125,0.87548828125,-0.48974609375,0.2136230319738388,1.5869139432907104,0.5493163466453552,80.0,957704.0,1.0
473316.6374848,264274.78125,264192.09375,282097.96875,271029.3125,275840.65625,256847.484375,241223.875,237508.671875,0.0380859375,0.8759765625,-0.490966796875,0.1525878757238388,1.5258787870407104,0.6103515028953552,80.0,957705.0,1.0
473316.6399421,263926.90625,264471.3125,283051.5,272331.4375,277049.875,256982.484375,242366.40625,237966.703125,0.03759765625,0.8759765625,-0.48828125,0.0915527269244194,1.6174315214157104,0.6103515028953552,80.0,957706.0,1.0
473316.645071,264100.625,264757.15625,284454.46875,274555.6875,279051.625,257043.109375,243830.453125,238453.609375,0.037109375,0.877685546875,-0.48828125,0.1831054538488388,1.4953612089157104,0.6103515028953552,80.0,957707.0,1.0
473316.6499649,264605.78125,264668.0,284358.375,274593.78125,279053.125,256952.359375,243565.890625,238289.640625,0.0361328125,0.876953125,-0.4892578125,0.1220703050494194,1.4648436307907104,0.5798339247703552,80.0,957708.0,1.0
473316.6499986,264725.84375,264326.28125,282912.65625,272431.65625,277070.8125,256839.96875,241956.296875,237706.078125,0.035400390625,0.8759765625,-0.487060546875,0.2441406100988388,1.4953612089157104,0.6103515028953552,80.0,957709.0,1.0
473316.6523203,264270.5,264187.625,282090.375,271027.15625,275836.0,256846.234375,241220.3125,237493.46875,0.03662109375,0.87646484375,-0.487060546875,0.0915527269244194,1.4953612089157104,0.6713866591453552,80.0,957710.0,1.0
473316.6547719,263904.65625,264452.25,283018.78125,272297.09375,277013.0625,256963.4375,242333.875,237934.59375,0.03564453125,0.876708984375,-0.48876953125,0.03051757626235485,1.4038084745407104,0.6408690810203552,80.0,957711.0,1.0
473316.6575583,264092.03125,264756.96875,284445.625,274542.8125,279035.4375,257034.171875,243817.125,238436.796875,0.0361328125,0.8779296875,-0.4892578125,0.03051757626235485,1.3732908964157104,0.6103515028953552,80.0,957712.0,1.0
473316.6800543,264611.5,264679.625,284378.5,274614.09375,279071.375,256953.4375,243573.140625,238279.53125,0.0380859375,0.876953125,-0.488525390625,0.0610351525247097,1.3732908964157104,0.6103515028953552,80.0,957713.0,1.0
473316.6826124,264738.625,264338.34375,282936.53125,272457.5,277099.0625,256844.890625,241965.0625,237690.078125,0.037841796875,0.876708984375,-0.490478515625,0.0915527269244194,1.3732908964157104,0.6408690810203552,80.0,957714.0,1.0
473316.6826259,264286.875,264199.34375,282103.25,271031.8125,275846.125,256845.15625,241212.796875,237465.921875,0.0380859375,0.876953125,-0.490478515625,0.03051757626235485,1.4343260526657104,0.6103515028953552,80.0,957715.0,1.0
473316.7301192,263921.71875,264461.46875,283022.90625,272284.84375,277009.75,256955.75,242317.15625,237904.734375,0.0380859375,0.876953125,-0.490966796875,-0.0915527269244194,1.4038084745407104,0.6103515028953552,80.0,957716.0,1.0
473316.7301601,264086.21875,264746.5,284437.5,274524.125,279022.90625,257005.375,243788.609375,238401.125,0.037841796875,0.87744140625,-0.48974609375,-0.1220703050494194,1.3732908964157104,0.6713866591453552,80.0,957717.0,1.0
473316.7325953,264600.0625,264669.0,284380.0,274617.21875,279074.96875,256924.640625,243559.28125,238251.015625,0.037109375,0.87646484375,-0.490966796875,-0.03051757626235485,1.3427733182907104,0.7629393935203552,80.0,957718.0,1.0
473316.7351182,264730.9375,264326.65625,282937.0625,272464.125,277102.8125,256813.6875,241948.34375,237657.265625,0.038818359375,0.87646484375,-0.491943359375,-0.0915527269244194,1.4038084745407104,0.6103515028953552,80.0,957719.0,1.0
473316.7374835,264283.71875,264187.4375,282091.71875,271023.0625,275836.375,256827.546875,241185.34375,237435.625,0.0390625,0.87841796875,-0.49072265625,-0.1220703050494194,1.3122557401657104,0.6713866591453552,80.0,957720.0,1.0
473316.740053,263913.21875,264451.375,283001.96875,272258.3125,276986.5,256945.5625,242293.640625,237882.03125,0.03662109375,0.87646484375,-0.490478515625,-0.2441406100988388,1.3732908964157104,0.6713866591453552,80.0,957721.0,1.0
473316.7424584,264083.09375,264749.53125,284432.5625,274511.25,279016.46875,257008.421875,243797.90625,238395.140625,0.03759765625,0.8740234375,-0.491455078125,-0.2441406100988388,1.3732908964157104,0.6713866591453552,80.0,957722.0,1.0
473316.7450735,264605.15625,264680.6875,284395.21875,274633.21875,279093.5625,256936.625,243601.296875,238263.171875,0.037841796875,0.8740234375,-0.489013671875,-0.2136230319738388,1.3122557401657104,0.6408690810203552,80.0,957723.0,1.0
473316.7476018,264722.4375,264319.5,282936.8125,272471.0,277108.96875,256805.109375,241980.796875,237659.671875,0.037841796875,0.87451171875,-0.486083984375,-0.2136230319738388,1.3427733182907104,0.7019042372703552,80.0,957724.0,1.0
473316.7500678,264269.25,264168.03125,282071.0625,271008.75,275822.15625,256810.46875,241202.421875,237434.8125,0.0361328125,0.875,-0.486572265625,-0.2441406100988388,1.3122557401657104,0.5798339247703552,80.0,957725.0,1.0
473316.7524535,263914.03125,264444.3125,282983.75,272241.3125,276971.125,256948.421875,242306.875,237898.921875,0.0361328125,0.87646484375,-0.4912109375,-0.3356933295726776,1.3427733182907104,0.7019042372703552,80.0,957726.0,1.0
473316.7549596,264073.4375,264735.3125,284409.6875,274493.5625,278999.6875,257001.359375,243802.46875,238414.625,0.037841796875,0.876220703125,-0.4921875,-0.3051757514476776,1.3732908964157104,0.6713866591453552,80.0,957727.0,1.0
473316.7576218,264571.71875,264648.4375,284368.46875,274619.4375,279082.28125,256909.265625,243601.484375,238273.265625,0.03662109375,0.875,-0.491943359375,-0.3662109076976776,1.4953612089157104,0.6408690810203552,80.0,957728.0,1.0
473316.7600681,264711.46875,264306.34375,282933.59375,272481.375,277123.46875,256799.734375,241999.578125,237687.203125,0.037353515625,0.875732421875,-0.491455078125,-0.3967284858226776,1.4343260526657104,0.5798339247703552,80.0,957729.0,1.0
473316.7625065,264278.71875,264170.28125,282074.90625,271014.03125,275832.34375,256814.9375,241214.9375,237457.796875,0.036376953125,0.874755859375,-0.490234375,-0.4882812201976776,1.3732908964157104,0.6103515028953552,80.0,957730.0,1.0
473316.7649538,263907.78125,264432.9375,282964.25,272212.25,276947.34375,256935.1875,242292.46875,237890.609375,0.036376953125,0.87353515625,-0.493896484375,-0.3662109076976776,1.4038084745407104,0.5798339247703552,80.0,957731.0,1.0
473316.7700479,264076.125,264744.71875,284411.46875,274488.03125,278997.0,257014.3125,243811.5,238411.9375,0.03466796875,0.872802734375,-0.494140625,-0.3051757514476776,1.4953612089157104,0.5493163466453552,80.0,957732.0,1.0
473316.7751181,264582.4375,264670.0625,284394.75,274650.03125,279112.875,256928.21875,243637.609375,238282.921875,0.035888671875,0.875,-0.49267578125,-0.2136230319738388,1.5258787870407104,0.5798339247703552,80.0,957733.0,1.0
473316.7826952,264719.84375,264318.40625,282959.15625,272514.625,277153.6875,256801.34375,242031.234375,237691.59375,0.036865234375,0.87451171875,-0.4931640625,-0.2136230319738388,1.4648436307907104,0.6713866591453552,80.0,957734.0,1.0
473316.7827363,264290.34375,264175.0,282086.375,271029.125,275843.78125,256816.1875,241230.859375,237464.859375,0.039794921875,0.876220703125,-0.489990234375,-0.2136230319738388,1.4038084745407104,0.7019042372703552,80.0,957735.0,1.0
