Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
559410.0979419,308968.53125,300682.03125,321195.84375,314433.0,340396.34375,301146.40625,300337.625,300044.8125,-0.006591796875,0.802978515625,-0.592529296875,-0.1831054538488388,3.448486089706421,-0.3967284858226776,100.0,169135.0,1.0
559410.1003207,309323.9375,299852.6875,320288.4375,313606.875,336108.5625,299339.5,298715.6875,299250.71875,-0.00634765625,0.805419921875,-0.59228515625,-0.0610351525247097,3.540038824081421,-0.3662109076976776,100.0,169136.0,1.0
559410.1028824,309252.40625,298932.25,319224.84375,313004.46875,330489.875,297716.84375,296907.4375,298594.1875,-0.006591796875,0.810302734375,-0.589111328125,0.03051757626235485,3.570556402206421,-0.4272460639476776,100.0,169137.0,1.0
559410.1067422,308894.0625,299173.28125,319440.96875,313414.21875,330998.15625,298420.375,297292.625,298941.09375,-0.00537109375,0.812744140625,-0.588134765625,0.03051757626235485,3.662109136581421,-0.5187987685203552,100.0,169138.0,1.0
559410.1067823,308707.28125,300260.65625,320671.375,314309.4375,337099.0,300542.1875,299401.90625,299847.6875,-0.005859375,0.812744140625,-0.587646484375,0.0915527269244194,3.662109136581421,-0.6408690810203552,100.0,169139.0,1.0
559410.1067925,308951.90625,300662.09375,321177.15625,314421.46875,340264.8125,301108.15625,300244.28125,300054.3125,-0.006103515625,0.814453125,-0.586181640625,0.2136230319738388,3.601073980331421,-0.9460448622703552,100.0,169140.0,1.0
559410.1105939,309319.90625,299859.21875,320291.84375,313612.25,336024.34375,299325.09375,298627.90625,299277.4375,-0.005126953125,0.8173828125,-0.583984375,0.1525878757238388,3.540038824081421,-1.0375975370407104,100.0,169141.0,1.0
559410.1106335,309255.4375,298939.125,319225.3125,313010.8125,330399.84375,297701.90625,296808.65625,298615.03125,-0.00390625,0.81884765625,-0.587158203125,-0.03051757626235485,3.479003667831421,-1.1901854276657104,100.0,169142.0,1.0
559410.1106441,308912.5625,299194.375,319448.375,313429.75,330911.6875,298410.1875,297157.59375,298981.5,-0.003173828125,0.819580078125,-0.586669921875,-0.2746581733226776,3.265380620956421,-1.3122557401657104,100.0,169143.0,1.0
559410.1127995,308729.28125,300288.5625,320683.8125,314330.0,337022.5625,300535.65625,299208.875,299917.40625,-0.00341796875,0.819091796875,-0.58984375,-0.4577636420726776,3.143310308456421,-1.3427733182907104,100.0,169144.0,1.0
559410.1180573,308963.53125,300678.28125,321181.0,314431.21875,340193.375,301092.9375,300013.0,300119.21875,-0.003662109375,0.8193359375,-0.592529296875,-0.7324218153953552,3.051757574081421,-1.4343260526657104,100.0,169145.0,1.0
559410.1180973,309324.5625,299866.0,320289.25,313611.625,335968.8125,299306.6875,298422.28125,299316.59375,-0.003173828125,0.81640625,-0.591064453125,-0.6713866591453552,2.929687261581421,-1.5258787870407104,100.0,169146.0,1.0
559410.1204396,309259.5625,298942.625,319223.34375,313004.71875,330350.65625,297682.59375,296645.46875,298634.53125,-0.001708984375,0.817138671875,-0.59521484375,-0.7324218153953552,2.746581792831421,-1.4953612089157104,100.0,169147.0,1.0
559410.122784,308901.21875,299182.40625,319434.6875,313405.625,330843.21875,298379.0,297047.46875,298962.71875,0.000244140625,0.81787109375,-0.591064453125,-0.7324218153953552,2.685546636581421,-1.4953612089157104,100.0,169148.0,1.0
559410.1253304,308719.0,300280.875,320674.25,314303.4375,336952.46875,300512.5,299193.65625,299863.78125,-0.0009765625,0.818359375,-0.587890625,-0.5798339247703552,2.655029058456421,-1.3732908964157104,100.0,169149.0,1.0
559410.1280252,308956.46875,300679.625,321181.96875,314408.3125,340153.78125,301087.3125,300099.1875,300042.84375,-0.000732421875,0.816162109375,-0.590087890625,-0.5493163466453552,2.655029058456421,-1.4343260526657104,100.0,169150.0,1.0
559410.1303373,309324.09375,299877.8125,320300.15625,313597.125,335959.53125,299312.75,298531.15625,299250.0,-0.000732421875,0.8154296875,-0.591796875,-0.2746581733226776,2.624511480331421,-1.3732908964157104,100.0,169151.0,1.0
559410.1330126,309267.34375,298965.40625,319240.78125,313000.6875,330352.28125,297693.59375,296740.6875,298588.125,0.0,0.8154296875,-0.591064453125,-0.1525878757238388,2.624511480331421,-1.2817381620407104,100.0,169152.0,1.0
559410.1330529,308908.90625,299200.375,319446.5,313401.96875,330824.53125,298382.75,297130.15625,298921.25,0.002685546875,0.81396484375,-0.591552734375,0.0,2.777099370956421,-1.1596678495407104,100.0,169153.0,1.0
559410.1378409,308720.78125,300291.9375,320679.25,314298.0,336922.96875,300509.5625,299264.21875,299825.78125,0.001220703125,0.81298828125,-0.591796875,0.1220703050494194,2.777099370956421,-1.0681151151657104,100.0,169154.0,1.0
559410.1404638,308952.1875,300694.53125,321188.875,314405.46875,340148.9375,301087.75,300166.15625,300015.21875,0.004150390625,0.814453125,-0.59130859375,0.1831054538488388,2.807616949081421,-1.0986326932907104,100.0,169155.0,1.0
559410.1405021,309308.71875,299882.28125,320297.75,313588.375,335965.96875,299307.03125,298584.09375,299221.375,0.004150390625,0.8154296875,-0.5908203125,0.2136230319738388,2.807616949081421,-1.0375975370407104,100.0,169156.0,1.0
559410.1442097,309247.125,298958.53125,319231.125,312986.03125,330350.03125,297678.21875,296779.6875,298558.34375,0.00244140625,0.8154296875,-0.591552734375,0.2136230319738388,2.990722417831421,-0.8544921278953552,100.0,169157.0,1.0
559410.1615617,308900.3125,299202.625,319442.5625,313399.09375,330821.84375,298376.03125,297170.03125,298906.125,0.000732421875,0.816650390625,-0.59033203125,0.2746581733226776,3.112792730331421,-0.8850097060203552,100.0,169158.0,1.0
559410.1642432,308706.03125,300289.0,320666.90625,314291.28125,336909.46875,300500.34375,299291.03125,299812.28125,-0.00244140625,0.819091796875,-0.590087890625,0.3356933295726776,3.326415777206421,-0.8850097060203552,100.0,169159.0,1.0
559410.1642846,308940.375,300696.4375,321182.34375,314410.03125,340150.5625,301094.375,300203.0625,300014.0625,-0.007080078125,0.818359375,-0.587646484375,0.3051757514476776,3.540038824081421,-0.8850097060203552,100.0,169160.0,1.0
559410.1667765,309300.25,299889.625,320299.1875,313602.3125,335980.34375,299324.84375,298634.15625,299228.53125,-0.008056640625,0.815185546875,-0.58447265625,0.3967284858226776,3.601073980331421,-1.0375975370407104,100.0,169161.0,1.0
559410.1690183,309231.5625,298957.625,319227.8125,312989.625,330350.46875,297686.71875,296820.28125,298558.625,-0.00830078125,0.8154296875,-0.582763671875,0.4882812201976776,3.723144292831421,-1.1596678495407104,100.0,169162.0,1.0
559410.1715067,308871.25,299181.5,319423.53125,313381.125,330784.90625,298360.125,297184.6875,298889.6875,-0.006103515625,0.816162109375,-0.58544921875,0.6408690810203552,3.814697027206421,-1.2512205839157104,100.0,169163.0,1.0
559410.1866478,308687.8125,300274.78125,320659.5625,314280.65625,336874.59375,300487.375,299310.625,299801.5625,-0.00439453125,0.81591796875,-0.585205078125,0.6408690810203552,3.814697027206421,-1.3427733182907104,100.0,169164.0,1.0
559410.1866875,308928.21875,300684.4375,321185.5625,314403.6875,340136.4375,301087.9375,300231.6875,300007.71875,-0.0029296875,0.8154296875,-0.585205078125,0.4272460639476776,3.753661870956421,-1.3122557401657104,100.0,169165.0,1.0
559410.1891981,309295.9375,299880.75,320309.53125,313601.0625,335988.65625,299321.6875,298667.96875,299223.53125,-0.0029296875,0.816162109375,-0.588134765625,0.2746581733226776,3.723144292831421,-1.3732908964157104,100.0,169166.0,1.0
559410.1892336,309232.90625,298950.40625,319235.9375,312988.09375,330354.15625,297680.53125,296846.5625,298551.28125,-0.004638671875,0.813720703125,-0.587890625,0.03051757626235485,3.479003667831421,-1.4343260526657104,100.0,169167.0,1.0
559410.1915685,308875.28125,299173.09375,319427.53125,313376.21875,330758.90625,298345.375,297193.0,298875.375,-0.004638671875,0.81591796875,-0.587646484375,-0.1220703050494194,3.448486089706421,-1.3732908964157104,100.0,169168.0,1.0
559410.1940888,308695.75,300278.53125,320669.125,314277.96875,336840.09375,300479.4375,299315.25,299788.21875,-0.002685546875,0.813720703125,-0.588134765625,-0.0915527269244194,3.295898199081421,-1.4038084745407104,100.0,169169.0,1.0
559410.1979766,308935.09375,300698.75,321200.65625,314409.3125,340114.96875,301086.15625,300235.875,299997.0,-0.00439453125,0.81298828125,-0.586181640625,-0.0915527269244194,3.204345464706421,-1.2817381620407104,100.0,169170.0,1.0
559410.2117642,309294.875,299887.28125,320323.21875,313606.625,335971.9375,299316.78125,298666.0,299215.5625,-0.00439453125,0.812744140625,-0.5859375,0.0915527269244194,3.112792730331421,-1.1596678495407104,100.0,169171.0,1.0
559410.2118041,309234.25,298948.6875,319245.875,312995.4375,330322.84375,297667.84375,296840.75,298542.4375,-0.00830078125,0.8134765625,-0.58447265625,0.3051757514476776,3.051757574081421,-1.1291502714157104,100.0,169172.0,1.0
559410.2192293,308891.90625,299175.0,319446.5,313394.8125,330712.65625,298332.6875,297181.375,298870.1875,-0.00927734375,0.811767578125,-0.58447265625,0.7019042372703552,3.112792730331421,-1.0375975370407104,100.0,169173.0,1.0
559410.2192698,308714.09375,300279.59375,320690.875,314297.625,336786.90625,300460.125,299298.625,299785.09375,-0.009521484375,0.8154296875,-0.583740234375,1.2512205839157104,3.112792730331421,-1.1291502714157104,100.0,169174.0,1.0
559410.2215842,308957.71875,300705.90625,321223.71875,314430.84375,340067.40625,301071.03125,300230.25,299999.40625,-0.009521484375,0.8212890625,-0.585205078125,1.8005369901657104,3.112792730331421,-1.2207030057907104,100.0,169175.0,1.0
559410.2240631,309331.875,299915.0,320352.28125,313638.875,335942.875,299318.21875,298684.5,299227.1875,-0.00537109375,0.826171875,-0.58349609375,2.227782964706421,3.021239995956421,-1.2512205839157104,100.0,169176.0,1.0
559410.2266193,309273.40625,298977.65625,319273.75,313026.1875,330284.9375,297671.875,296865.875,298554.59375,-0.003662109375,0.830810546875,-0.580810546875,2.471923589706421,2.838134527206421,-1.0986326932907104,100.0,169177.0,1.0
559410.2365536,308925.625,299200.71875,319465.1875,313414.9375,330656.0625,298329.1875,297207.21875,298877.53125,-0.00732421875,0.83349609375,-0.580322265625,2.716064214706421,2.777099370956421,-0.9155272841453552,100.0,169178.0,1.0
559410.2392989,308741.875,300300.4375,320703.28125,314310.5,336717.875,300450.46875,299309.625,299778.03125,-0.008544921875,0.831298828125,-0.58154296875,2.593993902206421,2.655029058456421,-0.7934569716453552,100.0,169179.0,1.0
559410.2393387,308977.84375,300723.5,321238.5625,314445.59375,340019.5,301064.0625,300217.75,299978.9375,-0.01123046875,0.835205078125,-0.57958984375,2.441406011581421,2.655029058456421,-0.8544921278953552,100.0,169180.0,1.0
559410.2417568,309357.90625,299938.6875,320378.3125,313663.46875,335926.96875,299325.90625,298687.34375,299214.5,-0.011962890625,0.83837890625,-0.576904296875,1.9836424589157104,2.502441167831421,-0.6408690810203552,100.0,169181.0,1.0
559410.2615559,309308.90625,299017.4375,319308.90625,313052.65625,330294.34375,297692.0,296889.75,298558.0,-0.0107421875,0.838134765625,-0.580322265625,1.3427733182907104,2.258300542831421,-0.4882812201976776,100.0,169182.0,1.0
559410.2642538,308962.46875,299251.15625,319501.75,313437.09375,330676.0,298354.9375,297221.09375,298892.1875,-0.00927734375,0.837158203125,-0.580322265625,0.6713866591453552,2.075195074081421,-0.4272460639476776,100.0,169183.0,1.0
559410.2642956,308779.4375,300362.9375,320746.65625,314329.8125,336765.15625,300489.90625,299336.71875,299803.875,-0.007568359375,0.834716796875,-0.58251953125,-0.1220703050494194,1.9226073026657104,-0.3967284858226776,100.0,169184.0,1.0
559410.2679698,309013.6875,300791.71875,321283.1875,314455.875,340092.71875,301111.0,300284.78125,300022.84375,-0.006103515625,0.834228515625,-0.585205078125,-0.8544921278953552,1.8310545682907104,-0.4272460639476776,100.0,169185.0,1.0
559410.2680091,309373.625,299993.40625,320406.0,313651.75,336013.0625,299356.75,298741.625,299245.0,-0.00634765625,0.832275390625,-0.584716796875,-1.4648436307907104,1.5563963651657104,-0.3356933295726776,100.0,169186.0,1.0
559410.2680193,309326.625,299067.96875,319335.625,313046.75,330385.53125,297719.71875,296932.9375,298580.15625,-0.00390625,0.828125,-0.585205078125,-2.044677495956421,1.4953612089157104,-0.3051757514476776,100.0,169187.0,1.0
559410.2702941,308973.71875,299284.40625,319518.90625,313430.03125,330749.0625,298370.59375,297265.0625,298896.5625,-0.00439453125,0.821044921875,-0.588134765625,-2.288818120956421,1.4343260526657104,-0.3051757514476776,100.0,169188.0,1.0
559410.2867474,308785.25,300384.9375,320754.53125,314320.625,336826.84375,300498.46875,299380.8125,299801.5625,-0.002685546875,0.81640625,-0.592529296875,-2.227782964706421,1.3732908964157104,-0.1525878757238388,100.0,169189.0,1.0
559410.2917162,309014.40625,300805.84375,321289.71875,314448.75,340170.84375,301124.9375,300334.59375,300015.6875,-0.00244140625,0.81103515625,-0.591796875,-2.105712652206421,1.4038084745407104,-0.2441406100988388,100.0,169190.0,1.0
559410.2917573,309377.65625,300000.75,320418.1875,313653.1875,336097.9375,299378.90625,298802.96875,299242.84375,-0.001708984375,0.80615234375,-0.596923828125,-1.6784666776657104,1.5869139432907104,-0.2441406100988388,100.0,169191.0,1.0
559410.2917678,309330.28125,299067.53125,319344.5625,313044.15625,330453.03125,297735.625,296988.0,298575.0625,-0.004150390625,0.80224609375,-0.59814453125,-1.2207030057907104,1.7395018339157104,-0.0915527269244194,100.0,169192.0,1.0
559410.2991127,308969.4375,299268.6875,319510.96875,313416.25,330775.0625,298368.4375,297304.21875,298883.34375,-0.00537109375,0.7998046875,-0.59765625,-0.7019042372703552,1.9531248807907104,-0.0610351525247097,100.0,169193.0,1.0
559410.2991528,308774.875,300363.65625,320739.5,314308.53125,336828.5625,300491.9375,299411.09375,299787.78125,-0.00439453125,0.800537109375,-0.5947265625,-0.2441406100988388,2.044677495956421,-0.0610351525247097,100.0,169194.0,1.0
559410.3015985,309000.71875,300789.21875,321278.28125,314445.96875,340179.625,301121.71875,300360.4375,300009.96875,-0.00390625,0.801025390625,-0.59375,0.2136230319738388,2.197265386581421,-0.0915527269244194,100.0,169195.0,1.0
559410.3041656,309367.28125,299988.15625,320409.6875,313657.21875,336111.0625,299379.8125,298829.78125,299247.9375,-0.00439453125,0.800537109375,-0.591552734375,0.6408690810203552,2.319335699081421,0.03051757626235485,100.0,169196.0,1.0
559410.307859,309314.0,299039.4375,319320.53125,313040.5,330434.4375,297720.59375,296997.375,298578.09375,-0.00439453125,0.802978515625,-0.59228515625,1.0375975370407104,2.441406011581421,0.1220703050494194,100.0,169197.0,1.0
559410.3117245,308962.28125,299245.71875,319492.375,313416.71875,330733.25,298352.25,297311.375,298892.8125,-0.005859375,0.803955078125,-0.590087890625,1.1901854276657104,2.532958745956421,0.03051757626235485,100.0,169198.0,1.0
559410.3442484,308771.9375,300348.28125,320728.59375,314311.125,336784.03125,300477.09375,299424.78125,299804.78125,-0.007568359375,0.803955078125,-0.587890625,1.2817381620407104,2.532958745956421,0.0,100.0,169199.0,1.0
559410.3442892,309005.1875,300780.71875,321274.25,314454.1875,340146.1875,301116.28125,300377.34375,300030.875,-0.009521484375,0.805908203125,-0.587158203125,1.2817381620407104,2.532958745956421,0.0915527269244194,100.0,169200.0,1.0
559410.3518221,309360.0625,299964.34375,320389.75,313653.0,336064.21875,299355.9375,298827.46875,299247.40625,-0.009521484375,0.80810546875,-0.5859375,1.1901854276657104,2.441406011581421,0.0,100.0,169201.0,1.0
559410.3518672,309297.28125,298999.21875,319285.84375,313027.875,330354.6875,297679.03125,296981.65625,298559.78125,-0.009765625,0.810546875,-0.58740234375,1.1291502714157104,2.227782964706421,0.0,100.0,169202.0,1.0
559410.3518776,308958.34375,299209.21875,319462.78125,313414.3125,330639.1875,298316.9375,297300.46875,298883.34375,-0.0107421875,0.81298828125,-0.58935546875,1.0070799589157104,1.9531248807907104,-0.0915527269244194,100.0,169203.0,1.0
559410.3539005,308771.40625,300305.53125,320695.59375,314308.28125,336668.53125,300438.65625,299404.59375,299791.34375,-0.010498046875,0.812744140625,-0.588134765625,1.0986326932907104,1.7700194120407104,-0.0915527269244194,100.0,169204.0,1.0
559410.354239,308997.25,300730.21875,321233.21875,314447.5625,340023.5,301074.4375,300353.71875,300013.71875,-0.0078125,0.81201171875,-0.58740234375,1.1291502714157104,1.5258787870407104,-0.1525878757238388,100.0,169205.0,1.0
559410.3605106,309352.53125,299911.96875,320344.6875,313648.46875,335934.75,299318.03125,298803.3125,299234.53125,-0.008544921875,0.81201171875,-0.588623046875,1.1901854276657104,1.2207030057907104,-0.1220703050494194,100.0,169206.0,1.0
559410.3628008,309300.59375,298965.5,319254.8125,313030.90625,330228.875,297654.34375,296964.9375,298555.9375,-0.008056640625,0.811279296875,-0.58984375,1.3427733182907104,0.9765624403953552,-0.1831054538488388,100.0,169207.0,1.0
559410.3655021,308962.0,299186.96875,319440.34375,313412.875,330507.9375,298295.5,297278.5625,298872.78125,-0.00634765625,0.814208984375,-0.591064453125,1.4953612089157104,0.9460448622703552,-0.2441406100988388,100.0,169208.0,1.0
559410.3679587,308780.34375,300300.34375,320690.3125,314314.90625,336555.25,300429.0,299385.625,299784.65625,-0.007080078125,0.81494140625,-0.591796875,1.5869139432907104,0.8239745497703552,-0.3051757514476776,100.0,169209.0,1.0
559410.3703091,309009.84375,300741.3125,321244.46875,314457.6875,339946.71875,301077.65625,300342.5625,300013.1875,-0.006591796875,0.81494140625,-0.5908203125,1.7395018339157104,0.7629393935203552,-0.3051757514476776,100.0,169210.0,1.0
559410.3728062,309366.125,299938.15625,320370.4375,313657.40625,335903.71875,299328.125,298804.84375,299241.9375,-0.0048828125,0.81591796875,-0.59228515625,1.8310545682907104,0.7019042372703552,-0.1831054538488388,100.0,169211.0,1.0
559410.3752892,309314.375,298984.625,319275.375,313036.28125,330195.28125,297657.5625,296962.6875,298562.0,-0.00537109375,0.814453125,-0.59375,1.7700194120407104,0.7019042372703552,-0.2746581733226776,100.0,169212.0,1.0
559410.3777772,308964.4375,299189.46875,319444.34375,313407.9375,330443.65625,298282.53125,297261.0625,298870.09375,-0.0029296875,0.811767578125,-0.5966796875,1.5869139432907104,0.7629393935203552,-0.3356933295726776,100.0,169213.0,1.0
559410.3802276,308778.09375,300306.96875,320695.34375,314306.5,336492.03125,300413.375,299369.96875,299782.875,-0.00439453125,0.81103515625,-0.595703125,1.5563963651657104,1.0375975370407104,-0.3356933295726776,100.0,169214.0,1.0
559410.3802672,308993.21875,300736.84375,321241.25,314443.28125,339888.875,301056.46875,300328.875,300003.96875,-0.004150390625,0.806640625,-0.59619140625,1.4953612089157104,1.1596678495407104,-0.3356933295726776,100.0,169215.0,1.0
559410.4215928,309351.90625,299936.375,320371.59375,313652.9375,335859.28125,299318.125,298804.03125,299237.65625,-0.004638671875,0.802001953125,-0.598388671875,1.4648436307907104,1.3122557401657104,-0.2746581733226776,100.0,169216.0,1.0
559410.424176,309296.03125,298980.15625,319272.59375,313031.09375,330145.84375,297643.71875,296959.3125,298556.5625,-0.005859375,0.79833984375,-0.601318359375,1.4343260526657104,1.3732908964157104,-0.2136230319738388,100.0,169217.0,1.0
559410.4242151,308945.8125,299182.40625,319437.8125,313400.71875,330377.21875,298257.3125,297253.09375,298865.90625,-0.004638671875,0.795166015625,-0.601318359375,1.7089842557907104,1.5258787870407104,-0.2136230319738388,100.0,169218.0,1.0
559410.4267555,308766.375,300297.3125,320691.65625,314306.21875,336411.125,300388.5,299364.625,299781.875,-0.0029296875,0.79296875,-0.60107421875,1.8615721464157104,1.7089842557907104,-0.1831054538488388,100.0,169219.0,1.0
559410.4282724,308998.3125,300745.0625,321254.75,314457.59375,339827.28125,301048.875,300334.9375,300014.875,-0.001953125,0.792236328125,-0.600830078125,2.105712652206421,1.8615721464157104,0.0915527269244194,100.0,169220.0,1.0
559410.4367467,309355.125,299935.84375,320376.96875,313662.40625,335793.03125,299306.59375,298804.5625,299241.5,-0.00439453125,0.791748046875,-0.59765625,2.319335699081421,1.9531248807907104,0.3662109076976776,100.0,169221.0,1.0
559410.4390753,309308.8125,298975.53125,319278.15625,313042.09375,330063.84375,297627.25,296963.40625,298558.0,-0.00439453125,0.792724609375,-0.59765625,2.716064214706421,1.9836424589157104,0.4882812201976776,100.0,169222.0,1.0
559410.4409055,308977.84375,299183.84375,319455.0,313425.65625,330283.0625,298247.03125,297265.6875,298875.90625,-0.009521484375,0.79541015625,-0.598876953125,3.051757574081421,2.075195074081421,0.6713866591453552,100.0,169223.0,1.0
559410.4704973,308781.6875,300280.59375,320693.09375,314313.28125,336287.90625,300361.25,299357.375,299777.5,-0.011962890625,0.797119140625,-0.59765625,3.356933355331421,2.166747808456421,0.8850097060203552,100.0,169224.0,1.0
559410.4727725,309006.53125,300722.09375,321252.0625,314462.25,339699.59375,301019.1875,300327.1875,300009.34375,-0.014892578125,0.803955078125,-0.593994140625,3.631591558456421,2.166747808456421,1.0375975370407104,100.0,169225.0,1.0
559410.4753242,309363.28125,299918.3125,320377.75,313673.5,335672.34375,299287.46875,298807.96875,299242.5625,-0.014892578125,0.808349609375,-0.59521484375,3.601073980331421,2.014159917831421,1.1901854276657104,100.0,169226.0,1.0
559410.4778528,309305.96875,298949.5,319264.65625,313047.46875,329925.71875,297603.5625,296956.625,298549.03125,-0.013916015625,0.814453125,-0.596923828125,3.570556402206421,1.8920897245407104,1.1901854276657104,100.0,169227.0,1.0
559410.4803543,308958.78125,299137.53125,319419.6875,313415.625,330104.15625,298200.28125,297231.53125,298841.3125,-0.010986328125,0.817138671875,-0.595947265625,3.540038824081421,1.7395018339157104,1.3122557401657104,100.0,169228.0,1.0
559410.4830189,308773.375,300242.59375,320665.28125,314313.65625,336109.375,300322.78125,299321.53125,299747.71875,-0.011474609375,0.82373046875,-0.59619140625,3.417968511581421,1.5869139432907104,1.2207030057907104,100.0,169229.0,1.0
559410.4830603,308988.125,300682.65625,321218.90625,314454.5625,339534.46875,300983.34375,300292.65625,299981.625,-0.012451171875,0.82861328125,-0.595703125,3.021239995956421,1.3122557401657104,1.3732908964157104,100.0,169230.0,1.0
559410.4855199,309343.34375,299882.46875,320344.40625,313663.03125,335525.1875,299258.5,298779.625,299223.96875,-0.010986328125,0.83154296875,-0.5966796875,2.716064214706421,1.1596678495407104,1.4343260526657104,100.0,169231.0,1.0
559410.4878974,309295.3125,298926.6875,319236.65625,313037.28125,329784.90625,297580.0625,296927.21875,298548.0625,-0.010498046875,0.83251953125,-0.593505859375,2.380370855331421,0.8239745497703552,1.4343260526657104,100.0,169232.0,1.0
559410.4904963,308951.28125,299118.03125,319391.34375,313395.0,329951.71875,298176.125,297199.34375,298849.0,-0.011474609375,0.8359375,-0.596923828125,2.044677495956421,0.6713866591453552,1.3732908964157104,100.0,169233.0,1.0
559410.490537,308770.78125,300237.0625,320648.40625,314294.6875,335967.125,300307.15625,299310.15625,299764.0,-0.0087890625,0.837158203125,-0.597900390625,1.5563963651657104,0.4577636420726776,1.3122557401657104,100.0,169234.0,1.0
559410.4927985,309004.75,300705.09375,321227.9375,314462.15625,339437.09375,300991.71875,300305.90625,300012.625,-0.0078125,0.8359375,-0.597900390625,1.0986326932907104,0.2746581733226776,1.4648436307907104,100.0,169235.0,1.0
559410.4955188,309360.9375,299915.09375,320361.40625,313678.9375,335460.8125,299279.6875,298799.65625,299256.34375,-0.005126953125,0.8349609375,-0.596435546875,0.7019042372703552,0.2441406100988388,1.5563963651657104,100.0,169236.0,1.0
559410.4979092,309310.6875,298960.59375,319257.03125,313054.78125,329738.75,297606.53125,296953.03125,298573.625,-0.00390625,0.83349609375,-0.59814453125,0.3051757514476776,0.2441406100988388,1.4648436307907104,100.0,169237.0,1.0
559410.5004704,308977.3125,299167.65625,319427.28125,313423.25,329927.78125,298215.375,297236.46875,298879.40625,-0.0029296875,0.83251953125,-0.59912109375,-0.0915527269244194,0.3662109076976776,1.4343260526657104,100.0,169238.0,1.0
559410.5029542,308800.09375,300290.59375,320692.03125,314325.34375,335956.46875,300352.375,299349.78125,299797.09375,-0.0029296875,0.831298828125,-0.596923828125,-0.5798339247703552,0.4577636420726776,1.4038084745407104,100.0,169239.0,1.0
559410.5054275,309023.875,300752.03125,321269.40625,314485.40625,339442.46875,301043.78125,300350.59375,300042.21875,-0.0009765625,0.829345703125,-0.597900390625,-0.8850097060203552,0.5798339247703552,1.3122557401657104,100.0,169240.0,1.0
559410.5054668,309370.34375,299952.65625,320392.96875,313692.875,335471.34375,299323.3125,298839.34375,299278.25,-0.0009765625,0.8251953125,-0.597900390625,-1.1901854276657104,0.6713866591453552,1.4953612089157104,100.0,169241.0,1.0
559410.5080166,309307.21875,298972.375,319268.40625,313053.8125,329721.40625,297628.96875,296975.46875,298582.75,0.0009765625,0.82421875,-0.600341796875,-1.4343260526657104,0.9765624403953552,1.4648436307907104,100.0,169242.0,1.0
559410.5084163,308954.40625,299148.53125,319410.5625,313404.65625,329867.96875,298207.78125,297234.40625,298870.90625,0.000732421875,0.823974609375,-0.602783203125,-1.6784666776657104,1.1901854276657104,1.4953612089157104,100.0,169243.0,1.0
559410.5105077,308784.90625,300279.0625,320675.84375,314318.1875,335904.09375,300350.78125,299353.875,299800.75,0.00146484375,0.82373046875,-0.602783203125,-1.9226073026657104,1.2817381620407104,1.5563963651657104,100.0,169244.0,1.0
559410.5105486,309016.5625,300755.78125,321262.875,314488.53125,339420.65625,301055.46875,300369.09375,300060.5625,0.002685546875,0.82080078125,-0.599365234375,-2.075195074081421,1.4648436307907104,1.6784666776657104,100.0,169245.0,1.0
559410.5128423,309370.15625,299966.78125,320398.9375,313698.15625,335478.5,299345.125,298868.125,299300.59375,0.003662109375,0.81787109375,-0.6015625,-2.166747808456421,1.6784666776657104,1.5563963651657104,100.0,169246.0,1.0
559410.5180115,309299.15625,298981.40625,319266.0,313042.375,329726.0625,297633.15625,296988.34375,298586.34375,0.001220703125,0.816162109375,-0.5966796875,-2.349853277206421,1.9531248807907104,1.5563963651657104,100.0,169247.0,1.0
559410.5180516,308962.46875,299176.40625,319422.8125,313406.25,329887.96875,298224.3125,297259.34375,298885.5,0.002197265625,0.81396484375,-0.597900390625,-2.441406011581421,2.105712652206421,1.5563963651657104,100.0,169248.0,1.0
559410.520463,308786.875,300297.125,320683.96875,314313.09375,335918.03125,300359.09375,299369.1875,299804.3125,0.0,0.816650390625,-0.59814453125,-2.502441167831421,2.044677495956421,1.6479490995407104,100.0,169249.0,1.0
559410.5229816,309010.46875,300757.3125,321263.53125,314476.28125,339438.0625,301055.3125,300372.9375,300051.71875,0.00048828125,0.814208984375,-0.598876953125,-2.563476324081421,2.136230230331421,1.5258787870407104,100.0,169250.0,1.0
559410.5230226,309366.65625,299963.46875,320399.40625,313686.8125,335507.3125,299346.125,298867.59375,299294.0,-0.001220703125,0.81396484375,-0.59814453125,-2.593993902206421,2.197265386581421,1.4343260526657104,100.0,169251.0,1.0
559410.525338,309318.46875,298998.40625,319283.875,313049.6875,329771.75,297658.28125,297009.1875,298604.5625,-0.00048828125,0.811767578125,-0.5986328125,-2.716064214706421,2.258300542831421,1.4038084745407104,100.0,169252.0,1.0
559410.5367041,308972.75,299180.15625,319425.9375,313403.5625,329909.875,298244.25,297276.6875,298895.78125,0.0,0.811279296875,-0.599365234375,-2.899169683456421,2.258300542831421,1.3427733182907104,100.0,169253.0,1.0
559410.5455534,308788.28125,300292.75,320675.5625,314304.0,335930.5625,300374.375,299385.0,299804.3125,0.001220703125,0.81005859375,-0.599853515625,-2.807616949081421,2.258300542831421,1.3732908964157104,100.0,169254.0,1.0
