Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
483693.0638655,289178.65625,305028.8125,326919.5,331466.71875,326620.78125,270191.75,267919.90625,272309.15625,-0.05615234375,0.864013671875,-0.506591796875,0.7934569716453552,1.9226073026657104,1.4343260526657104,60.0,1257634.0,1.0
483693.0658894,291155.28125,302841.65625,323521.9375,329363.6875,324057.65625,269677.5625,265019.09375,271387.375,-0.053955078125,0.86376953125,-0.5068359375,0.7934569716453552,1.9531248807907104,1.2817381620407104,60.0,1257635.0,1.0
483693.0684266,290703.125,300623.46875,318404.5625,326345.40625,320823.90625,269394.59375,261821.734375,270511.8125,-0.052490234375,0.864990234375,-0.5078125,0.8239745497703552,2.014159917831421,1.3732908964157104,60.0,1257636.0,1.0
483693.0710787,288619.25,301358.40625,318461.0625,326506.53125,321250.8125,269721.03125,262598.59375,270856.5,-0.05029296875,0.864990234375,-0.509765625,0.7934569716453552,2.166747808456421,1.2817381620407104,60.0,1257637.0,1.0
483693.0733471,287642.28125,304080.75,323736.34375,329701.5625,324833.71875,270202.28125,266379.0625,271956.375,-0.05078125,0.865966796875,-0.508056640625,0.8544921278953552,2.166747808456421,1.2207030057907104,60.0,1257638.0,1.0
483693.0760198,289124.46875,304983.75,326865.75,331455.8125,326574.75,270172.25,267886.375,272279.40625,-0.052001953125,0.866455078125,-0.5078125,0.7934569716453552,2.258300542831421,1.1596678495407104,60.0,1257639.0,1.0
483693.079706,291102.78125,302804.90625,323495.5625,329370.3125,324026.375,269656.1875,264999.0625,271363.34375,-0.05322265625,0.865478515625,-0.504150390625,0.7019042372703552,2.380370855331421,1.1291502714157104,60.0,1257640.0,1.0
483693.0797458,290665.9375,300576.875,318366.5625,326348.53125,320781.25,269363.03125,261787.125,270479.09375,-0.05322265625,0.867431640625,-0.5068359375,0.6103515028953552,2.471923589706421,1.0375975370407104,60.0,1257641.0,1.0
483693.0984601,288600.71875,301314.75,318400.25,326500.53125,321197.09375,269698.21875,262547.625,270823.5,-0.05224609375,0.868896484375,-0.50927734375,0.5798339247703552,2.593993902206421,0.9765624403953552,60.0,1257642.0,1.0
483693.1023379,287667.5,304090.21875,323717.90625,329739.46875,324828.34375,270229.21875,266371.90625,271972.71875,-0.054931640625,0.86962890625,-0.5107421875,0.3967284858226776,2.502441167831421,0.8544921278953552,60.0,1257643.0,1.0
483693.102379,289138.875,305010.40625,326883.1875,331514.75,326598.875,270202.90625,267905.25,272300.59375,-0.05419921875,0.8701171875,-0.509033203125,0.3662109076976776,2.471923589706421,0.8850097060203552,60.0,1257644.0,1.0
483693.1023889,291095.625,302816.34375,323513.0,329422.8125,324043.0,269665.5,265011.15625,271365.75,-0.056884765625,0.87060546875,-0.51220703125,0.1525878757238388,2.532958745956421,0.8239745497703552,60.0,1257645.0,1.0
483693.1047837,290676.6875,300578.75,318368.59375,326398.25,320788.125,269376.8125,261786.0625,270480.71875,-0.057373046875,0.8720703125,-0.5107421875,0.03051757626235485,2.502441167831421,0.8544921278953552,60.0,1257646.0,1.0
483693.107118,288621.65625,301300.28125,318361.625,326524.5,321179.46875,269708.0625,262520.71875,270817.40625,-0.05712890625,0.87158203125,-0.5107421875,0.03051757626235485,2.471923589706421,0.7629393935203552,60.0,1257647.0,1.0
483693.1121358,287663.65625,304067.96875,323656.75,329737.5,324790.625,270229.90625,266330.34375,271954.03125,-0.054931640625,0.869873046875,-0.510498046875,-0.0610351525247097,2.532958745956421,0.8544921278953552,60.0,1257648.0,1.0
483693.1146216,289135.46875,305024.71875,326881.59375,331546.65625,326608.53125,270222.78125,267913.21875,272307.5625,-0.056396484375,0.870361328125,-0.505126953125,-0.0610351525247097,2.441406011581421,0.8850097060203552,60.0,1257649.0,1.0
483693.1184085,291104.65625,302845.59375,323552.6875,329478.84375,324085.1875,269687.9375,265046.90625,271382.75,-0.057373046875,0.8720703125,-0.505859375,-0.2746581733226776,2.410888433456421,0.7934569716453552,60.0,1257650.0,1.0
483693.1184404,290704.9375,300596.09375,318398.75,326442.78125,320819.53125,269383.59375,261806.703125,270492.875,-0.05908203125,0.870849609375,-0.507080078125,-0.4272460639476776,2.349853277206421,0.8239745497703552,60.0,1257651.0,1.0
483693.159945,288633.90625,301277.375,318333.90625,326520.65625,321163.8125,269694.71875,262492.90625,270809.46875,-0.05810546875,0.8701171875,-0.5068359375,-0.5187987685203552,2.441406011581421,0.8239745497703552,60.0,1257652.0,1.0
483693.1669421,287662.40625,304045.25,323615.8125,329716.3125,324769.875,270220.09375,266295.46875,271942.25,-0.058349609375,0.870361328125,-0.507568359375,-0.5798339247703552,2.288818120956421,0.7324218153953552,60.0,1257653.0,1.0
483693.166983,289110.09375,305018.0,326864.25,331532.1875,326599.3125,270204.0,267895.15625,272288.15625,-0.0576171875,0.867919921875,-0.508544921875,-0.7324218153953552,2.288818120956421,0.7324218153953552,60.0,1257654.0,1.0
483693.1847377,291080.6875,302851.03125,323557.0625,329475.09375,324083.15625,269673.71875,265041.28125,271362.96875,-0.056884765625,0.868896484375,-0.510009765625,-0.6103515028953552,2.288818120956421,0.6713866591453552,60.0,1257655.0,1.0
483693.1861916,290728.875,300627.9375,318424.65625,326457.0,320841.78125,269394.40625,261824.59375,270502.4375,-0.05859375,0.86669921875,-0.510986328125,-0.5187987685203552,2.075195074081421,0.7019042372703552,60.0,1257656.0,1.0
483693.1933439,288696.21875,301327.28125,318364.6875,326538.15625,321200.9375,269730.03125,262524.28125,270843.34375,-0.05859375,0.866455078125,-0.50927734375,-0.5798339247703552,2.044677495956421,0.7324218153953552,60.0,1257657.0,1.0
483693.1959236,287705.9375,304080.21875,323633.6875,329714.25,324792.84375,270243.15625,266315.9375,271966.125,-0.0576171875,0.86865234375,-0.509033203125,-0.5187987685203552,2.105712652206421,0.7629393935203552,60.0,1257658.0,1.0
483693.1983406,289130.8125,305053.40625,326908.21875,331533.6875,326635.4375,270218.03125,267927.6875,272309.78125,-0.05712890625,0.86376953125,-0.504150390625,-0.4272460639476776,2.044677495956421,0.8850097060203552,60.0,1257659.0,1.0
483693.2009229,291112.09375,302895.125,323644.6875,329501.375,324148.9375,269689.09375,265101.34375,271395.875,-0.0576171875,0.86279296875,-0.5009765625,-0.3662109076976776,1.9531248807907104,0.8544921278953552,60.0,1257660.0,1.0
483693.2060699,290732.65625,300616.125,318458.625,326437.84375,320851.34375,269381.8125,261828.703125,270491.09375,-0.057373046875,0.859375,-0.502197265625,-0.4272460639476776,1.9531248807907104,0.8850097060203552,60.0,1257661.0,1.0
483693.2085263,288666.53125,301264.34375,318313.96875,326452.25,321138.96875,269684.71875,262460.09375,270789.25,-0.053955078125,0.8564453125,-0.50341796875,-0.4272460639476776,2.014159917831421,0.8544921278953552,60.0,1257662.0,1.0
483693.2133779,287674.21875,304032.375,323576.65625,329624.84375,324733.84375,270207.65625,266259.625,271927.125,-0.052001953125,0.85498046875,-0.505615234375,-0.3356933295726776,1.9836424589157104,0.9155272841453552,60.0,1257663.0,1.0
483693.215119,289110.34375,305051.34375,326909.84375,331488.375,326626.875,270208.8125,267924.5625,272305.6875,-0.053466796875,0.859130859375,-0.50830078125,-0.2136230319738388,2.075195074081421,0.9765624403953552,60.0,1257664.0,1.0
483693.2408596,291096.78125,302902.09375,323674.375,329473.3125,324161.5625,269686.25,265114.40625,271398.125,-0.051513671875,0.8603515625,-0.51171875,0.0,2.166747808456421,0.9460448622703552,60.0,1257665.0,1.0
483693.2483678,290752.9375,300632.6875,318496.46875,326420.6875,320879.34375,269401.84375,261852.21875,270517.09375,-0.05029296875,0.863037109375,-0.510986328125,0.2441406100988388,2.166747808456421,1.0070799589157104,60.0,1257666.0,1.0
483693.2510732,288710.25,301281.6875,318335.15625,326434.625,321161.0625,269721.09375,262474.59375,270823.6875,-0.04931640625,0.862548828125,-0.5087890625,0.2441406100988388,2.258300542831421,0.9765624403953552,60.0,1257667.0,1.0
483693.2559643,287694.59375,304038.1875,323576.03125,329588.03125,324733.75,270224.28125,266248.53125,271936.53125,-0.049072265625,0.863525390625,-0.506591796875,0.3662109076976776,2.441406011581421,1.0375975370407104,60.0,1257668.0,1.0
483693.2610693,289095.96875,305054.75,326921.28125,331450.28125,326627.9375,270210.96875,267912.65625,272298.1875,-0.048095703125,0.86328125,-0.506103515625,0.4272460639476776,2.410888433456421,0.9765624403953552,60.0,1257669.0,1.0
483693.2635271,291085.09375,302915.0625,323716.84375,329454.53125,324180.25,269689.1875,265121.28125,271402.75,-0.050537109375,0.864013671875,-0.508056640625,0.4272460639476776,2.441406011581421,1.1596678495407104,60.0,1257670.0,1.0
483693.2659553,290742.375,300616.75,318510.84375,326384.75,320872.0,269382.625,261830.21875,270502.96875,-0.053955078125,0.86474609375,-0.506103515625,0.4272460639476776,2.532958745956421,1.1596678495407104,60.0,1257671.0,1.0
483693.2659903,288708.5625,301251.0,318311.21875,326383.75,321128.15625,269697.9375,262425.6875,270805.6875,-0.056396484375,0.863037109375,-0.50732421875,0.3662109076976776,2.593993902206421,0.9765624403953552,60.0,1257672.0,1.0
483693.3284792,287707.09375,304027.625,323567.53125,329570.59375,324721.25,270231.0,266223.15625,271946.34375,-0.060791015625,0.8642578125,-0.507080078125,0.4272460639476776,2.502441167831421,0.7934569716453552,60.0,1257673.0,1.0
483693.3285178,289104.1875,305074.59375,326959.1875,331477.625,326651.4375,270230.28125,267926.96875,272324.46875,-0.06005859375,0.86474609375,-0.5078125,0.4577636420726776,2.349853277206421,0.7324218153953552,60.0,1257674.0,1.0
483693.3285281,291088.65625,302946.0,323785.5,329501.65625,324227.96875,269709.46875,265162.875,271428.6875,-0.063720703125,0.8603515625,-0.510498046875,0.4577636420726776,2.258300542831421,0.5493163466453552,60.0,1257675.0,1.0
483693.3310375,290741.59375,300617.9375,318540.625,326407.625,320892.5625,269389.59375,261848.015625,270512.71875,-0.063232421875,0.860595703125,-0.510986328125,0.6103515028953552,2.014159917831421,0.5187987685203552,60.0,1257676.0,1.0
483693.3324243,288709.4375,301230.09375,318302.0,326380.90625,321123.875,269695.96875,262416.03125,270801.9375,-0.06103515625,0.860595703125,-0.509521484375,0.7629393935203552,1.8005369901657104,0.3662109076976776,60.0,1257677.0,1.0
483693.3397718,287711.125,304019.0625,323553.5,329566.84375,324716.875,270232.0625,266211.4375,271942.34375,-0.059326171875,0.862548828125,-0.51318359375,0.8850097060203552,1.6784666776657104,0.1831054538488388,60.0,1257678.0,1.0
483693.3447299,289114.8125,305099.34375,326989.75,331508.21875,326682.65625,270249.78125,267954.0625,272339.84375,-0.0556640625,0.86279296875,-0.511962890625,0.8850097060203552,1.6479490995407104,0.0915527269244194,60.0,1257679.0,1.0
483693.3472529,291075.59375,302948.9375,323813.3125,329529.46875,324248.8125,269707.25,265179.21875,271423.15625,-0.054443359375,0.86279296875,-0.510009765625,1.0070799589157104,1.6174315214157104,0.1220703050494194,60.0,1257680.0,1.0
483693.3495487,290743.5625,300610.78125,318564.125,326442.6875,320907.6875,269386.90625,261854.0,270502.875,-0.05419921875,0.86376953125,-0.508056640625,1.0375975370407104,1.5563963651657104,0.1220703050494194,60.0,1257681.0,1.0
483693.3520413,288717.75,301206.5,318286.0,326399.59375,321109.75,269699.125,262392.78125,270789.25,-0.053466796875,0.8642578125,-0.50732421875,0.8544921278953552,1.5563963651657104,0.1525878757238388,60.0,1257682.0,1.0
483693.4158774,287700.75,303986.78125,323515.0625,329567.09375,324680.46875,270229.125,266170.65625,271921.59375,-0.05322265625,0.8662109375,-0.508056640625,0.8544921278953552,1.5869139432907104,0.1525878757238388,60.0,1257683.0,1.0
483693.4158899,289089.53125,305082.8125,326985.84375,331533.15625,326669.78125,270252.53125,267942.0,272330.90625,-0.052978515625,0.866455078125,-0.511962890625,0.7934569716453552,1.5258787870407104,0.2136230319738388,60.0,1257684.0,1.0
483693.4183463,291065.25,302961.28125,323854.71875,329602.40625,324277.875,269730.40625,265209.625,271440.40625,-0.05078125,0.866943359375,-0.512939453125,0.7629393935203552,1.6174315214157104,0.2746581733226776,60.0,1257685.0,1.0
483693.42102,290737.03125,300613.625,318583.71875,326502.6875,320920.1875,269400.5,261868.21875,270505.90625,-0.052490234375,0.86767578125,-0.51171875,0.7019042372703552,1.6784666776657104,0.3356933295726776,60.0,1257686.0,1.0
483693.4234748,288718.65625,301198.0,318274.0,326436.4375,321097.21875,269701.53125,262382.75,270774.21875,-0.05419921875,0.867919921875,-0.513671875,0.6103515028953552,1.7089842557907104,0.3662109076976776,60.0,1257687.0,1.0
483693.4259297,287705.78125,303988.125,323502.4375,329598.03125,324669.28125,270230.46875,266162.25,271907.65625,-0.054931640625,0.86669921875,-0.511474609375,0.6408690810203552,1.6479490995407104,0.3967284858226776,60.0,1257688.0,1.0
483693.4259445,289062.4375,305078.53125,326975.71875,331548.1875,326652.875,270233.40625,267930.71875,272306.65625,-0.056884765625,0.86669921875,-0.510009765625,0.5493163466453552,1.5869139432907104,0.3967284858226776,60.0,1257689.0,1.0
483693.4282071,291039.65625,302964.9375,323870.8125,329627.4375,324277.0625,269708.78125,265215.34375,271427.875,-0.059326171875,0.8671875,-0.510498046875,0.3662109076976776,1.6174315214157104,0.3662109076976776,60.0,1257690.0,1.0
483693.4309065,290732.46875,300611.125,318598.5625,326527.96875,320925.375,269387.625,261875.546875,270505.5625,-0.060546875,0.86669921875,-0.50830078125,0.4577636420726776,1.5258787870407104,0.4272460639476776,60.0,1257691.0,1.0
483693.4332478,288715.8125,301170.09375,318235.46875,326417.28125,321067.8125,269680.6875,262351.375,270768.78125,-0.060546875,0.864990234375,-0.51513671875,0.3662109076976776,1.5563963651657104,0.6408690810203552,60.0,1257692.0,1.0
483693.4358744,287699.34375,303962.09375,323450.6875,329558.59375,324635.15625,270219.1875,266127.3125,271908.09375,-0.063232421875,0.864013671875,-0.512939453125,0.4272460639476776,1.4343260526657104,0.6408690810203552,60.0,1257693.0,1.0
483693.4983768,289046.875,305078.34375,326970.09375,331526.0,326653.5,270226.4375,267928.84375,272317.03125,-0.061279296875,0.864990234375,-0.509033203125,0.5187987685203552,1.4343260526657104,0.4882812201976776,60.0,1257694.0,1.0
483693.5008876,291024.375,302973.34375,323896.28125,329612.96875,324299.25,269706.0,265229.75,271435.9375,-0.058837890625,0.865966796875,-0.510986328125,0.4272460639476776,1.3122557401657104,0.6103515028953552,60.0,1257695.0,1.0
483693.5833315,290728.09375,300604.6875,318607.875,326495.875,320931.1875,269383.9375,261868.484375,270508.6875,-0.05859375,0.865478515625,-0.509033203125,0.3662109076976776,1.2207030057907104,0.5798339247703552,60.0,1257696.0,1.0
483693.5860417,288723.5,301149.34375,318210.625,326366.15625,321051.71875,269686.40625,262320.0,270767.78125,-0.05615234375,0.86376953125,-0.507568359375,0.3662109076976776,1.2512205839157104,0.6408690810203552,60.0,1257697.0,1.0
483693.5910302,287701.65625,303942.53125,323413.9375,329498.0,324610.03125,270224.125,266088.15625,271905.5,-0.059326171875,0.861572265625,-0.510986328125,0.3662109076976776,1.1596678495407104,0.6408690810203552,60.0,1257698.0,1.0
483693.5960516,289041.59375,305086.65625,326974.125,331490.15625,326656.375,270242.71875,267919.1875,272327.6875,-0.058837890625,0.86328125,-0.512939453125,0.2136230319738388,1.0986326932907104,0.5493163466453552,60.0,1257699.0,1.0
483693.606063,291012.84375,302990.6875,323931.5,329593.84375,324317.375,269718.59375,265238.875,271448.53125,-0.057373046875,0.861328125,-0.51220703125,0.1525878757238388,1.1291502714157104,0.5187987685203552,60.0,1257700.0,1.0
483693.6075243,290711.28125,300594.21875,318604.28125,326452.4375,320919.5625,269381.4375,261851.765625,270503.40625,-0.056884765625,0.859619140625,-0.51220703125,0.1831054538488388,1.0070799589157104,0.5187987685203552,60.0,1257701.0,1.0
483693.6709701,288717.59375,301127.90625,318173.6875,326304.625,321021.59375,269683.46875,262288.25,270765.65625,-0.0537109375,0.859130859375,-0.50927734375,0.2136230319738388,1.0375975370407104,0.6103515028953552,60.0,1257702.0,1.0
483693.673501,287696.125,303921.0625,323370.40625,329439.53125,324574.96875,270221.78125,266054.25,271905.84375,-0.053955078125,0.859375,-0.509521484375,0.3356933295726776,1.0986326932907104,0.6713866591453552,60.0,1257703.0,1.0
483693.6760608,289034.71875,305087.65625,326969.90625,331463.96875,326651.0,270254.59375,267916.59375,272341.53125,-0.0537109375,0.8603515625,-0.508056640625,0.1831054538488388,1.1291502714157104,0.7019042372703552,60.0,1257704.0,1.0
483693.6784968,291002.84375,302994.09375,323945.0,329577.1875,324324.375,269727.8125,265247.28125,271464.1875,-0.05224609375,0.860107421875,-0.509765625,0.3051757514476776,1.0986326932907104,0.6408690810203552,60.0,1257705.0,1.0
483693.6808324,290713.0625,300589.9375,318614.84375,326433.65625,320921.53125,269392.09375,261854.0,270513.25,-0.052734375,0.86181640625,-0.510498046875,0.3356933295726776,1.2512205839157104,0.4882812201976776,60.0,1257706.0,1.0
483693.6833403,288707.46875,301089.90625,318124.34375,326251.09375,320976.6875,269674.34375,262242.3125,270742.125,-0.05419921875,0.861328125,-0.51220703125,0.4272460639476776,1.3122557401657104,0.4577636420726776,60.0,1257707.0,1.0
483693.6860449,287695.84375,303905.15625,323322.125,329402.21875,324538.75,270228.5,266015.09375,271894.5,-0.05615234375,0.86328125,-0.514404296875,0.5187987685203552,1.2817381620407104,0.3967284858226776,60.0,1257708.0,1.0
483693.6897309,289026.125,305097.125,326958.46875,331454.46875,326642.40625,270259.875,267905.6875,272335.625,-0.053955078125,0.863525390625,-0.514404296875,0.4882812201976776,1.2817381620407104,0.3967284858226776,60.0,1257709.0,1.0
483693.6897696,290987.625,303005.71875,323955.5625,329583.09375,324329.375,269728.4375,265252.46875,271458.71875,-0.054931640625,0.86376953125,-0.51220703125,0.4882812201976776,1.2512205839157104,0.4272460639476776,60.0,1257710.0,1.0
483693.6897793,290703.21875,300581.1875,318600.8125,326423.5625,320910.34375,269375.71875,261840.0625,270497.6875,-0.057373046875,0.865478515625,-0.5126953125,0.3967284858226776,1.3427733182907104,0.4882812201976776,60.0,1257711.0,1.0
483693.6946175,288712.75,301069.15625,318085.09375,326234.8125,320951.5,269666.125,262212.875,270730.6875,-0.055908203125,0.86328125,-0.511474609375,0.2441406100988388,1.3732908964157104,0.3662109076976776,60.0,1257712.0,1.0
483693.7597427,287684.65625,303870.0,323258.90625,329373.34375,324497.625,270206.0625,265969.59375,271871.34375,-0.056884765625,0.862548828125,-0.51171875,0.3356933295726776,1.4648436307907104,0.3967284858226776,60.0,1257713.0,1.0
483693.7620959,289016.03125,305090.96875,326933.96875,331458.875,326634.375,270255.03125,267893.625,272335.375,-0.056884765625,0.859375,-0.513427734375,0.3662109076976776,1.5258787870407104,0.3356933295726776,60.0,1257714.0,1.0
483693.7797231,290994.96875,303030.9375,323981.75,329624.78125,324362.0,269742.21875,265276.78125,271478.3125,-0.05615234375,0.85888671875,-0.509765625,0.3356933295726776,1.5258787870407104,0.4272460639476776,60.0,1257715.0,1.0
483693.7797557,290721.1875,300596.46875,318613.84375,326466.46875,320934.84375,269394.9375,261855.96875,270515.40625,-0.056640625,0.8583984375,-0.51171875,0.4577636420726776,1.4953612089157104,0.3967284858226776,60.0,1257716.0,1.0
483693.7797619,288726.4375,301056.46875,318043.0625,326251.25,320941.375,269671.5,262194.90625,270731.59375,-0.057373046875,0.859130859375,-0.513427734375,0.5187987685203552,1.5869139432907104,0.3356933295726776,60.0,1257717.0,1.0
483693.7797672,287688.25,303852.65625,323198.0,329388.5625,324473.84375,270219.90625,265944.28125,271870.1875,-0.055908203125,0.86083984375,-0.516357421875,0.6103515028953552,1.4953612089157104,0.3356933295726776,60.0,1257718.0,1.0
483693.7797724,288991.625,305081.3125,326896.875,331488.0,326620.34375,270261.40625,267883.25,272329.09375,-0.05810546875,0.862548828125,-0.5166015625,0.6408690810203552,1.5258787870407104,0.3051757514476776,60.0,1257719.0,1.0
483693.779778,290967.96875,303029.84375,323969.875,329669.75,324361.8125,269739.96875,265278.28125,271468.03125,-0.058837890625,0.86572265625,-0.517578125,0.5798339247703552,1.5258787870407104,0.3662109076976776,60.0,1257720.0,1.0
483693.7797834,290729.5,300607.5625,318617.25,326526.0,320946.75,269396.5625,261863.390625,270515.84375,-0.056884765625,0.867431640625,-0.517578125,0.5187987685203552,1.4343260526657104,0.3356933295726776,60.0,1257721.0,1.0
483693.7797887,288746.03125,301056.09375,318010.25,326290.15625,320926.625,269670.21875,262175.96875,270727.375,-0.056396484375,0.866943359375,-0.515869140625,0.4577636420726776,1.4953612089157104,0.3051757514476776,60.0,1257722.0,1.0
483693.7797939,287696.1875,303847.5625,323140.25,329411.8125,324440.15625,270207.9375,265908.25,271860.4375,-0.056396484375,0.8681640625,-0.514892578125,0.3356933295726776,1.4343260526657104,0.4272460639476776,60.0,1257723.0,1.0
483693.7797992,288991.0,305097.21875,326870.6875,331527.71875,326606.3125,270256.125,267872.78125,272324.28125,-0.056640625,0.867919921875,-0.516357421875,0.3356933295726776,1.4343260526657104,0.3967284858226776,60.0,1257724.0,1.0
483693.7798054,290971.0,303058.65625,323976.5625,329732.5,324364.6875,269740.15625,265293.40625,271471.78125,-0.05859375,0.8662109375,-0.51611328125,0.2746581733226776,1.5258787870407104,0.4272460639476776,60.0,1257725.0,1.0
483693.8383121,290736.40625,300610.5,318584.96875,326578.75,320921.28125,269397.90625,261855.796875,270512.96875,-0.058837890625,0.865234375,-0.5185546875,0.1831054538488388,1.3732908964157104,0.5187987685203552,60.0,1257726.0,1.0
483693.8410541,288773.03125,301050.75,317951.6875,326334.78125,320891.6875,269679.09375,262158.53125,270734.53125,-0.059326171875,0.8623046875,-0.51416015625,0.0610351525247097,1.3427733182907104,0.5187987685203552,60.0,1257727.0,1.0
483693.8410964,287706.3125,303825.65625,323058.625,329430.9375,324392.125,270210.53125,265880.1875,271853.5625,-0.061279296875,0.861328125,-0.510986328125,0.0,1.2207030057907104,0.5187987685203552,60.0,1257728.0,1.0
483693.8457748,288991.4375,305090.34375,326817.75,331554.4375,326579.65625,270265.15625,267869.40625,272320.625,-0.060791015625,0.85986328125,-0.51171875,0.0915527269244194,1.3732908964157104,0.6103515028953552,60.0,1257729.0,1.0
483693.8458172,291002.46875,303088.78125,323978.0,329786.40625,324381.6875,269765.90625,265326.9375,271491.53125,-0.059326171875,0.85986328125,-0.51025390625,0.0,1.3732908964157104,0.5798339247703552,60.0,1257730.0,1.0
483693.845831,290782.96875,300639.5625,318598.28125,326618.0,320942.8125,269410.15625,261883.515625,270525.9375,-0.061279296875,0.85986328125,-0.513427734375,0.0915527269244194,1.2817381620407104,0.6103515028953552,60.0,1257731.0,1.0
483693.8458391,288813.53125,301051.1875,317920.40625,326325.84375,320876.84375,269686.6875,262144.84375,270733.5625,-0.06298828125,0.861083984375,-0.510498046875,0.1831054538488388,1.1596678495407104,0.5493163466453552,60.0,1257732.0,1.0
483693.8458484,287740.1875,303823.0,323005.4375,329395.625,324361.28125,270219.28125,265848.34375,271852.5625,-0.0634765625,0.86083984375,-0.51171875,0.1220703050494194,1.1291502714157104,0.5187987685203552,60.0,1257733.0,1.0
483693.8521038,289000.65625,305098.09375,326783.875,331516.4375,326556.59375,270258.34375,267838.8125,272307.84375,-0.0615234375,0.861328125,-0.51025390625,-0.03051757626235485,1.1901854276657104,0.5187987685203552,60.0,1257734.0,1.0
483693.8521432,291013.125,303114.53125,323981.9375,329762.53125,324379.4375,269752.65625,265310.46875,271490.8125,-0.060302734375,0.86328125,-0.5126953125,0.03051757626235485,1.1901854276657104,0.5187987685203552,60.0,1257735.0,1.0
483693.8539119,290817.9375,300665.3125,318603.46875,326593.78125,320938.875,269404.0625,261863.484375,270533.71875,-0.0615234375,0.8642578125,-0.51220703125,-0.0915527269244194,1.2512205839157104,0.5187987685203552,60.0,1257736.0,1.0
483693.9350222,288841.25,301041.625,317875.34375,326267.53125,320836.6875,269669.15625,262088.875,270725.9375,-0.05908203125,0.86474609375,-0.51123046875,-0.1525878757238388,1.1291502714157104,0.5187987685203552,60.0,1257737.0,1.0
483693.9396764,287763.53125,303814.125,322950.1875,329343.21875,324324.0,270215.625,265799.09375,271858.375,-0.057373046875,0.864990234375,-0.512451171875,-0.1220703050494194,1.0986326932907104,0.5798339247703552,60.0,1257738.0,1.0
483693.9422797,289015.5,305110.8125,326766.25,331495.875,326551.21875,270271.84375,267826.5625,272342.4375,-0.056884765625,0.866943359375,-0.508544921875,-0.2746581733226776,1.0986326932907104,0.6103515028953552,60.0,1257739.0,1.0
483693.9447444,291012.65625,303120.4375,323987.3125,329746.28125,324376.65625,269760.4375,265311.28125,271506.84375,-0.05615234375,0.867431640625,-0.50830078125,-0.3356933295726776,1.2207030057907104,0.6103515028953552,60.0,1257740.0,1.0
483693.9471929,290830.625,300655.28125,318593.375,326568.75,320927.625,269413.0,261862.671875,270543.5625,-0.05712890625,0.86572265625,-0.511962890625,-0.4577636420726776,1.2207030057907104,0.6408690810203552,60.0,1257741.0,1.0
483693.9495986,288857.5,301012.125,317823.75,326232.5,320806.8125,269679.25,262073.40625,270732.46875,-0.055419921875,0.865234375,-0.509033203125,-0.4577636420726776,1.4038084745407104,0.7019042372703552,60.0,1257742.0,1.0
483694.0147727,287751.0,303765.84375,322861.84375,329301.125,324273.21875,270218.46875,265768.59375,271856.0625,-0.056640625,0.86572265625,-0.508056640625,-0.5493163466453552,1.3122557401657104,0.6713866591453552,60.0,1257743.0,1.0
483694.0148113,289002.875,305098.71875,326722.4375,331498.75,326540.3125,270290.53125,267843.375,272361.21875,-0.0556640625,0.8671875,-0.510009765625,-0.4882812201976776,1.4953612089157104,0.7324218153953552,60.0,1257744.0,1.0
483694.0148201,290982.96875,303103.53125,323952.96875,329757.0,324368.1875,269762.21875,265326.3125,271508.1875,-0.05517578125,0.8671875,-0.510986328125,-0.4577636420726776,1.4953612089157104,0.6103515028953552,60.0,1257745.0,1.0
483694.0148279,290806.59375,300625.53125,318547.34375,326579.75,320904.625,269399.34375,261853.015625,270532.84375,-0.054443359375,0.8662109375,-0.51318359375,-0.6713866591453552,1.5563963651657104,0.6713866591453552,60.0,1257746.0,1.0
483694.0148356,288831.65625,300961.25,317735.6875,326229.53125,320759.96875,269654.84375,262037.296875,270707.25,-0.0546875,0.86474609375,-0.51318359375,-0.7324218153953552,1.6479490995407104,0.7629393935203552,60.0,1257747.0,1.0
483694.0148433,287717.125,303709.875,322751.0625,329308.96875,324220.46875,270207.21875,265730.5,271839.34375,-0.05322265625,0.86572265625,-0.51220703125,-0.7629393935203552,1.6784666776657104,0.7629393935203552,60.0,1257748.0,1.0
483694.0148511,288924.5625,305029.71875,326603.34375,331509.8125,326480.9375,270267.21875,267799.75,272339.21875,-0.054443359375,0.86572265625,-0.510498046875,-0.8239745497703552,1.8920897245407104,0.7324218153953552,60.0,1257749.0,1.0
483694.0148596,290913.5,303058.90625,323869.28125,329803.5,324341.1875,269750.34375,265316.1875,271504.6875,-0.052734375,0.864013671875,-0.51171875,-0.9155272841453552,2.014159917831421,0.8850097060203552,60.0,1257750.0,1.0
483694.0148674,290729.4375,300556.59375,318419.03125,326612.5625,320849.84375,269387.0,261824.234375,270517.71875,-0.053466796875,0.864990234375,-0.50927734375,-0.8850097060203552,2.105712652206421,0.8239745497703552,60.0,1257751.0,1.0
483694.0170733,288727.25,300844.3125,317512.625,326235.34375,320658.5,269643.21875,261972.03125,270700.03125,-0.055908203125,0.863037109375,-0.511474609375,-0.9460448622703552,2.105712652206421,0.8239745497703552,60.0,1257752.0,1.0
