Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
473479.5932116,265298.84375,266592.03125,283277.15625,273105.6875,278131.34375,258902.140625,244525.328125,247542.8125,0.010009765625,0.874755859375,-0.47607421875,-0.3356933295726776,1.9836424589157104,0.7324218153953552,80.0,998469.0,1.0
473479.6020365,265136.9375,266711.40625,284226.21875,274991.125,279628.21875,258927.09375,245767.984375,247970.984375,0.0107421875,0.87548828125,-0.478271484375,-0.2441406100988388,1.8920897245407104,0.5493163466453552,80.0,998470.0,1.0
473479.6043362,265710.21875,266827.625,284611.40625,275482.5,280107.875,258915.28125,245922.9375,247988.5,0.01123046875,0.879638671875,-0.476806640625,-0.2136230319738388,1.6174315214157104,0.4882812201976776,80.0,998471.0,1.0
473479.6095419,266252.5625,266784.4375,283917.59375,273918.5,278909.09375,258885.609375,244774.953125,247574.90625,0.01220703125,0.882568359375,-0.475830078125,-0.2441406100988388,1.4953612089157104,0.3356933295726776,80.0,998472.0,1.0
473479.6120351,265964.5,266616.09375,283083.53125,272467.875,277697.71875,258862.8125,243928.078125,247300.78125,0.009765625,0.8818359375,-0.47314453125,-0.2746581733226776,1.3122557401657104,0.2746581733226776,80.0,998473.0,1.0
473479.6144786,265320.40625,266581.59375,283273.6875,273104.1875,278121.6875,258893.03125,244523.453125,247544.859375,0.0107421875,0.8818359375,-0.4755859375,-0.2136230319738388,1.1291502714157104,0.2441406100988388,80.0,998474.0,1.0
473479.6169797,265160.375,266713.0,284229.71875,274996.46875,279624.625,258929.859375,245774.25,247984.03125,0.01123046875,0.88232421875,-0.4794921875,-0.1831054538488388,0.8850097060203552,0.2136230319738388,80.0,998475.0,1.0
473479.619397,265731.40625,266841.03125,284627.84375,275504.84375,280118.78125,258924.671875,245942.15625,248008.53125,0.01220703125,0.884033203125,-0.476318359375,-0.3967284858226776,0.7629393935203552,0.0915527269244194,80.0,998476.0,1.0
473479.6220111,266256.5,266789.71875,283927.0625,273938.625,278919.28125,258882.921875,244786.578125,247581.796875,0.014892578125,0.885009765625,-0.47607421875,-0.3967284858226776,0.7019042372703552,0.0610351525247097,80.0,998477.0,1.0
473479.6245014,265975.84375,266634.0625,283100.15625,272484.125,277710.5,258876.21875,243941.9375,247313.03125,0.01708984375,0.88427734375,-0.47509765625,-0.5493163466453552,0.7324218153953552,0.03051757626235485,80.0,998478.0,1.0
473479.6270435,265334.96875,266607.40625,283290.75,273113.28125,278130.28125,258918.421875,244534.265625,247555.328125,0.01806640625,0.88525390625,-0.479248046875,-0.4882812201976776,0.6713866591453552,0.0,80.0,998479.0,1.0
473479.6293226,265163.9375,266736.625,284241.6875,275001.46875,279631.0625,258956.78125,245781.046875,247987.078125,0.0166015625,0.88623046875,-0.480224609375,-0.4882812201976776,0.6103515028953552,0.03051757626235485,80.0,998480.0,1.0
473479.6320661,265726.03125,266857.125,284639.03125,275520.75,280134.25,258946.21875,245950.921875,248008.171875,0.018798828125,0.8857421875,-0.47900390625,-0.5493163466453552,0.5798339247703552,0.0610351525247097,80.0,998481.0,1.0
473479.6343879,266262.5625,266811.28125,283950.6875,273968.75,278949.25,258906.609375,244807.3125,247591.09375,0.019287109375,0.8857421875,-0.48046875,-0.5187987685203552,0.6713866591453552,0.0610351525247097,80.0,998482.0,1.0
473479.6344289,265986.03125,266654.0,283116.96875,272498.90625,277730.71875,258891.6875,243955.359375,247319.203125,0.0205078125,0.8857421875,-0.479736328125,-0.6408690810203552,0.6103515028953552,0.2136230319738388,80.0,998483.0,1.0
473479.6368366,265335.78125,266615.65625,283287.09375,273099.25,278127.78125,258919.3125,244527.65625,247554.34375,0.021728515625,0.886962890625,-0.47900390625,-0.6103515028953552,0.7019042372703552,0.2441406100988388,80.0,998484.0,1.0
473479.639519,265155.4375,266733.84375,284229.0,274982.96875,279621.59375,258942.640625,245769.59375,247983.140625,0.022705078125,0.884521484375,-0.476806640625,-0.7324218153953552,0.7324218153953552,0.3051757514476776,80.0,998485.0,1.0
473479.6395594,265718.71875,266859.09375,284639.90625,275524.5,280141.59375,258931.375,245959.765625,248011.921875,0.02197265625,0.8837890625,-0.4794921875,-0.8239745497703552,0.8544921278953552,0.4272460639476776,80.0,998486.0,1.0
473479.6420583,266258.8125,266813.84375,283955.59375,273979.46875,278962.84375,258899.46875,244823.046875,247596.0,0.02392578125,0.884033203125,-0.478515625,-0.7934569716453552,0.9155272841453552,0.5798339247703552,80.0,998487.0,1.0
473479.6420936,265982.71875,266648.0,283108.0,272492.71875,277729.03125,258884.71875,243954.28125,247312.3125,0.0205078125,0.88525390625,-0.4794921875,-0.7324218153953552,0.9765624403953552,0.6713866591453552,80.0,998488.0,1.0
473479.6435261,265339.71875,266617.15625,283276.53125,273084.5,278121.15625,258923.78125,244526.84375,247551.296875,0.020263671875,0.88525390625,-0.4794921875,-0.7019042372703552,0.9765624403953552,0.7629393935203552,80.0,998489.0,1.0
473479.6507256,265153.9375,266739.125,284221.03125,274968.125,279619.25,258955.4375,245778.71875,247988.5,0.017822265625,0.8837890625,-0.478515625,-0.7324218153953552,1.0375975370407104,0.8850097060203552,80.0,998490.0,1.0
473479.6531763,265707.1875,266857.75,284632.75,275515.5625,280149.90625,258939.78125,245975.953125,248014.4375,0.017333984375,0.883544921875,-0.478759765625,-0.6713866591453552,1.1291502714157104,0.8850097060203552,80.0,998491.0,1.0
473479.6532117,266249.0,266808.3125,283949.5,273972.125,278974.28125,258888.28125,244836.8125,247597.96875,0.016845703125,0.881591796875,-0.47998046875,-0.6408690810203552,1.1291502714157104,1.0070799589157104,80.0,998492.0,1.0
473479.6557819,265976.90625,266638.25,283095.9375,272473.40625,277727.78125,258855.5625,243956.703125,247313.484375,0.01708984375,0.880615234375,-0.479736328125,-0.7019042372703552,1.1291502714157104,1.1291502714157104,80.0,998493.0,1.0
473479.6782587,265329.34375,266596.875,283251.5,273044.375,278098.90625,258879.796875,244511.203125,247541.375,0.016845703125,0.8818359375,-0.4775390625,-0.5493163466453552,1.0375975370407104,1.0986326932907104,80.0,998494.0,1.0
473479.6831068,265149.90625,266724.625,284203.25,274939.53125,279600.75,258920.828125,245768.796875,247981.890625,0.015625,0.880615234375,-0.476806640625,-0.5187987685203552,1.0375975370407104,1.0681151151657104,80.0,998495.0,1.0
473479.6831312,265697.6875,266842.8125,284622.03125,275506.1875,280137.375,258906.078125,245974.25,248012.109375,0.0166015625,0.88037109375,-0.47705078125,-0.4577636420726776,1.0070799589157104,1.1596678495407104,80.0,998496.0,1.0
473479.6881876,266247.71875,266800.28125,283951.75,273979.03125,278972.21875,258864.234375,244842.890625,247597.796875,0.01416015625,0.881103515625,-0.478515625,-0.3662109076976776,0.9765624403953552,1.1901854276657104,80.0,998497.0,1.0
473479.6906307,265999.375,266649.53125,283116.5,272488.4375,277739.5625,258855.390625,243971.625,247325.640625,0.013671875,0.881591796875,-0.47607421875,-0.2441406100988388,0.9765624403953552,1.1596678495407104,80.0,998498.0,1.0
473479.6930155,265347.9375,266605.71875,283261.71875,273044.8125,278096.03125,258881.84375,244510.578125,247550.765625,0.013427734375,0.882568359375,-0.47998046875,-0.2441406100988388,0.8850097060203552,1.0986326932907104,80.0,998499.0,1.0
473479.6957353,265158.84375,266733.21875,284212.1875,274942.90625,279594.84375,258919.765625,245766.5625,247991.640625,0.015869140625,0.87890625,-0.47705078125,-0.2136230319738388,0.8544921278953552,1.1291502714157104,80.0,998500.0,1.0
473479.6980785,265706.375,266859.1875,284642.40625,275529.78125,280147.65625,258909.828125,245984.171875,248029.8125,0.018798828125,0.876220703125,-0.4775390625,-0.2136230319738388,0.8239745497703552,1.2207030057907104,80.0,998501.0,1.0
473479.7006432,266254.8125,266815.75,283972.59375,274009.0625,278987.6875,258867.8125,244851.03125,247615.140625,0.02099609375,0.8759765625,-0.476318359375,-0.1831054538488388,0.8239745497703552,1.2207030057907104,80.0,998502.0,1.0
473479.7006591,265992.46875,266649.09375,283112.9375,272494.5,277729.03125,258851.09375,243952.40625,247320.453125,0.021484375,0.87548828125,-0.48046875,0.03051757626235485,0.9765624403953552,1.1901854276657104,80.0,998503.0,1.0
473479.7030988,265349.09375,266614.65625,283259.65625,273045.875,278084.59375,258897.40625,244494.203125,247549.25,0.021484375,0.876220703125,-0.480712890625,0.2441406100988388,0.9765624403953552,1.2512205839157104,80.0,998504.0,1.0
473479.7057517,265159.03125,266745.03125,284210.84375,274942.90625,279587.78125,258941.125,245756.015625,247995.5625,0.02099609375,0.877197265625,-0.47998046875,0.3967284858226776,0.9765624403953552,1.1901854276657104,80.0,998505.0,1.0
473479.7057646,265697.34375,266864.28125,284642.59375,275536.75,280150.78125,258920.65625,245982.65625,248033.125,0.019775390625,0.87744140625,-0.48095703125,0.4272460639476776,1.0375975370407104,1.1901854276657104,80.0,998506.0,1.0
473479.7281183,266253.0,266825.03125,283982.3125,274024.25,279005.125,258886.765625,244862.484375,247623.1875,0.021728515625,0.87841796875,-0.48291015625,0.5187987685203552,1.1901854276657104,1.1596678495407104,80.0,998507.0,1.0
473479.7307635,266001.59375,266660.78125,283125.1875,272504.25,277744.75,258871.296875,243964.5625,247334.84375,0.0234375,0.877685546875,-0.4814453125,0.6408690810203552,1.3732908964157104,1.2512205839157104,80.0,998508.0,1.0
473479.7307796,265350.34375,266611.53125,283248.90625,273028.375,278077.25,258898.84375,244486.875,247554.875,0.026123046875,0.876220703125,-0.48388671875,0.6713866591453552,1.5563963651657104,1.1901854276657104,80.0,998509.0,1.0
473479.7330725,265142.9375,266726.78125,284183.84375,274913.25,279565.625,258928.4375,245735.09375,247987.78125,0.02734375,0.872802734375,-0.48291015625,0.7019042372703552,1.6784666776657104,1.1901854276657104,80.0,998510.0,1.0
473479.735741,265686.53125,266855.15625,284631.40625,275536.03125,280147.75,258925.921875,245979.96875,248036.96875,0.02880859375,0.87109375,-0.4833984375,1.0375975370407104,1.8310545682907104,1.1901854276657104,80.0,998511.0,1.0
473479.7406475,266253.375,266822.34375,283985.09375,274042.78125,279017.5625,258897.3125,244872.578125,247637.578125,0.026123046875,0.873779296875,-0.481689453125,1.0681151151657104,1.9531248807907104,1.1596678495407104,80.0,998512.0,1.0
473479.7423168,266007.3125,266655.4375,283122.9375,272509.53125,277750.3125,258882.296875,243966.703125,247339.140625,0.02294921875,0.879150390625,-0.481689453125,1.0986326932907104,1.9836424589157104,0.9765624403953552,80.0,998513.0,1.0
473479.7494167,265365.1875,266611.09375,283246.875,273024.0625,278077.4375,258921.640625,244487.328125,247562.65625,0.021240234375,0.880859375,-0.47900390625,1.0986326932907104,2.136230230331421,0.9155272841453552,80.0,998514.0,1.0
473479.7494398,265149.71875,266724.53125,284179.03125,274905.71875,279563.375,258943.09375,245737.6875,247998.15625,0.0185546875,0.881103515625,-0.480712890625,1.0070799589157104,2.197265386581421,0.7019042372703552,80.0,998515.0,1.0
473479.7520009,265678.5625,266840.78125,284624.90625,275532.5625,280151.3125,258915.375,245987.046875,248043.046875,0.017333984375,0.882080078125,-0.480224609375,1.0375975370407104,2.197265386581421,0.5493163466453552,80.0,998516.0,1.0
473479.754326,266237.625,266795.4375,283971.40625,274035.96875,279012.5625,258859.859375,244872.9375,247629.625,0.016845703125,0.8837890625,-0.480712890625,1.0375975370407104,2.227782964706421,0.3051757514476776,80.0,998517.0,1.0
473479.7568081,266000.25,266631.65625,283108.1875,272495.84375,277735.5625,258833.03125,243959.109375,247331.265625,0.016845703125,0.882568359375,-0.479248046875,0.9765624403953552,2.105712652206421,0.1831054538488388,80.0,998518.0,1.0
473479.7782514,265345.96875,266577.28125,283215.9375,272980.96875,278032.8125,258851.09375,244452.28125,247536.375,0.017578125,0.884033203125,-0.47998046875,0.7629393935203552,2.197265386581421,0.0,80.0,998519.0,1.0
473479.7782637,265143.03125,266708.4375,284164.0,274877.03125,279533.875,258897.9375,245715.0625,247983.3125,0.0166015625,0.8837890625,-0.48193359375,0.7019042372703552,2.105712652206421,-0.1525878757238388,80.0,998520.0,1.0
473479.7807598,265686.34375,266849.0,284635.96875,275536.75,280150.4375,258898.5625,245988.109375,248044.921875,0.014892578125,0.885498046875,-0.481689453125,0.7019042372703552,2.105712652206421,-0.2746581733226776,80.0,998521.0,1.0
473479.7807727,266255.15625,266814.125,283993.78125,274057.0625,279028.71875,258859.234375,244881.171875,247633.921875,0.015625,0.88623046875,-0.482177734375,0.6713866591453552,2.075195074081421,-0.4272460639476776,80.0,998522.0,1.0
473479.7832466,266020.71875,266651.3125,283124.46875,272509.1875,277750.03125,258840.28125,243960.890625,247332.96875,0.018310546875,0.88671875,-0.483154296875,0.5493163466453552,2.014159917831421,-0.5187987685203552,80.0,998523.0,1.0
473479.7858074,265373.875,266609.46875,283234.96875,272990.09375,278051.5,258874.609375,244460.421875,247547.015625,0.01953125,0.8876953125,-0.481201171875,0.4272460639476776,2.105712652206421,-0.4882812201976776,80.0,998524.0,1.0
473479.7858197,265157.78125,266735.8125,284177.78125,274877.21875,279542.03125,258916.0,245719.71875,247990.203125,0.021484375,0.8896484375,-0.4814453125,0.2441406100988388,2.166747808456421,-0.5798339247703552,80.0,998525.0,1.0
473479.788096,265683.125,266865.0,284645.53125,275540.53125,280156.96875,258906.171875,245992.40625,248047.609375,0.02001953125,0.89013671875,-0.48193359375,0.2136230319738388,2.227782964706421,-0.4882812201976776,80.0,998526.0,1.0
473479.8032342,266250.78125,266826.90625,284005.21875,274070.65625,279041.15625,258860.578125,244887.875,247637.578125,0.0234375,0.8916015625,-0.482666015625,0.03051757626235485,2.319335699081421,-0.3662109076976776,80.0,998527.0,1.0
473479.8069556,266021.96875,266663.65625,283134.84375,272517.03125,277757.09375,258836.875,243963.3125,247334.84375,0.021728515625,0.889892578125,-0.47802734375,-0.1831054538488388,2.349853277206421,-0.3967284858226776,80.0,998528.0,1.0
473479.8069694,265375.9375,266620.03125,283235.96875,272981.6875,278047.3125,258869.609375,244455.59375,247543.890625,0.02294921875,0.88720703125,-0.4794921875,-0.3051757514476776,2.471923589706421,-0.2746581733226776,80.0,998529.0,1.0
473479.8069714,265152.5,266737.5,284171.78125,274864.875,279537.46875,258909.390625,245717.65625,247986.625,0.023193359375,0.885498046875,-0.48046875,-0.3967284858226776,2.532958745956421,-0.1525878757238388,80.0,998530.0,1.0
473479.8293945,265671.40625,266857.84375,284639.46875,275541.21875,280161.96875,258902.953125,246001.34375,248046.53125,0.022705078125,0.88623046875,-0.481689453125,-0.3967284858226776,2.685546636581421,0.0610351525247097,80.0,998531.0,1.0
473479.829411,266251.3125,266829.15625,284012.53125,274085.0625,279057.15625,258872.015625,244911.203125,247647.328125,0.02197265625,0.885498046875,-0.478759765625,-0.4577636420726776,2.746581792831421,0.2441406100988388,80.0,998532.0,1.0
473479.8294142,266025.125,266660.625,283132.59375,272514.71875,277758.53125,258845.546875,243976.015625,247338.96875,0.021240234375,0.88232421875,-0.482421875,-0.4882812201976776,2.838134527206421,0.4272460639476776,80.0,998533.0,1.0
473479.8369396,265368.40625,266600.28125,283215.21875,272953.875,278024.78125,258866.921875,244449.78125,247536.640625,0.02001953125,0.8818359375,-0.4853515625,-0.4577636420726776,2.868652105331421,0.5187987685203552,80.0,998534.0,1.0
473479.8369522,265133.8125,266710.3125,284142.09375,274830.1875,279503.9375,258887.75,245706.125,247973.84375,0.01708984375,0.87939453125,-0.485107421875,-0.5493163466453552,2.807616949081421,0.6713866591453552,80.0,998535.0,1.0
473479.8369557,265664.1875,266844.53125,284633.28125,275540.0625,280155.09375,258883.640625,246014.046875,248051.453125,0.016845703125,0.87890625,-0.481689453125,-0.5187987685203552,2.777099370956421,0.7934569716453552,80.0,998536.0,1.0
473479.84183,266238.53125,266805.53125,284002.625,274089.96875,279054.21875,258839.921875,244923.359375,247649.203125,0.0146484375,0.87890625,-0.4853515625,-0.4577636420726776,2.685546636581421,0.8850097060203552,80.0,998537.0,1.0
473479.841841,266015.8125,266633.15625,283115.15625,272511.40625,277746.09375,258820.34375,243975.03125,247336.734375,0.0126953125,0.87744140625,-0.4853515625,-0.3967284858226776,2.655029058456421,0.8239745497703552,80.0,998538.0,1.0
473479.8442905,265364.21875,266577.5625,283193.75,272936.53125,277999.84375,258851.1875,244435.375,247532.171875,0.013427734375,0.877685546875,-0.48291015625,-0.2746581733226776,2.655029058456421,0.7629393935203552,80.0,998539.0,1.0
473479.8459645,265126.9375,266692.4375,284123.59375,274812.75,279480.25,258876.9375,245690.296875,247969.1875,0.013671875,0.876708984375,-0.483642578125,-0.1831054538488388,2.532958745956421,0.8544921278953552,80.0,998540.0,1.0
473479.8523156,265645.40625,266824.78125,284615.15625,275529.15625,280133.53125,258867.453125,245997.140625,248039.28125,0.011962890625,0.877685546875,-0.482421875,-0.1525878757238388,2.471923589706421,0.9460448622703552,80.0,998541.0,1.0
473479.8810608,266233.0625,266801.625,284003.4375,274099.375,279051.8125,258834.46875,244917.375,247644.015625,0.011474609375,0.877685546875,-0.4775390625,-0.1525878757238388,2.319335699081421,0.9765624403953552,80.0,998542.0,1.0
473479.8872,266024.40625,266641.125,283121.875,272515.53125,277748.34375,258812.5625,243964.75,247330.640625,0.0126953125,0.87744140625,-0.478759765625,-0.1831054538488388,2.258300542831421,0.8850097060203552,80.0,998543.0,1.0
473479.9007606,265376.03125,266589.625,283195.625,272928.125,277997.34375,258840.640625,244422.0625,247525.375,0.011962890625,0.878173828125,-0.48095703125,-0.1831054538488388,2.044677495956421,0.9155272841453552,80.0,998544.0,1.0
473479.9007989,265144.28125,266714.53125,284135.46875,274817.21875,279489.4375,258883.546875,245692.4375,247976.875,0.009765625,0.87841796875,-0.48193359375,-0.1525878757238388,1.9226073026657104,0.8239745497703552,80.0,998545.0,1.0
473479.9008094,265653.90625,266844.09375,284631.6875,275549.46875,280156.0625,258870.3125,246011.625,248048.234375,0.010498046875,0.87841796875,-0.481201171875,-0.1220703050494194,1.7395018339157104,0.7324218153953552,80.0,998546.0,1.0
473479.9033466,266239.15625,266814.84375,284019.4375,274121.71875,279076.5625,258823.015625,244931.328125,247649.5625,0.012939453125,0.87841796875,-0.482666015625,-0.1220703050494194,1.6174315214157104,0.7324218153953552,80.0,998547.0,1.0
473479.9033881,266036.03125,266650.59375,283135.46875,272528.3125,277764.0625,258794.859375,243970.015625,247333.421875,0.011474609375,0.877685546875,-0.482666015625,-0.0915527269244194,1.4648436307907104,0.6103515028953552,80.0,998548.0,1.0
473479.9082758,265397.5625,266604.5625,283209.9375,272933.78125,278006.1875,258827.21875,244421.515625,247531.1875,0.01220703125,0.879638671875,-0.48193359375,-0.1525878757238388,1.4038084745407104,0.5493163466453552,80.0,998549.0,1.0
473479.9107504,265160.53125,266728.125,284145.3125,274821.25,279493.75,258876.671875,245691.28125,247981.0,0.015869140625,0.878662109375,-0.48291015625,-0.0610351525247097,1.2512205839157104,0.6408690810203552,80.0,998550.0,1.0
473479.9131449,265667.84375,266859.625,284649.65625,275566.53125,280171.875,258878.28125,246022.796875,248057.078125,0.017822265625,0.878662109375,-0.482666015625,-0.1525878757238388,1.1596678495407104,0.5798339247703552,80.0,998551.0,1.0
473479.9156054,266258.5625,266833.34375,284047.6875,274150.3125,279101.40625,258847.703125,244952.875,247660.375,0.017333984375,0.8798828125,-0.48388671875,0.03051757626235485,1.2207030057907104,0.5493163466453552,80.0,998552.0,1.0
473479.9182306,266058.1875,266668.65625,283157.375,272547.4375,277779.34375,258827.140625,243987.09375,247343.34375,0.017578125,0.879638671875,-0.483642578125,-0.0915527269244194,1.2207030057907104,0.4882812201976776,80.0,998553.0,1.0
473479.9207028,265414.625,266617.0625,283216.1875,272932.78125,278001.8125,258855.65625,244425.453125,247538.78125,0.017578125,0.880126953125,-0.483642578125,-0.0915527269244194,1.0986326932907104,0.5493163466453552,80.0,998554.0,1.0
473479.9233155,265156.625,266726.40625,284135.46875,274802.8125,279473.71875,258882.203125,245680.640625,247976.796875,0.017333984375,0.88037109375,-0.48193359375,-0.2136230319738388,1.0375975370407104,0.5798339247703552,80.0,998555.0,1.0
473479.9257859,265652.375,266853.03125,284639.46875,275559.5625,280160.96875,258866.734375,246019.5,248051.453125,0.016357421875,0.88037109375,-0.483642578125,-0.2746581733226776,1.0070799589157104,0.5798339247703552,80.0,998556.0,1.0
473479.9282794,266246.21875,266831.28125,284042.3125,274156.5,279106.5,258838.046875,244957.703125,247658.5,0.016357421875,0.88134765625,-0.482666015625,-0.3051757514476776,0.9155272841453552,0.5187987685203552,80.0,998557.0,1.0
473479.9307884,266054.09375,266671.4375,283154.0625,272549.40625,277787.40625,258829.8125,243989.59375,247341.203125,0.014892578125,0.8818359375,-0.481689453125,-0.3051757514476776,0.9155272841453552,0.4882812201976776,80.0,998558.0,1.0
473479.9331806,265397.84375,266607.40625,283195.1875,272909.09375,277988.46875,258855.828125,244405.96875,247518.578125,0.0185546875,0.8818359375,-0.48046875,-0.2746581733226776,0.8239745497703552,0.5493163466453552,80.0,998559.0,1.0
473479.9356675,265143.1875,266722.5,284120.5625,274785.28125,279463.4375,258894.546875,245667.234375,247961.59375,0.019287109375,0.8828125,-0.480224609375,-0.4272460639476776,0.7934569716453552,0.4882812201976776,80.0,998560.0,1.0
473479.935701,265648.15625,266859.8125,284644.03125,275569.65625,280175.65625,258897.859375,246030.046875,248057.96875,0.018798828125,0.88232421875,-0.479248046875,-0.3356933295726776,0.8850097060203552,0.5493163466453552,80.0,998561.0,1.0
473479.9381212,266225.46875,266820.9375,284033.09375,274158.71875,279111.875,258839.5625,244958.59375,247651.34375,0.018310546875,0.883056640625,-0.48095703125,-0.5187987685203552,0.9460448622703552,0.5493163466453552,80.0,998562.0,1.0
473479.9407668,266036.09375,266657.21875,283138.78125,272541.375,277781.15625,258814.96875,243979.578125,247329.65625,0.017333984375,0.884033203125,-0.481689453125,-0.5187987685203552,0.9460448622703552,0.5798339247703552,80.0,998563.0,1.0
473479.9408069,265388.4375,266599.90625,283180.6875,272894.0625,277977.65625,258848.234375,244391.125,247514.109375,0.017578125,0.883544921875,-0.4814453125,-0.5187987685203552,0.9155272841453552,0.5493163466453552,80.0,998564.0,1.0
473479.9433069,265131.84375,266718.375,284108.5625,274771.53125,279454.5625,258885.515625,245653.8125,247960.25,0.01904296875,0.8837890625,-0.482421875,-0.6408690810203552,0.8544921278953552,0.5798339247703552,80.0,998565.0,1.0
473479.9470301,265628.21875,266852.3125,284636.0625,275564.46875,280171.875,258879.4375,246022.265625,248052.703125,0.017578125,0.8828125,-0.479248046875,-0.7629393935203552,0.9460448622703552,0.7019042372703552,80.0,998566.0,1.0
473479.955695,266220.09375,266825.125,284045.09375,274175.53125,279126.0,258833.921875,244968.96875,247664.3125,0.0185546875,0.884521484375,-0.480712890625,-0.8544921278953552,1.0070799589157104,0.6103515028953552,80.0,998567.0,1.0
473479.9557356,266027.78125,266652.65625,283140.28125,272542.34375,277782.3125,258796.90625,243976.984375,247333.515625,0.02099609375,0.8837890625,-0.48095703125,-0.8544921278953552,1.0986326932907104,0.6408690810203552,80.0,998568.0,1.0
473479.9581229,265373.6875,266587.65625,283166.03125,272872.0,277958.8125,258818.015625,244373.328125,247506.25,0.021728515625,0.882568359375,-0.482177734375,-0.8850097060203552,1.1291502714157104,0.7629393935203552,80.0,998569.0,1.0
473479.9782076,265112.34375,266702.28125,284089.4375,274744.34375,279428.46875,258858.15625,245635.140625,247955.15625,0.0224609375,0.882568359375,-0.478759765625,-0.9460448622703552,1.2817381620407104,0.7019042372703552,80.0,998570.0,1.0
473479.985813,265609.28125,266836.84375,284627.75,275558.9375,280159.71875,258852.796875,246018.59375,248057.609375,0.02099609375,0.884521484375,-0.4794921875,-0.9155272841453552,1.4038084745407104,0.7629393935203552,80.0,998571.0,1.0
473479.9858526,266217.34375,266819.84375,284053.40625,274192.34375,279136.71875,258809.875,244982.46875,247678.890625,0.0205078125,0.8837890625,-0.48291015625,-0.9460448622703552,1.4343260526657104,0.7934569716453552,80.0,998572.0,1.0
473479.9881487,266040.84375,266656.78125,283151.65625,272554.3125,277793.21875,258782.609375,243987.984375,247348.53125,0.0205078125,0.88134765625,-0.48486328125,-0.9765624403953552,1.5869139432907104,0.9155272841453552,80.0,998573.0,1.0
473479.9881793,265397.28125,266597.125,283175.875,272871.8125,277960.3125,258814.078125,244379.859375,247524.125,0.02099609375,0.88037109375,-0.48388671875,-1.0070799589157104,1.6784666776657104,0.9460448622703552,80.0,998574.0,1.0
473479.9908377,265130.9375,266709.15625,284095.875,274741.9375,279428.375,258858.515625,245641.125,247970.984375,0.01953125,0.879150390625,-0.482666015625,-0.9155272841453552,1.7700194120407104,0.9765624403953552,80.0,998575.0,1.0
473480.0006614,265621.78125,266846.40625,284640.8125,275569.3125,280171.34375,258862.09375,246030.9375,248073.078125,0.020263671875,0.880859375,-0.480712890625,-0.9460448622703552,1.9226073026657104,0.9460448622703552,80.0,998576.0,1.0
473480.0057944,266230.125,266825.40625,284069.5,274209.25,279149.96875,258824.0,244992.125,247685.859375,0.021240234375,0.8798828125,-0.478759765625,-0.8239745497703552,2.044677495956421,0.8239745497703552,80.0,998577.0,1.0
473480.0081413,266056.9375,266658.125,283164.6875,272565.84375,277798.21875,258789.671875,243991.296875,247350.9375,0.021484375,0.8779296875,-0.478271484375,-0.6408690810203552,2.136230230331421,0.9765624403953552,80.0,998578.0,1.0
473480.0106638,265405.25,266590.0625,283173.0,272860.46875,277949.15625,258804.25,244368.328125,247520.1875,0.019287109375,0.876953125,-0.48046875,-0.6408690810203552,2.105712652206421,0.8544921278953552,80.0,998579.0,1.0
473480.0131701,265130.875,266700.21875,284088.0,274728.0,279416.5625,258832.5,245630.3125,247969.734375,0.01953125,0.877685546875,-0.48193359375,-0.5187987685203552,2.288818120956421,1.0375975370407104,80.0,998580.0,1.0
473480.0132012,265613.40625,266833.09375,284634.0,275567.15625,280166.0,258818.90625,246025.578125,248067.453125,0.01904296875,0.87890625,-0.483154296875,-0.4577636420726776,2.380370855331421,0.9155272841453552,80.0,998581.0,1.0
473480.018279,266230.375,266822.96875,284075.40625,274221.84375,279162.21875,258784.484375,244999.359375,247688.28125,0.018798828125,0.880615234375,-0.48388671875,-0.6408690810203552,2.441406011581421,0.9155272841453552,80.0,998582.0,1.0
473480.0206725,266057.21875,266654.8125,283164.34375,272564.15625,277803.84375,258755.25,243988.171875,247349.25,0.019775390625,0.880859375,-0.481201171875,-0.4272460639476776,2.441406011581421,0.8850097060203552,80.0,998583.0,1.0
473480.0232846,265409.90625,266595.96875,283171.84375,272849.90625,277946.09375,258786.359375,244359.03125,247516.875,0.018798828125,0.8798828125,-0.482666015625,-0.3662109076976776,2.471923589706421,0.8544921278953552,80.0,998584.0,1.0
473480.0256779,265131.3125,266710.6875,284086.03125,274712.6875,279407.8125,258828.109375,245619.84375,247963.921875,0.02001953125,0.880126953125,-0.4814453125,-0.3662109076976776,2.532958745956421,0.8239745497703552,80.0,998585.0,1.0
473480.0308402,265608.46875,266844.4375,284639.90625,275570.03125,280172.15625,258832.5,246029.953125,248068.875,0.017822265625,0.88037109375,-0.483154296875,-0.3356933295726776,2.685546636581421,0.7629393935203552,80.0,998586.0,1.0
473480.0308795,266220.09375,266828.6875,284082.28125,274235.25,279173.40625,258803.796875,245007.5,247688.0,0.015869140625,0.880615234375,-0.481201171875,-0.3051757514476776,2.685546636581421,0.7324218153953552,80.0,998587.0,1.0
473480.0331651,266061.15625,266668.75,283173.625,272576.21875,277814.59375,258784.9375,243995.5,247351.65625,0.01513671875,0.879638671875,-0.482666015625,-0.2136230319738388,2.807616949081421,0.7324218153953552,80.0,998588.0,1.0
