Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1011969.0336119,338768.34375,325369.09375,346777.75,331140.03125,320720.09375,313299.15625,308684.21875,306983.6875,-0.1357421875,0.818359375,-0.573974609375,-0.9765624403953552,1.0681151151657104,0.8239745497703552,60.0,199652.0,1.0
1011969.0336183,330729.3125,320397.875,337580.5625,325137.53125,316922.8125,311797.1875,308019.3125,306441.0,-0.13525390625,0.817138671875,-0.577392578125,-0.9460448622703552,1.1901854276657104,0.9460448622703552,60.0,199653.0,1.0
1011969.0360322,328672.125,319373.4375,335779.0,323858.8125,316137.53125,311900.28125,308222.34375,306627.0625,-0.13525390625,0.81689453125,-0.57568359375,-0.9460448622703552,1.3427733182907104,1.0070799589157104,60.0,199654.0,1.0
1011969.0522292,335167.46875,323531.5,343631.0,328962.96875,319385.0625,313413.3125,309003.75,307275.71875,-0.134765625,0.81689453125,-0.57275390625,-0.8850097060203552,1.4953612089157104,1.0986326932907104,60.0,199655.0,1.0
1011969.057268,341485.59375,327291.59375,350494.6875,333477.6875,322231.0,314307.5625,309302.46875,307504.5,-0.13427734375,0.815673828125,-0.575439453125,-0.6713866591453552,1.6174315214157104,1.2817381620407104,60.0,199656.0,1.0
1011969.0572993,338841.1875,325414.6875,346872.96875,331203.875,320764.1875,313315.5,308704.53125,307001.5,-0.13330078125,0.816162109375,-0.574951171875,-0.4272460639476776,1.7089842557907104,1.4343260526657104,60.0,199657.0,1.0
1011969.0573063,330789.65625,320433.0,337655.84375,325197.25,316957.21875,311794.34375,308025.90625,306452.53125,-0.1337890625,0.816162109375,-0.57568359375,-0.2746581733226776,1.9531248807907104,1.4038084745407104,60.0,199658.0,1.0
1011969.0597508,328617.5,319330.625,335719.28125,323828.78125,316112.78125,311866.65625,308205.96875,306620.71875,-0.134521484375,0.817626953125,-0.57177734375,-0.2441406100988388,2.105712652206421,1.4648436307907104,60.0,199659.0,1.0
1011969.0597866,335065.4375,323459.71875,343514.6875,328895.28125,319335.1875,313370.84375,308976.125,307262.21875,-0.13525390625,0.818359375,-0.5712890625,-0.1831054538488388,2.227782964706421,1.4648436307907104,60.0,199660.0,1.0
1011969.0634079,341443.125,327259.40625,350449.875,333459.78125,322209.0,314281.09375,309271.09375,307486.34375,-0.134521484375,0.81689453125,-0.572021484375,-0.1525878757238388,2.349853277206421,1.4038084745407104,60.0,199661.0,1.0
1011969.0772,338899.40625,325438.09375,346941.8125,331262.625,320790.65625,313316.9375,308681.53125,306988.34375,-0.1337890625,0.8173828125,-0.56982421875,-0.3356933295726776,2.380370855331421,1.4343260526657104,60.0,199662.0,1.0
1011969.1035032,330856.875,320455.625,337723.15625,325258.21875,316990.3125,311799.4375,308006.25,306445.375,-0.133544921875,0.817626953125,-0.57080078125,-0.4882812201976776,2.502441167831421,1.5258787870407104,60.0,199663.0,1.0
1011969.1035346,328596.5,319302.1875,335678.6875,323819.03125,316099.625,311853.625,308184.15625,306607.3125,-0.1337890625,0.816650390625,-0.568603515625,-0.6103515028953552,2.380370855331421,1.4648436307907104,60.0,199664.0,1.0
1011969.1035418,334986.59375,323395.25,343412.9375,328838.875,319291.46875,313351.96875,308961.125,307244.3125,-0.133544921875,0.81640625,-0.565185546875,-0.9155272841453552,2.288818120956421,1.4343260526657104,60.0,199665.0,1.0
1011969.1072637,341440.09375,327245.46875,350441.21875,333462.65625,322208.0,314286.28125,309283.15625,307487.6875,-0.134033203125,0.816650390625,-0.5673828125,-1.0375975370407104,2.288818120956421,1.3122557401657104,60.0,199666.0,1.0
1011969.1072947,338996.59375,325490.3125,347045.09375,331332.1875,320833.8125,313333.75,308706.21875,306998.0,-0.1328125,0.8154296875,-0.569580078125,-1.0681151151657104,2.258300542831421,1.2512205839157104,60.0,199667.0,1.0
1011969.1073022,330936.375,320501.0625,337802.375,325303.1875,317016.40625,311801.40625,308020.1875,306444.5,-0.133544921875,0.815673828125,-0.567626953125,-1.1291502714157104,2.258300542831421,1.1901854276657104,60.0,199668.0,1.0
1011969.1097439,328573.4375,319289.21875,335640.0625,323780.0625,316073.4375,311833.9375,308188.90625,306603.90625,-0.132568359375,0.814453125,-0.57275390625,-1.0681151151657104,2.197265386581421,1.0681151151657104,60.0,199669.0,1.0
1011969.1097764,334896.5625,323346.25,343307.78125,328754.9375,319237.03125,313332.9375,308962.09375,307249.25,-0.133056640625,0.81396484375,-0.57275390625,-0.9765624403953552,2.197265386581421,1.0375975370407104,60.0,199670.0,1.0
1011969.1120619,341404.9375,327238.40625,350412.875,333431.34375,322191.65625,314298.96875,309301.5,307511.1875,-0.1318359375,0.812255859375,-0.57275390625,-0.8544921278953552,2.197265386581421,0.9765624403953552,60.0,199671.0,1.0
1011969.1145501,339061.21875,325544.78125,347130.9375,331373.03125,320863.5,313361.8125,308724.1875,307019.71875,-0.1337890625,0.810546875,-0.569580078125,-0.6713866591453552,2.227782964706421,0.9155272841453552,60.0,199672.0,1.0
1011969.1170418,331007.34375,320554.78125,337887.21875,325347.8125,317048.875,311828.5625,308035.5,306461.03125,-0.134521484375,0.8115234375,-0.569091796875,-0.5493163466453552,2.258300542831421,0.9460448622703552,60.0,199673.0,1.0
1011969.1195889,328545.28125,319273.9375,335607.25,323753.78125,316065.125,311848.0625,308198.03125,306608.90625,-0.1337890625,0.811767578125,-0.569091796875,-0.4577636420726776,2.258300542831421,0.7934569716453552,60.0,199674.0,1.0
1011969.1233315,334808.0625,323293.9375,343208.90625,328692.96875,319211.34375,313339.09375,308974.875,307252.8125,-0.134765625,0.813232421875,-0.56982421875,-0.3967284858226776,2.258300542831421,0.8544921278953552,60.0,199675.0,1.0
1011969.123363,341374.28125,327227.84375,350384.96875,333416.15625,322194.34375,314315.875,309314.8125,307516.125,-0.1357421875,0.81396484375,-0.56787109375,-0.3356933295726776,2.197265386581421,0.7324218153953552,60.0,199676.0,1.0
1011969.1520121,339151.09375,325613.25,347235.71875,331446.53125,320924.75,313409.65625,308746.375,307034.125,-0.13818359375,0.814208984375,-0.56982421875,-0.3967284858226776,2.227782964706421,0.5798339247703552,60.0,199677.0,1.0
1011969.1571452,331095.6875,320618.1875,337982.0,325416.5625,317108.9375,311869.53125,308052.21875,306471.125,-0.135498046875,0.814208984375,-0.565185546875,-0.3967284858226776,2.166747808456421,0.4577636420726776,60.0,199678.0,1.0
1011969.1571761,328539.1875,319276.34375,335588.40625,323745.71875,316073.4375,311863.0,308203.65625,306608.8125,-0.13671875,0.815185546875,-0.5654296875,-0.4882812201976776,2.044677495956421,0.3356933295726776,60.0,199679.0,1.0
1011969.1595847,334728.84375,323253.0,343116.90625,328631.625,319176.5625,313335.625,308964.6875,307237.96875,-0.136962890625,0.81591796875,-0.570068359375,-0.6103515028953552,1.9836424589157104,0.2746581733226776,60.0,199680.0,1.0
1011969.1622205,341349.0625,327216.84375,350360.9375,333402.3125,322184.3125,314314.8125,309304.53125,307501.0,-0.137939453125,0.81396484375,-0.568603515625,-0.6408690810203552,2.044677495956421,0.2136230319738388,60.0,199681.0,1.0
1011969.1645972,339224.65625,325655.8125,347317.4375,331502.125,320954.4375,313415.625,308738.5,307020.28125,-0.13720703125,0.815185546875,-0.5673828125,-0.7324218153953552,1.9531248807907104,0.2136230319738388,60.0,199682.0,1.0
1011969.1671875,331164.0,320650.0,338054.3125,325462.34375,317125.59375,311858.53125,308027.71875,306448.34375,-0.134521484375,0.8154296875,-0.5693359375,-0.7324218153953552,1.8615721464157104,0.2441406100988388,60.0,199683.0,1.0
1011969.1720075,328494.75,319235.6875,335534.3125,323706.28125,316030.875,311823.3125,308155.8125,306577.96875,-0.135986328125,0.813720703125,-0.569091796875,-0.6103515028953552,1.8310545682907104,0.2746581733226776,60.0,199684.0,1.0
1011969.174497,334618.875,323177.53125,342999.0625,328551.4375,319111.84375,313297.09375,308916.21875,307216.59375,-0.13671875,0.81298828125,-0.570068359375,-0.3967284858226776,1.8310545682907104,0.3051757514476776,60.0,199685.0,1.0
1011969.1771613,341289.96875,327176.90625,350322.84375,333370.75,322153.21875,314297.375,309272.34375,307498.15625,-0.134033203125,0.812744140625,-0.57080078125,-0.2441406100988388,1.7700194120407104,0.3662109076976776,60.0,199686.0,1.0
1011969.1771927,339266.0625,325674.84375,347399.78125,331547.71875,320968.90625,313415.1875,308716.40625,307025.90625,-0.134765625,0.814453125,-0.570068359375,0.03051757626235485,1.7089842557907104,0.2746581733226776,60.0,199687.0,1.0
1011969.1796599,331217.28125,320675.40625,338136.21875,325514.1875,317145.0625,311860.0625,308012.96875,306450.21875,-0.13525390625,0.8134765625,-0.572021484375,0.1220703050494194,1.5869139432907104,0.3051757514476776,60.0,199688.0,1.0
1011969.1820578,328465.96875,319214.84375,335507.03125,323689.125,316012.5625,311814.28125,308147.25,306573.3125,-0.137451171875,0.81640625,-0.569580078125,0.2136230319738388,1.6479490995407104,0.3967284858226776,60.0,199689.0,1.0
1011969.18451,334544.75,323135.96875,342913.59375,328497.0,319076.96875,313288.0625,308928.46875,307223.9375,-0.136962890625,0.81787109375,-0.572021484375,0.3356933295726776,1.7395018339157104,0.4272460639476776,60.0,199690.0,1.0
1011969.2408601,341273.6875,327176.71875,350299.59375,333356.875,322147.3125,314307.65625,309299.53125,307515.5,-0.13818359375,0.8193359375,-0.571533203125,0.3662109076976776,1.6784666776657104,0.3967284858226776,60.0,199691.0,1.0
1011969.2409035,339365.84375,325751.03125,347502.3125,331615.9375,321021.59375,313457.9375,308760.21875,307057.8125,-0.1396484375,0.8203125,-0.572021484375,0.2746581733226776,1.6174315214157104,0.4272460639476776,60.0,199692.0,1.0
1011969.2433659,331317.96875,320746.125,338233.125,325581.59375,317197.09375,311896.0,308046.65625,306477.21875,-0.138671875,0.822265625,-0.57080078125,0.2746581733226776,1.5563963651657104,0.4272460639476776,60.0,199693.0,1.0
1011969.2434034,328462.375,319216.71875,335482.625,323677.6875,316012.71875,311820.09375,308163.59375,306589.15625,-0.137451171875,0.82080078125,-0.570068359375,0.0915527269244194,1.5869139432907104,0.5493163466453552,60.0,199694.0,1.0
1011969.2448546,334455.25,323083.75,342803.28125,328420.625,319031.75,313279.03125,308929.65625,307222.0625,-0.138671875,0.822998046875,-0.56884765625,-0.03051757626235485,1.5869139432907104,0.4882812201976776,60.0,199695.0,1.0
1011969.2521713,341242.40625,327162.9375,350262.5,333329.4375,322133.28125,314319.1875,309308.5625,307515.5,-0.13916015625,0.82177734375,-0.571533203125,-0.0915527269244194,1.4953612089157104,0.5493163466453552,60.0,199696.0,1.0
1011969.2545532,339447.5625,325806.28125,347588.25,331671.90625,321057.25,313485.375,308772.65625,307057.28125,-0.139892578125,0.822021484375,-0.5732421875,-0.1831054538488388,1.4038084745407104,0.5798339247703552,60.0,199697.0,1.0
1011969.2572151,331408.53125,320800.65625,338327.375,325645.53125,317236.28125,311909.84375,308053.71875,306473.90625,-0.138671875,0.821533203125,-0.57470703125,-0.2136230319738388,1.4343260526657104,0.5798339247703552,60.0,199698.0,1.0
1011969.2572505,328440.84375,319196.875,335451.40625,323658.5625,316002.375,311808.5625,308155.125,306574.03125,-0.138671875,0.81982421875,-0.56982421875,-0.2136230319738388,1.3732908964157104,0.6103515028953552,60.0,199699.0,1.0
1011969.2596958,334361.625,323015.96875,342698.21875,328351.0,318988.375,313251.9375,308919.09375,307206.9375,-0.134521484375,0.818359375,-0.56884765625,-0.2441406100988388,1.3122557401657104,0.6713866591453552,60.0,199700.0,1.0
1011969.2620503,341198.0625,327123.875,350221.28125,333296.25,322109.03125,314298.53125,309303.71875,307508.0625,-0.132568359375,0.81640625,-0.569580078125,-0.2441406100988388,1.2207030057907104,0.8239745497703552,60.0,199701.0,1.0
1011969.2670791,339504.34375,325829.25,347657.875,331709.375,321080.0625,313482.0625,308776.5,307062.65625,-0.133056640625,0.815185546875,-0.568115234375,-0.1220703050494194,1.2207030057907104,0.8239745497703552,60.0,199702.0,1.0
1011969.2699137,331471.03125,320825.875,338391.03125,325681.84375,317261.5625,311904.40625,308052.5625,306476.75,-0.130615234375,0.81396484375,-0.568115234375,-0.1525878757238388,1.2207030057907104,0.9155272841453552,60.0,199703.0,1.0
1011969.2720613,328418.40625,319170.40625,335415.125,323629.5,315983.75,311793.09375,308146.53125,306568.40625,-0.12939453125,0.815185546875,-0.572021484375,-0.2746581733226776,1.2512205839157104,0.9155272841453552,60.0,199704.0,1.0
1011969.2797098,334278.3125,322955.09375,342595.125,328280.4375,318942.15625,313236.5625,308911.6875,307201.125,-0.1318359375,0.814697265625,-0.575439453125,-0.2441406100988388,1.2512205839157104,0.9460448622703552,60.0,199705.0,1.0
1011969.2820484,341154.5,327095.34375,350173.4375,333267.75,322089.46875,314301.84375,309308.0,307512.71875,-0.1328125,0.814208984375,-0.57470703125,-0.2136230319738388,1.3427733182907104,0.9155272841453552,60.0,199706.0,1.0
1011969.2845172,339561.8125,325866.09375,347732.625,331757.84375,321105.71875,313500.65625,308784.28125,307066.75,-0.135498046875,0.811767578125,-0.5732421875,-0.2746581733226776,1.3732908964157104,0.9765624403953552,60.0,199707.0,1.0
1011969.2870445,331531.28125,320866.28125,338470.78125,325732.4375,317288.40625,311916.71875,308062.9375,306478.09375,-0.1337890625,0.806640625,-0.5732421875,-0.1525878757238388,1.4038084745407104,0.7934569716453552,60.0,199708.0,1.0
1011969.2897,328382.71875,319156.71875,335379.53125,323604.1875,315965.53125,311781.0,308153.78125,306567.4375,-0.135498046875,0.803466796875,-0.573974609375,0.03051757626235485,1.5869139432907104,0.8239745497703552,60.0,199709.0,1.0
1011969.292243,334179.59375,322907.25,342486.9375,328204.0,318890.375,313213.40625,308905.5,307191.9375,-0.1337890625,0.802734375,-0.574462890625,0.2746581733226776,1.8005369901657104,0.8544921278953552,60.0,199710.0,1.0
1011969.2922828,341115.53125,327089.53125,350143.59375,333238.875,322071.75,314302.125,309304.875,307511.5625,-0.134033203125,0.804443359375,-0.577880859375,0.4272460639476776,2.014159917831421,0.8239745497703552,60.0,199711.0,1.0
1011969.2947281,339622.71875,325917.875,347815.5,331803.4375,321137.375,313517.21875,308785.6875,307072.65625,-0.137451171875,0.80859375,-0.575927734375,0.5187987685203552,2.105712652206421,0.6408690810203552,60.0,199712.0,1.0
1011969.2947684,331620.5,320929.40625,338566.625,325790.8125,317328.0,311931.3125,308051.03125,306473.28125,-0.139892578125,0.81103515625,-0.57177734375,0.6408690810203552,2.166747808456421,0.4577636420726776,60.0,199713.0,1.0
1011969.2971882,328385.0625,319159.21875,335364.34375,323592.9375,315956.6875,311771.1875,308123.5625,306547.5625,-0.14208984375,0.815185546875,-0.572021484375,0.7324218153953552,2.258300542831421,0.3967284858226776,60.0,199714.0,1.0
1011969.2995925,334107.625,322865.0625,342396.375,328147.125,318852.46875,313194.53125,308879.3125,307178.59375,-0.14306640625,0.8154296875,-0.568115234375,0.6713866591453552,2.014159917831421,0.3051757514476776,60.0,199715.0,1.0
1011969.3021097,341078.6875,327066.9375,350102.90625,333216.4375,322052.09375,314289.875,309294.96875,307506.90625,-0.142578125,0.81640625,-0.568115234375,0.6103515028953552,2.014159917831421,0.1831054538488388,60.0,199716.0,1.0
1011969.3046439,339703.09375,325960.78125,347903.3125,331865.5625,321171.4375,313532.3125,308797.84375,307081.4375,-0.142578125,0.81640625,-0.568359375,0.3967284858226776,1.8005369901657104,0.1525878757238388,60.0,199717.0,1.0
1011969.3046792,331706.4375,320968.21875,338657.46875,325854.84375,317365.5625,311946.3125,308071.15625,306491.15625,-0.142822265625,0.81787109375,-0.56787109375,0.2136230319738388,1.5869139432907104,-0.03051757626235485,60.0,199718.0,1.0
1011969.3072265,328359.21875,319128.3125,335329.46875,323571.28125,315941.65625,311768.0625,308136.59375,306562.15625,-0.141845703125,0.8173828125,-0.569091796875,-0.0610351525247097,1.2512205839157104,-0.1831054538488388,60.0,199719.0,1.0
1011969.3072668,334022.53125,322807.21875,342296.5,328078.03125,318812.0625,313187.125,308894.0625,307193.71875,-0.141357421875,0.81787109375,-0.572509765625,-0.3356933295726776,0.8544921278953552,-0.3356933295726776,60.0,199720.0,1.0
1011969.3095871,341045.09375,327038.21875,350069.71875,333183.53125,322037.34375,314289.6875,309306.40625,307517.0,-0.138427734375,0.818359375,-0.57275390625,-0.6103515028953552,0.5493163466453552,-0.6103515028953552,60.0,199721.0,1.0
1011969.3121876,339760.375,325991.625,347977.15625,331899.375,321198.6875,313545.1875,308806.71875,307092.5,-0.136962890625,0.81689453125,-0.574462890625,-0.6408690810203552,0.4272460639476776,-0.5798339247703552,60.0,199722.0,1.0
1011969.3271014,331782.6875,321012.46875,338743.5625,325900.59375,317397.125,311954.28125,308071.34375,306495.28125,-0.13525390625,0.81591796875,-0.572021484375,-0.7019042372703552,0.3051757514476776,-0.4272460639476776,60.0,199723.0,1.0
1011969.3271402,328356.34375,319121.0625,335317.59375,323555.03125,315931.0,311755.0,308125.96875,306551.78125,-0.13330078125,0.81396484375,-0.5751953125,-0.6713866591453552,0.2746581733226776,-0.3967284858226776,60.0,199724.0,1.0
1011969.3297305,333941.78125,322749.1875,342200.84375,328007.65625,318765.21875,313168.78125,308881.625,307176.71875,-0.13134765625,0.812255859375,-0.576171875,-0.4577636420726776,0.4272460639476776,-0.1831054538488388,60.0,199725.0,1.0
1011969.3297584,341010.375,327022.84375,350030.84375,333154.90625,322017.40625,314293.09375,309307.65625,307510.84375,-0.134033203125,0.812255859375,-0.578857421875,-0.1831054538488388,0.7324218153953552,-0.03051757626235485,60.0,199726.0,1.0
1011969.3372427,339846.125,326060.375,348072.8125,331963.125,321240.09375,313573.1875,308824.3125,307097.4375,-0.13232421875,0.810302734375,-0.581298828125,0.1525878757238388,0.9765624403953552,0.1525878757238388,60.0,199727.0,1.0
1011969.3422313,331868.4375,321076.9375,338836.0,325964.09375,317436.0,311973.9375,308086.90625,306496.34375,-0.135986328125,0.80908203125,-0.582763671875,0.5798339247703552,1.3427733182907104,0.3051757514476776,60.0,199728.0,1.0
1011969.3446569,328338.75,319119.96875,335291.03125,323543.75,315921.625,311757.9375,308131.6875,306553.84375,-0.138427734375,0.8115234375,-0.580322265625,0.7934569716453552,1.6479490995407104,0.3662109076976776,60.0,199729.0,1.0
1011969.3446916,333846.9375,322697.5,342095.53125,327941.59375,318722.03125,313154.9375,308879.5625,307177.53125,-0.139404296875,0.81298828125,-0.57861328125,0.8850097060203552,1.9531248807907104,0.4882812201976776,60.0,199730.0,1.0
1011969.3496065,340950.21875,326987.4375,349981.3125,333121.84375,321997.28125,314289.5,309311.59375,307516.03125,-0.14013671875,0.81494140625,-0.57373046875,0.9460448622703552,2.258300542831421,0.4882812201976776,60.0,199731.0,1.0
1011969.3511356,339894.15625,326087.90625,348141.75,332008.96875,321270.21875,313590.6875,308834.78125,307112.34375,-0.140625,0.81689453125,-0.572509765625,0.8544921278953552,2.471923589706421,0.5493163466453552,60.0,199732.0,1.0
1011969.3583336,331940.6875,321115.09375,338926.59375,326026.5,317481.15625,311990.5,308094.03125,306511.28125,-0.1416015625,0.818359375,-0.57080078125,0.7629393935203552,2.563476324081421,0.5187987685203552,60.0,199733.0,1.0
1011969.3608195,328321.9375,319100.75,335272.6875,323532.3125,315926.0,311753.90625,308129.28125,306557.125,-0.140869140625,0.817138671875,-0.569091796875,0.5493163466453552,2.655029058456421,0.3967284858226776,60.0,199734.0,1.0
1011969.3634086,333762.0,322643.15625,341997.4375,327877.21875,318696.46875,313148.3125,308871.25,307174.6875,-0.140625,0.818115234375,-0.5673828125,0.2441406100988388,2.593993902206421,0.5493163466453552,60.0,199735.0,1.0
1011969.379801,340921.59375,326973.3125,349947.34375,333100.375,321995.3125,314304.625,309308.1875,307520.15625,-0.1416015625,0.8173828125,-0.567138671875,0.03051757626235485,2.593993902206421,0.6103515028953552,60.0,199736.0,1.0
1011969.3798419,339969.96875,326138.0,348223.84375,332063.25,321310.0,313623.40625,308830.84375,307114.6875,-0.142333984375,0.8173828125,-0.56982421875,-0.2746581733226776,2.349853277206421,0.4577636420726776,60.0,199737.0,1.0
1011969.3821773,332026.0625,321168.03125,339014.28125,326088.1875,317519.78125,312003.90625,308079.21875,306501.53125,-0.142333984375,0.814697265625,-0.572021484375,-0.2746581733226776,2.044677495956421,0.5493163466453552,60.0,199738.0,1.0
1011969.3822136,328309.40625,319090.9375,335246.78125,323519.625,315912.96875,311737.75,308099.15625,306527.0,-0.14111328125,0.812255859375,-0.574951171875,-0.2441406100988388,1.8615721464157104,0.5798339247703552,60.0,199739.0,1.0
1011969.3871164,333670.4375,322584.25,341886.84375,327805.4375,318640.75,313115.78125,308846.6875,307140.15625,-0.141845703125,0.81201171875,-0.57275390625,-0.2136230319738388,1.7395018339157104,0.5798339247703552,60.0,199740.0,1.0
1011969.392182,340869.125,326939.0625,349891.4375,333068.1875,321965.1875,314282.875,309308.90625,307504.6875,-0.140380859375,0.81201171875,-0.5751953125,-0.03051757626235485,1.5563963651657104,0.5798339247703552,60.0,199741.0,1.0
1011969.3946945,340001.25,326143.15625,348270.9375,332090.875,321315.46875,313606.4375,308839.6875,307107.875,-0.137451171875,0.811767578125,-0.575927734375,0.03051757626235485,1.4953612089157104,0.7019042372703552,60.0,199742.0,1.0
1011969.3972064,332078.1875,321173.21875,339080.71875,326122.15625,317535.6875,311999.53125,308089.65625,306501.4375,-0.136962890625,0.811279296875,-0.57421875,0.2136230319738388,1.3732908964157104,0.8544921278953552,60.0,199743.0,1.0
1011969.3995554,328282.84375,319042.8125,335217.625,323493.875,315898.5625,311725.40625,308109.15625,306533.90625,-0.137451171875,0.810302734375,-0.5732421875,0.3967284858226776,1.4038084745407104,0.9155272841453552,60.0,199744.0,1.0
1011969.4054835,333573.53125,322493.9375,341783.125,327734.0625,318601.59375,313096.8125,308854.375,307154.46875,-0.13818359375,0.811279296875,-0.572021484375,0.4882812201976776,1.4038084745407104,0.9460448622703552,60.0,199745.0,1.0
1011969.4055157,340812.71875,326882.375,349849.875,333032.5,321953.1875,314279.65625,309315.0,307523.53125,-0.1396484375,0.8115234375,-0.5751953125,0.6713866591453552,1.4343260526657104,0.9765624403953552,60.0,199746.0,1.0
1011969.4307822,340072.34375,326183.40625,348370.5625,332150.78125,321370.1875,313635.75,308857.125,307134.09375,-0.138916015625,0.811279296875,-0.5751953125,0.6103515028953552,1.4343260526657104,0.9765624403953552,60.0,199747.0,1.0
1011969.4433141,332187.4375,321246.34375,339208.5625,326209.5,317606.5,312029.84375,308103.625,306523.15625,-0.13818359375,0.8125,-0.5732421875,0.5493163466453552,1.5563963651657104,0.9155272841453552,60.0,199748.0,1.0
1011969.4457793,328291.53125,319058.46875,335224.875,323504.15625,315917.4375,311733.4375,308106.65625,306541.59375,-0.140625,0.8115234375,-0.575439453125,0.3662109076976776,1.5563963651657104,0.9155272841453552,60.0,199749.0,1.0
1011969.4507959,333495.375,322461.84375,341690.96875,327674.25,318570.125,313092.6875,308844.96875,307149.46875,-0.138427734375,0.811279296875,-0.571533203125,0.0915527269244194,1.6174315214157104,0.8239745497703552,60.0,199750.0,1.0
1011969.4523734,340779.375,326880.6875,349812.96875,333012.21875,321941.125,314289.5,309321.59375,307523.0,-0.139404296875,0.81103515625,-0.57470703125,-0.0610351525247097,1.6784666776657104,0.7934569716453552,60.0,199751.0,1.0
1011969.45961,340138.65625,326239.625,348451.65625,332210.25,321403.625,313665.625,308874.84375,307140.53125,-0.138671875,0.810791015625,-0.572998046875,-0.2441406100988388,1.8005369901657104,0.7019042372703552,60.0,199752.0,1.0
1011969.462202,332261.1875,321302.59375,339300.5625,326270.5,317640.03125,312053.4375,308117.375,306519.15625,-0.13671875,0.810791015625,-0.570556640625,-0.3356933295726776,1.8310545682907104,0.5798339247703552,60.0,199753.0,1.0
1011969.4671102,328272.3125,319049.0,335204.125,323487.78125,315899.09375,311730.3125,308106.46875,306527.375,-0.137939453125,0.8115234375,-0.57080078125,-0.3356933295726776,1.8310545682907104,0.5493163466453552,60.0,199754.0,1.0
1011969.4671501,333398.28125,322403.8125,341585.53125,327605.15625,318520.25,313068.46875,308836.40625,307135.875,-0.13671875,0.812744140625,-0.570068359375,-0.3051757514476776,1.8310545682907104,0.5187987685203552,60.0,199755.0,1.0
1011969.4695252,340707.125,326839.125,349745.71875,332964.3125,321906.71875,314268.59375,309311.9375,307513.34375,-0.13818359375,0.812744140625,-0.56982421875,-0.3051757514476776,1.8615721464157104,0.5187987685203552,60.0,199756.0,1.0
1011969.4719651,340185.625,326269.15625,348514.75,332239.75,321421.3125,313664.0,308873.125,307142.75,-0.137939453125,0.812255859375,-0.57275390625,-0.3356933295726776,1.8005369901657104,0.5798339247703552,60.0,199757.0,1.0
1011969.4770432,332333.71875,321343.53125,339379.78125,326316.53125,317663.90625,312046.09375,308111.46875,306524.78125,-0.138671875,0.8115234375,-0.573486328125,-0.1831054538488388,1.8615721464157104,0.5798339247703552,60.0,199758.0,1.0
1011969.479672,328259.53125,319041.75,335180.34375,323472.21875,315883.71875,311703.125,308096.8125,306528.09375,-0.139404296875,0.811767578125,-0.572998046875,-0.1220703050494194,1.7700194120407104,0.6103515028953552,60.0,199759.0,1.0
1011969.4820633,333313.625,322351.6875,341478.625,327534.96875,318469.71875,313038.25,308817.875,307134.8125,-0.139404296875,0.81201171875,-0.57421875,-0.0610351525247097,1.7395018339157104,0.6103515028953552,60.0,199760.0,1.0
1011969.4846265,340672.34375,326820.875,349703.25,332936.9375,321885.53125,314264.75,309297.90625,307519.59375,-0.140869140625,0.812744140625,-0.572509765625,0.0,1.7700194120407104,0.6103515028953552,60.0,199761.0,1.0
1011969.4922446,340267.6875,326324.65625,348602.375,332301.6875,321461.09375,313694.78125,308873.3125,307155.0,-0.13916015625,0.8134765625,-0.572021484375,0.0610351525247097,1.6784666776657104,0.5493163466453552,60.0,199762.0,1.0
1011969.4922584,332447.4375,321410.40625,339492.71875,326397.0,317713.15625,312073.625,308104.3125,306526.46875,-0.138916015625,0.814697265625,-0.572509765625,0.1220703050494194,1.5869139432907104,0.4882812201976776,60.0,199763.0,1.0
1011969.4922604,328271.875,319035.84375,335173.71875,323474.0,315880.3125,311706.34375,308074.8125,306515.125,-0.1396484375,0.813720703125,-0.571533203125,0.0915527269244194,1.4953612089157104,0.3662109076976776,60.0,199764.0,1.0
1011969.4946799,333239.84375,322295.8125,341380.96875,327475.34375,318425.28125,313035.125,308803.3125,307120.21875,-0.142578125,0.81494140625,-0.572998046875,0.0,1.5258787870407104,0.4882812201976776,60.0,199765.0,1.0
1011969.4972157,340635.15625,326789.03125,349649.78125,332906.4375,321857.4375,314273.6875,309302.46875,307520.5,-0.14013671875,0.815673828125,-0.573486328125,-0.0610351525247097,1.4343260526657104,0.4272460639476776,60.0,199766.0,1.0
1011969.4996594,340335.625,326354.53125,348668.53125,332349.28125,321478.53125,313712.8125,308885.125,307162.4375,-0.139892578125,0.81396484375,-0.572998046875,-0.0915527269244194,1.4038084745407104,0.3967284858226776,60.0,199767.0,1.0
1011969.4996718,332531.75,321446.0,339574.78125,326455.375,317738.46875,312087.9375,308116.9375,306534.875,-0.138427734375,0.81494140625,-0.572265625,-0.2441406100988388,1.3732908964157104,0.4577636420726776,60.0,199768.0,1.0
1011969.5019473,328269.09375,319015.46875,335152.96875,323466.15625,315870.9375,311705.28125,308083.125,306519.84375,-0.138427734375,0.815185546875,-0.57568359375,-0.2136230319738388,1.4038084745407104,0.5798339247703552,60.0,199769.0,1.0
1011969.5046748,333146.96875,322220.4375,341267.15625,327402.65625,318379.4375,313011.59375,308801.4375,307119.40625,-0.136962890625,0.816650390625,-0.57470703125,-0.3051757514476776,1.5563963651657104,0.4272460639476776,60.0,199770.0,1.0
