Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
515385.6079948,283910.25,312323.875,318734.71875,292478.03125,296429.65625,301758.03125,265276.875,304188.3125,-0.008056640625,0.9599609375,-0.287353515625,0.0915527269244194,1.8005369901657104,1.0070799589157104,80.0,929838.0,1.0
515385.6130002,280467.1875,311023.5625,317875.15625,290067.53125,296133.71875,301759.75,265219.03125,303657.84375,-0.00537109375,0.960205078125,-0.28759765625,0.0915527269244194,1.8920897245407104,0.9460448622703552,80.0,929839.0,1.0
515385.6219218,275356.59375,310269.125,318221.4375,291235.46875,299816.03125,303369.4375,265810.625,304815.125,-0.007568359375,0.960693359375,-0.28564453125,-0.1525878757238388,1.9531248807907104,0.8850097060203552,80.0,929840.0,1.0
515385.6243553,275603.375,311095.25,319283.40625,294298.5625,302358.15625,304357.0,266242.0,306054.84375,-0.008544921875,0.962158203125,-0.286376953125,-0.2746581733226776,1.9531248807907104,0.7934569716453552,80.0,929841.0,1.0
515385.6269227,281145.4375,312461.5,319638.53125,295094.375,300232.125,303359.0625,265917.5625,305660.03125,-0.0107421875,0.959228515625,-0.287109375,-0.3356933295726776,2.014159917831421,0.6713866591453552,80.0,929842.0,1.0
515385.6293438,283924.3125,312352.84375,318737.40625,292515.40625,296456.125,301762.5,265292.5,304203.78125,-0.01171875,0.959228515625,-0.286865234375,-0.3662109076976776,2.044677495956421,0.6103515028953552,80.0,929843.0,1.0
515385.6319535,280487.6875,311026.6875,317863.1875,290070.65625,296107.53125,301736.9375,265217.84375,303647.375,-0.010986328125,0.957763671875,-0.28466796875,-0.3967284858226776,2.044677495956421,0.5798339247703552,80.0,929844.0,1.0
515385.640729,275350.96875,310250.625,318197.21875,291204.71875,299768.46875,303336.53125,265808.21875,304787.15625,-0.010498046875,0.956787109375,-0.28515625,-0.3662109076976776,2.075195074081421,0.5493163466453552,80.0,929845.0,1.0
515385.6432538,275536.59375,311069.40625,319260.1875,294272.1875,302343.03125,304338.875,266273.46875,306037.59375,-0.00927734375,0.957763671875,-0.285888671875,-0.3356933295726776,2.044677495956421,0.4882812201976776,80.0,929846.0,1.0
515385.645605,281071.6875,312457.65625,319638.375,295110.8125,300259.59375,303361.5625,265977.46875,305672.71875,-0.007080078125,0.9580078125,-0.28515625,-0.5187987685203552,2.014159917831421,0.5493163466453552,80.0,929847.0,1.0
515385.648239,283871.46875,312335.78125,318726.5,292523.90625,296454.6875,301739.4375,265326.9375,304192.78125,-0.007080078125,0.955810546875,-0.283935546875,-0.6103515028953552,2.075195074081421,0.5798339247703552,80.0,929848.0,1.0
515385.6532635,280479.1875,311018.28125,317852.5625,290067.8125,296075.78125,301706.90625,265243.0625,303626.46875,-0.0087890625,0.955078125,-0.28515625,-0.4272460639476776,2.075195074081421,0.5187987685203552,80.0,929849.0,1.0
515385.6556264,275325.5,310247.40625,318189.25,291184.59375,299732.15625,303312.90625,265825.375,304768.1875,-0.007568359375,0.955322265625,-0.285400390625,-0.3967284858226776,2.044677495956421,0.5798339247703552,80.0,929850.0,1.0
515385.6582021,275432.4375,311043.125,319242.46875,294240.875,302326.65625,304316.875,266242.625,306011.9375,-0.008056640625,0.9541015625,-0.285888671875,-0.5798339247703552,2.044677495956421,0.6103515028953552,80.0,929851.0,1.0
515385.6606609,280950.53125,312430.09375,319629.0625,295106.4375,300278.625,303354.84375,265920.15625,305657.4375,-0.007568359375,0.953857421875,-0.2861328125,-0.5187987685203552,2.044677495956421,0.7324218153953552,80.0,929852.0,1.0
515385.6758236,283793.9375,312309.6875,318722.75,292530.96875,296456.65625,301731.125,265261.9375,304171.6875,-0.007080078125,0.953369140625,-0.284912109375,-0.4272460639476776,2.105712652206421,0.6408690810203552,80.0,929853.0,1.0
515385.6758677,280424.46875,310971.4375,317835.21875,290031.875,296028.21875,301671.5,265189.96875,303573.8125,-0.00732421875,0.9541015625,-0.285888671875,-0.4272460639476776,2.136230230331421,0.6103515028953552,80.0,929854.0,1.0
515385.6758772,275307.6875,310237.21875,318191.9375,291163.9375,299711.78125,303309.4375,265802.5,304751.125,-0.007080078125,0.956298828125,-0.2861328125,-0.3662109076976776,2.105712652206421,0.7324218153953552,80.0,929855.0,1.0
515385.6758866,275394.25,311054.59375,319261.0625,294251.0625,302360.90625,304352.375,266251.125,306032.78125,-0.007568359375,0.9560546875,-0.28662109375,-0.4272460639476776,2.105712652206421,0.7934569716453552,80.0,929856.0,1.0
515385.6831707,280887.84375,312449.5,319651.0625,295142.5625,300338.09375,303397.9375,265969.5,305689.96875,-0.009033203125,0.95703125,-0.284423828125,-0.5187987685203552,2.105712652206421,0.8544921278953552,80.0,929857.0,1.0
515385.6832102,283764.71875,312334.1875,318738.40625,292572.5625,296503.15625,301758.21875,265347.0625,304194.46875,-0.01123046875,0.957763671875,-0.28662109375,-0.4272460639476776,2.075195074081421,0.8239745497703552,80.0,929858.0,1.0
515385.6855739,280453.6875,311013.71875,317847.53125,290062.34375,296042.78125,301687.59375,265299.84375,303593.46875,-0.010009765625,0.956787109375,-0.2841796875,-0.3967284858226776,2.136230230331421,0.9155272841453552,80.0,929859.0,1.0
515385.6881931,275292.875,310242.75,318174.5,291131.5,299680.75,303293.4375,265963.25,304734.9375,-0.0087890625,0.959228515625,-0.283935546875,-0.5798339247703552,2.044677495956421,0.8239745497703552,80.0,929860.0,1.0
515385.6932385,275301.625,311019.1875,319227.8125,294188.84375,302337.5625,304330.28125,266471.59375,306001.3125,-0.009765625,0.958251953125,-0.283935546875,-0.5493163466453552,2.044677495956421,0.8239745497703552,80.0,929861.0,1.0
515385.698235,280796.125,312412.3125,319629.0625,295107.0625,300352.5625,303392.9375,266222.53125,305675.40625,-0.0107421875,0.960205078125,-0.282470703125,-0.6103515028953552,2.014159917831421,0.7934569716453552,80.0,929862.0,1.0
515385.699708,283777.21875,312366.90625,318758.5,292607.78125,296553.125,301787.0,265648.53125,304235.15625,-0.010009765625,0.95947265625,-0.28515625,-0.6408690810203552,2.014159917831421,0.7934569716453552,80.0,929863.0,1.0
515385.7118246,280509.65625,311065.5,317864.34375,290096.59375,296063.1875,301706.71875,265605.25,303637.375,-0.008544921875,0.9599609375,-0.286376953125,-0.7629393935203552,1.9836424589157104,0.7934569716453552,80.0,929864.0,1.0
515385.7144097,275311.625,310264.40625,318166.90625,291119.78125,299666.46875,303290.84375,266224.75,304752.09375,-0.0107421875,0.960205078125,-0.2841796875,-0.7629393935203552,2.044677495956421,0.9155272841453552,80.0,929865.0,1.0
515385.7159222,275234.375,311001.125,319205.375,294155.59375,302327.5625,304322.5,266667.59375,306000.84375,-0.01123046875,0.960205078125,-0.280029296875,-0.7019042372703552,1.8920897245407104,0.7934569716453552,80.0,929866.0,1.0
515385.7396764,280683.75,312370.90625,319608.875,295083.1875,300357.03125,303384.96875,266338.9375,305663.6875,-0.011474609375,0.960693359375,-0.281494140625,-0.7934569716453552,1.8615721464157104,0.7324218153953552,80.0,929867.0,1.0
515385.7448692,283723.03125,312354.5625,318757.71875,292624.40625,296560.90625,301785.03125,265724.0625,304238.0,-0.0107421875,0.961181640625,-0.28173828125,-0.8544921278953552,1.8310545682907104,0.7934569716453552,80.0,929868.0,1.0
515385.7631222,280514.21875,311068.0,317861.59375,290106.6875,296036.96875,301688.46875,265641.1875,303634.6875,-0.01123046875,0.960205078125,-0.285400390625,-0.6713866591453552,1.7700194120407104,0.6408690810203552,80.0,929869.0,1.0
515385.7656818,275312.8125,310260.03125,318156.1875,291105.46875,299623.09375,303262.03125,266231.1875,304736.0,-0.01025390625,0.961181640625,-0.28369140625,-0.7629393935203552,1.7089842557907104,0.6408690810203552,80.0,929870.0,1.0
515385.7657234,275199.4375,311001.90625,319204.90625,294160.25,302329.875,304314.71875,266692.34375,306005.5,-0.01025390625,0.96142578125,-0.281494140625,-0.6713866591453552,1.7700194120407104,0.6103515028953552,80.0,929871.0,1.0
515385.7707857,280650.40625,312377.90625,319619.78125,295116.625,300392.0,303392.40625,266406.34375,305683.1875,-0.01025390625,0.96044921875,-0.28515625,-0.7934569716453552,1.7089842557907104,0.6408690810203552,80.0,929872.0,1.0
515385.7731183,283732.78125,312358.75,318774.15625,292657.3125,296576.375,301783.6875,265793.625,304239.71875,-0.007080078125,0.9609375,-0.282958984375,-0.7324218153953552,1.6174315214157104,0.6713866591453552,80.0,929873.0,1.0
515385.775641,280570.09375,311079.0625,317877.0625,290123.15625,296017.03125,301678.46875,265715.40625,303618.5,-0.005859375,0.958740234375,-0.281494140625,-0.8544921278953552,1.6479490995407104,0.7324218153953552,80.0,929874.0,1.0
515385.7782314,275327.1875,310241.6875,318148.84375,291076.59375,299574.71875,303239.96875,266299.5,304695.59375,-0.0068359375,0.95751953125,-0.282470703125,-0.7019042372703552,1.6479490995407104,0.7324218153953552,80.0,929875.0,1.0
515385.7806485,275137.46875,310949.34375,319182.03125,294111.25,302296.1875,304292.625,266749.65625,305956.875,-0.0078125,0.9560546875,-0.284423828125,-0.7019042372703552,1.7089842557907104,0.7019042372703552,80.0,929876.0,1.0
515385.7856071,280570.03125,312323.71875,319601.4375,295090.0625,300388.9375,303380.5,266452.65625,305641.875,-0.006103515625,0.956298828125,-0.2802734375,-0.8239745497703552,1.6479490995407104,0.8239745497703552,80.0,929877.0,1.0
515385.7881331,283703.09375,312334.25,318760.9375,292656.59375,296570.03125,301769.03125,265831.0,304207.4375,-0.006591796875,0.955810546875,-0.28173828125,-0.6103515028953552,1.7089842557907104,0.8239745497703552,80.0,929878.0,1.0
515385.7905683,280580.46875,311058.59375,317856.46875,290098.75,295973.40625,301645.5625,265742.59375,303578.1875,-0.0078125,0.954345703125,-0.283447265625,-0.5493163466453552,1.7700194120407104,0.9765624403953552,80.0,929879.0,1.0
515385.7930982,275354.375,310231.84375,318131.0625,291034.5625,299529.3125,303216.28125,266330.0625,304662.78125,-0.00732421875,0.95361328125,-0.281005859375,-0.4577636420726776,1.8310545682907104,1.0070799589157104,80.0,929880.0,1.0
515385.7957623,275128.8125,310950.15625,319179.875,294085.125,302296.09375,304300.0625,266800.1875,305948.8125,-0.007568359375,0.956787109375,-0.282958984375,-0.3051757514476776,1.8005369901657104,0.9155272841453552,80.0,929881.0,1.0
515385.7982048,280553.21875,312356.875,319628.34375,295117.15625,300446.96875,303420.03125,266541.25,305676.46875,-0.00830078125,0.959228515625,-0.283935546875,-0.2746581733226776,1.8920897245407104,0.7629393935203552,80.0,929882.0,1.0
515385.8005995,283741.09375,312396.40625,318805.90625,292723.5625,296640.21875,301817.59375,265946.53125,304265.8125,-0.008056640625,0.9619140625,-0.28271484375,-0.2136230319738388,1.8920897245407104,0.7629393935203552,80.0,929883.0,1.0
515385.8048308,280642.15625,311113.5,317884.65625,290138.25,295994.34375,301669.25,265838.6875,303615.28125,-0.00927734375,0.9638671875,-0.28173828125,-0.1831054538488388,1.8920897245407104,0.8239745497703552,80.0,929884.0,1.0
515385.8118647,275367.34375,310248.9375,318131.84375,291018.65625,299508.21875,303212.0625,266391.5,304665.125,-0.005859375,0.960693359375,-0.28369140625,-0.3051757514476776,1.9836424589157104,0.7934569716453552,80.0,929885.0,1.0
515385.8144586,275063.0,310934.78125,319164.40625,294047.0625,302287.0625,304290.3125,266839.4375,305937.8125,-0.004150390625,0.95849609375,-0.2802734375,-0.1831054538488388,2.014159917831421,0.7934569716453552,80.0,929886.0,1.0
515385.8219251,280462.46875,312332.84375,319614.84375,295092.21875,300459.6875,303416.8125,266568.0,305664.84375,-0.00244140625,0.9560546875,-0.281494140625,-0.2746581733226776,2.044677495956421,0.8544921278953552,80.0,929887.0,1.0
515385.8219643,283668.3125,312365.5625,318785.78125,292694.40625,296631.1875,301799.0,265954.5625,304234.4375,-0.002685546875,0.95556640625,-0.281494140625,-0.2136230319738388,2.166747808456421,0.8850097060203552,80.0,929888.0,1.0
515385.8245871,280620.1875,311100.8125,317871.5,290113.125,295965.53125,301644.21875,265852.03125,303590.875,-0.003662109375,0.954833984375,-0.282470703125,-0.1220703050494194,2.258300542831421,1.0681151151657104,80.0,929889.0,1.0
515385.8246292,275358.21875,310253.75,318126.40625,290996.46875,299482.375,303195.25,266421.71875,304658.40625,-0.006103515625,0.95361328125,-0.283447265625,0.0,2.227782964706421,1.0681151151657104,80.0,929890.0,1.0
515385.8270158,274988.15625,310921.8125,319153.875,294024.59375,302283.03125,304282.4375,266870.71875,305933.15625,-0.007080078125,0.955078125,-0.28466796875,0.1220703050494194,2.349853277206421,0.9765624403953552,80.0,929891.0,1.0
515385.8270455,280354.90625,312311.71875,319605.03125,295093.46875,300483.71875,303415.65625,266597.84375,305667.09375,-0.0107421875,0.95458984375,-0.2841796875,0.1220703050494194,2.349853277206421,0.9155272841453552,80.0,929892.0,1.0
515385.8319862,283608.6875,312354.46875,318783.1875,292714.96875,296646.46875,301791.125,265984.6875,304239.25,-0.010986328125,0.955322265625,-0.285888671875,0.1220703050494194,2.288818120956421,0.8544921278953552,80.0,929893.0,1.0
515385.8358411,280613.75,311106.15625,317871.9375,290128.6875,295949.8125,301631.4375,265886.34375,303591.0625,-0.01220703125,0.957275390625,-0.283447265625,0.1831054538488388,2.166747808456421,0.7324218153953552,80.0,929894.0,1.0
515385.8358814,275311.28125,310236.3125,318102.09375,290966.34375,299435.78125,303165.5625,266442.0,304632.3125,-0.010498046875,0.957275390625,-0.281494140625,0.1831054538488388,2.136230230331421,0.7629393935203552,80.0,929895.0,1.0
515385.8358916,274887.84375,310902.78125,319134.28125,294001.53125,302271.59375,304269.9375,266896.65625,305923.15625,-0.01025390625,0.9541015625,-0.28125,0.2746581733226776,2.105712652206421,0.7019042372703552,80.0,929896.0,1.0
515385.838333,280231.78125,312282.21875,319589.375,295080.5,300491.59375,303402.9375,266613.21875,305656.8125,-0.0087890625,0.953125,-0.283935546875,0.3662109076976776,1.9226073026657104,0.6713866591453552,80.0,929897.0,1.0
515385.8405605,283534.84375,312327.03125,318773.96875,292710.21875,296647.625,301774.125,265986.75,304221.46875,-0.010009765625,0.955322265625,-0.28564453125,0.2746581733226776,1.9226073026657104,0.6408690810203552,80.0,929898.0,1.0
515385.8482552,280597.46875,311083.0,317857.28125,290105.625,295918.5,301600.15625,265876.53125,303561.65625,-0.0087890625,0.954345703125,-0.2841796875,0.3051757514476776,1.8615721464157104,0.6408690810203552,80.0,929899.0,1.0
515385.855786,275321.8125,310218.625,318088.40625,290923.78125,299392.5,303135.625,266430.40625,304598.3125,-0.011474609375,0.958251953125,-0.283447265625,0.4272460639476776,1.8310545682907104,0.6103515028953552,80.0,929900.0,1.0
515385.8558269,274849.84375,310866.5625,319115.34375,293954.78125,302253.1875,304255.625,266895.125,305890.625,-0.011962890625,0.95947265625,-0.28369140625,0.4882812201976776,1.7700194120407104,0.6103515028953552,80.0,929901.0,1.0
515385.8581448,280197.1875,312274.8125,319596.78125,295093.375,300532.90625,303427.0,266642.5625,305668.0625,-0.011962890625,0.962890625,-0.28466796875,0.4272460639476776,1.7089842557907104,0.4882812201976776,80.0,929902.0,1.0
515385.8606231,283552.71875,312352.3125,318795.25,292766.125,296691.625,301797.375,266019.375,304252.9375,-0.010986328125,0.965576171875,-0.283935546875,0.3662109076976776,1.6479490995407104,0.4272460639476776,80.0,929903.0,1.0
515385.8631694,280636.53125,311098.3125,317863.1875,290132.375,295907.96875,301594.15625,265896.46875,303564.78125,-0.009765625,0.96533203125,-0.286376953125,0.2441406100988388,1.6479490995407104,0.4272460639476776,80.0,929904.0,1.0
515385.8632006,275338.375,310221.03125,318085.0,290922.625,299362.125,303123.03125,266454.34375,304593.5,-0.01123046875,0.96484375,-0.28759765625,0.2136230319738388,1.6479490995407104,0.3662109076976776,80.0,929905.0,1.0
515385.8656031,274809.0,310862.8125,319115.25,293961.65625,302256.21875,304257.5,266919.34375,305896.6875,-0.0107421875,0.9638671875,-0.287841796875,0.2136230319738388,1.4953612089157104,0.3967284858226776,80.0,929906.0,1.0
515385.8681208,280104.84375,312245.21875,319585.34375,295101.4375,300545.15625,303418.6875,266645.6875,305661.09375,-0.008544921875,0.965576171875,-0.28759765625,0.0,1.5258787870407104,0.4577636420726776,80.0,929907.0,1.0
515385.8705775,283497.28125,312327.5625,318789.8125,292784.25,296694.21875,301786.21875,266021.8125,304239.34375,-0.0107421875,0.966064453125,-0.286865234375,-0.0610351525247097,1.4648436307907104,0.3356933295726776,80.0,929908.0,1.0
515385.8731585,280642.96875,311081.59375,317860.59375,290140.3125,295882.9375,301578.78125,265897.625,303543.9375,-0.010498046875,0.9638671875,-0.28857421875,-0.0610351525247097,1.3732908964157104,0.4882812201976776,80.0,929909.0,1.0
515385.8756282,275381.5625,310222.375,318092.4375,290932.65625,299344.21875,303126.15625,266470.71875,304591.0,-0.0107421875,0.964111328125,-0.285888671875,-0.0915527269244194,1.3122557401657104,0.4882812201976776,80.0,929910.0,1.0
515385.8756685,274840.625,310893.375,319144.40625,294006.625,302294.9375,304302.125,266965.40625,305944.78125,-0.0107421875,0.963623046875,-0.285888671875,-0.0915527269244194,1.3122557401657104,0.5187987685203552,80.0,929911.0,1.0
515385.8782597,280165.8125,312322.8125,319640.0625,295203.875,300648.0625,303507.46875,266724.53125,305759.8125,-0.010986328125,0.964111328125,-0.28515625,-0.1220703050494194,1.3427733182907104,0.7019042372703552,80.0,929912.0,1.0
515385.880732,283579.1875,312381.8125,318816.1875,292861.5,296752.3125,301834.125,266064.625,304298.375,-0.010498046875,0.96337890625,-0.28662109375,-0.2136230319738388,1.4343260526657104,0.7019042372703552,80.0,929913.0,1.0
515385.8831985,280704.03125,311072.375,317835.375,290132.0,295846.90625,301551.96875,265882.6875,303527.6875,-0.008544921875,0.962890625,-0.282470703125,-0.2441406100988388,1.4648436307907104,0.6713866591453552,80.0,929914.0,1.0
515385.8832378,275404.09375,310181.0625,318041.75,290862.5625,299268.25,303073.84375,266442.46875,304539.40625,-0.010498046875,0.96240234375,-0.28466796875,-0.3967284858226776,1.4343260526657104,0.7629393935203552,80.0,929915.0,1.0
515385.8882717,274769.65625,310803.0625,319066.59375,293896.21875,302220.71875,304234.53125,266933.21875,305864.3125,-0.00830078125,0.9599609375,-0.282958984375,-0.5493163466453552,1.4343260526657104,0.8850097060203552,80.0,929916.0,1.0
515385.8994518,280040.375,312206.15625,319558.96875,295093.375,300587.71875,303434.15625,266689.59375,305671.03125,-0.00634765625,0.95556640625,-0.281982421875,-0.5187987685203552,1.5258787870407104,1.0070799589157104,80.0,929917.0,1.0
515385.9018866,283522.59375,312329.34375,318776.21875,292817.34375,296733.8125,301802.03125,266074.65625,304265.90625,-0.00634765625,0.951904296875,-0.284423828125,-0.4272460639476776,1.5869139432907104,1.1596678495407104,80.0,929918.0,1.0
515385.9019292,280730.40625,311086.84375,317827.15625,290133.625,295839.46875,301555.0,265940.53125,303541.1875,-0.005126953125,0.95263671875,-0.285400390625,-0.3662109076976776,1.6174315214157104,1.1291502714157104,80.0,929919.0,1.0
515385.9045668,275431.34375,310193.3125,318024.03125,290843.875,299238.8125,303071.53125,266495.5625,304546.8125,-0.00634765625,0.955078125,-0.28369140625,-0.2136230319738388,1.7395018339157104,1.2817381620407104,80.0,929920.0,1.0
515385.9068326,274757.40625,310810.84375,319048.375,293878.59375,302216.15625,304247.21875,266969.78125,305881.125,-0.0068359375,0.95556640625,-0.285888671875,-0.3356933295726776,1.8920897245407104,1.1901854276657104,80.0,929921.0,1.0
515385.9168622,280011.3125,312222.9375,319552.625,295102.40625,300619.625,303465.0,266714.78125,305702.78125,-0.007568359375,0.956787109375,-0.284912109375,-0.3051757514476776,1.9836424589157104,1.0986326932907104,80.0,929922.0,1.0
515385.9195474,283519.65625,312340.96875,318772.0,292826.5625,296743.90625,301813.65625,266075.90625,304277.53125,-0.008056640625,0.955078125,-0.287841796875,-0.3051757514476776,1.9226073026657104,1.0681151151657104,80.0,929923.0,1.0
515385.9220755,280769.3125,311095.15625,317820.625,290115.90625,295811.40625,301545.625,265917.28125,303529.71875,-0.008056640625,0.95361328125,-0.286376953125,-0.2746581733226776,1.9836424589157104,1.1901854276657104,80.0,929924.0,1.0
515385.9295131,275451.03125,310186.78125,318012.15625,290789.78125,299193.59375,303051.65625,266453.46875,304513.84375,-0.0078125,0.952880859375,-0.28466796875,-0.2136230319738388,1.9226073026657104,1.0986326932907104,80.0,929925.0,1.0
515385.9344305,274732.0,310801.28125,319050.6875,293834.875,302210.875,304248.5625,266952.4375,305861.65625,-0.00830078125,0.95263671875,-0.282958984375,-0.1525878757238388,1.8920897245407104,1.0681151151657104,80.0,929926.0,1.0
515385.9369262,279979.84375,312233.59375,319575.96875,295102.0625,300659.21875,303486.53125,266727.21875,305712.34375,-0.008544921875,0.9541015625,-0.285400390625,-0.1525878757238388,1.9836424589157104,0.9460448622703552,80.0,929927.0,1.0
515385.9369687,283516.96875,312358.75,318799.28125,292843.28125,296780.9375,301827.59375,266085.09375,304290.21875,-0.0078125,0.954345703125,-0.28369140625,-0.1220703050494194,1.9226073026657104,0.9155272841453552,80.0,929928.0,1.0
515385.9394577,280798.53125,311108.03125,317832.6875,290110.5625,295802.90625,301534.15625,265910.5,303524.0,-0.00830078125,0.9541015625,-0.279296875,-0.0610351525247097,1.9531248807907104,0.7934569716453552,80.0,929929.0,1.0
515385.9432691,275474.34375,310182.25,318004.625,290750.96875,299155.125,303030.125,266443.90625,304492.8125,-0.0078125,0.952880859375,-0.283203125,-0.1220703050494194,2.014159917831421,0.7019042372703552,80.0,929930.0,1.0
515385.9769301,274718.25,310796.1875,319043.71875,293809.9375,302205.96875,304242.40625,266942.78125,305857.25,-0.009521484375,0.955322265625,-0.284912109375,0.0,1.9226073026657104,0.6713866591453552,80.0,929931.0,1.0
515385.9769701,279951.59375,312238.15625,319579.625,295112.5,300697.6875,303501.3125,266719.4375,305730.125,-0.01220703125,0.95654296875,-0.283935546875,0.0,2.014159917831421,0.6713866591453552,80.0,929932.0,1.0
515385.9796993,283556.375,312405.15625,318820.75,292900.3125,296832.34375,301858.8125,266095.125,304336.09375,-0.009521484375,0.958740234375,-0.284423828125,-0.03051757626235485,1.9531248807907104,0.6408690810203552,80.0,929933.0,1.0
515385.9797376,280891.96875,311168.84375,317848.96875,290162.21875,295822.75,301550.4375,265919.6875,303564.78125,-0.012939453125,0.95751953125,-0.28271484375,0.0610351525247097,1.8920897245407104,0.6408690810203552,80.0,929934.0,1.0
515385.9832767,275529.78125,310211.75,317997.75,290753.5625,299136.71875,303018.21875,266433.34375,304500.78125,-0.013671875,0.95654296875,-0.285400390625,0.0,1.7395018339157104,0.6408690810203552,80.0,929935.0,1.0
515385.9833135,274650.75,310759.8125,319014.21875,293762.1875,302175.75,304215.65625,266925.34375,305823.375,-0.012939453125,0.95556640625,-0.2880859375,-0.0610351525247097,1.7395018339157104,0.5493163466453552,80.0,929936.0,1.0
515385.9833232,279841.53125,312196.5625,319568.375,295094.8125,300704.03125,303494.9375,266725.0,305707.59375,-0.01416015625,0.95361328125,-0.287841796875,-0.0915527269244194,1.5869139432907104,0.5798339247703552,80.0,929937.0,1.0
515385.9933178,283470.5625,312377.53125,318826.28125,292908.71875,296842.71875,301850.03125,266112.5625,304314.625,-0.01220703125,0.955810546875,-0.2880859375,-0.1220703050494194,1.5258787870407104,0.5187987685203552,80.0,929938.0,1.0
515385.9933607,280818.65625,311135.3125,317847.8125,290150.96875,295790.75,301520.125,265938.21875,303523.28125,-0.01025390625,0.95703125,-0.286865234375,-0.1220703050494194,1.5563963651657104,0.5493163466453552,80.0,929939.0,1.0
515385.9958043,275453.0625,310179.5625,317997.3125,290726.75,299095.84375,302994.1875,266469.09375,304460.09375,-0.01025390625,0.95703125,-0.28564453125,-0.0915527269244194,1.5869139432907104,0.5798339247703552,80.0,929940.0,1.0
515385.9981123,274547.65625,310740.9375,319017.0625,293763.0,302179.3125,304211.5625,266962.09375,305817.375,-0.011474609375,0.95751953125,-0.286376953125,-0.1220703050494194,1.4343260526657104,0.5493163466453552,80.0,929941.0,1.0
515386.0006345,279715.375,312162.0625,319559.59375,295104.65625,300723.25,303485.75,266742.4375,305701.59375,-0.011962890625,0.958740234375,-0.285400390625,-0.1525878757238388,1.4953612089157104,0.6408690810203552,80.0,929942.0,1.0
515386.0031396,283409.9375,312353.125,318816.1875,292936.875,296850.5,301836.09375,266121.59375,304308.8125,-0.01025390625,0.961181640625,-0.28759765625,-0.1831054538488388,1.4953612089157104,0.7324218153953552,80.0,929943.0,1.0
515386.0082281,280851.5625,311136.65625,317843.0625,290181.96875,295776.53125,301506.1875,265955.5625,303519.625,-0.009765625,0.958740234375,-0.285888671875,-0.1831054538488388,1.4038084745407104,0.8239745497703552,80.0,929944.0,1.0
515386.0107251,275521.90625,310198.34375,317992.84375,290750.53125,299074.59375,302978.96875,266492.34375,304468.3125,-0.010009765625,0.959228515625,-0.287353515625,-0.3051757514476776,1.4648436307907104,0.7629393935203552,80.0,929945.0,1.0
515386.0218698,274581.0,310754.625,319011.875,293785.875,302180.21875,304213.78125,267000.375,305837.3125,-0.01123046875,0.95849609375,-0.2880859375,-0.2441406100988388,1.4953612089157104,0.7629393935203552,80.0,929946.0,1.0
515386.0246038,279713.59375,312178.59375,319560.75,295147.8125,300756.59375,303505.6875,266792.9375,305730.40625,-0.011474609375,0.959228515625,-0.2861328125,-0.3662109076976776,1.4953612089157104,0.7629393935203552,80.0,929947.0,1.0
515386.0246442,283410.21875,312348.5625,318808.125,292964.59375,296858.53125,301832.875,266151.4375,304305.0625,-0.010498046875,0.959228515625,-0.287353515625,-0.3967284858226776,1.5258787870407104,0.7934569716453552,80.0,929948.0,1.0
515386.0268859,280868.8125,311106.96875,317822.0625,290167.3125,295731.28125,301473.28125,265965.125,303478.84375,-0.0078125,0.959228515625,-0.285400390625,-0.3967284858226776,1.5869139432907104,0.8239745497703552,80.0,929949.0,1.0
515386.031934,275522.46875,310153.34375,317968.15625,290693.21875,299006.0,302940.8125,266504.40625,304408.5,-0.006591796875,0.9599609375,-0.287353515625,-0.3051757514476776,1.6174315214157104,0.7629393935203552,80.0,929950.0,1.0
515386.0319745,274511.25,310693.46875,318992.5,293713.90625,302143.375,304189.5625,267019.59375,305777.6875,-0.007568359375,0.960205078125,-0.2880859375,-0.3662109076976776,1.6784666776657104,0.7629393935203552,80.0,929951.0,1.0
515386.0344001,279622.40625,312130.78125,319560.65625,295111.34375,300769.90625,303501.75,266821.0,305697.125,-0.006591796875,0.962158203125,-0.28662109375,-0.5187987685203552,1.7395018339157104,0.7629393935203552,80.0,929952.0,1.0
515386.0368426,283385.09375,312352.40625,318834.34375,292981.3125,296896.71875,301850.3125,266202.84375,304314.0,-0.009033203125,0.958740234375,-0.2890625,-0.5798339247703552,1.7700194120407104,0.8239745497703552,80.0,929953.0,1.0
515386.0395146,280909.59375,311145.6875,317853.96875,290194.40625,295751.5,301486.25,266022.4375,303505.9375,-0.00830078125,0.96044921875,-0.2880859375,-0.7019042372703552,1.8310545682907104,0.8239745497703552,80.0,929954.0,1.0
515386.0745441,275567.96875,310188.5,317985.15625,290694.65625,299005.46875,302945.375,266557.875,304431.125,-0.009765625,0.9609375,-0.287109375,-0.7019042372703552,1.8615721464157104,0.7934569716453552,80.0,929955.0,1.0
515386.0821505,274500.8125,310712.25,318995.09375,293702.03125,302159.125,304200.09375,267071.25,305800.40625,-0.0107421875,0.958984375,-0.287109375,-0.7934569716453552,1.8310545682907104,0.7324218153953552,80.0,929956.0,1.0
515386.082191,279590.28125,312149.46875,319570.875,295119.9375,300821.3125,303532.0625,266880.1875,305732.8125,-0.009033203125,0.958740234375,-0.286376953125,-0.7934569716453552,1.8615721464157104,0.8544921278953552,80.0,929957.0,1.0
