Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1125941.6779209,278233.53125,244916.390625,283890.40625,261291.09375,262518.375,230498.890625,237913.953125,241574.71875,-0.165283203125,0.9658203125,-0.137451171875,-0.4272460639476776,-0.0610351525247097,1.0375975370407104,80.0,274898.0,1.0
1125941.6805235,278176.40625,244896.359375,283806.625,261236.390625,262467.0625,230480.375,237892.21875,241513.109375,-0.16259765625,0.966796875,-0.137451171875,-0.5187987685203552,-0.03051757626235485,1.0070799589157104,80.0,274899.0,1.0
1125941.683196,278037.9375,244894.578125,283593.40625,261130.796875,262338.0625,230483.328125,237818.734375,241223.96875,-0.164306640625,0.966796875,-0.13916015625,-0.5493163466453552,-0.03051757626235485,1.0070799589157104,80.0,274900.0,1.0
1125941.6861599,278003.9375,244908.796875,283526.875,261116.3125,262292.90625,230494.515625,237775.359375,241036.75,-0.162841796875,0.96923828125,-0.136474609375,-0.4882812201976776,-0.03051757626235485,1.0070799589157104,80.0,274901.0,1.0
1125941.6862026,278126.4375,244926.21875,283717.21875,261219.3125,262412.875,230511.40625,237838.75,241267.421875,-0.16455078125,0.9638671875,-0.136962890625,-0.4882812201976776,-0.0610351525247097,0.9460448622703552,80.0,274902.0,1.0
1125941.6905641,278224.34375,244911.65625,283884.6875,261287.53125,262519.375,230505.328125,237916.8125,241578.203125,-0.164794921875,0.963134765625,-0.1376953125,-0.4882812201976776,-0.03051757626235485,0.8239745497703552,80.0,274903.0,1.0
1125941.6930288,278168.46875,244890.734375,283803.5,261236.203125,262471.4375,230486.8125,237899.546875,241522.140625,-0.165771484375,0.96533203125,-0.138916015625,-0.4272460639476776,0.0,0.7934569716453552,80.0,274904.0,1.0
1125941.695682,278041.5,244896.546875,283602.53125,261141.34375,262354.25,230492.984375,237830.265625,241240.515625,-0.168212890625,0.965087890625,-0.13916015625,-0.4882812201976776,-0.03051757626235485,0.7629393935203552,80.0,274905.0,1.0
1125941.6986316,278011.46875,244913.0,283536.71875,261126.40625,262309.8125,230504.703125,237785.734375,241049.09375,-0.16748046875,0.966064453125,-0.138427734375,-0.4882812201976776,-0.0915527269244194,0.7934569716453552,80.0,274906.0,1.0
1125941.6986822,278128.65625,244927.828125,283721.15625,261223.59375,262418.6875,230515.34375,237844.125,241270.546875,-0.166259765625,0.965087890625,-0.138671875,-0.4577636420726776,-0.0915527269244194,0.8239745497703552,80.0,274907.0,1.0
1125941.7105572,278232.5625,244919.15625,283896.03125,261297.359375,262525.625,230507.65625,237923.0625,241582.671875,-0.166748046875,0.96630859375,-0.14013671875,-0.4577636420726776,-0.1831054538488388,0.8850097060203552,80.0,274908.0,1.0
1125941.7136314,278174.1875,244897.96875,283810.5625,261238.625,262468.9375,230479.484375,237891.0625,241515.078125,-0.167724609375,0.964599609375,-0.138671875,-0.4577636420726776,-0.1831054538488388,0.8239745497703552,80.0,274909.0,1.0
1125941.7136745,278040.34375,244901.375,283599.3125,261136.15625,262344.5,230483.328125,237817.828125,241229.25,-0.165283203125,0.965087890625,-0.138671875,-0.4272460639476776,-0.1220703050494194,0.7324218153953552,80.0,274910.0,1.0
1125941.7155328,278001.8125,244909.6875,283526.34375,261116.84375,262296.21875,230496.203125,237771.4375,241034.875,-0.166259765625,0.965087890625,-0.13818359375,-0.3967284858226776,-0.1525878757238388,0.7324218153953552,80.0,274911.0,1.0
1125941.726842,278118.65625,244925.78125,283708.90625,261213.859375,262407.625,230512.03125,237835.359375,241254.8125,-0.16650390625,0.964111328125,-0.1376953125,-0.3356933295726776,-0.2746581733226776,0.7934569716453552,80.0,274912.0,1.0
1125941.7298358,278218.875,244917.109375,283881.5625,261284.390625,262513.65625,230500.671875,237914.484375,241570.953125,-0.167236328125,0.963623046875,-0.14013671875,-0.3051757514476776,-0.1525878757238388,0.7019042372703552,80.0,274913.0,1.0
1125941.7298861,278163.0,244893.6875,283802.0,261230.03125,262461.15625,230475.828125,237894.90625,241521.96875,-0.164306640625,0.963623046875,-0.14111328125,-0.3051757514476776,-0.3356933295726776,0.7324218153953552,80.0,274914.0,1.0
1125941.743663,278033.1875,244898.0625,283594.5625,261129.453125,262337.875,230480.296875,237823.015625,241238.453125,-0.164794921875,0.964599609375,-0.14013671875,-0.3051757514476776,-0.4272460639476776,0.7629393935203552,80.0,274915.0,1.0
1125941.7437053,277998.59375,244907.0,283522.78125,261109.6875,262288.0,230494.6875,237775.984375,241038.1875,-0.1650390625,0.964599609375,-0.138916015625,-0.3356933295726776,-0.3356933295726776,0.6713866591453552,80.0,274916.0,1.0
1125941.7456428,278111.25,244915.5,283699.625,261202.765625,262394.125,230506.671875,237826.421875,241244.09375,-0.16455078125,0.966552734375,-0.138916015625,-0.2746581733226776,-0.3662109076976776,0.6408690810203552,80.0,274917.0,1.0
1125941.74859,278218.96875,244911.46875,283876.65625,261279.65625,262504.625,230503.265625,237906.25,241563.71875,-0.16650390625,0.965087890625,-0.139892578125,-0.2136230319738388,-0.4882812201976776,0.7019042372703552,80.0,274918.0,1.0
1125941.7486335,278165.78125,244896.984375,283801.8125,261228.6875,262459.84375,230479.84375,237890.703125,241519.1875,-0.166259765625,0.96484375,-0.137451171875,-0.1525878757238388,-0.5187987685203552,0.7324218153953552,80.0,274919.0,1.0
1125941.7504669,278033.71875,244904.859375,283595.90625,261129.28125,262340.46875,230486.546875,237822.21875,241239.96875,-0.166748046875,0.965087890625,-0.139892578125,-0.0915527269244194,-0.4882812201976776,0.6103515028953552,80.0,274920.0,1.0
1125941.759429,277999.21875,244919.078125,283520.34375,261113.359375,262290.5,230498.53125,237776.890625,241041.578125,-0.16650390625,0.962890625,-0.1376953125,-0.1220703050494194,-0.5493163466453552,0.6103515028953552,80.0,274921.0,1.0
1125941.7637819,278120.28125,244939.90625,283703.90625,261214.75,262403.3125,230515.078125,237839.109375,241253.03125,-0.165283203125,0.964111328125,-0.13671875,-0.0915527269244194,-0.6103515028953552,0.5798339247703552,80.0,274922.0,1.0
1125941.7638312,278227.1875,244928.109375,283883.4375,261285.5625,262514.375,230507.921875,237916.71875,241567.46875,-0.166259765625,0.964111328125,-0.136962890625,-0.03051757626235485,-0.7324218153953552,0.5187987685203552,80.0,274923.0,1.0
1125941.7730466,278173.5625,244903.96875,283811.65625,261233.171875,262467.875,230485.484375,237893.65625,241516.953125,-0.16650390625,0.96435546875,-0.13720703125,0.03051757626235485,-0.7934569716453552,0.5187987685203552,80.0,274924.0,1.0
1125941.7754792,278042.84375,244911.65625,283609.0625,261136.15625,262348.96875,230495.21875,237822.65625,241237.5625,-0.16650390625,0.96533203125,-0.139892578125,0.1220703050494194,-0.8239745497703552,0.4882812201976776,80.0,274925.0,1.0
1125941.7805989,278003.21875,244925.59375,283528.5,261111.125,262293.96875,230507.375,237770.265625,241033.265625,-0.166015625,0.96337890625,-0.1376953125,0.03051757626235485,-0.8544921278953552,0.4577636420726776,80.0,274926.0,1.0
1125941.7832014,278116.78125,244938.828125,283704.8125,261207.328125,262401.90625,230525.359375,237828.65625,241238.359375,-0.16796875,0.96533203125,-0.136962890625,-0.0915527269244194,-0.8544921278953552,0.3967284858226776,80.0,274927.0,1.0
1125941.7861558,278223.25,244928.1875,283883.8125,261283.953125,262513.46875,230519.359375,237911.171875,241562.28125,-0.165283203125,0.965576171875,-0.135009765625,0.03051757626235485,-0.8544921278953552,0.3967284858226776,80.0,274928.0,1.0
1125941.7861991,278178.125,244904.765625,283817.1875,261236.5625,262472.875,230495.484375,237897.5,241526.796875,-0.16748046875,0.966064453125,-0.137939453125,0.0,-0.9460448622703552,0.4577636420726776,80.0,274929.0,1.0
1125941.7880843,278055.8125,244916.21875,283619.40625,261142.859375,262358.0,230511.671875,237834.734375,241253.5625,-0.166015625,0.96435546875,-0.137939453125,-0.0610351525247097,-1.0070799589157104,0.4577636420726776,80.0,274930.0,1.0
1125941.8018193,278020.84375,244936.0625,283541.375,261122.203125,262304.34375,230531.796875,237793.15625,241052.125,-0.16455078125,0.966064453125,-0.134521484375,-0.1220703050494194,-1.0375975370407104,0.3967284858226776,80.0,274931.0,1.0
1125941.8180684,278135.09375,244949.109375,283715.09375,261217.34375,262407.96875,230547.34375,237844.296875,241249.71875,-0.16455078125,0.965087890625,-0.13427734375,-0.0610351525247097,-1.0681151151657104,0.4577636420726776,80.0,274932.0,1.0
1125941.8181119,278247.21875,244940.984375,283898.375,261296.640625,262521.96875,230539.390625,237921.546875,241571.3125,-0.167236328125,0.965087890625,-0.135498046875,-0.1220703050494194,-1.1291502714157104,0.4272460639476776,80.0,274933.0,1.0
1125941.8181245,278206.28125,244925.15625,283837.84375,261251.9375,262483.34375,230519.28125,237913.234375,241537.25,-0.166259765625,0.966064453125,-0.138671875,-0.0915527269244194,-1.1291502714157104,0.3967284858226776,80.0,274934.0,1.0
1125941.821142,278075.125,244929.265625,283634.625,261152.34375,262365.0625,230521.59375,237844.5625,241261.34375,-0.166015625,0.964111328125,-0.13818359375,-0.1220703050494194,-1.1596678495407104,0.3051757514476776,80.0,274935.0,1.0
1125941.8211845,278033.71875,244941.25,283550.3125,261129.453125,262311.21875,230534.203125,237794.671875,241054.90625,-0.1650390625,0.966796875,-0.140625,-0.1525878757238388,-1.1901854276657104,0.3356933295726776,80.0,274936.0,1.0
1125941.8230624,278137.78125,244947.328125,283711.0625,261214.203125,262401.96875,230535.8125,237835.171875,241237.734375,-0.165771484375,0.9658203125,-0.13916015625,-0.1525878757238388,-1.2512205839157104,0.3356933295726776,80.0,274937.0,1.0
1125941.8255933,278242.21875,244933.015625,283887.65625,261286.8125,262506.9375,230515.875,237911.4375,241557.640625,-0.16455078125,0.966552734375,-0.13818359375,-0.1525878757238388,-1.1901854276657104,0.2441406100988388,80.0,274938.0,1.0
1125941.827996,278197.78125,244912.359375,283822.8125,261241.484375,262467.59375,230487.71875,237899.109375,241529.296875,-0.166259765625,0.964111328125,-0.13818359375,-0.1525878757238388,-1.1596678495407104,0.2746581733226776,80.0,274939.0,1.0
1125941.8318443,278064.375,244916.75,283617.09375,261140.8125,262346.28125,230493.078125,237826.234375,241250.890625,-0.165771484375,0.964111328125,-0.14306640625,-0.1220703050494194,-1.1596678495407104,0.3051757514476776,80.0,274940.0,1.0
1125941.8360722,278022.09375,244932.65625,283531.28125,261115.6875,262291.5625,230513.546875,237778.859375,241040.0625,-0.163330078125,0.965576171875,-0.139404296875,-0.1525878757238388,-1.1596678495407104,0.2746581733226776,80.0,274941.0,1.0
1125941.836115,278133.3125,244947.0625,283700.0625,261208.9375,262393.75,230528.390625,237829.546875,241227.09375,-0.16552734375,0.965576171875,-0.1357421875,-0.2136230319738388,-1.1291502714157104,0.3356933295726776,80.0,274942.0,1.0
1125941.8524656,278243.90625,244934.71875,283884.96875,261290.03125,262507.03125,230516.59375,237909.03125,241553.53125,-0.165283203125,0.9638671875,-0.13720703125,-0.2441406100988388,-1.0681151151657104,0.3356933295726776,80.0,274943.0,1.0
1125941.8525093,278197.4375,244911.296875,283822.71875,261242.375,262466.53125,230491.109375,237894.1875,241524.5625,-0.16650390625,0.96337890625,-0.138671875,-0.1831054538488388,-1.0986326932907104,0.3051757514476776,80.0,274944.0,1.0
1125941.8550424,278061.0,244916.296875,283618.96875,261143.40625,262344.9375,230496.46875,237819.265625,241248.5625,-0.164306640625,0.96240234375,-0.140625,-0.0610351525247097,-1.0986326932907104,0.3967284858226776,80.0,274945.0,1.0
1125941.8550887,278012.875,244932.125,283530.90625,261116.484375,262289.34375,230515.875,237770.984375,241038.1875,-0.16357421875,0.96337890625,-0.139404296875,-0.0915527269244194,-1.0681151151657104,0.4272460639476776,80.0,274946.0,1.0
1125941.861752,278122.40625,244946.875,283696.5,261209.203125,262391.25,230536.4375,237824.1875,241224.515625,-0.166015625,0.964111328125,-0.138427734375,0.03051757626235485,-1.0375975370407104,0.4577636420726776,80.0,274947.0,1.0
1125941.8642942,278233.8125,244936.859375,283883.53125,261289.578125,262508.8125,230532.421875,237911.265625,241558.4375,-0.165283203125,0.963134765625,-0.141357421875,0.0,-1.0375975370407104,0.4272460639476776,80.0,274948.0,1.0
1125941.8735581,278190.53125,244913.796875,283826.3125,261245.0625,262474.84375,230511.859375,237901.875,241537.34375,-0.166259765625,0.963134765625,-0.14111328125,0.0610351525247097,-0.9765624403953552,0.4882812201976776,80.0,274949.0,1.0
1125941.8736041,278052.6875,244914.875,283616.90625,261140.625,262351.125,230513.015625,237829.90625,241261.515625,-0.16650390625,0.964111328125,-0.142822265625,0.1220703050494194,-0.9460448622703552,0.4272460639476776,80.0,274950.0,1.0
1125941.8799758,278006.0,244932.03125,283528.75,261115.421875,262292.28125,230526.6875,237781.265625,241049.8125,-0.166748046875,0.96630859375,-0.138427734375,0.0,-0.8239745497703552,0.3662109076976776,80.0,274951.0,1.0
1125941.8800181,278117.9375,244951.890625,283695.96875,261210.015625,262391.4375,230541.265625,237831.6875,241227.734375,-0.166015625,0.96728515625,-0.13623046875,-0.03051757626235485,-0.8544921278953552,0.4577636420726776,80.0,274952.0,1.0
1125941.8861571,278224.0625,244939.1875,283877.28125,261282.78125,262501.84375,230530.53125,237908.140625,241552.0,-0.16650390625,0.966064453125,-0.13671875,-0.1220703050494194,-0.9155272841453552,0.3662109076976776,80.0,274953.0,1.0
1125941.8862031,278181.96875,244917.28125,283822.46875,261237.09375,262464.375,230507.828125,237894.984375,241530.09375,-0.166259765625,0.96484375,-0.13720703125,-0.1831054538488388,-0.8544921278953552,0.3967284858226776,80.0,274954.0,1.0
1125941.8968027,278051.0625,244921.3125,283619.40625,261139.375,262345.84375,230511.578125,237824.453125,241255.0,-0.166259765625,0.964599609375,-0.140380859375,-0.2441406100988388,-0.7934569716453552,0.4272460639476776,80.0,274955.0,1.0
1125941.8998693,278001.4375,244935.96875,283524.84375,261112.734375,262288.71875,230523.390625,237774.65625,241035.5,-0.162841796875,0.96533203125,-0.137451171875,-0.1220703050494194,-0.8239745497703552,0.5798339247703552,80.0,274956.0,1.0
1125941.8999059,278109.90625,244951.53125,283688.25,261205.890625,262386.78125,230540.015625,237823.90625,241211.8125,-0.1630859375,0.96533203125,-0.139404296875,0.0,-0.8239745497703552,0.5493163466453552,80.0,274957.0,1.0
1125941.9018357,278227.65625,244943.21875,283883.625,261288.234375,262509.09375,230538.671875,237908.3125,241551.203125,-0.15966796875,0.96826171875,-0.14111328125,0.03051757626235485,-0.7019042372703552,0.6408690810203552,80.0,274958.0,1.0
1125941.9127877,278188.40625,244918.359375,283832.375,261243.984375,262478.25,230517.484375,237899.8125,241537.703125,-0.159912109375,0.96875,-0.14013671875,-0.1525878757238388,-0.5798339247703552,0.6408690810203552,80.0,274959.0,1.0
1125941.9209918,278054.71875,244919.34375,283629.34375,261142.421875,262359.875,230523.75,237834.90625,241267.875,-0.158935546875,0.966796875,-0.136962890625,-0.2441406100988388,-0.3967284858226776,0.7629393935203552,80.0,274960.0,1.0
1125941.9210263,278009.125,244936.5,283538.40625,261115.953125,262302.90625,230543.140625,237790.296875,241052.578125,-0.16064453125,0.964111328125,-0.13671875,-0.0610351525247097,-0.3967284858226776,0.7324218153953552,80.0,274961.0,1.0
1125941.923465,278116.5,244952.6875,283698.0,261204.828125,262395.53125,230557.890625,237833.03125,241215.390625,-0.16357421875,0.962158203125,-0.14013671875,-0.0610351525247097,-0.2441406100988388,0.7324218153953552,80.0,274962.0,1.0
1125941.9234935,278239.71875,244951.796875,283895.875,261291.71875,262517.6875,230557.1875,237922.796875,241555.21875,-0.1650390625,0.95947265625,-0.142333984375,0.0,-0.0610351525247097,0.7629393935203552,80.0,274963.0,1.0
1125941.9373121,278207.09375,244933.921875,283847.21875,261252.65625,262486.46875,230532.59375,237914.296875,241549.140625,-0.16552734375,0.960205078125,-0.138671875,0.0915527269244194,-0.1525878757238388,0.7629393935203552,80.0,274964.0,1.0
1125941.9373462,278077.1875,244940.0,283644.375,261155.734375,262368.625,230532.234375,237841.609375,241280.03125,-0.168212890625,0.9609375,-0.138916015625,0.1220703050494194,-0.0915527269244194,0.7019042372703552,80.0,274965.0,1.0
1125941.9393118,278016.71875,244946.15625,283536.8125,261115.140625,262296.9375,230538.765625,237780.015625,241046.234375,-0.165771484375,0.958984375,-0.139404296875,0.1220703050494194,-0.1525878757238388,0.6713866591453552,80.0,274966.0,1.0
1125941.9474274,278115.09375,244956.53125,283687.5625,261198.390625,262385.71875,230549.765625,237821.59375,241204.125,-0.16650390625,0.957763671875,-0.142578125,0.0915527269244194,-0.1525878757238388,0.7019042372703552,80.0,274967.0,1.0
1125941.9474709,278228.09375,244945.890625,283878.15625,261280.640625,262504.53125,230546.0,237906.703125,241543.515625,-0.16845703125,0.9609375,-0.143798828125,0.1525878757238388,-0.1220703050494194,0.6713866591453552,80.0,274968.0,1.0
1125941.9494167,278191.6875,244924.96875,283832.375,261241.921875,262475.5625,230526.609375,237901.15625,241538.78125,-0.167236328125,0.962646484375,-0.141357421875,0.3662109076976776,-0.1525878757238388,0.6103515028953552,80.0,274969.0,1.0
1125941.9545234,278055.34375,244925.421875,283627.375,261142.421875,262356.75,230532.140625,237838.390625,241271.796875,-0.16552734375,0.9638671875,-0.141357421875,0.3662109076976776,-0.1831054538488388,0.5187987685203552,80.0,274970.0,1.0
1125941.9567941,277998.3125,244937.40625,283524.65625,261109.421875,262292.8125,230549.046875,237785.640625,241046.046875,-0.166259765625,0.967529296875,-0.140869140625,0.4272460639476776,-0.2136230319738388,0.4882812201976776,80.0,274971.0,1.0
1125941.9593489,278096.84375,244952.25,283675.21875,261191.953125,262380.96875,230562.640625,237820.875,241197.859375,-0.166015625,0.968994140625,-0.140380859375,0.3356933295726776,-0.1525878757238388,0.4577636420726776,80.0,274972.0,1.0
1125941.9617718,278212.71875,244945.53125,283869.21875,261275.90625,262503.46875,230559.78125,237905.90625,241540.203125,-0.165283203125,0.968994140625,-0.13818359375,0.2441406100988388,-0.1525878757238388,0.4577636420726776,80.0,274973.0,1.0
1125941.9706988,278181.6875,244923.984375,283827.375,261241.65625,262479.59375,230539.75,237905.359375,241544.671875,-0.166259765625,0.96826171875,-0.139892578125,0.1525878757238388,-0.2441406100988388,0.3356933295726776,80.0,274974.0,1.0
1125941.9749313,278052.9375,244932.03125,283627.65625,261144.921875,262365.9375,230547.796875,237842.0625,241281.1875,-0.17041015625,0.96923828125,-0.1376953125,0.03051757626235485,-0.3356933295726776,0.3051757514476776,80.0,274975.0,1.0
1125941.9749745,277996.53125,244949.828125,283525.0,261110.3125,262301.9375,230562.28125,237791.375,241052.3125,-0.1748046875,0.971435546875,-0.137939453125,0.0610351525247097,-0.3356933295726776,0.2441406100988388,80.0,274976.0,1.0
1125941.9880165,278095.59375,244963.78125,283673.875,261193.734375,262390.625,230571.3125,237831.78125,241201.984375,-0.173828125,0.973876953125,-0.1376953125,0.1525878757238388,-0.3967284858226776,0.1831054538488388,80.0,274977.0,1.0
1125941.9916556,278215.3125,244958.59375,283874.21875,261279.921875,262516.875,230566.75,237916.71875,241544.40625,-0.173828125,0.976318359375,-0.135986328125,0.0,-0.5798339247703552,0.1220703050494194,80.0,274978.0,1.0
1125941.9916967,278185.1875,244936.0625,283836.84375,261245.859375,262490.5,230541.09375,237910.546875,241550.671875,-0.17333984375,0.972900390625,-0.137451171875,-0.2441406100988388,-0.7019042372703552,0.1525878757238388,80.0,274979.0,1.0
1125941.9917082,278057.3125,244939.1875,283638.5625,261149.65625,262374.28125,230544.046875,237843.671875,241288.875,-0.17333984375,0.973876953125,-0.136474609375,-0.5493163466453552,-0.7629393935203552,0.0915527269244194,80.0,274980.0,1.0
1125941.9945291,278003.5,244951.890625,283534.9375,261115.859375,262307.03125,230558.515625,237789.578125,241058.65625,-0.171875,0.97314453125,-0.136962890625,-0.7629393935203552,-0.9460448622703552,-0.03051757626235485,80.0,274981.0,1.0
1125941.9967844,278098.90625,244959.65625,283677.28125,261194.546875,262384.71875,230561.109375,237817.5625,241194.015625,-0.171875,0.9716796875,-0.140380859375,-0.8239745497703552,-1.0986326932907104,0.03051757626235485,80.0,274982.0,1.0
1125942.0005191,278221.90625,244955.375,283879.5,261283.234375,262509.90625,230554.328125,237902.6875,241541.984375,-0.171142578125,0.969970703125,-0.137939453125,-0.9155272841453552,-1.1596678495407104,0.0,80.0,274983.0,1.0
1125942.0094258,278197.96875,244938.109375,283847.78125,261252.125,262490.6875,230534.203125,237904.203125,241556.5625,-0.1689453125,0.966064453125,-0.138427734375,-0.9155272841453552,-1.2207030057907104,0.03051757626235485,80.0,274984.0,1.0
1125942.0138037,278069.3125,244939.015625,283647.40625,261155.828125,262376.5,230539.296875,237844.484375,241299.703125,-0.167724609375,0.967041015625,-0.1357421875,-0.8544921278953552,-1.3122557401657104,0.1220703050494194,80.0,274985.0,1.0
1125942.0138502,278004.21875,244939.015625,283526.09375,261107.640625,262297.46875,230536.625,237774.5625,241053.390625,-0.1669921875,0.96630859375,-0.13916015625,-0.7629393935203552,-1.3427733182907104,0.3051757514476776,80.0,274986.0,1.0
1125942.0243628,278097.65625,244951.078125,283665.5625,261185.78125,262380.25,230546.453125,237811.9375,241192.859375,-0.16552734375,0.964111328125,-0.139404296875,-0.8239745497703552,-1.3427733182907104,0.5187987685203552,80.0,274987.0,1.0
1125942.0280939,278217.8125,244949.5625,283868.6875,261274.03125,262510.96875,230546.09375,237901.15625,241541.09375,-0.165283203125,0.96337890625,-0.14111328125,-0.7019042372703552,-1.1901854276657104,0.6408690810203552,80.0,274988.0,1.0
1125942.0379947,278192.59375,244931.40625,283837.40625,261243.265625,262487.53125,230525.265625,237897.9375,241553.703125,-0.16259765625,0.9619140625,-0.13916015625,-0.5798339247703552,-1.1901854276657104,0.7324218153953552,80.0,274989.0,1.0
1125942.0380369,278061.78125,244936.5,283636.84375,261143.578125,262368.09375,230535.1875,237836.703125,241296.390625,-0.162353515625,0.960205078125,-0.138916015625,-0.4882812201976776,-1.1596678495407104,0.8850097060203552,80.0,274990.0,1.0
1125942.0380483,277992.9375,244942.140625,283514.71875,261096.90625,262288.4375,230544.671875,237775.71875,241053.921875,-0.16162109375,0.959228515625,-0.136474609375,-0.3356933295726776,-1.1901854276657104,0.9460448622703552,80.0,274991.0,1.0
1125942.0445255,278093.1875,244960.203125,283659.5625,261181.046875,262376.3125,230559.421875,237816.578125,241190.984375,-0.161376953125,0.958984375,-0.139892578125,-0.2746581733226776,-1.0681151151657104,1.1291502714157104,80.0,274992.0,1.0
1125942.0468355,278217.375,244959.3125,283865.125,261272.0625,262505.0625,230557.71875,237904.640625,241537.25,-0.162109375,0.95947265625,-0.1357421875,-0.0610351525247097,-0.8544921278953552,1.1291502714157104,80.0,274993.0,1.0
1125942.0494278,278187.9375,244936.953125,283831.5,261238.890625,262481.375,230528.65625,237900.09375,241552.1875,-0.161865234375,0.95947265625,-0.139404296875,0.03051757626235485,-0.9155272841453552,1.2817381620407104,80.0,274994.0,1.0
1125942.0518919,278058.84375,244934.265625,283631.5,261140.265625,262363.53125,230528.390625,237837.859375,241295.40625,-0.16162109375,0.962158203125,-0.139404296875,0.0915527269244194,-0.9460448622703552,1.3427733182907104,80.0,274995.0,1.0
1125942.0581879,277991.6875,244941.25,283512.125,261092.703125,262285.3125,230535.71875,237778.9375,241054.90625,-0.161865234375,0.9609375,-0.13623046875,0.2136230319738388,-0.8239745497703552,1.2512205839157104,80.0,274996.0,1.0
1125942.0686633,278083.875,244956.265625,283651.4375,261171.296875,262366.84375,230546.453125,237815.515625,241183.828125,-0.1611328125,0.963134765625,-0.13525390625,0.3051757514476776,-0.7629393935203552,1.1291502714157104,80.0,274997.0,1.0
1125942.0687064,278209.9375,244958.765625,283861.90625,261267.671875,262500.96875,230546.90625,237909.828125,241538.421875,-0.162109375,0.962646484375,-0.135986328125,0.2136230319738388,-0.8239745497703552,1.0375975370407104,80.0,274998.0,1.0
1125942.0705577,278191.96875,244935.703125,283840.71875,261243.171875,262487.1875,230526.25,237913.765625,241563.625,-0.16162109375,0.961669921875,-0.1337890625,0.2441406100988388,-0.6103515028953552,0.8850097060203552,80.0,274999.0,1.0
1125942.0729857,278059.03125,244934.09375,283638.1875,261137.859375,262365.3125,230524.90625,237844.828125,241300.421875,-0.16162109375,0.963134765625,-0.133544921875,0.0915527269244194,-0.5187987685203552,0.9460448622703552,80.0,275000.0,1.0
1125942.0800051,277991.875,244952.15625,283517.59375,261092.796875,262291.28125,230537.953125,237787.609375,241057.859375,-0.16162109375,0.965087890625,-0.135498046875,0.0915527269244194,-0.4882812201976776,0.7934569716453552,80.0,275001.0,1.0
1125942.0800475,278085.5,244967.703125,283657.0625,261173.0,262373.5625,230554.671875,237823.015625,241182.390625,-0.16064453125,0.965087890625,-0.13525390625,0.03051757626235485,-0.4577636420726776,0.7019042372703552,80.0,275002.0,1.0
1125942.0910394,278212.0,244967.625,283866.71875,261267.234375,262502.375,230553.0625,237909.03125,241532.875,-0.160888671875,0.965087890625,-0.137451171875,-0.03051757626235485,-0.4272460639476776,0.5493163466453552,80.0,275003.0,1.0
1125942.0910837,278191.0,244949.921875,283844.375,261240.765625,262487.09375,230528.125,237914.578125,241564.609375,-0.1591796875,0.964111328125,-0.138916015625,0.03051757626235485,-0.3051757514476776,0.4577636420726776,80.0,275004.0,1.0
1125942.0936683,278059.8125,244942.140625,283642.65625,261138.03125,262369.96875,230529.015625,237844.296875,241303.546875,-0.1611328125,0.96435546875,-0.140625,0.03051757626235485,-0.2441406100988388,0.3662109076976776,80.0,275005.0,1.0
1125942.0937117,277989.65625,244948.578125,283520.53125,261091.984375,262292.0,230544.3125,237781.984375,241054.28125,-0.162353515625,0.96337890625,-0.138427734375,-0.03051757626235485,-0.1220703050494194,0.3662109076976776,80.0,275006.0,1.0
1125942.1018444,278077.71875,244958.765625,283653.125,261170.046875,262369.78125,230559.0625,237816.5,241169.796875,-0.161376953125,0.96484375,-0.138916015625,-0.1525878757238388,-0.1220703050494194,0.1525878757238388,80.0,275007.0,1.0
1125942.111295,278204.5625,244950.640625,283859.9375,261262.484375,262497.8125,230557.265625,237904.828125,241519.015625,-0.16259765625,0.96630859375,-0.138916015625,-0.1220703050494194,-0.03051757626235485,0.1220703050494194,80.0,275008.0,1.0
1125942.1113394,278190.8125,244926.84375,283841.59375,261237.015625,262485.5625,230532.953125,237912.25,241554.515625,-0.161865234375,0.964599609375,-0.138916015625,-0.1831054538488388,0.03051757626235485,-0.03051757626235485,80.0,275009.0,1.0
1125942.1231152,278066.25,244929.09375,283645.53125,261138.84375,262374.0,230534.828125,237850.828125,241304.609375,-0.163330078125,0.963623046875,-0.137939453125,-0.2441406100988388,0.1220703050494194,-0.03051757626235485,80.0,275010.0,1.0
1125942.1231758,277988.125,244931.5,283512.59375,261083.046875,262283.34375,230539.03125,237776.171875,241044.265625,-0.163818359375,0.965576171875,-0.135986328125,-0.2136230319738388,0.0915527269244194,0.03051757626235485,80.0,275011.0,1.0
1125942.1304948,278077.875,244944.203125,283641.0625,261158.953125,262354.5,230552.71875,237804.953125,241152.890625,-0.1650390625,0.963623046875,-0.139404296875,-0.2441406100988388,-0.03051757626235485,0.0,80.0,275012.0,1.0
1125942.1305364,278204.65625,244942.859375,283852.6875,261253.546875,262488.0,230554.046875,237898.921875,241509.359375,-0.1650390625,0.96337890625,-0.139892578125,-0.1525878757238388,0.1220703050494194,-0.03051757626235485,80.0,275013.0,1.0
1125942.1305476,278190.0,244922.375,283835.96875,261230.125,262478.59375,230529.28125,237906.890625,241550.21875,-0.166259765625,0.963134765625,-0.138916015625,-0.1831054538488388,0.03051757626235485,0.1220703050494194,80.0,275014.0,1.0
