Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
989614.8537989,314915.625,306575.65625,337036.59375,331951.0625,311808.28125,306711.1875,305063.78125,289601.375,-0.01171875,0.826904296875,-0.57666015625,0.0,1.6174315214157104,1.2512205839157104,100.0,33963.0,1.0
989614.8538391,311790.84375,299283.34375,326866.46875,325279.84375,300537.0,299783.5625,300190.65625,287867.40625,-0.011962890625,0.826904296875,-0.574951171875,-0.1220703050494194,1.4953612089157104,1.2207030057907104,100.0,33964.0,1.0
989614.8560968,313893.6875,303026.375,331244.8125,327733.375,303241.75,302693.25,302625.03125,289610.84375,-0.01220703125,0.82666015625,-0.5751953125,-0.1220703050494194,1.4343260526657104,1.2207030057907104,100.0,33965.0,1.0
989614.8587464,318324.09375,312717.8125,344274.28125,336030.875,316408.8125,311564.125,309133.40625,292483.0625,-0.011474609375,0.826416015625,-0.5732421875,-0.0915527269244194,1.2817381620407104,1.2512205839157104,100.0,33966.0,1.0
989614.8624272,318989.90625,314950.40625,347883.09375,338643.15625,321734.0625,314070.09375,310644.65625,292473.84375,-0.01123046875,0.825927734375,-0.57275390625,-0.1831054538488388,1.1901854276657104,1.2512205839157104,100.0,33967.0,1.0
989614.862472,314977.3125,306707.875,337211.9375,332057.625,312002.75,306836.96875,305153.09375,289634.71875,-0.010986328125,0.822509765625,-0.57470703125,-0.2746581733226776,1.0986326932907104,1.1901854276657104,100.0,33968.0,1.0
989614.882417,311813.09375,299326.875,326933.25,325321.53125,300640.90625,299833.09375,300218.28125,287870.28125,-0.008056640625,0.81982421875,-0.574951171875,-0.2746581733226776,1.0681151151657104,1.1596678495407104,100.0,33969.0,1.0
989614.8824558,313850.59375,302924.34375,331113.46875,327645.375,303136.34375,302605.4375,302553.9375,289572.21875,-0.00634765625,0.819091796875,-0.57470703125,-0.2746581733226776,1.1596678495407104,1.3122557401657104,100.0,33970.0,1.0
989614.8849333,318280.90625,312612.59375,344134.4375,335930.46875,316267.28125,311468.625,309060.625,292446.75,-0.00244140625,0.815185546875,-0.578369140625,-0.1525878757238388,1.2512205839157104,1.2512205839157104,100.0,33971.0,1.0
989614.8900393,319015.375,314994.84375,347936.125,338665.34375,321780.5625,314107.5625,310669.9375,292487.6875,-0.00146484375,0.81689453125,-0.578857421875,0.1525878757238388,1.2817381620407104,1.1901854276657104,100.0,33972.0,1.0
989614.8924306,315035.875,306838.875,337377.875,332160.15625,312186.21875,306955.53125,305229.0,289667.34375,0.003173828125,0.8173828125,-0.5791015625,0.3967284858226776,1.3427733182907104,1.0986326932907104,100.0,33973.0,1.0
989614.8948645,311811.21875,299354.6875,326969.75,325345.5625,300720.90625,299867.34375,300222.9375,287859.71875,0.00244140625,0.817626953125,-0.579345703125,0.4272460639476776,1.4038084745407104,1.0986326932907104,100.0,33974.0,1.0
989614.9074267,313795.8125,302828.4375,330975.625,327561.53125,303036.75,302525.15625,302479.46875,289532.625,0.00439453125,0.81591796875,-0.580322265625,0.3967284858226776,1.5563963651657104,1.2512205839157104,100.0,33975.0,1.0
989614.907466,318260.96875,312548.40625,344021.875,335865.65625,316162.84375,311401.65625,309009.40625,292429.125,0.00048828125,0.81396484375,-0.5751953125,0.3967284858226776,1.7089842557907104,1.3122557401657104,100.0,33976.0,1.0
989614.9149532,319050.0625,315061.1875,348001.84375,338709.40625,321850.21875,314155.03125,310705.1875,292514.0,-0.00537109375,0.814697265625,-0.576171875,0.6713866591453552,1.8615721464157104,1.1596678495407104,100.0,33977.0,1.0
989614.9200298,315086.375,306973.25,337550.15625,332268.34375,312388.71875,307072.65625,305312.59375,289705.625,-0.010498046875,0.81689453125,-0.577392578125,0.7324218153953552,1.9226073026657104,1.0681151151657104,100.0,33978.0,1.0
989614.9225298,311809.8125,299384.71875,327021.0625,325371.78125,300824.375,299906.25,300243.40625,287856.34375,-0.013916015625,0.819580078125,-0.5771484375,0.8544921278953552,1.8615721464157104,0.7934569716453552,100.0,33979.0,1.0
989614.9249193,313742.78125,302720.6875,330848.21875,327468.4375,302949.46875,302448.0,302414.28125,289502.65625,-0.01611328125,0.820556640625,-0.579833984375,0.7019042372703552,1.7395018339157104,0.5493163466453552,100.0,33980.0,1.0
989614.927361,318203.375,312430.28125,343876.34375,335749.40625,316031.40625,311312.78125,308937.25,292413.03125,-0.017578125,0.822509765625,-0.580078125,0.7934569716453552,1.5258787870407104,0.3051757514476776,100.0,33981.0,1.0
989614.9323658,319072.875,315103.90625,348055.65625,338719.96875,321909.03125,314204.84375,310735.40625,292540.625,-0.013671875,0.824462890625,-0.578125,0.6713866591453552,1.3732908964157104,0.1831054538488388,100.0,33982.0,1.0
989614.9349038,315147.375,307094.9375,337722.4375,332361.78125,312581.90625,307203.8125,305391.8125,289732.1875,-0.012451171875,0.823486328125,-0.578369140625,0.7019042372703552,1.2512205839157104,0.0610351525247097,100.0,33983.0,1.0
989614.9373137,311820.09375,299407.96875,327082.375,325409.0625,300930.75,299962.40625,300261.5625,287847.84375,-0.009033203125,0.826416015625,-0.576904296875,0.6408690810203552,1.0681151151657104,0.0610351525247097,100.0,33984.0,1.0
989614.9399082,313674.46875,302586.40625,330706.78125,327376.90625,302845.5,302356.875,302323.71875,289455.0,-0.005615234375,0.82861328125,-0.57568359375,0.5798339247703552,1.1901854276657104,0.0,100.0,33985.0,1.0
989614.9424333,318142.75,312308.78125,343733.90625,335657.78125,315897.9375,311215.6875,308849.96875,292383.28125,-0.003173828125,0.827880859375,-0.57666015625,0.5798339247703552,1.2207030057907104,0.0,100.0,33986.0,1.0
989614.9424757,319077.6875,315127.96875,348100.28125,338750.8125,321958.75,314237.90625,310750.96875,292563.59375,-0.000244140625,0.8251953125,-0.577392578125,0.4882812201976776,1.2817381620407104,-0.0915527269244194,100.0,33987.0,1.0
989614.9450045,315198.3125,307217.5,337900.625,332486.59375,312788.90625,307330.25,305482.8125,289786.53125,-0.000244140625,0.82666015625,-0.57763671875,0.4577636420726776,1.4953612089157104,0.0915527269244194,100.0,33988.0,1.0
989614.9486127,311833.03125,299445.71875,327153.8125,325472.25,301052.0,300014.96875,300304.71875,287865.34375,-0.002685546875,0.8271484375,-0.58349609375,0.3967284858226776,1.5869139432907104,0.2441406100988388,100.0,33989.0,1.0
989614.9862458,313630.9375,302488.59375,330588.9375,327314.59375,302766.5625,302278.65625,302275.34375,289416.9375,-0.00439453125,0.8291015625,-0.58251953125,0.3662109076976776,1.7089842557907104,0.3356933295726776,100.0,33990.0,1.0
989614.9862874,318122.90625,312224.125,343619.375,335587.59375,315788.6875,311140.5,308808.9375,292361.53125,-0.005615234375,0.828857421875,-0.580810546875,0.2746581733226776,1.8005369901657104,0.4577636420726776,100.0,33991.0,1.0
989615.0051207,319122.65625,315183.5625,348172.34375,338789.6875,322022.9375,314283.5,310796.46875,292575.21875,-0.005859375,0.827880859375,-0.582763671875,0.1220703050494194,1.7700194120407104,0.6103515028953552,100.0,33992.0,1.0
989615.0051639,315272.53125,307352.6875,338084.28125,332598.25,312990.875,307455.21875,305575.90625,289811.3125,-0.010986328125,0.82763671875,-0.582763671875,0.0610351525247097,1.8310545682907104,0.5798339247703552,100.0,33993.0,1.0
989615.0051741,311861.125,299488.53125,327227.125,325512.03125,301169.03125,300072.28125,300338.78125,287869.21875,-0.010498046875,0.8291015625,-0.581298828125,-0.03051757626235485,1.8310545682907104,0.7324218153953552,100.0,33994.0,1.0
989615.0126831,313598.21875,302388.8125,330471.8125,327233.5,302684.03125,302211.6875,302216.34375,289391.09375,-0.012451171875,0.828369140625,-0.578369140625,-0.1525878757238388,1.7395018339157104,0.8239745497703552,100.0,33995.0,1.0
989615.0127281,318068.8125,312099.65625,343462.90625,335476.375,315644.5625,311047.96875,308726.40625,292329.375,-0.01416015625,0.828857421875,-0.576171875,-0.3662109076976776,1.7089842557907104,0.8239745497703552,100.0,33996.0,1.0
989615.0127373,319128.46875,315199.5,348193.96875,338791.125,322053.25,314319.53125,310807.625,292597.21875,-0.0146484375,0.829833984375,-0.578369140625,-0.3356933295726776,1.5869139432907104,0.7324218153953552,100.0,33997.0,1.0
989615.0127472,315335.28125,307481.96875,338260.6875,332702.0625,313186.5,307595.15625,305665.21875,289867.09375,-0.013671875,0.826171875,-0.579345703125,-0.4577636420726776,1.5869139432907104,1.0070799589157104,100.0,33998.0,1.0
989615.0149731,311884.90625,299540.75,327305.1875,325559.25,301289.09375,300145.59375,300376.25,287889.9375,-0.013427734375,0.826171875,-0.578369140625,-0.6103515028953552,1.4038084745407104,0.8239745497703552,100.0,33999.0,1.0
989615.0150161,313542.34375,302278.3125,330333.6875,327137.28125,302586.125,302134.625,302140.4375,289353.71875,-0.01171875,0.825927734375,-0.582275390625,-0.5798339247703552,1.4343260526657104,0.7934569716453552,100.0,34000.0,1.0
989615.0174942,318028.59375,311992.71875,343312.4375,335366.21875,315500.4375,310956.3125,308650.25,292307.71875,-0.009765625,0.82421875,-0.580322265625,-0.6408690810203552,1.4038084745407104,0.7934569716453552,100.0,34001.0,1.0
989615.0225306,319168.96875,315253.59375,348249.84375,338816.25,322108.5,314367.90625,310839.1875,292631.375,-0.009765625,0.822509765625,-0.57763671875,-0.7019042372703552,1.3122557401657104,0.7629393935203552,100.0,34002.0,1.0
989615.0249151,315402.09375,307616.15625,338433.5,332807.9375,313390.53125,307725.5,305744.625,289907.78125,-0.0087890625,0.82275390625,-0.575927734375,-0.7934569716453552,1.3732908964157104,0.7629393935203552,100.0,34003.0,1.0
989615.0297774,311900.1875,299582.15625,327366.4375,325605.125,301411.21875,300201.65625,300397.0,287894.875,-0.005859375,0.819091796875,-0.57763671875,-0.8239745497703552,1.4038084745407104,0.7934569716453552,100.0,34004.0,1.0
989615.0374368,313492.625,302178.0625,330201.71875,327062.53125,302506.5625,302054.59375,302064.53125,289323.40625,-0.004150390625,0.819091796875,-0.57958984375,-0.7629393935203552,1.4648436307907104,0.8544921278953552,100.0,34005.0,1.0
989615.0399722,317977.53125,311885.71875,343160.90625,335275.125,315375.625,310858.59375,308568.96875,292284.5625,-0.005859375,0.819091796875,-0.581298828125,-0.8544921278953552,1.4038084745407104,0.7934569716453552,100.0,34006.0,1.0
989615.0424646,319173.90625,315279.6875,348273.46875,338830.03125,322152.5,314385.15625,310847.59375,292643.8125,-0.007080078125,0.818603515625,-0.58203125,-0.8850097060203552,1.5258787870407104,0.7629393935203552,100.0,34007.0,1.0
989615.0447641,315450.1875,307739.1875,338598.09375,332911.09375,313589.34375,307831.90625,305818.46875,289942.46875,-0.0068359375,0.819580078125,-0.577880859375,-0.7934569716453552,1.4953612089157104,0.7629393935203552,100.0,34008.0,1.0
989615.0474521,311908.15625,299620.6875,327430.375,325643.125,301528.09375,300238.84375,300417.125,287894.40625,-0.008056640625,0.819091796875,-0.5771484375,-0.8239745497703552,1.5258787870407104,0.6713866591453552,100.0,34009.0,1.0
989615.0499849,313443.09375,302074.8125,330071.1875,326975.09375,302419.125,301963.3125,301995.5,289285.84375,-0.00927734375,0.81982421875,-0.576171875,-0.6713866591453552,1.4953612089157104,0.6408690810203552,100.0,34010.0,1.0
989615.0549578,317932.84375,311773.40625,343004.4375,335167.5625,315230.875,310752.75,308494.84375,292256.5,-0.0126953125,0.818115234375,-0.5751953125,-0.6408690810203552,1.4038084745407104,0.5493163466453552,100.0,34011.0,1.0
989615.0574617,319201.78125,315308.5625,348308.0625,338839.5,322183.875,314410.46875,310868.875,292663.375,-0.011474609375,0.819091796875,-0.574462890625,-0.5798339247703552,1.3427733182907104,0.4882812201976776,100.0,34012.0,1.0
989615.0574745,315525.28125,307869.28125,338777.28125,333018.5625,313782.9375,307960.65625,305911.1875,289984.03125,-0.011474609375,0.8203125,-0.57861328125,-0.6408690810203552,1.3122557401657104,0.3662109076976776,100.0,34013.0,1.0
989615.0598464,311935.0625,299665.1875,327505.28125,325691.75,301642.96875,300300.71875,300453.875,287903.53125,-0.013671875,0.8193359375,-0.578125,-0.6103515028953552,1.2817381620407104,0.3051757514476776,100.0,34014.0,1.0
989615.0673229,313389.8125,301969.21875,329935.8125,326889.09375,302322.8125,301885.90625,301929.6875,289246.6875,-0.0146484375,0.8193359375,-0.5771484375,-0.5493163466453552,1.2817381620407104,0.3051757514476776,100.0,34015.0,1.0
989615.0699418,317876.15625,311655.21875,342841.53125,335053.90625,315075.46875,310650.90625,308414.46875,292216.34375,-0.015380859375,0.8212890625,-0.576171875,-0.5493163466453552,1.1901854276657104,0.2441406100988388,100.0,34016.0,1.0
989615.1296639,319212.6875,315336.46875,348331.5625,338849.96875,322206.40625,314434.78125,310886.0625,292674.90625,-0.015625,0.820068359375,-0.577392578125,-0.5798339247703552,1.0681151151657104,0.2136230319738388,100.0,34017.0,1.0
989615.129706,315572.125,307994.28125,338934.4375,333117.53125,313961.375,308076.0,305991.28125,290018.28125,-0.012939453125,0.819580078125,-0.575927734375,-0.4882812201976776,1.0375975370407104,0.1831054538488388,100.0,34018.0,1.0
989615.1486129,311948.125,299717.15625,327572.78125,325743.96875,301754.1875,300357.65625,300491.9375,287910.96875,-0.011474609375,0.822509765625,-0.576171875,-0.4882812201976776,0.9460448622703552,0.0915527269244194,100.0,34019.0,1.0
989615.1537733,313348.75,301877.59375,329817.8125,326825.625,302243.78125,301818.65625,301879.09375,289218.96875,-0.010009765625,0.823974609375,-0.576171875,-0.5187987685203552,0.9765624403953552,0.2136230319738388,100.0,34020.0,1.0
989615.1561397,317834.65625,311546.59375,342693.03125,334962.375,314940.03125,310562.3125,308350.65625,292191.84375,-0.01025390625,0.823974609375,-0.578125,-0.5493163466453552,0.8850097060203552,0.2136230319738388,100.0,34021.0,1.0
989615.1586702,319237.8125,315374.71875,348370.28125,338868.1875,322248.15625,314480.03125,310920.375,292699.9375,-0.010009765625,0.825439453125,-0.578369140625,-0.5798339247703552,0.9765624403953552,0.2746581733226776,100.0,34022.0,1.0
989615.1611316,315641.4375,308131.40625,339109.25,333227.5,314158.53125,308214.125,306090.4375,290061.375,-0.011962890625,0.82470703125,-0.575439453125,-0.5493163466453552,0.9460448622703552,0.4577636420726776,100.0,34023.0,1.0
989615.1611733,311958.03125,299757.5625,327634.3125,325784.1875,301864.71875,300418.625,300526.5625,287907.8125,-0.01171875,0.8251953125,-0.576904296875,-0.4882812201976776,0.8850097060203552,0.6713866591453552,100.0,34024.0,1.0
989615.1635745,313295.3125,301772.71875,329682.53125,326740.78125,302148.3125,301743.90625,301815.25,289175.71875,-0.011962890625,0.8271484375,-0.576416015625,-0.4577636420726776,0.9460448622703552,0.6713866591453552,100.0,34025.0,1.0
989615.1636073,317778.4375,311429.375,342531.125,334855.78125,314790.90625,310467.0,308281.4375,292159.03125,-0.01171875,0.828857421875,-0.575927734375,-0.6103515028953552,0.8850097060203552,0.6713866591453552,100.0,34026.0,1.0
989615.1660879,319250.34375,315388.75,348390.40625,338874.28125,322270.875,314503.625,310944.59375,292716.03125,-0.012451171875,0.82763671875,-0.57861328125,-0.6713866591453552,0.9460448622703552,0.7629393935203552,100.0,34027.0,1.0
989615.1685485,315692.75,308241.125,339268.90625,333323.90625,314337.875,308325.4375,306175.90625,290100.53125,-0.010986328125,0.8271484375,-0.57861328125,-0.6713866591453552,0.9460448622703552,0.8544921278953552,100.0,34028.0,1.0
989615.1712603,311978.15625,299807.90625,327716.65625,325842.75,301985.03125,300470.84375,300562.65625,287921.0625,-0.01123046875,0.82763671875,-0.57763671875,-0.7629393935203552,0.9460448622703552,1.0375975370407104,100.0,34029.0,1.0
989615.1760749,313244.59375,301681.15625,329565.59375,326680.15625,302070.59375,301663.1875,301754.71875,289144.3125,-0.01025390625,0.826171875,-0.58056640625,-0.8239745497703552,0.9460448622703552,1.0681151151657104,100.0,34030.0,1.0
989615.1785993,317729.53125,311314.75,342379.03125,334760.75,314644.28125,310357.65625,308203.65625,292133.8125,-0.0107421875,0.825927734375,-0.577880859375,-0.7934569716453552,0.8850097060203552,1.1596678495407104,100.0,34031.0,1.0
989615.181068,319269.28125,315420.59375,348428.125,338893.84375,322302.4375,314525.625,310961.3125,292742.25,-0.0107421875,0.825927734375,-0.579833984375,-0.9460448622703552,0.8850097060203552,1.2207030057907104,100.0,34032.0,1.0
989615.18625,315748.4375,308375.6875,339450.9375,333433.25,314533.40625,308445.5,306248.96875,290137.8125,-0.009521484375,0.826416015625,-0.581298828125,-0.8850097060203552,0.8544921278953552,1.2817381620407104,100.0,34033.0,1.0
989615.1901446,311991.03125,299860.65625,327796.46875,325895.15625,302116.28125,300533.34375,300592.34375,287929.375,-0.00927734375,0.8232421875,-0.57666015625,-0.9460448622703552,1.0070799589157104,1.2207030057907104,100.0,34034.0,1.0
989615.197352,313181.5625,301568.0625,329427.0,326585.1875,301978.6875,301575.65625,301674.71875,289103.375,-0.008056640625,0.823486328125,-0.576904296875,-0.9155272841453552,1.1291502714157104,1.2817381620407104,100.0,34035.0,1.0
989615.1998695,317663.71875,311190.3125,342204.6875,334648.1875,314492.8125,310248.40625,308114.625,292097.4375,-0.006591796875,0.822021484375,-0.573974609375,-0.9460448622703552,1.2512205839157104,1.2817381620407104,100.0,34036.0,1.0
989615.2024674,319271.96875,315435.6875,348436.09375,338899.125,322323.96875,314539.21875,310970.1875,292751.8125,-0.00634765625,0.822509765625,-0.5751953125,-0.9155272841453552,1.3427733182907104,1.2512205839157104,100.0,34037.0,1.0
989615.205039,315818.4375,308509.53125,339623.15625,333546.6875,314733.9375,308571.5625,306351.3125,290183.875,-0.005859375,0.82177734375,-0.574462890625,-0.7934569716453552,1.3427733182907104,1.2817381620407104,100.0,34038.0,1.0
989615.2099547,312027.78125,299928.0625,327892.78125,325957.65625,302258.09375,300603.96875,300649.9375,287941.34375,-0.0068359375,0.82177734375,-0.5771484375,-0.8239745497703552,1.4038084745407104,1.2512205839157104,100.0,34039.0,1.0
989615.2123216,313154.3125,301492.5,329327.9375,326523.40625,301920.5,301512.625,301632.59375,289072.625,-0.00341796875,0.81982421875,-0.57763671875,-0.7629393935203552,1.5258787870407104,1.1901854276657104,100.0,34040.0,1.0
989615.2149092,317630.1875,311082.21875,342054.125,334546.53125,314351.90625,310148.4375,308050.25,292069.8125,-0.002197265625,0.82080078125,-0.579833984375,-0.6408690810203552,1.7395018339157104,1.0681151151657104,100.0,34041.0,1.0
989615.2173517,319290.9375,315448.125,348444.40625,338893.40625,322327.625,314544.125,310984.125,292757.09375,-0.001708984375,0.82080078125,-0.578857421875,-0.5493163466453552,1.9531248807907104,1.1291502714157104,100.0,34042.0,1.0
989615.2200175,315873.15625,308627.8125,339778.0,333636.625,314905.6875,308677.6875,306430.625,290210.5,-0.00146484375,0.819091796875,-0.579345703125,-0.4882812201976776,2.105712652206421,1.1901854276657104,100.0,34043.0,1.0
989615.2236443,312051.03125,299992.34375,327972.625,326005.84375,302381.375,300663.6875,300692.40625,287948.96875,-0.0048828125,0.819580078125,-0.576171875,-0.3967284858226776,2.319335699081421,1.0681151151657104,100.0,34044.0,1.0
989615.2236844,313103.78125,301399.34375,329198.375,326433.03125,301825.8125,301423.65625,301566.0,289032.21875,-0.005126953125,0.820068359375,-0.5751953125,-0.2136230319738388,2.502441167831421,1.0070799589157104,100.0,34045.0,1.0
989615.2236947,317575.9375,310961.875,341883.625,334430.65625,314185.78125,310025.78125,307967.4375,292029.84375,-0.0068359375,0.818603515625,-0.576171875,-0.2136230319738388,2.593993902206421,0.9765624403953552,100.0,34046.0,1.0
989615.2287917,319298.0,315455.0,348447.53125,338890.46875,322323.875,314539.3125,310992.0,292762.4375,-0.00634765625,0.819091796875,-0.576171875,-0.2441406100988388,2.777099370956421,0.9155272841453552,100.0,34047.0,1.0
989615.2288332,315929.75,308746.09375,339935.0,333734.53125,315067.6875,308773.53125,306509.75,290240.53125,-0.00732421875,0.821044921875,-0.57763671875,-0.2746581733226776,2.868652105331421,0.7934569716453552,100.0,34048.0,1.0
989615.2411599,312072.03125,300042.5,328052.625,326056.34375,302484.90625,300706.96875,300723.78125,287948.40625,-0.00732421875,0.822021484375,-0.576904296875,-0.2136230319738388,2.868652105331421,0.7324218153953552,100.0,34049.0,1.0
989615.2412,313060.59375,301303.59375,329082.0625,326359.09375,301727.1875,301336.40625,301503.40625,288998.0625,-0.008056640625,0.822265625,-0.577392578125,-0.1220703050494194,2.899169683456421,0.6103515028953552,100.0,34050.0,1.0
989615.2435893,317526.03125,310844.65625,341719.65625,334322.3125,314015.90625,309911.34375,307887.59375,292000.0,-0.008056640625,0.821533203125,-0.578125,-0.1831054538488388,2.990722417831421,0.5187987685203552,100.0,34051.0,1.0
989615.2486017,319316.0625,315494.8125,348460.125,338893.0625,322321.46875,314547.1875,311005.21875,292779.34375,-0.008544921875,0.8232421875,-0.575927734375,-0.1831054538488388,2.960204839706421,0.5493163466453552,100.0,34052.0,1.0
989615.2512146,315984.21875,308905.40625,340089.84375,333826.53125,315227.28125,308877.875,306585.125,290278.1875,-0.005859375,0.8232421875,-0.576416015625,-0.2746581733226776,3.021239995956421,0.4272460639476776,100.0,34053.0,1.0
989615.2550797,312080.53125,300124.40625,328120.125,326090.59375,302578.8125,300746.40625,300743.28125,287953.78125,-0.0068359375,0.82421875,-0.577392578125,-0.3051757514476776,3.051757574081421,0.5798339247703552,100.0,34054.0,1.0
989615.2551212,313007.21875,301232.6875,328952.34375,326265.21875,301615.34375,301238.78125,301421.875,288956.46875,-0.0087890625,0.8251953125,-0.580810546875,-0.3356933295726776,3.051757574081421,0.5798339247703552,100.0,34055.0,1.0
989615.2551315,317471.0625,310728.59375,341539.6875,334188.71875,313812.0625,309770.59375,307778.875,291958.40625,-0.0087890625,0.8251953125,-0.57861328125,-0.3051757514476776,3.082275152206421,0.5493163466453552,100.0,34056.0,1.0
989615.2599254,319333.5625,315496.3125,348460.84375,338873.90625,322276.21875,314526.78125,310990.375,292790.34375,-0.00830078125,0.824951171875,-0.577880859375,-0.3662109076976776,3.051757574081421,0.5493163466453552,100.0,34057.0,1.0
989615.2636967,316058.59375,309012.4375,340255.09375,333920.6875,315363.71875,308971.21875,306658.25,290317.96875,-0.009521484375,0.82568359375,-0.5751953125,-0.4882812201976776,3.112792730331421,0.5493163466453552,100.0,34058.0,1.0
989615.263727,312114.84375,300175.09375,328207.75,326142.8125,302665.0625,300792.0,300777.15625,287957.8125,-0.006591796875,0.827392578125,-0.574462890625,-0.5798339247703552,3.112792730331421,0.7324218153953552,100.0,34059.0,1.0
989615.2637371,312970.75,301144.71875,328839.0625,326194.5,301498.75,301151.40625,301355.09375,288917.84375,-0.00830078125,0.82666015625,-0.576904296875,-0.5798339247703552,3.112792730331421,0.7019042372703552,100.0,34060.0,1.0
989615.2660843,317422.40625,310619.53125,341373.65625,334081.15625,313617.875,309648.9375,307690.8125,291921.40625,-0.0107421875,0.825927734375,-0.57666015625,-0.5798339247703552,3.112792730331421,0.7019042372703552,100.0,34061.0,1.0
989615.268481,319333.75,315511.53125,348454.25,338864.34375,322236.71875,314515.78125,310984.40625,292790.4375,-0.008544921875,0.82421875,-0.578857421875,-0.6408690810203552,3.173827886581421,0.8239745497703552,100.0,34062.0,1.0
989615.2734619,316106.53125,309130.625,340403.125,334014.65625,315499.625,309068.5,306723.71875,290345.6875,-0.0068359375,0.8251953125,-0.580810546875,-0.6713866591453552,3.143310308456421,0.8239745497703552,100.0,34063.0,1.0
989615.2759752,312130.59375,300220.34375,328282.5,326195.21875,302750.90625,300832.6875,300795.9375,287955.3125,-0.00732421875,0.825439453125,-0.57958984375,-0.7934569716453552,3.204345464706421,0.8850097060203552,100.0,34064.0,1.0
989615.2809874,312915.84375,301032.9375,328707.8125,326112.5,301375.28125,301049.5,301272.375,288869.84375,-0.010009765625,0.8232421875,-0.576904296875,-0.7019042372703552,3.082275152206421,0.9155272841453552,100.0,34065.0,1.0
989615.2885349,317356.6875,310484.625,341183.40625,333958.59375,313407.0625,309505.78125,307583.625,291873.125,-0.010986328125,0.82373046875,-0.579833984375,-0.7934569716453552,3.051757574081421,1.0681151151657104,100.0,34066.0,1.0
989615.2885446,319322.5,315522.875,348428.9375,338845.40625,322177.53125,314483.875,310963.84375,292786.21875,-0.0107421875,0.821533203125,-0.577392578125,-0.7934569716453552,2.899169683456421,1.0070799589157104,100.0,34067.0,1.0
989615.2910042,316155.96875,309287.71875,340548.78125,334110.21875,315627.75,309155.75,306793.25,290384.59375,-0.011474609375,0.822021484375,-0.57568359375,-0.7019042372703552,2.868652105331421,1.0681151151657104,100.0,34068.0,1.0
989615.2934612,312151.875,300335.5625,328363.3125,326251.0,302840.59375,300881.59375,300835.0,287973.0,-0.009521484375,0.82373046875,-0.576416015625,-0.7324218153953552,2.746581792831421,1.0681151151657104,100.0,34069.0,1.0
989615.2959688,312864.8125,300995.21875,328577.53125,326030.34375,301255.40625,300957.125,301204.0625,288839.09375,-0.010009765625,0.822998046875,-0.57666015625,-0.7629393935203552,2.685546636581421,1.0986326932907104,100.0,34070.0,1.0
989615.2984607,317290.90625,310404.6875,340985.53125,333830.125,313198.1875,309372.21875,307488.65625,291849.96875,-0.00927734375,0.822265625,-0.57470703125,-0.7019042372703552,2.624511480331421,1.1596678495407104,100.0,34071.0,1.0
989615.3000298,319333.125,315568.375,348405.25,338824.65625,322124.25,314468.40625,310960.0625,292813.40625,-0.009033203125,0.822265625,-0.577880859375,-0.7324218153953552,2.624511480331421,1.2207030057907104,100.0,34072.0,1.0
989615.307261,316221.5,309435.6875,340681.625,334188.375,315736.375,309236.65625,306852.09375,290420.15625,-0.00830078125,0.82275390625,-0.5751953125,-0.6713866591453552,2.532958745956421,1.2817381620407104,100.0,34073.0,1.0
989615.3072686,312179.5,300418.46875,328423.0625,326290.59375,302901.75,300914.21875,300854.59375,287974.15625,-0.009765625,0.822998046875,-0.576904296875,-0.7629393935203552,2.532958745956421,1.3122557401657104,100.0,34074.0,1.0
989615.3147744,312826.34375,300939.96875,328446.28125,325948.4375,301126.5625,300865.9375,301138.90625,288808.78125,-0.009033203125,0.823486328125,-0.576904296875,-0.7629393935203552,2.410888433456421,1.2512205839157104,100.0,34075.0,1.0
989615.3222428,317240.65625,310303.84375,340796.4375,333698.78125,312977.46875,309235.0625,307397.21875,291808.21875,-0.007568359375,0.822998046875,-0.577880859375,-0.7324218153953552,2.319335699081421,1.3122557401657104,100.0,34076.0,1.0
989615.324751,319346.4375,315590.46875,348386.71875,338799.09375,322055.21875,314447.84375,310959.0,292815.71875,-0.009033203125,0.823974609375,-0.5771484375,-0.7019042372703552,2.227782964706421,1.2817381620407104,100.0,34077.0,1.0
989615.3272628,316281.59375,309579.46875,340834.09375,334279.03125,315859.75,309341.4375,306941.5,290465.3125,-0.0087890625,0.822998046875,-0.5771484375,-0.6408690810203552,2.197265386581421,1.2817381620407104,100.0,34078.0,1.0
989615.3272689,312211.875,300522.78125,328525.59375,326354.53125,302996.0625,300985.21875,300910.1875,287997.40625,-0.010009765625,0.823974609375,-0.575439453125,-0.7934569716453552,2.136230230331421,1.2512205839157104,100.0,34079.0,1.0
989615.3299104,312787.28125,300894.90625,328346.0625,325884.96875,301016.21875,300798.4375,301090.625,288778.84375,-0.010009765625,0.82373046875,-0.5791015625,-0.7934569716453552,1.9836424589157104,1.2207030057907104,100.0,34080.0,1.0
989615.332239,317183.4375,310209.5,340625.40625,333583.96875,312769.84375,309117.03125,307318.71875,291771.71875,-0.009521484375,0.82275390625,-0.57763671875,-0.7629393935203552,1.8615721464157104,1.1291502714157104,100.0,34081.0,1.0
989615.3322452,319337.25,315607.8125,348365.90625,338773.6875,321985.75,314427.90625,310955.15625,292815.09375,-0.007568359375,0.823486328125,-0.575439453125,-0.7324218153953552,1.8920897245407104,1.0681151151657104,100.0,34082.0,1.0
