Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
469985.7795496,261186.671875,259349.890625,318396.9375,348854.6875,268336.1875,256694.859375,233201.390625,242402.09375,-0.116455078125,0.82275390625,-0.564208984375,-0.1831054538488388,1.6784666776657104,0.6103515028953552,100.0,124347.0,1.0
469985.7820746,261159.21875,259523.53125,321023.46875,349141.59375,269298.65625,256694.859375,233344.4375,242512.0625,-0.116943359375,0.82177734375,-0.566162109375,-0.1220703050494194,1.6784666776657104,0.4882812201976776,100.0,124348.0,1.0
469985.7820889,262277.4375,259965.828125,322600.6875,349096.96875,269360.71875,256712.75,233235.453125,242439.109375,-0.1162109375,0.822021484375,-0.56640625,-0.0610351525247097,1.6784666776657104,0.6103515028953552,100.0,124349.0,1.0
469985.7845595,262965.4375,260050.40625,320985.8125,348799.0,268460.46875,256736.265625,233041.265625,242291.140625,-0.117919921875,0.822509765625,-0.565673828125,-0.0610351525247097,1.6784666776657104,0.6713866591453552,100.0,124350.0,1.0
469985.7903155,262250.15625,259647.53125,318365.46875,348642.15625,267827.03125,256722.84375,233019.625,242264.9375,-0.115966796875,0.8232421875,-0.56396484375,-0.0915527269244194,1.8005369901657104,0.6408690810203552,100.0,124351.0,1.0
469985.7903281,261189.796875,259347.578125,318408.40625,348851.375,268346.84375,256703.8125,233207.65625,242402.53125,-0.115966796875,0.8251953125,-0.56298828125,0.0,1.6784666776657104,0.6713866591453552,100.0,124352.0,1.0
469985.8170735,261169.328125,259533.890625,321038.75,349143.28125,269312.0625,256705.140625,233356.609375,242516.34375,-0.115478515625,0.824951171875,-0.565673828125,0.0,1.7395018339157104,0.6713866591453552,100.0,124353.0,1.0
469985.8270232,262289.0625,259979.765625,322616.875,349099.5625,269374.65625,256720.96875,233246.0,242441.96875,-0.11767578125,0.8251953125,-0.56640625,-0.0610351525247097,1.6784666776657104,0.7324218153953552,100.0,124354.0,1.0
469985.8270455,262964.53125,260051.921875,320994.125,348791.9375,268460.1875,256729.5625,233037.328125,242284.78125,-0.11767578125,0.825927734375,-0.564697265625,-0.03051757626235485,1.7395018339157104,0.6408690810203552,100.0,124355.0,1.0
469985.8270494,262256.0625,259652.09375,318378.53125,348642.875,267825.84375,256722.21875,233017.9375,242261.546875,-0.11767578125,0.8271484375,-0.567138671875,-0.1831054538488388,1.7700194120407104,0.6408690810203552,100.0,124356.0,1.0
469985.827053,261202.3125,259362.765625,318431.375,348858.25,268348.96875,256707.65625,233211.59375,242405.84375,-0.116943359375,0.82568359375,-0.56591796875,-0.0610351525247097,1.8005369901657104,0.7629393935203552,100.0,124357.0,1.0
469985.827057,261176.921875,259541.140625,321058.15625,349144.1875,269308.9375,256704.25,233352.21875,242517.875,-0.11767578125,0.825927734375,-0.56396484375,-0.1831054538488388,1.8005369901657104,0.8239745497703552,100.0,124358.0,1.0
469985.8294322,262297.71875,259985.046875,322637.53125,349088.40625,269372.15625,256724.375,233243.0625,242440.53125,-0.118896484375,0.82763671875,-0.56689453125,-0.0915527269244194,1.8005369901657104,0.8544921278953552,100.0,124359.0,1.0
469985.8294596,262973.90625,260058.0,321018.90625,348765.5625,268463.15625,256737.515625,233038.5,242284.609375,-0.1201171875,0.826904296875,-0.56494140625,-0.0915527269244194,1.8920897245407104,0.8239745497703552,100.0,124360.0,1.0
469985.832041,262262.0625,259658.265625,318405.71875,348608.8125,267833.28125,256726.0625,233019.265625,242264.84375,-0.1181640625,0.8271484375,-0.56884765625,-0.1525878757238388,1.8310545682907104,0.9155272841453552,100.0,124361.0,1.0
469985.8345704,261207.328125,259366.890625,318455.875,348820.09375,268359.625,256718.921875,233214.359375,242409.328125,-0.1171875,0.828125,-0.56640625,-0.1525878757238388,1.8920897245407104,0.8850097060203552,100.0,124362.0,1.0
469985.8370804,261178.625,259540.6875,321079.6875,349104.65625,269318.96875,256711.578125,233360.53125,242523.234375,-0.11767578125,0.826416015625,-0.568603515625,-0.1525878757238388,1.9226073026657104,0.8850097060203552,100.0,124363.0,1.0
469985.8708557,262309.0,259995.6875,322669.1875,349072.75,269391.28125,256739.5625,233265.140625,242462.265625,-0.11767578125,0.827392578125,-0.56640625,-0.2136230319738388,1.9226073026657104,0.9765624403953552,100.0,124364.0,1.0
469985.8708986,262977.0625,260060.234375,321035.15625,348756.6875,268473.4375,256744.9375,233051.640625,242301.0625,-0.116455078125,0.8251953125,-0.5673828125,-0.1220703050494194,1.9226073026657104,1.0681151151657104,100.0,124365.0,1.0
469985.8733927,262253.75,259646.8125,318402.03125,348593.1875,267829.25,256725.71875,233020.796875,242267.703125,-0.116943359375,0.82666015625,-0.56689453125,-0.1831054538488388,1.9226073026657104,1.0986326932907104,100.0,124366.0,1.0
469985.8734332,261198.75,259362.40625,318453.0,348814.0,268359.09375,256716.5,233218.65625,242414.96875,-0.1162109375,0.824951171875,-0.56689453125,-0.2136230319738388,1.9531248807907104,0.9460448622703552,100.0,124367.0,1.0
469985.8771839,261166.640625,259532.640625,321075.75,349100.8125,269317.78125,256709.703125,233360.0,242528.953125,-0.1162109375,0.824462890625,-0.565185546875,-0.1831054538488388,1.9531248807907104,1.0070799589157104,100.0,124368.0,1.0
469985.877225,262282.53125,259966.359375,322650.5,349055.6875,269376.0,256722.84375,233248.78125,242453.3125,-0.114990234375,0.82275390625,-0.565673828125,-0.1220703050494194,1.9226073026657104,0.9460448622703552,100.0,124369.0,1.0
469985.8772349,262966.84375,260047.359375,321027.65625,348751.59375,268467.625,256734.390625,233044.484375,242300.796875,-0.114990234375,0.823486328125,-0.565673828125,-0.1220703050494194,2.044677495956421,0.9765624403953552,100.0,124370.0,1.0
469985.8794687,262258.9375,259652.453125,318407.59375,348598.375,267833.46875,256723.125,233020.796875,242274.5,-0.115234375,0.822998046875,-0.56640625,-0.2136230319738388,1.9836424589157104,0.9460448622703552,100.0,124371.0,1.0
469985.8819445,261205.453125,259364.203125,318456.0625,348814.375,268357.1875,256712.75,233212.84375,242414.78125,-0.115234375,0.821533203125,-0.564453125,-0.1831054538488388,1.9836424589157104,0.9765624403953552,100.0,124372.0,1.0
469985.8844466,261178.171875,259537.65625,321078.4375,349102.78125,269316.53125,256706.9375,233356.15625,242524.390625,-0.1142578125,0.822265625,-0.56396484375,-0.1220703050494194,1.9836424589157104,0.9460448622703552,100.0,124373.0,1.0
469985.8894234,262295.59375,259976.1875,322661.46875,349055.6875,269375.625,256718.828125,233244.390625,242443.484375,-0.113525390625,0.82080078125,-0.565673828125,-0.0915527269244194,1.9226073026657104,0.8239745497703552,100.0,124374.0,1.0
469985.8919268,262976.4375,260050.125,321047.15625,348747.5,268462.6875,256730.453125,233037.875,242284.34375,-0.11572265625,0.820556640625,-0.568359375,0.0,1.9836424589157104,0.8544921278953552,100.0,124375.0,1.0
469985.8935222,262273.25,259660.578125,318432.71875,348601.59375,267832.5625,256722.140625,233017.484375,242259.578125,-0.116455078125,0.8203125,-0.56494140625,0.1220703050494194,1.9836424589157104,0.7324218153953552,100.0,124376.0,1.0
469985.9379926,261238.53125,259387.0,318496.375,348837.0,268376.15625,256722.765625,233225.359375,242416.296875,-0.1171875,0.8203125,-0.565185546875,0.1831054538488388,1.9836424589157104,0.6408690810203552,100.0,124377.0,1.0
469985.9380333,261199.8125,259550.609375,321112.6875,349120.21875,269325.46875,256707.828125,233355.0,242520.015625,-0.1171875,0.821533203125,-0.564208984375,0.2441406100988388,1.9836424589157104,0.6103515028953552,100.0,124378.0,1.0
469985.9433661,262305.25,259982.8125,322680.875,349071.9375,269377.25,256710.6875,233232.15625,242434.28125,-0.1181640625,0.8212890625,-0.564208984375,0.3356933295726776,1.9836424589157104,0.6408690810203552,100.0,124379.0,1.0
469985.9457151,262987.96875,260063.1875,321062.4375,348771.90625,268469.21875,256724.015625,233029.203125,242282.90625,-0.11865234375,0.8203125,-0.56396484375,0.3051757514476776,1.9836424589157104,0.5798339247703552,100.0,124380.0,1.0
469985.9483211,262283.78125,259668.71875,318447.03125,348627.15625,267841.6875,256720.34375,233013.1875,242262.171875,-0.1181640625,0.819091796875,-0.56494140625,0.2441406100988388,1.9836424589157104,0.5493163466453552,100.0,124381.0,1.0
469985.9508545,261229.859375,259379.046875,318495.75,348846.5625,268366.59375,256705.0625,233206.84375,242406.640625,-0.11767578125,0.822021484375,-0.564697265625,0.2136230319738388,1.9531248807907104,0.4882812201976776,100.0,124382.0,1.0
469985.9557059,261194.546875,259545.15625,321114.375,349132.46875,269320.28125,256696.03125,233345.703125,242520.8125,-0.11669921875,0.822021484375,-0.568115234375,0.1525878757238388,1.8920897245407104,0.4882812201976776,100.0,124383.0,1.0
469985.9583337,262303.09375,259978.25,322688.65625,349083.84375,269378.15625,256710.25,233235.453125,242443.65625,-0.11474609375,0.8212890625,-0.56787109375,0.3051757514476776,1.9226073026657104,0.4577636420726776,100.0,124384.0,1.0
469985.9607034,262977.5,260047.984375,321057.25,348770.1875,268462.0,256723.03125,233027.3125,242282.453125,-0.114990234375,0.822021484375,-0.566162109375,0.3967284858226776,1.8615721464157104,0.3662109076976776,100.0,124385.0,1.0
469985.9633234,262269.75,259651.375,318433.59375,348618.46875,267828.53125,256714.890625,233004.609375,242259.03125,-0.114501953125,0.8232421875,-0.566650390625,0.3967284858226776,1.8920897245407104,0.3967284858226776,100.0,124386.0,1.0
469985.9657152,261215.375,259358.125,318480.71875,348835.5625,268352.90625,256698.984375,233198.984375,242402.53125,-0.11328125,0.822021484375,-0.568359375,0.4577636420726776,1.9531248807907104,0.4272460639476776,100.0,124387.0,1.0
469985.968202,261183.8125,259532.015625,321100.34375,349119.59375,269310.28125,256692.359375,233342.03125,242516.796875,-0.114990234375,0.8212890625,-0.563720703125,0.3356933295726776,1.9531248807907104,0.4577636420726776,100.0,124388.0,1.0
469985.9707797,262294.875,259970.109375,322674.53125,349070.59375,269368.40625,256706.3125,233230.265625,242437.5,-0.115966796875,0.82275390625,-0.567138671875,0.3662109076976776,1.8920897245407104,0.5493163466453552,100.0,124389.0,1.0
469985.9733598,262970.4375,260042.984375,321047.34375,348759.65625,268452.78125,256719.0,233025.984375,242277.546875,-0.1171875,0.822998046875,-0.564697265625,0.3051757514476776,1.9531248807907104,0.5187987685203552,100.0,124390.0,1.0
469985.9757158,262260.28125,259642.703125,318420.90625,348605.5,267817.375,256711.40625,233006.390625,242252.421875,-0.1162109375,0.824951171875,-0.5625,0.1831054538488388,1.9836424589157104,0.5798339247703552,100.0,124391.0,1.0
469985.978266,261219.578125,259363.484375,318473.125,348834.40625,268352.28125,256708.015625,233208.640625,242407.1875,-0.117431640625,0.82666015625,-0.56201171875,0.0915527269244194,1.9836424589157104,0.5798339247703552,100.0,124392.0,1.0
469985.9783061,261175.765625,259524.953125,321087.375,349109.5,269298.84375,256691.5625,233338.640625,242506.609375,-0.118896484375,0.82763671875,-0.565185546875,0.2136230319738388,2.014159917831421,0.6103515028953552,100.0,124393.0,1.0
469985.980883,262288.875,259966.53125,322665.40625,349065.78125,269363.3125,256706.484375,233228.75,242430.34375,-0.119384765625,0.827392578125,-0.568603515625,0.1525878757238388,2.075195074081421,0.6103515028953552,100.0,124394.0,1.0
469985.9809263,262973.65625,260042.703125,321044.1875,348763.40625,268456.0,256721.0625,233024.8125,242273.703125,-0.118896484375,0.82666015625,-0.570556640625,0.0915527269244194,2.075195074081421,0.7019042372703552,100.0,124395.0,1.0
469985.9833617,262271.0,259649.140625,318425.90625,348613.03125,267825.59375,256713.734375,233005.5,242251.796875,-0.11962890625,0.826904296875,-0.56689453125,-0.03051757626235485,2.014159917831421,0.6408690810203552,100.0,124396.0,1.0
469985.9857625,261218.0625,259360.53125,318471.34375,348830.0,268352.375,256699.515625,233200.765625,242395.5625,-0.11962890625,0.825927734375,-0.568359375,-0.1220703050494194,1.9226073026657104,0.7019042372703552,100.0,124397.0,1.0
469985.9858027,261194.265625,259542.75,321101.34375,349126.5,269319.65625,256703.0,233351.234375,242515.8125,-0.11865234375,0.822998046875,-0.56640625,0.03051757626235485,1.9226073026657104,0.7019042372703552,100.0,124398.0,1.0
469985.9881924,262306.0625,259981.90625,322676.3125,349080.875,269381.0,256716.140625,233240.734375,242440.625,-0.11767578125,0.8232421875,-0.568359375,0.0,1.9226073026657104,0.7629393935203552,100.0,124399.0,1.0
469985.9907698,262982.0625,260051.5625,321048.75,348767.0625,268465.28125,256723.390625,233031.609375,242278.265625,-0.1171875,0.82177734375,-0.568603515625,-0.0610351525247097,1.8005369901657104,0.7934569716453552,100.0,124400.0,1.0
469985.9908123,262276.09375,259652.09375,318423.9375,348614.90625,267829.875,256716.59375,233012.828125,242257.6875,-0.115478515625,0.822265625,-0.57080078125,-0.0915527269244194,1.8005369901657104,0.8239745497703552,100.0,124401.0,1.0
469985.9933726,261222.890625,259362.234375,318465.25,348834.03125,268355.40625,256704.34375,233207.65625,242403.515625,-0.114990234375,0.8203125,-0.574462890625,-0.0610351525247097,1.7395018339157104,0.8239745497703552,100.0,124402.0,1.0
469985.9970661,261190.34375,259535.953125,321086.75,349121.03125,269317.0,256698.53125,233350.25,242514.921875,-0.116943359375,0.822265625,-0.5732421875,-0.1220703050494194,1.8310545682907104,0.8850097060203552,100.0,124403.0,1.0
469986.0082743,262308.90625,259982.453125,322671.6875,349083.03125,269385.03125,256721.328125,233248.6875,242444.734375,-0.112060546875,0.82275390625,-0.571533203125,-0.03051757626235485,1.8615721464157104,0.8850097060203552,100.0,124404.0,1.0
469986.0083164,262991.1875,260057.375,321050.09375,348776.09375,268473.25,256735.8125,233043.328125,242290.59375,-0.114501953125,0.820556640625,-0.568115234375,-0.03051757626235485,1.8310545682907104,0.8850097060203552,100.0,124405.0,1.0
469986.0133308,262267.78125,259641.8125,318403.75,348605.34375,267819.40625,256710.515625,233004.15625,242255.1875,-0.114501953125,0.822265625,-0.567626953125,-0.0610351525247097,1.8310545682907104,0.8850097060203552,100.0,124406.0,1.0
469986.0160101,261217.515625,259359.1875,318451.3125,348826.625,268348.09375,256702.90625,233203.546875,242405.03125,-0.1142578125,0.82275390625,-0.566162109375,-0.03051757626235485,1.8615721464157104,0.9155272841453552,100.0,124407.0,1.0
469986.0160489,261187.125,259532.203125,321079.59375,349118.96875,269316.09375,256701.125,233353.390625,242519.65625,-0.11279296875,0.822998046875,-0.56787109375,0.1220703050494194,1.8005369901657104,0.9460448622703552,100.0,124408.0,1.0
469986.0183456,262300.15625,259968.140625,322658.0,349076.6875,269379.5625,256716.234375,233244.578125,242442.859375,-0.113525390625,0.8251953125,-0.567626953125,0.0,1.8310545682907104,0.9155272841453552,100.0,124409.0,1.0
469986.0419538,262977.5,260039.140625,321031.5,348766.625,268462.15625,256721.234375,233033.3125,242284.515625,-0.11474609375,0.826416015625,-0.5654296875,-0.03051757626235485,1.8920897245407104,0.9765624403953552,100.0,124410.0,1.0
469986.0445286,262270.8125,259641.625,318406.34375,348614.1875,267825.6875,256710.875,233010.0625,242263.234375,-0.11572265625,0.82666015625,-0.56787109375,-0.03051757626235485,1.8005369901657104,0.9155272841453552,100.0,124411.0,1.0
469986.0445711,261218.328125,259355.171875,318444.96875,348832.59375,268350.84375,256698.078125,233202.203125,242402.71875,-0.1162109375,0.82763671875,-0.568359375,-0.3356933295726776,1.8005369901657104,0.9460448622703552,100.0,124412.0,1.0
469986.0519512,261189.359375,259532.46875,321073.53125,349121.375,269312.6875,256695.765625,233345.875,242513.75,-0.11865234375,0.828369140625,-0.56787109375,-0.4882812201976776,1.8005369901657104,0.9460448622703552,100.0,124413.0,1.0
469986.0544646,262303.46875,259968.40625,322659.4375,349075.34375,269375.28125,256710.609375,233236.53125,242439.28125,-0.118896484375,0.8291015625,-0.566162109375,-0.6408690810203552,1.6784666776657104,0.9765624403953552,100.0,124414.0,1.0
469986.0570235,262979.28125,260041.1875,321036.59375,348760.71875,268460.375,256717.671875,233026.78125,242279.875,-0.118896484375,0.830078125,-0.5654296875,-0.7629393935203552,1.6174315214157104,0.8544921278953552,100.0,124415.0,1.0
469986.0595739,262267.25,259638.6875,318406.6875,348606.0625,267820.03125,256707.390625,233005.765625,242255.90625,-0.118408203125,0.828125,-0.5654296875,-0.8544921278953552,1.6174315214157104,0.7629393935203552,100.0,124416.0,1.0
469986.0623641,261212.25,259351.6875,318441.46875,348820.53125,268343.6875,256696.46875,233200.234375,242398.15625,-0.117919921875,0.830078125,-0.563232421875,-0.7629393935203552,1.5258787870407104,0.7019042372703552,100.0,124417.0,1.0
469986.0646082,261187.390625,259534.515625,321067.90625,349115.40625,269313.9375,256702.46875,233351.15625,242516.796875,-0.115234375,0.8271484375,-0.56298828125,-0.9765624403953552,1.3732908964157104,0.5493163466453552,100.0,124418.0,1.0
469986.0669535,262307.84375,259981.90625,322651.8125,349077.65625,269386.1875,256725.625,233250.390625,242450.1875,-0.113525390625,0.82666015625,-0.56591796875,-1.0681151151657104,1.4648436307907104,0.5493163466453552,100.0,124419.0,1.0
469986.0696192,262965.875,260033.140625,321009.5,348747.84375,268455.8125,256715.96875,233024.546875,242274.6875,-0.1142578125,0.827392578125,-0.56689453125,-1.1596678495407104,1.4038084745407104,0.5187987685203552,100.0,124420.0,1.0
469986.0696618,262262.34375,259643.59375,318388.8125,348602.375,267823.8125,256710.78125,233006.578125,242256.0,-0.112060546875,0.826171875,-0.56591796875,-1.4038084745407104,1.3427733182907104,0.5187987685203552,100.0,124421.0,1.0
469986.0745759,261206.96875,259352.578125,318427.875,348820.71875,268345.3125,256699.15625,233200.59375,242398.15625,-0.11181640625,0.82373046875,-0.566162109375,-1.3427733182907104,1.4038084745407104,0.4882812201976776,100.0,124422.0,1.0
469986.0783636,261172.546875,259523.53125,321050.28125,349108.15625,269305.71875,256694.859375,233344.53125,242512.234375,-0.10986328125,0.82421875,-0.56396484375,-1.3732908964157104,1.4038084745407104,0.5798339247703552,100.0,124423.0,1.0
469986.0784051,262285.75,259968.328125,322634.84375,349067.03125,269372.96875,256713.28125,233238.140625,242440.4375,-0.109619140625,0.824462890625,-0.56396484375,-1.3427733182907104,1.4343260526657104,0.5798339247703552,100.0,124424.0,1.0
469986.0919524,262968.375,260048.609375,321015.15625,348759.46875,268459.75,256720.96875,233034.734375,242284.703125,-0.11083984375,0.822998046875,-0.56396484375,-1.4038084745407104,1.4953612089157104,0.5493163466453552,100.0,124425.0,1.0
469986.0945978,262264.84375,259647.171875,318389.78125,348605.25,267823.4375,256711.859375,233011.671875,242258.59375,-0.112548828125,0.821533203125,-0.567138671875,-1.3122557401657104,1.4953612089157104,0.4882812201976776,100.0,124426.0,1.0
469986.0946401,261208.484375,259353.5625,318425.46875,348822.25,268346.03125,256698.359375,233203.546875,242402.71875,-0.113525390625,0.8212890625,-0.56396484375,-1.3122557401657104,1.5869139432907104,0.5493163466453552,100.0,124427.0,1.0
469986.0969762,261174.328125,259529.875,321048.84375,349111.8125,269307.96875,256694.421875,233345.515625,242515.640625,-0.113525390625,0.822509765625,-0.56396484375,-1.2512205839157104,1.5869139432907104,0.6103515028953552,100.0,124428.0,1.0
469986.1095835,262290.5,259971.359375,322637.625,349068.0,269371.25,256706.578125,233231.796875,242433.46875,-0.113525390625,0.821533203125,-0.565673828125,-1.2512205839157104,1.7395018339157104,0.6408690810203552,100.0,124429.0,1.0
469986.1122606,262987.78125,260062.46875,321036.5,348774.9375,268472.4375,256731.96875,233038.859375,242290.59375,-0.1142578125,0.822509765625,-0.563232421875,-1.2207030057907104,1.7089842557907104,0.6103515028953552,100.0,124430.0,1.0
469986.1123002,262275.90625,259663.796875,318400.53125,348617.40625,267827.375,256716.328125,233010.59375,242262.34375,-0.11474609375,0.82373046875,-0.561767578125,-1.2207030057907104,1.7089842557907104,0.5798339247703552,100.0,124431.0,1.0
469986.1144445,261200.984375,259354.09375,318419.5625,348817.75,268333.6875,256686.1875,233189.6875,242396.0,-0.115966796875,0.82421875,-0.56201171875,-1.2817381620407104,1.5869139432907104,0.4577636420726776,100.0,124432.0,1.0
469986.1195968,261171.46875,259528.078125,321048.3125,349111.28125,269299.0,256684.140625,233338.0,242514.5625,-0.114990234375,0.823486328125,-0.560302734375,-1.1901854276657104,1.5869139432907104,0.5493163466453552,100.0,124433.0,1.0
469986.122125,262284.78125,259972.34375,322639.3125,349067.9375,269365.34375,256702.734375,233232.15625,242439.640625,-0.11572265625,0.82421875,-0.5625,-1.1596678495407104,1.6174315214157104,0.5187987685203552,100.0,124434.0,1.0
469986.125755,262959.4375,260041.1875,321022.125,348752.9375,268447.875,256707.203125,233023.03125,242278.703125,-0.116943359375,0.825439453125,-0.56201171875,-1.2817381620407104,1.6174315214157104,0.5798339247703552,100.0,124435.0,1.0
469986.1257954,262251.96875,259641.546875,318394.8125,348596.84375,267806.53125,256695.40625,232998.53125,242250.71875,-0.11474609375,0.827392578125,-0.5615234375,-1.2817381620407104,1.5563963651657104,0.5798339247703552,100.0,124436.0,1.0
469986.1420542,261193.828125,259348.734375,318425.5625,348811.875,268328.0625,256682.4375,233191.828125,242395.203125,-0.11572265625,0.82666015625,-0.563232421875,-1.2512205839157104,1.4953612089157104,0.5493163466453552,100.0,124437.0,1.0
469986.1445496,261160.484375,259524.78125,321048.75,349100.8125,269291.25,256678.6875,233338.984375,242512.5,-0.1162109375,0.82470703125,-0.562744140625,-1.1901854276657104,1.4953612089157104,0.6103515028953552,100.0,124438.0,1.0
469986.1445894,262273.0625,259960.453125,322637.4375,349055.6875,269353.1875,256689.5,233226.0625,242432.3125,-0.117431640625,0.8251953125,-0.558349609375,-1.2817381620407104,1.4343260526657104,0.4882812201976776,100.0,124439.0,1.0
469986.1468794,262956.5625,260036.625,321023.90625,348744.90625,268439.90625,256699.15625,233015.96875,242274.421875,-0.11669921875,0.826416015625,-0.5595703125,-1.2817381620407104,1.2817381620407104,0.5187987685203552,100.0,124440.0,1.0
469986.167113,262259.125,259644.9375,318402.65625,348595.59375,267807.34375,256692.1875,233000.671875,242255.28125,-0.11767578125,0.826171875,-0.557373046875,-1.2512205839157104,1.3427733182907104,0.4577636420726776,100.0,124441.0,1.0
469986.1671539,261203.921875,259358.296875,318435.3125,348813.65625,268329.5,256679.21875,233197.640625,242396.0,-0.1181640625,0.826171875,-0.5595703125,-1.2207030057907104,1.4038084745407104,0.5187987685203552,100.0,124442.0,1.0
469986.1696253,261162.0,259528.53125,321049.28125,349100.75,269287.46875,256672.328125,233337.109375,242506.25,-0.118408203125,0.826171875,-0.559814453125,-1.0986326932907104,1.4038084745407104,0.6103515028953552,100.0,124443.0,1.0
469986.1696675,262271.28125,259967.78125,322635.09375,349052.71875,269351.9375,256685.921875,233222.3125,242425.25,-0.11767578125,0.826416015625,-0.55810546875,-1.1291502714157104,1.4038084745407104,0.4577636420726776,100.0,124444.0,1.0
469986.172157,262964.25,260053.53125,321034.0,348750.71875,268449.375,256704.4375,233021.5,242275.75,-0.117919921875,0.826416015625,-0.561279296875,-1.1291502714157104,1.4038084745407104,0.4882812201976776,100.0,124445.0,1.0
469986.1769459,262267.6875,259659.25,318410.375,348601.40625,267814.40625,256697.546875,233003.890625,242256.171875,-0.117919921875,0.826171875,-0.56298828125,-1.1291502714157104,1.2817381620407104,0.4577636420726776,100.0,124446.0,1.0
469986.1794063,261192.21875,259350.25,318417.875,348800.40625,268317.3125,256670.640625,233181.8125,242382.859375,-0.116455078125,0.82421875,-0.564697265625,-1.0681151151657104,1.3122557401657104,0.5493163466453552,100.0,124447.0,1.0
469986.1820896,261161.015625,259530.140625,321039.8125,349094.5625,269286.0625,256674.390625,233329.421875,242500.703125,-0.118896484375,0.823974609375,-0.560791015625,-1.0070799589157104,1.2207030057907104,0.4882812201976776,100.0,124448.0,1.0
469986.1844731,262276.8125,259972.34375,322631.1875,349052.1875,269356.78125,256691.734375,233222.40625,242425.25,-0.11865234375,0.82568359375,-0.560546875,-0.8850097060203552,1.1291502714157104,0.5493163466453552,100.0,124449.0,1.0
469986.1869473,262961.5,260051.03125,321019.875,348743.75,268448.21875,256703.359375,233018.828125,242270.390625,-0.119140625,0.826171875,-0.562255859375,-0.9155272841453552,1.1901854276657104,0.6103515028953552,100.0,124450.0,1.0
469986.189563,262261.96875,259661.84375,318392.65625,348591.46875,267813.15625,256699.96875,233001.03125,242246.4375,-0.119873046875,0.826416015625,-0.56103515625,-0.8239745497703552,1.1596678495407104,0.5798339247703552,100.0,124451.0,1.0
469986.2171416,261207.234375,259371.796875,318422.78125,348811.0625,268335.9375,256690.3125,233194.6875,242390.375,-0.118896484375,0.824951171875,-0.5625,-0.7324218153953552,1.0986326932907104,0.7019042372703552,100.0,124452.0,1.0
469986.2171855,261172.453125,259541.046875,321043.3125,349101.4375,269298.125,256685.296875,233338.546875,242506.0625,-0.119384765625,0.826416015625,-0.56201171875,-0.5798339247703552,1.0986326932907104,0.7324218153953552,100.0,124453.0,1.0
469986.2195294,262284.84375,259976.375,322637.96875,349060.15625,269367.0625,256702.015625,233232.953125,242430.703125,-0.117431640625,0.826416015625,-0.561767578125,-0.4577636420726776,0.9765624403953552,0.7324218153953552,100.0,124454.0,1.0
469986.21957,262968.375,260058.359375,321032.03125,348752.59375,268462.625,256716.328125,233029.109375,242276.5625,-0.116943359375,0.82421875,-0.560791015625,-0.4272460639476776,1.0681151151657104,0.7324218153953552,100.0,124455.0,1.0
469986.2219322,262267.0625,259667.203125,318406.0625,348603.0,267826.5625,256712.21875,233011.046875,242255.90625,-0.1162109375,0.822265625,-0.563720703125,-0.3967284858226776,0.9765624403953552,0.8850097060203552,100.0,124456.0,1.0
469986.2270916,261209.296875,259371.359375,318435.9375,348819.65625,268345.125,256701.390625,233204.609375,242399.40625,-0.116455078125,0.822509765625,-0.5625,-0.2746581733226776,0.9765624403953552,0.9460448622703552,100.0,124457.0,1.0
469986.2294792,261168.4375,259539.625,321056.0,349103.78125,269302.6875,256690.75,233345.078125,242507.5,-0.1162109375,0.822509765625,-0.559814453125,0.0,1.0070799589157104,0.8850097060203552,100.0,124458.0,1.0
469986.232085,262280.84375,259982.0,322648.25,349059.4375,269368.3125,256702.90625,233233.140625,242431.140625,-0.115966796875,0.823486328125,-0.561767578125,0.03051757626235485,1.0375975370407104,0.9155272841453552,100.0,124459.0,1.0
469986.237117,262973.03125,260064.703125,321049.28125,348760.8125,268467.875,256721.234375,233034.921875,242284.34375,-0.113525390625,0.822021484375,-0.56494140625,0.1220703050494194,1.0681151151657104,0.9765624403953552,100.0,124460.0,1.0
469986.2394456,262269.75,259665.859375,318422.15625,348606.5,267829.25,256714.984375,233016.140625,242260.203125,-0.115234375,0.824951171875,-0.564697265625,0.1831054538488388,1.1291502714157104,1.1291502714157104,100.0,124461.0,1.0
469986.2434198,261191.140625,259349.625,318427.96875,348800.875,268326.71875,256681.546875,233190.9375,242385.28125,-0.11669921875,0.825439453125,-0.564697265625,0.3051757514476776,1.1596678495407104,1.0070799589157104,100.0,124462.0,1.0
469986.2434616,261164.5,259532.015625,321054.5625,349097.6875,269295.96875,256684.671875,233339.890625,242505.359375,-0.117919921875,0.82568359375,-0.564453125,0.3662109076976776,1.1596678495407104,1.0986326932907104,100.0,124463.0,1.0
469986.2434716,262282.0,259976.453125,322650.3125,349057.71875,269366.15625,256702.375,233230.0,242429.0,-0.11767578125,0.82666015625,-0.563232421875,0.3051757514476776,1.2817381620407104,1.0986326932907104,100.0,124464.0,1.0
469986.2459697,262965.4375,260048.96875,321044.03125,348747.5,268456.34375,256712.84375,233022.671875,242271.109375,-0.11865234375,0.827880859375,-0.564697265625,0.3967284858226776,1.1901854276657104,1.0375975370407104,100.0,124465.0,1.0
